run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
509,laavha-a,709,0,0.000,0,0,0,0.693864,0.193221,0.319626,4.2911,-90.7089,1.0000,0.0000,0.000000,-15.1608,-115.1608,10.0000,0.0000,0.000000,30.8941,-62.1059,10.0000,0.0000,0.000000
509,laavha-a,709,1,0.100,0,0,0,0.690385,0.194218,0.322636,4.3081,-90.6919,1.0000,0.0000,0.000000,-15.1192,-115.1192,10.0000,0.0000,0.000000,31.8594,-61.1406,10.0000,0.0000,0.000000
509,laavha-a,709,2,0.200,0,0,0,0.345889,0.004277,0.815794,4.3252,-90.6748,1.0000,0.0000,0.000000,-15.0775,-115.0775,10.0000,0.0000,0.000000,32.8819,-60.1181,0.0001,0.0000,0.000000
509,laavha-a,709,3,0.300,0,0,0,0.177055,0.144658,0.909161,4.3423,-90.6577,1.0000,0.0000,0.000000,-15.0357,-115.0357,10.0000,0.0000,0.000000,33.9637,-59.0363,0.0001,0.4915,0.000000
509,laavha-a,709,4,0.400,0,2,1,0.179738,0.134849,0.899913,4.3594,-90.6406,1.0000,0.0000,0.000000,-14.9937,-114.9937,10.0000,0.0000,0.000000,35.1048,-57.8952,0.9894,0.4915,0.000000
509,laavha-a,709,5,0.500,2,2,0,0.450064,0.000000,0.822800,4.3765,-90.6235,1.0004,2.0736,0.000000,-14.9516,-114.9516,10.0000,0.0000,0.000000,36.3000,-56.7000,0.8288,0.4915,0.000000
509,laavha-a,709,6,0.600,2,2,0,0.450821,0.000000,0.826218,4.3937,-90.6063,1.0004,2.1168,0.000000,-14.9095,-114.9095,10.0000,0.0000,0.000000,37.5357,-55.4643,0.8316,0.4915,0.000000
509,laavha-a,709,7,0.700,2,2,0,0.569523,0.000000,0.686777,4.4109,-90.5891,1.0004,2.0736,0.020408,-14.8672,-114.8672,8.4844,0.4752,0.083333,38.7833,-54.2167,2.0148,0.5325,0.027397
509,laavha-a,709,8,0.800,2,2,0,0.562673,0.000000,0.687458,4.4281,-90.5719,1.0004,2.1168,0.000000,-14.8248,-114.8248,8.5567,0.5184,0.000000,39.9909,-53.0091,2.0750,0.4915,0.000000
509,laavha-a,709,9,0.900,2,2,0,0.559959,0.000000,0.688729,4.4454,-90.5546,1.0004,2.1168,0.000000,-14.7822,-114.7822,8.4193,0.5184,0.000000,41.0747,-51.9253,2.0789,0.4915,0.000000
509,laavha-a,709,10,1.000,2,2,0,0.521423,0.516250,0.408989,4.4626,-90.5374,1.0004,2.1168,1.000000,-14.7396,-114.7396,8.5320,0.5184,0.000000,41.9183,-51.0817,2.0974,0.4915,1.000000
509,laavha-a,709,11,1.100,2,2,0,0.529317,0.000000,0.695205,4.4799,-90.5201,1.0004,2.1168,0.000000,-14.6968,-114.6968,8.4782,0.5616,0.000000,42.3946,-50.6054,2.1749,0.4915,0.000000
509,laavha-a,709,12,1.200,2,2,0,0.567040,0.000000,0.694755,4.4972,-90.5028,1.0004,2.1168,0.000000,-14.6539,-114.6539,8.4820,0.5184,0.000000,42.4139,-50.5861,2.0892,0.5325,0.000000
509,laavha-a,709,13,1.300,2,2,0,0.536223,0.280154,0.597624,4.5146,-90.4854,1.0004,2.0736,0.020408,-14.6109,-114.6109,8.5113,0.5184,0.000000,41.9721,-51.0279,2.0822,0.4915,0.013514
509,laavha-a,709,14,1.400,2,2,0,0.558940,0.000000,0.688120,4.5319,-90.4681,1.0004,2.1168,0.000000,-14.5678,-114.5678,8.5407,0.5184,0.000000,41.1536,-51.8464,2.0988,0.4915,0.000000
509,laavha-a,709,15,1.500,2,2,0,0.561591,0.000000,0.686531,4.5493,-90.4507,1.0004,2.1168,0.000000,-14.5246,-114.5246,8.4867,0.5184,0.000000,40.0846,-52.9154,2.0899,0.4915,0.000000
509,laavha-a,709,16,1.600,2,2,0,0.506864,0.535204,0.395460,4.5668,-90.4333,1.0004,2.1168,1.000000,-14.4812,-114.4812,8.5354,0.5616,0.000000,38.8835,-54.1165,2.1849,0.4915,1.000000
509,laavha-a,709,17,1.700,2,2,0,0.579640,0.000000,0.688492,4.5842,-90.4158,1.0004,2.1168,0.000000,-14.4377,-114.4377,8.5200,0.5184,0.000000,37.6368,-55.3632,2.0954,0.5325,0.000000
509,laavha-a,709,18,1.800,2,2,0,0.572711,0.000000,0.682453,4.6017,-90.3983,1.0004,2.1168,0.000000,-14.3941,-114.3941,8.4660,0.5184,0.000000,36.3988,-56.6012,2.0603,0.4915,0.000000
509,laavha-a,709,19,1.900,2,2,0,0.552152,0.289240,0.585055,4.6191,-90.3809,1.0004,2.0736,0.020408,-14.3504,-114.3504,8.4953,0.5184,0.000000,35.1997,-57.8003,2.1065,0.4915,0.013699
509,laavha-a,709,20,2.000,2,2,0,0.580344,0.000000,0.678831,4.6367,-90.3633,1.0004,2.1168,0.000000,-14.3065,-114.3065,8.5247,0.5184,0.000000,34.0539,-58.9461,2.0962,0.4915,0.000000
509,laavha-a,709,21,2.100,2,2,0,0.557450,0.000000,0.681613,4.6542,-90.3458,1.0004,2.1168,0.000000,-14.2625,-114.2625,8.4388,0.5616,0.000000,32.9672,-60.0328,2.1680,0.4915,0.000000
509,laavha-a,709,22,2.200,2,2,0,0.544391,0.519634,0.399842,4.6718,-90.3282,1.0004,2.1168,1.000000,-14.2184,-114.2184,8.5580,0.5184,0.000000,31.9400,-61.0600,2.1017,0.5325,1.000000
509,laavha-a,709,23,2.300,2,2,0,0.590648,0.000000,0.674332,4.6894,-90.3106,1.0004,2.1168,0.000000,-14.1742,-114.1742,8.5040,0.5184,0.000000,30.9702,-62.0298,2.0664,0.4915,0.000000
509,laavha-a,709,24,2.400,2,2,0,0.592725,0.000000,0.671515,4.7070,-90.2930,1.0004,2.1168,0.000000,-14.1298,-114.1298,8.4500,0.5184,0.000000,30.0544,-62.9456,2.0839,0.4915,0.000000
