run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
29,laavha,229,0,0.000,0,0,0,0.999891,0.243515,0.000109,4.6821,-90.3179,1.0000,0.0000,0.000000,-14.1906,-114.1906,10.0000,0.0000,0.000000,31.8467,-61.1533,10.0000,0.0000,0.000000
29,laavha,229,1,0.100,0,0,0,0.999913,0.242108,0.000087,4.6997,-90.3003,1.0000,0.0000,0.000000,-14.1463,-114.1463,10.0000,0.0000,0.000000,30.8452,-62.1548,10.0000,0.0000,0.000000
29,laavha,229,2,0.200,0,0,0,0.999979,0.000008,0.514462,4.7174,-90.2826,1.0000,0.0000,0.000000,-14.1018,-114.1018,10.0000,0.0000,0.000000,29.9071,-63.0929,0.0001,0.0000,0.000000
29,laavha,229,3,0.300,0,0,0,0.999965,0.000006,0.516713,4.7350,-90.2650,1.0000,0.0000,0.000000,-14.0572,-114.0572,10.0000,0.0000,0.000000,29.0259,-63.9741,0.0001,0.4915,0.000000
29,laavha,229,4,0.400,0,0,0,0.999969,0.000005,0.490577,4.7527,-90.2473,1.0000,0.0000,0.000000,-14.0125,-114.0125,10.0000,0.0000,0.000000,28.1960,-64.8040,0.7282,0.4915,0.000000
29,laavha,229,5,0.500,0,0,0,1.000000,0.000000,0.490667,4.7704,-90.2296,1.0004,2.0736,0.000000,-13.9677,-113.9677,10.0000,0.0000,0.000000,27.4121,-65.5879,0.8304,0.4915,0.000000
29,laavha,229,6,0.600,0,0,0,1.000000,0.000000,0.495443,4.7881,-90.2119,1.0004,2.1168,0.000000,-13.9227,-113.9227,10.0000,0.0000,0.000000,26.6699,-66.3301,0.8345,0.4915,0.000000
29,laavha,229,7,0.700,0,0,0,1.000000,0.000000,0.392625,4.8059,-90.1941,1.0004,2.0736,0.020408,-13.8776,-113.8776,8.4844,0.4752,0.083333,25.9654,-67.0346,2.0223,0.5325,0.027397
29,laavha,229,8,0.800,0,0,0,1.000000,0.000000,0.398430,4.8237,-90.1763,1.0004,2.1168,0.000000,-13.8323,-113.8323,8.5567,0.5184,0.000000,25.2952,-67.7048,2.0827,0.4915,0.000000
29,laavha,229,9,0.900,0,0,0,1.000000,0.000000,0.410010,4.8415,-90.1585,1.0004,2.1168,0.000000,-13.7870,-113.7870,8.4193,0.5184,0.000000,24.6563,-68.3437,2.0861,0.4915,0.000000
29,laavha,229,10,1.000,0,0,0,1.000000,0.000000,0.428568,4.8593,-90.1407,1.0004,2.1168,1.000000,-13.7415,-113.7415,8.5320,0.5184,0.000000,24.0461,-68.9539,2.1046,0.4915,1.000000
29,laavha,229,11,1.100,0,0,0,1.000000,0.000000,0.454912,4.8772,-90.1228,1.0004,2.1168,0.000000,-13.6958,-113.6958,8.4782,0.5616,0.000000,23.4621,-69.5379,2.1820,0.4915,0.000000
29,laavha,229,12,1.200,0,0,0,1.000000,0.000000,0.486486,4.8951,-90.1049,1.0004,2.1168,0.000000,-13.6500,-113.6500,8.4820,0.5184,0.000000,22.9023,-70.0977,2.0964,0.5325,0.000000
29,laavha,229,13,1.300,0,0,0,1.000000,0.000001,0.510801,4.9130,-90.0870,1.0004,2.0736,0.020408,-13.6041,-113.6041,8.5113,0.5184,0.000000,22.3649,-70.6351,2.0945,0.4915,0.013514
29,laavha,229,14,1.400,0,0,0,1.000000,0.000001,0.560099,4.9310,-90.0690,1.0004,2.1168,0.000000,-13.5581,-113.5581,8.5407,0.5184,0.000000,21.8481,-71.1519,2.1166,0.4915,0.000000
29,laavha,229,15,1.500,0,0,0,1.000000,0.000002,0.606538,4.9489,-90.0511,1.0004,2.1168,0.000000,-13.5119,-113.5119,8.4867,0.5184,0.000000,21.3505,-71.6495,2.1077,0.2048,0.000000
29,laavha,229,16,1.600,0,0,0,1.000000,0.000003,0.618758,4.9669,-90.0331,1.0004,2.1168,1.000000,-13.4656,-113.4656,8.5354,0.5616,0.000000,20.8708,-72.1292,2.4064,0.0000,0.082192
29,laavha,229,17,1.700,0,0,0,1.000000,0.000003,0.653788,4.9850,-90.0150,1.0004,2.1168,0.000000,-13.4191,-113.4191,8.5200,0.5184,0.000000,20.4077,-72.5922,2.4797,0.0000,0.164384
29,laavha,229,18,1.800,0,0,0,1.000000,0.000003,0.685567,5.0030,-89.9970,1.0004,2.1168,0.000000,-13.3725,-113.3725,8.4660,0.5184,0.000000,19.9602,-73.0398,2.4691,0.0000,0.175676
29,laavha,229,19,1.900,0,0,0,1.000000,0.000003,0.703940,5.0211,-89.9789,1.0004,2.0736,0.020408,-13.3257,-113.3257,8.4953,0.5184,0.000000,19.5273,-73.4727,2.4994,0.0000,0.178082
29,laavha,229,20,2.000,0,0,0,1.000000,0.000002,0.715674,5.0392,-89.9608,1.0004,2.1168,0.000000,-13.2788,-113.2788,8.5247,0.5184,0.000000,19.1080,-73.8920,2.4806,0.0000,0.164384
29,laavha,229,21,2.100,0,0,0,1.000000,0.000002,0.718152,5.0573,-89.9427,1.0004,2.1168,0.000000,-13.2318,-113.2318,8.4388,0.5616,0.000000,18.7016,-74.2984,2.5601,0.0000,0.162162
29,laavha,229,22,2.200,0,0,0,1.000000,0.000002,0.736324,5.0755,-89.9245,1.0004,2.1168,1.000000,-13.1846,-113.1846,8.5580,0.5184,0.000000,18.3072,-74.6928,2.4872,0.0000,0.152778
29,laavha,229,23,2.300,0,0,0,1.000000,0.000002,0.747194,5.0937,-89.9063,1.0004,2.1168,0.000000,-13.1373,-113.1373,8.5040,0.5184,0.000000,17.9243,-75.0757,2.4765,0.0000,0.175676
29,laavha,229,24,2.400,0,0,0,1.000000,0.000002,0.759968,5.1119,-89.8881,1.0004,2.1168,0.000000,-13.0898,-113.0898,8.4500,0.5184,0.000000,17.5521,-75.4479,2.4659,0.0000,0.164384
29,laavha,229,25,2.500,0,0,0,1.000000,0.000002,0.769944,5.1301,-89.8699,1.0004,2.0736,0.020408,-13.0422,-113.0422,8.5627,0.5184,0.000000,17.1902,-75.8098,2.5129,0.0000,0.178082
29,laavha,229,26,2.600,0,0,0,1.000000,0.000002,0.776331,5.1484,-89.8516,1.0004,2.1168,0.000000,-12.9944,-112.9944,8.4960,0.5616,0.000000,16.8379,-76.1621,2.5721,0.0000,0.162162
29,laavha,229,27,2.700,0,0,0,1.000000,0.000002,0.799889,5.1667,-89.8333,1.0004,2.1168,0.000000,-12.9465,-112.9465,8.5127,0.5184,0.000000,16.4947,-76.5053,2.4783,0.0000,0.164384
29,laavha,229,28,2.800,0,0,0,1.000000,0.000002,0.816622,5.1850,-89.8150,1.0004,2.1168,1.000000,-12.8985,-112.8985,8.5420,0.5184,0.000000,16.1603,-76.8397,2.4840,0.0000,0.164384
29,laavha,229,29,2.900,0,0,0,1.000000,0.000002,0.831058,5.2033,-89.7967,1.0004,2.1168,0.000000,-12.8503,-112.8503,8.4880,0.5184,0.000000,15.8341,-77.1659,2.4734,0.0000,0.164384
