run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
328,copras,528,0,0.000,0,0,0,0.544420,0.000788,0.454792,4.5882,-90.4118,1.0000,0.0000,0.000000,-14.4154,-114.4154,10.0000,0.0000,0.000000,28.1153,-64.8847,10.0000,0.0000,0.000000
328,copras,528,1,0.100,0,0,0,0.545350,0.000787,0.453863,4.6057,-90.3943,1.0000,0.0000,0.000000,-14.3717,-114.3717,10.0000,0.0000,0.000000,27.8091,-65.1909,10.0000,0.0000,0.000000
328,copras,528,2,0.200,0,2,1,0.217031,0.000783,0.782186,4.6232,-90.3768,1.0000,0.0000,0.000000,-14.3278,-114.3278,10.0000,0.0000,0.000000,27.4684,-65.5316,0.0001,0.0000,0.000000
328,copras,528,3,0.300,2,2,0,0.163891,0.000836,0.835273,4.6407,-90.3593,1.0000,0.0000,0.000000,-14.2838,-114.2838,10.0000,0.0000,0.000000,27.0991,-65.9009,0.0001,0.4915,0.000000
328,copras,528,4,0.400,2,2,0,0.361822,0.000787,0.637391,4.6583,-90.3418,1.0000,0.0000,0.000000,-14.2397,-114.2397,10.0000,0.0000,0.000000,26.7067,-66.2933,1.0357,0.4915,0.000000
328,copras,528,5,0.500,2,2,0,0.378296,0.000776,0.620928,4.6758,-90.3242,1.0004,2.0736,0.000000,-14.1954,-114.1954,10.0000,0.0000,0.000000,26.2964,-66.7036,0.8376,0.4915,0.000000
328,copras,528,6,0.600,2,2,0,0.380339,0.000775,0.618886,4.6934,-90.3066,1.0004,2.1168,0.000000,-14.1510,-114.1510,10.0000,0.0000,0.000000,25.8727,-67.1273,0.8402,0.4915,0.000000
328,copras,528,7,0.700,2,0,1,0.721468,0.000858,0.277675,4.7111,-90.2889,1.0004,2.0736,0.020408,-14.1065,-114.1065,8.4844,0.4752,0.083333,25.4397,-67.5603,2.0223,0.5325,0.027397
328,copras,528,8,0.800,0,0,0,0.660052,0.004649,0.335299,4.7287,-90.2713,1.0004,2.1168,0.000000,-14.0619,-114.0619,8.5567,0.5184,0.000000,25.0006,-67.9994,2.0827,0.4915,0.000000
328,copras,528,9,0.900,0,0,0,0.661231,0.004648,0.334121,4.7464,-90.2536,1.0004,2.1168,0.000000,-14.0171,-114.0171,8.4193,0.5184,0.000000,24.5585,-68.4415,2.0861,0.4915,0.000000
328,copras,528,10,1.000,0,0,0,0.500110,0.100363,0.399527,4.7641,-90.2359,1.0004,2.1168,1.000000,-13.9722,-113.9722,8.5320,0.5184,0.000000,24.1157,-68.8843,2.1046,0.4915,1.000000
328,copras,528,11,1.100,0,0,0,0.657439,0.010913,0.331649,4.7818,-90.2182,1.0004,2.1168,0.000000,-13.9272,-113.9272,8.4782,0.5616,0.000000,23.6743,-69.3257,2.1820,0.4915,0.000000
328,copras,528,12,1.200,0,0,0,0.666650,0.000825,0.332525,4.7996,-90.2004,1.0004,2.1168,0.000000,-13.8820,-113.8820,8.4820,0.5184,0.000000,23.2357,-69.7643,2.0964,0.5325,0.000000
328,copras,528,13,1.300,0,0,0,0.475296,0.100852,0.423852,4.8174,-90.1826,1.0004,2.0736,0.020408,-13.8367,-113.8367,8.5113,0.5184,0.000000,22.8013,-70.1987,2.0901,0.4915,0.013514
328,copras,528,14,1.400,0,0,0,0.667185,0.004642,0.328173,4.8352,-90.1648,1.0004,2.1168,0.000000,-13.7913,-113.7913,8.5407,0.5184,0.000000,22.3720,-70.6280,2.1140,0.4915,0.000000
328,copras,528,15,1.500,0,0,0,0.668395,0.004641,0.326964,4.8530,-90.1470,1.0004,2.1168,0.000000,-13.7457,-113.7457,8.4867,0.5184,0.000000,21.9487,-71.0513,2.1077,0.4915,0.000000
328,copras,528,16,1.600,0,0,0,0.489660,0.118310,0.392030,4.8709,-90.1291,1.0004,2.1168,1.000000,-13.7000,-113.7000,8.5354,0.5616,0.000000,21.5319,-71.4681,2.2025,0.3686,1.000000
