run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
8,laavha,208,0,0.000,0,0,0,0.999825,0.247592,0.000175,4.5499,-90.4501,1.0000,0.0000,0.000000,-14.5202,-114.5202,10.0000,0.0000,0.000000,32.1981,-60.8019,10.0000,0.0000,0.000000
8,laavha,208,1,0.100,0,0,0,0.999839,0.247100,0.000161,4.5673,-90.4327,1.0000,0.0000,0.000000,-14.4768,-114.4768,10.0000,0.0000,0.000000,31.8198,-61.1802,10.0000,0.0000,0.000000
8,laavha,208,2,0.200,0,0,0,0.999957,0.000017,0.509706,4.5847,-90.4153,1.0000,0.0000,0.000000,-14.4333,-114.4333,10.0000,0.0000,0.000000,31.3743,-61.6257,0.0001,0.0000,0.000000
8,laavha,208,3,0.300,0,0,0,0.999920,0.000012,0.510472,4.6022,-90.3978,1.0000,0.0000,0.000000,-14.3897,-114.3897,10.0000,0.0000,0.000000,30.8757,-62.1243,0.0001,0.4915,0.000000
8,laavha,208,4,0.400,0,0,0,0.999922,0.000012,0.478574,4.6197,-90.3803,1.0000,0.0000,0.000000,-14.3459,-114.3459,10.0000,0.0000,0.000000,30.3376,-62.6624,0.8265,0.4915,0.000000
8,laavha,208,5,0.500,0,0,0,1.000000,0.000000,0.480804,4.6372,-90.3628,1.0004,2.0736,0.000000,-14.3020,-114.3020,10.0000,0.0000,0.000000,29.7717,-63.2283,0.8288,0.4915,0.000000
8,laavha,208,6,0.600,0,0,0,1.000000,0.000000,0.483365,4.6548,-90.3452,1.0004,2.1168,0.000000,-14.2580,-114.2580,10.0000,0.0000,0.000000,29.1883,-63.8117,0.8316,0.4915,0.000000
8,laavha,208,7,0.700,0,0,0,1.000000,0.000000,0.375381,4.6723,-90.3277,1.0004,2.0736,0.020408,-14.2138,-114.2138,8.4844,0.4752,0.083333,28.5955,-64.4045,2.0148,0.5325,0.027397
8,laavha,208,8,0.800,0,0,0,1.000000,0.000000,0.376864,4.6899,-90.3101,1.0004,2.1168,0.000000,-14.1696,-114.1696,8.5567,0.5184,0.000000,27.9998,-65.0002,2.0756,0.4915,0.000000
8,laavha,208,9,0.900,0,0,0,1.000000,0.000000,0.382657,4.7075,-90.2925,1.0004,2.1168,0.000000,-14.1252,-114.1252,8.4193,0.5184,0.000000,27.4064,-65.5936,2.0809,0.4915,0.000000
