run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
326,copras,526,0,0.000,0,0,0,0.535027,0.000797,0.464175,4.6948,-90.3052,1.0000,0.0000,0.000000,-14.1414,-114.1414,10.0000,0.0000,0.000000,31.1222,-61.8778,10.0000,0.0000,0.000000
326,copras,526,1,0.100,0,0,0,0.537707,0.000795,0.461498,4.7124,-90.2876,1.0000,0.0000,0.000000,-14.0968,-114.0968,10.0000,0.0000,0.000000,30.1940,-62.8060,10.0000,0.0000,0.000000
326,copras,526,2,0.200,0,2,1,0.210938,0.000789,0.788273,4.7301,-90.2699,1.0000,0.0000,0.000000,-14.0521,-114.0521,10.0000,0.0000,0.000000,29.3176,-63.6824,0.0001,0.0000,0.000000
326,copras,526,3,0.300,2,2,0,0.160347,0.000840,0.838814,4.7478,-90.2522,1.0000,0.0000,0.000000,-14.0073,-114.0073,10.0000,0.0000,0.000000,28.4888,-64.5112,0.0001,0.4915,0.000000
326,copras,526,4,0.400,2,2,0,0.168112,0.000832,0.831056,4.7655,-90.2345,1.0000,0.0000,0.000000,-13.9623,-113.9623,10.0000,0.0000,0.000000,27.7036,-65.2964,0.7337,0.4915,0.000000
326,copras,526,5,0.500,2,2,0,0.375981,0.000778,0.623241,4.7832,-90.2168,1.0004,2.0736,0.000000,-13.9172,-113.9172,10.0000,0.0000,0.000000,26.9584,-66.0416,0.8312,0.4915,0.000000
326,copras,526,6,0.600,2,2,0,0.379069,0.000777,0.620154,4.8010,-90.1990,1.0004,2.1168,0.000000,-13.8720,-113.8720,10.0000,0.0000,0.000000,26.2499,-66.7501,0.8387,0.4915,0.000000
326,copras,526,7,0.700,2,0,1,0.721041,0.000858,0.278101,4.8188,-90.1812,1.0004,2.0736,0.020408,-13.8266,-113.8266,8.4844,0.4752,0.083333,25.5748,-67.4252,2.0223,0.5325,0.027397
326,copras,526,8,0.800,0,0,0,0.660059,0.004649,0.335292,4.8366,-90.1634,1.0004,2.1168,0.000000,-13.7811,-113.7811,8.5567,0.5184,0.000000,24.9306,-68.0694,2.0827,0.4915,0.000000
326,copras,526,9,0.900,0,0,0,0.661715,0.004648,0.333637,4.8544,-90.1456,1.0004,2.1168,0.000000,-13.7355,-113.7355,8.4193,0.5184,0.000000,24.3147,-68.6853,2.0861,0.4915,0.000000
326,copras,526,10,1.000,0,0,0,0.500833,0.100362,0.398805,4.8723,-90.1277,1.0004,2.1168,1.000000,-13.6897,-113.6897,8.5320,0.5184,0.000000,23.7250,-69.2750,2.1046,0.4915,1.000000
326,copras,526,11,1.100,0,0,0,0.658713,0.010911,0.330376,4.8902,-90.1098,1.0004,2.1168,0.000000,-13.6438,-113.6438,8.4782,0.5616,0.000000,23.1594,-69.8406,2.1820,0.4915,0.000000
326,copras,526,12,1.200,0,0,0,0.668253,0.000823,0.330924,4.9081,-90.0919,1.0004,2.1168,0.000000,-13.5978,-113.5978,8.4820,0.5184,0.000000,22.6162,-70.3838,2.0964,0.5325,0.000000
326,copras,526,13,1.300,0,0,0,0.476884,0.101021,0.422095,4.9261,-90.0739,1.0004,2.0736,0.020408,-13.5516,-113.5516,8.5113,0.5184,0.000000,22.0937,-70.9063,2.1006,0.4915,0.013514
