run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
154,saw,354,0,0.000,0,2,1,0.527755,0.200000,0.600000,4.4843,-90.5157,1.0000,0.0000,0.000000,-14.6717,-114.6717,10.0000,0.0000,0.000000,48.3407,-44.6593,10.0000,0.0000,0.000000
154,saw,354,1,0.100,2,2,0,0.527403,0.200000,0.600000,4.5016,-90.4984,1.0000,0.0000,0.000000,-14.6287,-114.6287,10.0000,0.0000,0.000000,48.4842,-44.5158,10.0000,0.0000,0.000000
154,saw,354,2,0.200,2,2,0,0.509270,0.200000,0.800000,4.5190,-90.4810,1.0000,0.0000,0.000000,-14.5855,-114.5855,10.0000,0.0000,0.000000,47.4984,-45.5016,0.0001,0.0000,0.000000
154,saw,354,3,0.300,2,2,0,0.362702,0.050000,0.950000,4.5364,-90.4636,1.0000,0.0000,0.000000,-14.5423,-114.5423,10.0000,0.0000,0.000000,45.7891,-47.2109,0.0001,0.4915,0.000000
154,saw,354,4,0.400,2,2,0,0.381146,0.050000,0.950000,4.5538,-90.4462,1.0000,0.0000,0.000000,-14.4989,-114.4989,10.0000,0.0000,0.000000,43.8171,-49.1829,0.7326,0.4915,0.000000
154,saw,354,5,0.500,2,2,0,0.687658,0.050000,0.721111,4.5712,-90.4288,1.0004,2.0736,0.000000,-14.4553,-114.4553,10.0000,0.0000,0.000000,41.8530,-51.1470,0.8288,0.4915,0.000000
154,saw,354,6,0.600,2,2,0,0.692216,0.050000,0.719660,4.5887,-90.4113,1.0004,2.1168,0.000000,-14.4117,-114.4117,10.0000,0.0000,0.000000,40.0081,-52.9919,0.8316,0.4915,0.000000
154,saw,354,7,0.700,2,0,1,0.750298,0.000000,0.672535,4.6061,-90.3939,1.0004,2.0736,0.020408,-14.3679,-114.3679,8.4844,0.4752,0.083333,38.3131,-54.6869,2.0148,0.5325,0.027397
154,saw,354,8,0.800,0,0,0,0.704555,0.054962,0.621559,4.6236,-90.3764,1.0004,2.1168,0.000000,-14.3240,-114.3240,8.5567,0.5184,0.000000,36.7661,-56.2339,2.0750,0.4915,0.000000
154,saw,354,9,0.900,0,0,0,0.708662,0.054962,0.620927,4.6412,-90.3588,1.0004,2.1168,0.000000,-14.2800,-114.2800,8.4193,0.5184,0.000000,35.3536,-57.6464,2.0789,0.4915,0.000000
154,saw,354,10,1.000,0,0,0,0.662625,0.104962,0.570870,4.6587,-90.3413,1.0004,2.1168,1.000000,-14.2358,-114.2358,8.5320,0.5184,0.000000,34.0601,-58.9399,2.0974,0.4915,1.000000
154,saw,354,11,1.100,0,0,0,0.716453,0.062936,0.618588,4.6763,-90.3237,1.0004,2.1168,0.000000,-14.1916,-114.1916,8.4782,0.5616,0.000000,32.8703,-60.1297,2.1749,0.4915,0.000000
154,saw,354,12,1.200,0,0,0,0.720159,0.050000,0.623538,4.6939,-90.3061,1.0004,2.1168,0.000000,-14.1472,-114.1472,8.4820,0.5184,0.000000,31.7710,-61.2290,2.0892,0.5325,0.000000
154,saw,354,13,1.300,0,0,0,0.673754,0.105097,0.604977,4.7115,-90.2885,1.0004,2.0736,0.020408,-14.1026,-114.1026,8.5113,0.5184,0.000000,30.7507,-62.2493,2.0822,0.4915,0.013514
154,saw,354,14,1.400,0,0,0,0.727250,0.054962,0.620866,4.7292,-90.2708,1.0004,2.1168,0.000000,-14.0580,-114.0580,8.5407,0.5184,0.000000,29.7997,-63.2003,2.0988,0.4915,0.000000
154,saw,354,15,1.500,0,0,0,0.730656,0.054962,0.620893,4.7469,-90.2531,1.0004,2.1168,0.000000,-14.0132,-114.0132,8.4867,0.5184,0.000000,28.9098,-64.0902,2.0899,0.4915,0.000000
154,saw,354,16,1.600,0,0,0,0.683982,0.112936,0.568559,4.7646,-90.2354,1.0004,2.1168,1.000000,-13.9682,-113.9682,8.5354,0.5616,0.000000,28.0741,-64.9259,2.1850,0.4915,1.000000
154,saw,354,17,1.700,0,0,0,0.737235,0.050000,0.623479,4.7823,-90.2177,1.0004,2.1168,0.000000,-13.9232,-113.9232,8.5200,0.5184,0.000000,27.2866,-65.7134,2.0969,0.5325,0.000000
154,saw,354,18,1.800,0,0,0,0.740423,0.054962,0.621504,4.8001,-90.1999,1.0004,2.1168,0.000000,-13.8780,-113.8780,8.4660,0.5184,0.000000,26.5423,-66.4577,2.0641,0.4915,0.000000
154,saw,354,19,1.900,0,0,0,0.693552,0.105097,0.603165,4.8179,-90.1821,1.0004,2.0736,0.020408,-13.8327,-113.8327,8.4953,0.5184,0.000000,25.8369,-67.1631,2.1139,0.4915,0.013699
154,saw,354,20,2.000,0,0,0,0.746627,0.054962,0.620681,4.8357,-90.1643,1.0004,2.1168,0.000000,-13.7872,-113.7872,8.5247,0.5184,0.000000,25.1667,-67.8333,2.1034,0.4915,0.000000
154,saw,354,21,2.100,0,0,0,0.749655,0.062936,0.618415,4.8535,-90.1465,1.0004,2.1168,0.000000,-13.7416,-113.7416,8.4388,0.5616,0.000000,24.5283,-68.4717,2.1751,0.4915,0.000000
154,saw,354,22,2.200,0,0,0,0.702639,0.100000,0.573308,4.8714,-90.1286,1.0004,2.1168,1.000000,-13.6959,-113.6959,8.5580,0.5184,0.000000,23.9191,-69.0809,2.1089,0.5325,1.000000
154,saw,354,23,2.300,0,0,0,0.755583,0.054962,0.621380,4.8893,-90.1107,1.0004,2.1168,0.000000,-13.6500,-113.6500,8.5040,0.5184,0.000000,23.3365,-69.6635,2.0742,0.4915,0.000000
154,saw,354,24,2.400,0,0,0,0.758492,0.054962,0.620717,4.9072,-90.0928,1.0004,2.1168,0.000000,-13.6040,-113.6040,8.4500,0.5184,0.000000,22.7783,-70.2217,2.0912,0.4915,0.000000
154,saw,354,25,2.500,0,0,0,0.711369,0.105097,0.602968,4.9251,-90.0749,1.0004,2.0736,0.020408,-13.5579,-113.5579,8.5627,0.5184,0.000000,22.2426,-70.7574,2.1313,0.4915,0.013699
154,saw,354,26,2.600,0,0,0,0.764216,0.062936,0.618111,4.9431,-90.0569,1.0004,2.1168,0.000000,-13.5116,-113.5116,8.4960,0.5616,0.000000,21.7277,-71.2723,2.1956,0.4915,0.000000
154,saw,354,27,2.700,0,0,0,0.767037,0.114350,0.620407,4.9611,-90.0389,1.0004,2.1168,0.000000,-13.4652,-113.4652,8.5127,0.5184,0.000000,21.2321,-71.7679,2.1120,0.0819,0.000000
154,saw,354,28,2.800,0,0,0,0.719835,0.173469,0.648838,4.9791,-90.0209,1.0004,2.1168,1.000000,-13.4186,-113.4186,8.5420,0.5184,0.000000,20.7544,-72.2456,2.4131,0.0000,0.136986
154,saw,354,29,2.900,0,0,0,0.822610,0.173469,0.560656,4.9972,-90.0028,1.0004,2.1168,0.000000,-13.3719,-113.3719,8.4880,0.5184,0.000000,20.2933,-72.7067,2.4734,0.0000,0.164384
154,saw,354,30,3.000,0,0,0,0.825367,0.173469,0.560656,5.0153,-89.9847,1.0004,2.1168,0.000000,-13.3251,-113.3251,8.4340,0.5184,0.000000,19.8478,-73.1522,2.4628,0.0000,0.164384
154,saw,354,31,3.100,0,0,0,0.816490,0.181250,0.557377,5.0334,-89.9666,1.0004,2.0736,0.020408,-13.2781,-113.2781,8.5532,0.5616,0.000000,19.4169,-73.5831,2.6100,0.0000,0.175676
154,saw,354,32,3.200,0,0,0,0.830832,0.173469,0.560656,5.0515,-89.9485,1.0004,2.1168,0.000000,-13.2309,-113.2309,8.4673,0.5184,0.000000,18.9996,-74.0004,2.4693,0.0000,0.175676
154,saw,354,33,3.300,0,0,0,0.833543,0.173469,0.560656,5.0696,-89.9304,1.0004,2.1168,0.000000,-13.1837,-113.1837,8.4967,0.5184,0.000000,18.5951,-74.4049,2.4751,0.0000,0.164384
154,saw,354,34,3.400,0,0,0,0.736243,0.173469,0.645378,5.0878,-89.9122,1.0004,2.1168,1.000000,-13.1362,-113.1362,8.5260,0.5184,0.000000,18.2026,-74.7973,2.4809,0.0000,0.152778
154,saw,354,35,3.500,0,0,0,0.838932,0.179592,0.558065,5.1060,-89.8940,1.0004,2.1168,0.000000,-13.0887,-113.0887,8.5298,0.5616,0.000000,17.8216,-75.1784,2.5792,0.0000,0.162162
154,saw,354,36,3.600,0,0,0,0.841613,0.173469,0.560656,5.1243,-89.8757,1.0004,2.1168,0.000000,-13.0410,-113.0410,8.4760,0.5184,0.000000,17.4513,-75.5487,2.4710,0.0000,0.164384
154,saw,354,37,3.700,0,0,0,0.833500,0.175000,0.560000,5.1425,-89.8575,1.0004,2.0736,0.020408,-12.9931,-112.9931,8.5887,0.5184,0.000000,17.0911,-75.9089,2.5181,0.0000,0.189189
154,saw,354,38,3.800,0,0,0,0.846956,0.173469,0.560656,5.1608,-89.8392,1.0004,2.1168,0.000000,-12.9451,-112.9451,8.4513,0.5184,0.000000,16.7405,-76.2595,2.4662,0.0000,0.164384
154,saw,354,39,3.900,0,0,0,0.749620,0.173469,0.645378,5.1792,-89.8208,1.0004,2.1168,1.000000,-12.8969,-112.8969,8.4807,0.5184,0.000000,16.3991,-76.6009,2.4720,0.0000,0.152778
154,saw,354,40,4.000,0,0,0,0.852280,0.179592,0.558065,5.1975,-89.8025,1.0004,2.1168,0.000000,-12.8486,-112.8486,8.5102,0.5616,0.000000,16.0663,-76.9337,2.5751,0.0000,0.162162
154,saw,354,41,4.100,0,0,0,0.854939,0.173469,0.560656,5.2159,-89.7841,1.0004,2.1168,0.000000,-12.8001,-112.8001,8.5140,0.5184,0.000000,15.7418,-77.2582,2.4785,0.0000,0.164384
