run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
205,vikor,405,0,0.000,0,2,1,0.354374,0.242110,0.403516,4.4473,-90.5527,1.0000,0.0000,0.000000,-14.7751,-114.7751,10.0000,0.0000,0.000000,33.1164,-59.8836,10.0000,0.0000,0.000000
205,vikor,405,1,0.100,2,2,0,0.354238,0.242161,0.403601,4.4646,-90.5354,1.0000,0.0000,0.000000,-14.7325,-114.7325,10.0000,0.0000,0.000000,33.3466,-59.6534,10.0000,0.0000,0.000000
205,vikor,405,2,0.200,2,2,0,0.314916,0.228361,0.456723,4.4819,-90.5181,1.0000,0.0000,0.000000,-14.6897,-114.6897,10.0000,0.0000,0.000000,33.4636,-59.5364,0.0001,0.0000,0.000000
205,vikor,405,3,0.300,2,2,0,0.290352,0.205425,0.504224,4.4992,-90.5008,1.0000,0.0000,0.000000,-14.6467,-114.6467,10.0000,0.0000,0.000000,33.4610,-59.5390,0.0001,0.4915,0.000000
205,vikor,405,4,0.400,2,2,0,0.304517,0.202375,0.493107,4.5166,-90.4834,1.0000,0.0000,0.000000,-14.6037,-114.6037,10.0000,0.0000,0.000000,33.3391,-59.6609,1.1531,0.4915,0.000000
205,vikor,405,5,0.500,2,2,0,0.371793,0.201024,0.427183,4.5339,-90.4661,1.0004,2.0736,0.000000,-14.5605,-114.5605,10.0000,0.0000,0.000000,33.1044,-59.8956,0.8288,0.4915,0.000000
205,vikor,405,6,0.600,2,2,0,0.372050,0.200995,0.426955,4.5513,-90.4487,1.0004,2.1168,0.000000,-14.5173,-114.5173,10.0000,0.0000,0.000000,32.7685,-60.2315,0.8316,0.4915,0.000000
205,vikor,405,7,0.700,2,0,1,0.969946,0.009603,0.020451,4.5688,-90.4312,1.0004,2.0736,0.020408,-14.4739,-114.4739,8.4844,0.4752,0.083333,32.3467,-60.6533,2.0148,0.5325,0.027397
205,vikor,405,8,0.800,0,2,1,0.386693,0.206769,0.406538,4.5862,-90.4138,1.0004,2.1168,0.000000,-14.4303,-114.4303,8.5567,0.5184,0.000000,31.8557,-61.1443,2.0750,0.4915,0.000000
205,vikor,405,9,0.900,2,2,0,0.387139,0.206764,0.406098,4.6037,-90.3963,1.0004,2.1168,0.000000,-14.3867,-114.3867,8.4193,0.5184,0.000000,31.3119,-61.6881,2.0789,0.4915,0.000000
205,vikor,405,10,1.000,2,0,1,nan,nan,nan,4.6212,-90.3788,1.0004,2.1168,1.000000,-14.3429,-114.3429,8.5320,0.5184,0.000000,30.7303,-62.2697,2.0974,0.4915,1.000000
205,vikor,405,11,1.100,0,2,1,0.388118,0.207415,0.404467,4.6387,-90.3613,1.0004,2.1168,0.000000,-14.2990,-114.2990,8.4782,0.5616,0.000000,30.1238,-62.8762,2.1749,0.4915,0.000000
205,vikor,405,12,1.200,2,2,0,0.388225,0.206053,0.405722,4.6562,-90.3438,1.0004,2.1168,0.000000,-14.2550,-114.2550,8.4820,0.5184,0.000000,29.5030,-63.4970,2.0892,0.5325,0.000000
205,vikor,405,13,1.300,2,0,1,nan,nan,nan,4.6738,-90.3262,1.0004,2.0736,0.020408,-14.2109,-114.2109,8.5113,0.5184,0.000000,28.8764,-64.1236,2.0822,0.4915,0.013514
205,vikor,405,14,1.400,0,2,1,0.388919,0.206177,0.404904,4.6914,-90.3086,1.0004,2.1168,0.000000,-14.1666,-114.1666,8.5407,0.5184,0.000000,28.2504,-64.7496,2.0988,0.4915,0.000000
205,vikor,405,15,1.500,2,2,0,0.389323,0.206044,0.404632,4.7090,-90.2910,1.0004,2.1168,0.000000,-14.1222,-114.1222,8.4867,0.5184,0.000000,27.6298,-65.3702,2.0916,0.4915,0.000000
205,vikor,405,16,1.600,2,0,1,nan,nan,nan,4.7267,-90.2733,1.0004,2.1168,1.000000,-14.0777,-114.0777,8.5354,0.5616,0.000000,27.0183,-65.9817,2.1869,0.4915,1.000000
205,vikor,405,17,1.700,0,2,1,0.390264,0.205406,0.404330,4.7443,-90.2557,1.0004,2.1168,0.000000,-14.0330,-114.0330,8.5200,0.5184,0.000000,26.4183,-66.5816,2.1014,0.5325,0.000000
205,vikor,405,18,1.800,2,2,0,0.390435,0.205544,0.404021,4.7620,-90.2380,1.0004,2.1168,0.000000,-13.9882,-113.9882,8.4660,0.5184,0.000000,25.8315,-67.1685,2.0680,0.4915,0.000000
205,vikor,405,19,1.900,2,0,1,nan,nan,nan,4.7797,-90.2203,1.0004,2.0736,0.020408,-13.9433,-113.9433,8.4953,0.5184,0.000000,25.2589,-67.7411,2.1139,0.4915,0.013699
205,vikor,405,20,2.000,0,2,1,0.391496,0.205349,0.403155,4.7975,-90.2025,1.0004,2.1168,0.000000,-13.8982,-113.8982,8.5247,0.5184,0.000000,24.7011,-68.2989,2.1034,0.4915,0.000000
205,vikor,405,21,2.100,2,2,0,0.392255,0.206051,0.401694,4.8153,-90.1847,1.0004,2.1168,0.000000,-13.8530,-113.8530,8.4388,0.5616,0.000000,24.1583,-68.8417,2.1751,0.4915,0.000000
205,vikor,405,22,2.200,2,0,1,nan,nan,nan,4.8331,-90.1669,1.0004,2.1168,1.000000,-13.8077,-113.8077,8.5580,0.5184,0.000000,23.6306,-69.3694,2.1089,0.5325,1.000000
205,vikor,405,23,2.300,0,2,1,0.392660,0.204798,0.402542,4.8509,-90.1491,1.0004,2.1168,0.000000,-13.7623,-113.7623,8.5040,0.5184,0.000000,23.1178,-69.8822,2.0742,0.4915,0.000000
205,vikor,405,24,2.400,2,2,0,0.393293,0.204735,0.401972,4.8688,-90.1312,1.0004,2.1168,0.000000,-13.7167,-113.7167,8.4500,0.5184,0.000000,22.6196,-70.3804,2.0912,0.4915,0.000000
205,vikor,405,25,2.500,2,0,1,nan,nan,nan,4.8866,-90.1134,1.0004,2.0736,0.020408,-13.6710,-113.6710,8.5627,0.5184,0.000000,22.1356,-70.8644,2.1358,0.4915,0.013699
205,vikor,405,26,2.600,0,2,1,0.394624,0.205314,0.400062,4.9045,-90.0955,1.0004,2.1168,0.000000,-13.6251,-113.6251,8.4960,0.5616,0.000000,21.6653,-71.3347,2.1956,0.4915,0.000000
205,vikor,405,27,2.700,2,2,0,0.392304,0.209285,0.398410,4.9225,-90.0775,1.0004,2.1168,0.000000,-13.5791,-113.5791,8.5127,0.5184,0.000000,21.2083,-71.7917,2.1120,0.0410,0.000000
205,vikor,405,28,2.800,2,0,1,nan,nan,nan,4.9404,-90.0596,1.0004,2.1168,1.000000,-13.5330,-113.5330,8.5420,0.5184,0.000000,20.7641,-72.2359,2.4480,0.0000,0.150685
205,vikor,405,29,2.900,0,0,0,0.977103,0.009674,0.013223,4.9584,-90.0416,1.0004,2.1168,0.000000,-13.4867,-113.4867,8.4880,0.5184,0.000000,20.3321,-72.6679,2.4734,0.0000,0.164384
205,vikor,405,30,3.000,0,0,0,0.977124,0.009674,0.013202,4.9764,-90.0236,1.0004,2.1168,0.000000,-13.4403,-113.4403,8.4340,0.5184,0.000000,19.9120,-73.0880,2.4628,0.0000,0.164384
205,vikor,405,31,3.100,0,0,0,0.977036,0.009674,0.013290,4.9945,-90.0055,1.0004,2.0736,0.020408,-13.3938,-113.3938,8.5532,0.5616,0.000000,19.5031,-73.4968,2.6100,0.0000,0.175676
205,vikor,405,32,3.200,0,0,0,0.977165,0.009675,0.013160,5.0125,-89.9875,1.0004,2.1168,0.000000,-13.3471,-113.3471,8.4673,0.5184,0.000000,19.1051,-73.8949,2.4693,0.0000,0.175676
205,vikor,405,33,3.300,0,0,0,0.977185,0.009675,0.013140,5.0306,-89.9694,1.0004,2.1168,0.000000,-13.3002,-113.3002,8.4967,0.5184,0.000000,18.7175,-74.2825,2.4751,0.0000,0.164384
205,vikor,405,34,3.400,0,0,0,nan,nan,nan,5.0487,-89.9513,1.0004,2.1168,1.000000,-13.2533,-113.2533,8.5260,0.5184,0.000000,18.3398,-74.6602,2.4809,0.0000,0.152778
205,vikor,405,35,3.500,0,0,0,0.977290,0.009676,0.013034,5.0669,-89.9331,1.0004,2.1168,0.000000,-13.2062,-113.2062,8.5298,0.5616,0.000000,17.9716,-75.0284,2.5792,0.0000,0.162162
205,vikor,405,36,3.600,0,0,0,0.977243,0.009676,0.013081,5.0850,-89.9150,1.0004,2.1168,0.000000,-13.1589,-113.1589,8.4760,0.5184,0.000000,17.6126,-75.3874,2.4710,0.0000,0.164384
205,vikor,405,37,3.700,0,0,0,0.977109,0.009674,0.013217,5.1032,-89.8968,1.0004,2.0736,0.020408,-13.1115,-113.1115,8.5887,0.5184,0.000000,17.2622,-75.7378,2.5181,0.0000,0.189189
