run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
172,saw,372,0,0.000,0,2,1,0.567880,0.200000,0.600000,4.6098,-90.3902,1.0000,0.0000,0.000000,-14.3671,-114.3671,10.0000,0.0000,0.000000,32.5335,-60.4665,10.0000,0.0000,0.000000
172,saw,372,1,0.100,2,2,0,0.570295,0.200000,0.600000,4.6273,-90.3727,1.0000,0.0000,0.000000,-14.3232,-114.3232,10.0000,0.0000,0.000000,31.8141,-61.1859,10.0000,0.0000,0.000000
172,saw,372,2,0.200,2,2,0,0.552834,0.200000,0.800000,4.6448,-90.3552,1.0000,0.0000,0.000000,-14.2793,-114.2793,10.0000,0.0000,0.000000,31.0821,-61.9179,0.0001,0.0000,0.000000
172,saw,372,3,0.300,2,2,0,0.405459,0.050000,0.950000,4.6624,-90.3376,1.0000,0.0000,0.000000,-14.2352,-114.2352,10.0000,0.0000,0.000000,30.3490,-62.6510,0.0001,0.4915,0.000000
172,saw,372,4,0.400,2,2,0,0.424377,0.050000,0.950000,4.6800,-90.3200,1.0000,0.0000,0.000000,-14.1909,-114.1909,10.0000,0.0000,0.000000,29.6228,-63.3772,0.8273,0.4915,0.000000
172,saw,372,5,0.500,2,0,1,0.727125,0.050000,0.721111,4.6976,-90.3024,1.0004,2.0736,0.000000,-14.1466,-114.1466,10.0000,0.0000,0.000000,28.9094,-64.0906,0.8288,0.4915,0.000000
172,saw,372,6,0.600,0,0,0,0.729937,0.050000,0.719660,4.7152,-90.2848,1.0004,2.1168,0.000000,-14.1021,-114.1021,10.0000,0.0000,0.000000,28.2124,-64.7876,0.8316,0.4915,0.000000
172,saw,372,7,0.700,0,0,0,0.786385,0.000000,0.672494,4.7329,-90.2671,1.0004,2.0736,0.020408,-14.0575,-114.0575,8.4844,0.4752,0.083333,27.5341,-65.4659,2.0164,0.5325,0.027397
172,saw,372,8,0.800,0,0,0,0.739155,0.054962,0.621503,4.7506,-90.2494,1.0004,2.1168,0.000000,-14.0127,-114.0127,8.5567,0.5184,0.000000,26.8758,-66.1242,2.0771,0.4915,0.000000
172,saw,372,9,0.900,0,0,0,0.741924,0.054962,0.620732,4.7683,-90.2317,1.0004,2.1168,0.000000,-13.9679,-113.9679,8.4193,0.5184,0.000000,26.2381,-66.7619,2.0861,0.4915,0.000000
