run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
524,laavha-a,724,0,0.000,0,0,0,0.704600,0.181382,0.308345,4.6354,-90.3646,1.0000,0.0000,0.000000,-14.2970,-114.2970,10.0000,0.0000,0.000000,28.1619,-64.8381,10.0000,0.0000,0.000000
524,laavha-a,724,1,0.100,0,0,0,0.706251,0.181017,0.307023,4.6529,-90.3471,1.0000,0.0000,0.000000,-14.2529,-114.2529,10.0000,0.0000,0.000000,27.7176,-65.2824,10.0000,0.0000,0.000000
524,laavha-a,724,2,0.200,0,0,0,0.377902,0.031624,0.802040,4.6705,-90.3295,1.0000,0.0000,0.000000,-14.2087,-114.2087,10.0000,0.0000,0.000000,27.2551,-65.7449,0.0001,0.0000,0.000000
524,laavha-a,724,3,0.300,0,0,0,0.189509,0.191304,0.906148,4.6881,-90.3119,1.0000,0.0000,0.000000,-14.1643,-114.1643,10.0000,0.0000,0.000000,26.7799,-66.2201,0.0001,0.4915,0.000000
524,laavha-a,724,4,0.400,0,2,1,0.192762,0.196864,0.901416,4.7057,-90.2943,1.0000,0.0000,0.000000,-14.1198,-114.1198,10.0000,0.0000,0.000000,26.2967,-66.7033,0.4419,0.4915,0.000000
524,laavha-a,724,5,0.500,2,2,0,0.474713,0.045265,0.788654,4.7234,-90.2766,1.0004,2.0736,0.000000,-14.0752,-114.0752,10.0000,0.0000,0.000000,25.8096,-67.1904,0.8376,0.4915,0.000000
524,laavha-a,724,6,0.600,2,2,0,0.477050,0.056976,0.784325,4.7411,-90.2589,1.0004,2.1168,0.000000,-14.0305,-114.0305,10.0000,0.0000,0.000000,25.3217,-67.6783,0.8402,0.4915,0.000000
524,laavha-a,724,7,0.700,2,2,0,0.592679,0.059080,0.614024,4.7588,-90.2412,1.0004,2.0736,0.020408,-13.9857,-113.9856,8.4844,0.4752,0.083333,24.8357,-68.1643,2.0223,0.5325,0.027397
524,laavha-a,724,8,0.800,2,2,0,0.558703,0.066948,0.593136,4.7765,-90.2235,1.0004,2.1168,0.000000,-13.9407,-113.9407,8.5567,0.5184,0.000000,24.3537,-68.6463,2.0827,0.4915,0.000000
524,laavha-a,724,9,0.900,2,2,0,0.552741,0.072447,0.579500,4.7942,-90.2058,1.0004,2.1168,0.000000,-13.8955,-113.8955,8.4193,0.5184,0.000000,23.8771,-69.1229,2.0861,0.4915,0.000000
524,laavha-a,724,10,1.000,2,2,0,0.604269,0.631157,0.293178,4.8120,-90.1880,1.0004,2.1168,1.000000,-13.8503,-113.8503,8.5320,0.5184,0.000000,23.4072,-69.5928,2.1046,0.4915,1.000000
524,laavha-a,724,11,1.100,2,2,0,0.608838,0.226853,0.499957,4.8298,-90.1702,1.0004,2.1168,0.000000,-13.8049,-113.8049,8.4782,0.5616,0.000000,22.9449,-70.0551,2.1820,0.4915,0.000000
524,laavha-a,724,12,1.200,2,2,0,0.653716,0.249583,0.442961,4.8476,-90.1524,1.0004,2.1168,0.000000,-13.7594,-113.7594,8.4820,0.5184,0.000000,22.4908,-70.5092,2.0999,0.5325,0.000000
524,laavha-a,724,13,1.300,2,0,1,0.654075,0.363584,0.407383,4.8655,-90.1345,1.0004,2.0736,0.020408,-13.7137,-113.7137,8.5113,0.5184,0.000000,22.0454,-70.9546,2.1015,0.4915,0.013514
524,laavha-a,724,14,1.400,0,0,0,0.689193,0.356402,0.418214,4.8834,-90.1166,1.0004,2.1168,0.000000,-13.6679,-113.6679,8.5407,0.5184,0.000000,21.6090,-71.3910,2.1166,0.4506,0.000000
524,laavha-a,724,15,1.500,0,0,0,0.684835,0.414428,0.443958,4.9013,-90.0987,1.0004,2.1168,0.000000,-13.6220,-113.6220,8.4867,0.5184,0.000000,21.1816,-71.8184,2.1335,0.0000,0.013699
524,laavha-a,724,16,1.600,0,0,0,0.630626,0.414319,0.525262,4.9192,-90.0808,1.0004,2.1168,1.000000,-13.5759,-113.5759,8.5354,0.5616,0.000000,20.7634,-72.2366,2.5803,0.0000,0.150685
524,laavha-a,724,17,1.700,0,0,0,0.714113,0.434304,0.424785,4.9372,-90.0628,1.0004,2.1168,0.000000,-13.5297,-113.5297,8.5200,0.5184,0.000000,20.3543,-72.6457,2.4797,0.0000,0.164384
524,laavha-a,724,18,1.800,0,0,0,0.725932,0.444794,0.418568,4.9552,-90.0448,1.0004,2.1168,0.000000,-13.4833,-113.4833,8.4660,0.5184,0.000000,19.9542,-73.0458,2.4691,0.0000,0.175676
524,laavha-a,724,19,1.900,0,0,0,0.730094,0.456500,0.419479,4.9732,-90.0268,1.0004,2.0736,0.020408,-13.4369,-113.4369,8.4953,0.5184,0.000000,19.5629,-73.4370,2.4994,0.0000,0.178082
524,laavha-a,724,20,2.000,0,0,0,0.735891,0.456819,0.412386,4.9912,-90.0088,1.0004,2.1168,0.000000,-13.3902,-113.3902,8.5247,0.5184,0.000000,19.1804,-73.8196,2.4806,0.0000,0.164384
524,laavha-a,724,21,2.100,0,0,0,0.737711,0.459698,0.414348,5.0093,-89.9907,1.0004,2.1168,0.000000,-13.3435,-113.3435,8.4388,0.5616,0.000000,18.8064,-74.1936,2.5601,0.0000,0.162162
524,laavha-a,724,22,2.200,0,0,0,0.675827,0.475143,0.472247,5.0274,-89.9726,1.0004,2.1168,1.000000,-13.2965,-113.2965,8.5580,0.5184,0.000000,18.4406,-74.5594,2.4872,0.0000,0.152778
524,laavha-a,724,23,2.300,0,0,0,0.754752,0.477826,0.399928,5.0455,-89.9545,1.0004,2.1168,0.000000,-13.2495,-113.2495,8.5040,0.5184,0.000000,18.0829,-74.9171,2.4765,0.0000,0.175676
524,laavha-a,724,24,2.400,0,0,0,0.763493,0.486185,0.394565,5.0636,-89.9364,1.0004,2.1168,0.000000,-13.2023,-113.2023,8.4500,0.5184,0.000000,17.7331,-75.2669,2.4659,0.0000,0.164384
524,laavha-a,724,25,2.500,0,0,0,0.770092,0.497551,0.393745,5.0818,-89.9182,1.0004,2.0736,0.020408,-13.1549,-113.1549,8.5627,0.5184,0.000000,17.3909,-75.6091,2.5129,0.0000,0.178082
524,laavha-a,724,26,2.600,0,0,0,0.780797,0.499192,0.390138,5.1000,-89.9000,1.0004,2.1168,0.000000,-13.1074,-113.1074,8.4960,0.5616,0.000000,17.0560,-75.9440,2.5721,0.0000,0.162162
524,laavha-a,724,27,2.700,0,0,0,0.798326,0.512950,0.378620,5.1182,-89.8818,1.0004,2.1168,0.000000,-13.0598,-113.0598,8.5127,0.5184,0.000000,16.7282,-76.2718,2.4783,0.0000,0.164384
524,laavha-a,724,28,2.800,0,0,0,0.721736,0.529870,0.431159,5.1365,-89.8635,1.0004,2.1168,1.000000,-13.0120,-113.0120,8.5420,0.5184,0.000000,16.4074,-76.5926,2.4840,0.0000,0.164384
524,laavha-a,724,29,2.900,0,0,0,0.827056,0.521054,0.373593,5.1548,-89.8452,1.0004,2.1168,0.000000,-12.9641,-112.9641,8.4880,0.5184,0.000000,16.0932,-76.9068,2.4734,0.0000,0.164384
524,laavha-a,724,30,3.000,0,0,0,0.837536,0.518480,0.373956,5.1731,-89.8269,1.0004,2.1168,0.000000,-12.9160,-112.9160,8.4340,0.5184,0.000000,15.7855,-77.2145,2.4628,0.0000,0.164384
524,laavha-a,724,31,3.100,0,0,0,0.842877,0.515540,0.385730,5.1914,-89.8086,1.0004,2.0736,0.020408,-12.8677,-112.8677,8.5532,0.5616,0.000000,15.4841,-77.5159,2.6100,0.0000,0.175676
524,laavha-a,724,32,3.200,0,0,0,0.853382,0.514991,0.374394,5.2098,-89.7902,1.0004,2.1168,0.000000,-12.8193,-112.8193,8.4673,0.5184,0.000000,15.1886,-77.8114,2.4693,0.0000,0.175676
524,laavha-a,724,33,3.300,0,0,0,0.861147,0.513516,0.374724,5.2282,-89.7718,1.0004,2.1168,0.000000,-12.7708,-112.7708,8.4967,0.5184,0.000000,14.8991,-78.1009,2.4751,0.0000,0.164384
524,laavha-a,724,34,3.400,0,0,0,0.739251,0.517953,0.430659,5.2466,-89.7534,1.0004,2.1168,1.000000,-12.7221,-112.7221,8.5260,0.5184,0.000000,14.6151,-78.3849,2.4809,0.0000,0.152778
524,laavha-a,724,35,3.500,0,0,0,0.874877,0.507542,0.382582,5.2650,-89.7350,1.0004,2.1168,0.000000,-12.6732,-112.6732,8.5298,0.5616,0.000000,14.3366,-78.6634,2.5792,0.0000,0.162162
524,laavha-a,724,36,3.600,0,0,0,0.883142,0.510153,0.375798,5.2835,-89.7165,1.0004,2.1168,0.000000,-12.6242,-112.6242,8.4760,0.5184,0.000000,14.0634,-78.9366,2.4710,0.0000,0.164384
524,laavha-a,724,37,3.700,0,0,0,0.887423,0.512935,0.379887,5.3020,-89.6980,1.0004,2.0736,0.020408,-12.5751,-112.5751,8.5887,0.5184,0.000000,13.7954,-79.2047,2.5181,0.0000,0.189189
524,laavha-a,724,38,3.800,0,0,0,0.891216,0.509686,0.375505,5.3206,-89.6794,1.0004,2.1168,0.000000,-12.5258,-112.5258,8.4513,0.5184,0.000000,13.5322,-79.4678,2.4662,0.0000,0.164384
524,laavha-a,724,39,3.900,0,0,0,0.743546,0.514762,0.431323,5.3391,-89.6609,1.0004,2.1168,1.000000,-12.4763,-112.4763,8.4807,0.5184,0.000000,13.2738,-79.7262,2.4720,0.0000,0.152778
524,laavha-a,724,40,4.000,0,0,0,0.900981,0.506057,0.382674,5.3577,-89.6423,1.0004,2.1168,0.000000,-12.4266,-112.4266,8.5102,0.5616,0.000000,13.0201,-79.9799,2.5751,0.0000,0.162162
524,laavha-a,724,41,4.100,0,0,0,0.906972,0.509243,0.375558,5.3763,-89.6237,1.0004,2.1168,0.000000,-12.3768,-112.3768,8.5140,0.5184,0.000000,12.7708,-80.2292,2.4785,0.0000,0.164384
524,laavha-a,724,42,4.200,0,0,0,0.909870,0.512485,0.379633,5.3950,-89.6050,1.0004,2.0736,0.020408,-12.3269,-112.3269,8.4600,0.5184,0.000000,12.5259,-80.4741,2.4923,0.0000,0.189189
524,laavha-a,724,43,4.300,0,0,0,0.914865,0.509246,0.375461,5.4136,-89.5864,1.0004,2.1168,0.000000,-12.2767,-112.2767,8.5727,0.5184,0.000000,12.2852,-80.7148,2.4901,0.0000,0.164384
524,laavha-a,724,44,4.400,0,0,0,0.915948,0.509477,0.375141,5.4323,-89.5677,1.0004,2.1168,0.000000,-12.2265,-112.2265,8.4353,0.5184,0.000000,12.0485,-80.9515,2.4630,0.0000,0.164384
524,laavha-a,724,45,4.500,0,0,0,0.741178,0.511554,0.440822,5.4511,-89.5489,1.0004,2.1168,1.000000,-12.1760,-112.1760,8.5674,0.5616,0.000000,11.8158,-81.1842,2.5871,0.0000,0.150685
524,laavha-a,724,46,4.600,0,0,0,0.925501,0.509640,0.375203,5.4698,-89.5302,1.0004,2.1168,0.000000,-12.1254,-112.1254,8.4687,0.5184,0.000000,11.5870,-81.4130,2.4696,0.0000,0.164384
524,laavha-a,724,47,4.700,0,0,0,0.928593,0.509831,0.375186,5.4886,-89.5114,1.0004,2.1168,0.000000,-12.0746,-112.0746,8.4980,0.5184,0.000000,11.3618,-81.6382,2.4754,0.0000,0.175676
