run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
247,vikor,447,0,0.000,0,2,1,0.357104,0.241086,0.401810,4.4313,-90.5687,1.0000,0.0000,0.000000,-14.8191,-114.8191,10.0000,0.0000,0.000000,28.7544,-64.2456,10.0000,0.0000,0.000000
247,vikor,447,1,0.100,2,2,0,0.356978,0.241133,0.401888,4.4485,-90.5515,1.0000,0.0000,0.000000,-14.7766,-114.7766,10.0000,0.0000,0.000000,28.9206,-64.0794,10.0000,0.0000,0.000000
247,vikor,447,2,0.200,2,2,0,0.317646,0.227451,0.454902,4.4658,-90.5342,1.0000,0.0000,0.000000,-14.7339,-114.7339,10.0000,0.0000,0.000000,29.0299,-63.9701,0.0001,0.0000,0.000000
247,vikor,447,3,0.300,2,2,0,0.293092,0.204631,0.502277,4.4831,-90.5169,1.0000,0.0000,0.000000,-14.6911,-114.6911,10.0000,0.0000,0.000000,29.0792,-63.9208,0.0001,0.4915,0.000000
247,vikor,447,4,0.400,2,2,0,0.297430,0.203376,0.499195,4.5004,-90.4996,1.0000,0.0000,0.000000,-14.6483,-114.6483,10.0000,0.0000,0.000000,29.0672,-63.9328,0.3986,0.4915,0.000000
247,vikor,447,5,0.500,2,2,0,0.374050,0.200302,0.425648,4.5178,-90.4822,1.0004,2.0736,0.000000,-14.6052,-114.6052,10.0000,0.0000,0.000000,28.9943,-64.0057,0.8288,0.4915,0.000000
247,vikor,447,6,0.600,2,2,0,0.374223,0.200299,0.425477,4.5351,-90.4649,1.0004,2.1168,0.000000,-14.5621,-114.5621,10.0000,0.0000,0.000000,28.8624,-64.1376,0.8316,0.4915,0.000000
247,vikor,447,7,0.700,2,0,1,0.970434,0.009608,0.019958,4.5525,-90.4475,1.0004,2.0736,0.020408,-14.5189,-114.5189,8.4844,0.4752,0.083333,28.6751,-64.3249,2.0148,0.5325,0.027397
247,vikor,447,8,0.800,0,2,1,0.388688,0.206105,0.405208,4.5700,-90.4300,1.0004,2.1168,0.000000,-14.4755,-114.4755,8.5567,0.5184,0.000000,28.4370,-64.5630,2.0763,0.4915,0.000000
247,vikor,447,9,0.900,2,2,0,0.389033,0.206137,0.404831,4.5874,-90.4126,1.0004,2.1168,0.000000,-14.4320,-114.4320,8.4193,0.5184,0.000000,28.1537,-64.8463,2.0809,0.4915,0.000000
247,vikor,447,10,1.000,2,0,1,nan,nan,nan,4.6049,-90.3951,1.0004,2.1168,1.000000,-14.3884,-114.3884,8.5320,0.5184,0.000000,27.8313,-65.1687,2.0994,0.4915,1.000000
