run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
425,strongest-signal,625,0,0.000,0,2,1,0.160836,-0.503389,1.000000,4.6005,-90.3995,1.0000,0.0000,0.000000,-14.3989,-114.3989,10.0000,0.0000,0.000000,28.6039,-64.3961,10.0000,0.0000,0.000000
425,strongest-signal,625,1,0.100,2,2,0,0.163650,-0.508710,1.000000,4.6180,-90.3820,1.0000,0.0000,0.000000,-14.3552,-114.3552,10.0000,0.0000,0.000000,28.2188,-64.7812,10.0000,0.0000,0.000000
425,strongest-signal,625,2,0.200,2,2,0,0.166719,-0.514716,1.000000,4.6355,-90.3645,1.0000,0.0000,0.000000,-14.3113,-114.3113,10.0000,0.0000,0.000000,27.8044,-65.1956,0.0001,0.0000,0.000000
425,strongest-signal,625,3,0.300,2,2,0,0.170023,-0.521330,1.000000,4.6531,-90.3469,1.0000,0.0000,0.000000,-14.2674,-114.2674,10.0000,0.0000,0.000000,27.3673,-65.6327,0.0001,0.4915,0.000000
425,strongest-signal,625,4,0.400,2,2,0,0.173542,-0.528483,1.000000,4.6706,-90.3294,1.0000,0.0000,0.000000,-14.2233,-114.2233,10.0000,0.0000,0.000000,26.9134,-66.0866,0.3255,0.4915,0.000000
425,strongest-signal,625,5,0.500,2,2,0,0.177262,-0.536112,1.000000,4.6882,-90.3118,1.0004,2.0736,0.000000,-14.1791,-114.1791,10.0000,0.0000,0.000000,26.4480,-66.5520,0.8376,0.4915,0.000000
425,strongest-signal,625,6,0.600,2,2,0,0.181166,-0.544162,1.000000,4.7058,-90.2942,1.0004,2.1168,0.000000,-14.1347,-114.1347,10.0000,0.0000,0.000000,25.9752,-67.0248,0.8519,0.4915,0.000000
425,strongest-signal,625,7,0.700,2,2,0,0.185242,-0.552583,1.000000,4.7235,-90.2765,1.0004,2.0736,0.020408,-14.0903,-114.0903,8.4844,0.4752,0.083333,25.4989,-67.5011,2.0223,0.5325,0.027397
425,strongest-signal,625,8,0.800,2,2,0,0.189479,-0.561334,1.000000,4.7411,-90.2589,1.0004,2.1168,0.000000,-14.0457,-114.0457,8.5567,0.5184,0.000000,25.0220,-67.9780,2.0933,0.4915,0.000000
425,strongest-signal,625,9,0.900,2,2,0,0.193867,-0.570377,1.000000,4.7588,-90.2412,1.0004,2.1168,0.000000,-14.0009,-114.0009,8.4193,0.5184,0.000000,24.5468,-68.4532,2.0861,0.4915,0.000000
425,strongest-signal,625,10,1.000,2,2,0,0.198399,-0.579682,1.000000,4.7765,-90.2235,1.0004,2.1168,1.000000,-13.9561,-113.9561,8.5320,0.5184,0.000000,24.0754,-68.9246,2.1146,0.4915,1.000000
425,strongest-signal,625,11,1.100,2,2,0,0.203068,-0.589224,1.000000,4.7943,-90.2057,1.0004,2.1168,0.000000,-13.9111,-113.9111,8.4782,0.5616,0.000000,23.6092,-69.3908,2.1820,0.4915,0.000000
425,strongest-signal,625,12,1.200,2,2,0,0.207869,-0.598979,1.000000,4.8120,-90.1880,1.0004,2.1168,0.000000,-13.8660,-113.8660,8.4820,0.5184,0.000000,23.1494,-69.8506,2.1079,0.5325,0.000000
425,strongest-signal,625,13,1.300,2,2,0,0.212799,-0.608931,1.000000,4.8298,-90.1702,1.0004,2.0736,0.020408,-13.8207,-113.8207,8.5113,0.5184,0.000000,22.6967,-70.3033,2.0901,0.4915,0.013514
425,strongest-signal,625,14,1.400,2,2,0,0.217854,-0.619065,1.000000,4.8477,-90.1523,1.0004,2.1168,0.000000,-13.7754,-113.7754,8.5407,0.5184,0.000000,22.2519,-70.7481,2.1277,0.4915,0.000000
425,strongest-signal,625,15,1.500,2,2,0,0.223032,-0.629368,1.000000,4.8655,-90.1345,1.0004,2.1168,0.000000,-13.7298,-113.7298,8.4867,0.5184,0.000000,21.8153,-71.1847,2.1077,0.4915,0.000000
425,strongest-signal,625,16,1.600,2,2,0,0.228332,-0.639830,1.000000,4.8834,-90.1166,1.0004,2.1168,1.000000,-13.6842,-113.6842,8.5354,0.5616,0.000000,21.3872,-71.6128,2.2128,0.2048,1.000000
425,strongest-signal,625,17,1.700,2,2,0,0.233752,-0.650445,1.000000,4.9013,-90.0987,1.0004,2.1168,0.000000,-13.6384,-113.6384,8.5200,0.5184,0.000000,20.9678,-72.0322,2.3108,0.0000,0.095890
425,strongest-signal,625,18,1.800,2,2,0,0.239294,-0.661205,1.000000,4.9192,-90.0808,1.0004,2.1168,0.000000,-13.5925,-113.5925,8.4660,0.5184,0.000000,20.5571,-72.4429,2.4691,0.0000,0.175676
425,strongest-signal,625,19,1.900,2,2,0,0.244957,-0.672106,1.000000,4.9371,-90.0629,1.0004,2.0736,0.020408,-13.5464,-113.5464,8.4953,0.5184,0.000000,20.1552,-72.8448,2.4994,0.0000,0.178082
425,strongest-signal,625,20,2.000,2,2,0,0.250742,-0.683145,1.000000,4.9551,-90.0449,1.0004,2.1168,0.000000,-13.5002,-113.5002,8.5247,0.5184,0.000000,19.7618,-73.2382,2.4806,0.0000,0.164384
425,strongest-signal,625,21,2.100,2,2,0,0.256651,-0.694321,1.000000,4.9731,-90.0269,1.0004,2.1168,0.000000,-13.4539,-113.4539,8.4388,0.5616,0.000000,19.3770,-73.6230,2.5601,0.0000,0.162162
425,strongest-signal,625,22,2.200,2,2,0,0.262684,-0.705631,1.000000,4.9912,-90.0088,1.0004,2.1168,1.000000,-13.4074,-113.4074,8.5580,0.5184,0.000000,19.0006,-73.9994,2.4872,0.0000,0.152778
425,strongest-signal,625,23,2.300,2,2,0,0.268845,-0.717075,1.000000,5.0092,-89.9908,1.0004,2.1168,0.000000,-13.3608,-113.3608,8.5040,0.5184,0.000000,18.6323,-74.3677,2.4765,0.0000,0.175676
425,strongest-signal,625,24,2.400,2,2,0,0.275136,-0.728655,1.000000,5.0273,-89.9727,1.0004,2.1168,0.000000,-13.3140,-113.3140,8.4500,0.5184,0.000000,18.2721,-74.7279,2.4659,0.0000,0.164384
425,strongest-signal,625,25,2.500,2,2,0,0.281558,-0.740370,1.000000,5.0454,-89.9546,1.0004,2.0736,0.020408,-13.2671,-113.2671,8.5627,0.5184,0.000000,17.9196,-75.0804,2.5129,0.0000,0.178082
425,strongest-signal,625,26,2.600,2,2,0,0.288116,-0.752224,1.000000,5.0635,-89.9365,1.0004,2.1168,0.000000,-13.2201,-113.2201,8.4960,0.5616,0.000000,17.5747,-75.4253,2.5721,0.0000,0.162162
425,strongest-signal,625,27,2.700,2,2,0,0.294812,-0.764217,1.000000,5.0817,-89.9183,1.0004,2.1168,0.000000,-13.1729,-113.1729,8.5127,0.5184,0.000000,17.2371,-75.7629,2.4783,0.0000,0.164384
425,strongest-signal,625,28,2.800,2,2,0,0.301650,-0.776353,1.000000,5.0999,-89.9001,1.0004,2.1168,1.000000,-13.1256,-113.1255,8.5420,0.5184,0.000000,16.9067,-76.0933,2.4840,0.0000,0.164384
