run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
266,gra,466,0,0.000,0,2,1,0.352712,0.242733,0.404555,4.3750,-90.6250,1.0000,0.0000,0.000000,-14.9380,-114.9380,10.0000,0.0000,0.000000,36.4544,-56.5456,10.0000,0.0000,0.000000
266,gra,466,1,0.100,2,2,0,0.352076,0.242971,0.404952,4.3922,-90.6078,1.0000,0.0000,0.000000,-14.8956,-114.8956,10.0000,0.0000,0.000000,37.8430,-55.1570,10.0000,0.0000,0.000000
266,gra,466,2,0.200,2,2,0,0.312200,0.229267,0.458533,4.4094,-90.5906,1.0000,0.0000,0.000000,-14.8532,-114.8532,10.0000,0.0000,0.000000,39.3074,-53.6926,0.0001,0.0000,0.000000
266,gra,466,3,0.300,2,2,0,0.286985,0.206399,0.506616,4.4266,-90.5734,1.0000,0.0000,0.000000,-14.8107,-114.8107,10.0000,0.0000,0.000000,40.8157,-52.1843,0.0001,0.4915,0.000000
266,gra,466,4,0.400,2,2,0,0.295176,0.204028,0.500796,4.4438,-90.5562,1.0000,0.0000,0.000000,-14.7680,-114.7680,10.0000,0.0000,0.000000,42.2965,-50.7035,0.7229,0.4915,0.000000
266,gra,466,5,0.500,2,2,0,0.367817,0.202296,0.429886,4.4611,-90.5389,1.0004,2.0736,0.000000,-14.7252,-114.7252,10.0000,0.0000,0.000000,43.6164,-49.3836,0.8288,0.4915,0.000000
266,gra,466,6,0.600,2,2,0,0.367629,0.202410,0.429961,4.4784,-90.5216,1.0004,2.1168,0.000000,-14.6823,-114.6823,10.0000,0.0000,0.000000,44.5736,-48.4264,0.8316,0.4915,0.000000
266,gra,466,7,0.700,2,2,0,0.407697,0.175868,0.416434,4.4957,-90.5043,1.0004,2.0736,0.020408,-14.6393,-114.6393,8.4844,0.4752,0.083333,44.9520,-48.0480,2.0148,0.5325,0.027397
266,gra,466,8,0.800,2,2,0,0.381765,0.208431,0.409804,4.5131,-90.4869,1.0004,2.1168,0.000000,-14.5961,-114.5961,8.5567,0.5184,0.000000,44.6456,-48.3544,2.0750,0.4915,0.000000
266,gra,466,9,0.900,2,2,0,0.382186,0.208435,0.409380,4.5305,-90.4695,1.0004,2.1168,0.000000,-14.5528,-114.5528,8.4193,0.5184,0.000000,43.7413,-49.2587,2.0789,0.4915,0.000000
266,gra,466,10,1.000,2,2,0,0.356941,0.260094,0.382964,4.5479,-90.4521,1.0004,2.1168,1.000000,-14.5094,-114.5094,8.5320,0.5184,0.000000,42.4498,-50.5502,2.0974,0.4915,1.000000
266,gra,466,11,1.100,2,2,0,0.383371,0.209024,0.407604,4.5653,-90.4347,1.0004,2.1168,0.000000,-14.4659,-114.4659,8.4782,0.5616,0.000000,40.9787,-52.0213,2.1749,0.4915,0.000000
266,gra,466,12,1.200,2,2,0,0.383637,0.207598,0.408765,4.5827,-90.4173,1.0004,2.1168,0.000000,-14.4223,-114.4223,8.4820,0.5184,0.000000,39.4690,-53.5310,2.0892,0.5325,0.000000
266,gra,466,13,1.300,2,2,0,0.354597,0.256659,0.388744,4.6002,-90.3998,1.0004,2.0736,0.020408,-14.3785,-114.3785,8.5113,0.5184,0.000000,37.9978,-55.0022,2.0822,0.4915,0.013514
266,gra,466,14,1.400,2,2,0,0.384649,0.207618,0.407734,4.6177,-90.3823,1.0004,2.1168,0.000000,-14.3346,-114.3346,8.5407,0.5184,0.000000,36.6003,-56.3997,2.0988,0.4915,0.000000
266,gra,466,15,1.500,2,2,0,0.385187,0.207430,0.407383,4.6352,-90.3648,1.0004,2.1168,0.000000,-14.2906,-114.2906,8.4867,0.5184,0.000000,35.2887,-57.7113,2.0899,0.4915,0.000000
266,gra,466,16,1.600,2,2,0,0.360460,0.259688,0.379853,4.6528,-90.3472,1.0004,2.1168,1.000000,-14.2465,-114.2465,8.5354,0.5616,0.000000,34.0639,-58.9361,2.1849,0.4915,1.000000
266,gra,466,17,1.700,2,2,0,0.386350,0.206689,0.406962,4.6704,-90.3296,1.0004,2.1168,0.000000,-14.2022,-114.2022,8.5200,0.5184,0.000000,32.9214,-60.0786,2.0954,0.5325,0.000000
266,gra,466,18,1.800,2,2,0,0.386615,0.206784,0.406601,4.6880,-90.3120,1.0004,2.1168,0.000000,-14.1578,-114.1578,8.4660,0.5184,0.000000,31.8549,-61.1451,2.0603,0.4915,0.000000
266,gra,466,19,1.900,2,2,0,0.358183,0.255563,0.386254,4.7056,-90.2944,1.0004,2.0736,0.020408,-14.1132,-114.1133,8.4953,0.5184,0.000000,30.8574,-62.1426,2.1065,0.4915,0.013699
266,gra,466,20,2.000,2,2,0,0.387859,0.206533,0.405608,4.7232,-90.2768,1.0004,2.1168,0.000000,-14.0686,-114.0686,8.5247,0.5184,0.000000,29.9221,-63.0779,2.0962,0.4915,0.000000
266,gra,466,21,2.100,2,2,0,0.388693,0.207216,0.404091,4.7409,-90.2591,1.0004,2.1168,0.000000,-14.0238,-114.0238,8.4388,0.5616,0.000000,29.0429,-63.9571,2.1680,0.4915,0.000000
266,gra,466,22,2.200,2,2,0,0.363463,0.257128,0.379408,4.7586,-90.2414,1.0004,2.1168,1.000000,-13.9789,-113.9789,8.5580,0.5184,0.000000,28.2144,-64.7856,2.1017,0.5325,1.000000
266,gra,466,23,2.300,2,2,0,0.389226,0.205917,0.404857,4.7763,-90.2237,1.0004,2.1168,0.000000,-13.9338,-113.9338,8.5040,0.5184,0.000000,27.4314,-65.5686,2.0677,0.4915,0.000000
266,gra,466,24,2.400,2,2,0,0.389920,0.205843,0.404236,4.7941,-90.2059,1.0004,2.1168,0.000000,-13.8886,-113.8886,8.4500,0.5184,0.000000,26.6898,-66.3102,2.0863,0.4915,0.000000
266,gra,466,25,2.500,2,2,0,0.361377,0.254350,0.384273,4.8119,-90.1881,1.0004,2.0736,0.020408,-13.8433,-113.8433,8.5627,0.5184,0.000000,25.9857,-67.0143,2.1251,0.4915,0.013699
266,gra,466,26,2.600,2,2,0,0.391296,0.206382,0.402322,4.8297,-90.1703,1.0004,2.1168,0.000000,-13.7979,-113.7979,8.4960,0.5616,0.000000,25.3158,-67.6842,2.1852,0.4915,0.000000
266,gra,466,27,2.700,2,2,0,0.391554,0.204979,0.403468,4.8475,-90.1525,1.0004,2.1168,0.000000,-13.7523,-113.7523,8.5127,0.5184,0.000000,24.6769,-68.3231,2.1015,0.5325,0.000000
266,gra,466,28,2.800,2,2,0,0.366379,0.256146,0.377475,4.8654,-90.1346,1.0004,2.1168,1.000000,-13.7065,-113.7066,8.5420,0.5184,0.000000,24.0667,-68.9333,2.0803,0.4915,1.000000
266,gra,466,29,2.900,2,2,0,0.392480,0.205013,0.402507,4.8833,-90.1167,1.0004,2.1168,0.000000,-13.6607,-113.6607,8.4880,0.5184,0.000000,23.4826,-69.5174,2.0974,0.4915,0.000000
266,gra,466,30,3.000,2,2,0,0.392977,0.204840,0.402183,4.9012,-90.0988,1.0004,2.1168,0.000000,-13.6147,-113.6147,8.4340,0.5184,0.000000,22.9226,-70.0774,2.0885,0.4915,0.000000
266,gra,466,31,3.100,2,2,0,0.364631,0.253932,0.381437,4.9191,-90.0809,1.0004,2.0736,0.020408,-13.5685,-113.5686,8.5532,0.5616,0.000000,22.3850,-70.6150,2.2151,0.4915,0.013514
266,gra,466,32,3.200,2,0,1,0.411623,0.237780,0.350597,4.9371,-90.0629,1.0004,2.1168,0.000000,-13.5223,-113.5223,8.4673,0.5184,0.000000,21.8680,-71.1320,2.1045,0.5325,0.013514
266,gra,466,33,3.300,0,0,0,0.410282,0.240714,0.349004,4.9551,-90.0449,1.0004,2.1168,0.000000,-13.4759,-113.4759,8.4967,0.5184,0.000000,21.3701,-71.6299,2.0842,0.2048,1.000000
266,gra,466,34,3.400,0,2,1,0.348595,0.246795,0.404610,4.9731,-90.0269,1.0004,2.1168,1.000000,-13.4293,-113.4293,8.5260,0.5184,0.000000,20.8902,-72.1098,2.3119,0.0000,0.083333
266,gra,466,35,3.500,2,0,1,0.412878,0.244453,0.342669,4.9911,-90.0089,1.0004,2.1168,0.000000,-13.3826,-113.3826,8.5298,0.5616,0.000000,20.4268,-72.5732,2.5792,0.0000,0.162162
266,gra,466,36,3.600,0,0,0,0.413062,0.243433,0.343505,5.0092,-89.9908,1.0004,2.1168,0.000000,-13.3358,-113.3358,8.4760,0.5184,0.000000,19.9790,-73.0210,2.4710,0.0000,0.164384
266,gra,466,37,3.700,0,0,0,0.402845,0.247913,0.349242,5.0273,-89.9727,1.0004,2.0736,0.020408,-13.2888,-113.2888,8.5887,0.5184,0.000000,19.5457,-73.4543,2.5181,0.0000,0.189189
266,gra,466,38,3.800,0,0,0,0.413984,0.243050,0.342965,5.0454,-89.9546,1.0004,2.1168,0.000000,-13.2416,-113.2416,8.4513,0.5184,0.000000,19.1262,-73.8738,2.4662,0.0000,0.164384
266,gra,466,39,3.900,0,2,1,0.355367,0.248752,0.395881,5.0636,-89.9364,1.0004,2.1168,1.000000,-13.1944,-113.1944,8.4807,0.5184,0.000000,18.7194,-74.2806,2.4720,0.0000,0.152778
266,gra,466,40,4.000,2,0,1,0.415195,0.243489,0.341317,5.0817,-89.9183,1.0004,2.1168,0.000000,-13.1469,-113.1469,8.5102,0.5616,0.000000,18.3248,-74.6752,2.5751,0.0000,0.162162
266,gra,466,41,4.100,0,0,0,0.415395,0.242465,0.342140,5.0999,-89.9001,1.0004,2.1168,0.000000,-13.0994,-113.0994,8.5140,0.5184,0.000000,17.9415,-75.0585,2.4785,0.0000,0.164384
266,gra,466,42,4.200,0,0,0,0.405284,0.246900,0.347816,5.1182,-89.8818,1.0004,2.0736,0.020408,-13.0517,-113.0517,8.4600,0.5184,0.000000,17.5691,-75.4309,2.4923,0.0000,0.189189
266,gra,466,43,4.300,0,0,0,0.416357,0.242066,0.341577,5.1364,-89.8636,1.0004,2.1168,0.000000,-13.0038,-113.0038,8.5727,0.5184,0.000000,17.2068,-75.7932,2.4901,0.0000,0.164384
266,gra,466,44,4.400,0,0,0,0.416845,0.241864,0.341291,5.1547,-89.8453,1.0004,2.1168,0.000000,-12.9558,-112.9558,8.4353,0.5184,0.000000,16.8543,-76.1457,2.4630,0.0000,0.164384
266,gra,466,45,4.500,0,2,1,0.358773,0.248279,0.392948,5.1730,-89.8270,1.0004,2.1168,1.000000,-12.9076,-112.9076,8.5674,0.5616,0.000000,16.5108,-76.4892,2.5871,0.0000,0.150685
266,gra,466,46,4.600,2,0,1,0.417838,0.241452,0.340710,5.1914,-89.8086,1.0004,2.1168,0.000000,-12.8593,-112.8593,8.4687,0.5184,0.000000,16.1761,-76.8239,2.4696,0.0000,0.164384
266,gra,466,47,4.700,0,0,0,0.418343,0.241243,0.340414,5.2097,-89.7903,1.0004,2.1168,0.000000,-12.8108,-112.8108,8.4980,0.5184,0.000000,15.8497,-77.1503,2.4754,0.0000,0.175676
266,gra,466,48,4.800,0,0,0,0.407829,0.245844,0.346327,5.2281,-89.7719,1.0004,2.0736,0.020408,-12.7622,-112.7622,8.5273,0.5184,0.000000,15.5312,-77.4688,2.5058,0.0000,0.178082
266,gra,466,49,4.900,0,0,0,0.419373,0.240816,0.339812,5.2466,-89.7534,1.0004,2.1168,0.000000,-12.7134,-112.7134,8.5567,0.5184,0.000000,15.2202,-77.7798,2.4869,0.0000,0.164384
266,gra,466,50,5.000,0,0,0,0.420172,0.241416,0.338411,5.2650,-89.7350,1.0004,2.1168,0.000000,-12.6645,-112.6645,8.3938,0.5616,0.000000,14.9163,-78.0837,2.5507,0.0000,0.162162
266,gra,466,51,5.100,0,2,1,0.361943,0.246214,0.391842,5.2787,-89.7213,1.0004,2.1168,1.000000,-12.6289,-112.6289,8.5900,0.5184,0.000000,14.6999,-78.3001,2.4935,0.0000,0.152778
266,gra,466,52,5.200,2,0,1,0.420676,0.240275,0.339049,5.2923,-89.7077,1.0004,2.1168,0.000000,-12.5933,-112.5933,8.4527,0.5184,0.000000,14.4864,-78.5136,2.4664,0.0000,0.175676
266,gra,466,53,5.300,0,0,0,0.421074,0.240110,0.338816,5.3060,-89.6940,1.0004,2.1168,0.000000,-12.5576,-112.5576,8.4820,0.5184,0.000000,14.2756,-78.7243,2.4722,0.0000,0.164384
266,gra,466,54,5.400,0,0,0,0.410552,0.244713,0.344735,5.3197,-89.6803,1.0004,2.0736,0.020408,-12.5218,-112.5218,8.5113,0.5184,0.000000,14.0677,-78.9323,2.5026,0.0000,0.178082
266,gra,466,55,5.500,0,0,0,0.422159,0.240589,0.337252,5.3333,-89.6666,1.0004,2.1168,0.000000,-12.4860,-112.4860,8.5280,0.5616,0.000000,13.8624,-79.1376,2.5788,0.0000,0.162162
266,gra,466,56,5.600,0,0,0,0.422298,0.239602,0.338099,5.3471,-89.6529,1.0004,2.1168,0.000000,-12.4501,-112.4501,8.4613,0.5184,0.000000,13.6599,-79.3401,2.4682,0.0000,0.164384
266,gra,466,57,5.700,0,2,1,0.365185,0.245492,0.389323,5.3608,-89.6392,1.0004,2.1168,1.000000,-12.4141,-112.4141,8.5740,0.5184,0.000000,13.4599,-79.5401,2.4903,0.0000,0.164384
