run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
545,laavha-a,745,0,0.000,0,0,0,0.711378,0.182034,0.305450,4.2471,-90.7529,1.0000,0.0000,0.000000,-15.2549,-115.2549,10.0000,0.0000,0.000000,26.3866,-66.6134,10.0000,0.0000,0.000000
545,laavha-a,745,1,0.100,0,0,0,0.709035,0.182451,0.307315,4.2641,-90.7359,1.0000,0.0000,0.000000,-15.2135,-115.2135,10.0000,0.0000,0.000000,26.9805,-66.0195,10.0000,0.0000,0.000000
545,laavha-a,745,2,0.200,0,0,0,0.375964,0.013343,0.804281,4.2811,-90.7189,1.0000,0.0000,0.000000,-15.1720,-115.1720,10.0000,0.0000,0.000000,27.5849,-65.4151,0.0001,0.0000,0.000000
545,laavha-a,745,3,0.300,0,0,0,0.187921,0.182814,0.906706,4.2981,-90.7019,1.0000,0.0000,0.000000,-15.1303,-115.1303,10.0000,0.0000,0.000000,28.1972,-64.8027,0.0001,0.4915,0.000000
545,laavha-a,745,4,0.400,0,2,1,0.192170,0.188092,0.898040,4.3152,-90.6848,1.0000,0.0000,0.000000,-15.0886,-115.0886,10.0000,0.0000,0.000000,28.8138,-64.1862,0.8364,0.4915,0.000000
545,laavha-a,745,5,0.500,2,2,0,0.461217,0.040265,0.797339,4.3323,-90.6677,1.0004,2.0736,0.000000,-15.0467,-115.0467,10.0000,0.0000,0.000000,29.4297,-63.5703,0.8312,0.4915,0.000000
545,laavha-a,745,6,0.600,2,2,0,0.459821,0.043664,0.797062,4.3494,-90.6506,1.0004,2.1168,0.000000,-15.0047,-115.0047,10.0000,0.0000,0.000000,30.0383,-62.9617,0.8318,0.4915,0.000000
545,laavha-a,745,7,0.700,2,2,0,0.574629,0.036177,0.639005,4.3666,-90.6334,1.0004,2.0736,0.020408,-14.9626,-114.9626,8.4844,0.4752,0.083333,30.6312,-62.3688,2.0148,0.5325,0.027397
545,laavha-a,745,8,0.800,2,2,0,0.550137,0.038623,0.634041,4.3837,-90.6163,1.0004,2.1168,0.000000,-14.9203,-114.9203,8.5567,0.5184,0.000000,31.1977,-61.8023,2.0750,0.4915,0.000000
545,laavha-a,745,9,0.900,2,2,0,0.548803,0.037911,0.635410,4.4009,-90.5991,1.0004,2.1168,0.000000,-14.8780,-114.8780,8.4193,0.5184,0.000000,31.7253,-61.2747,2.0789,0.4915,0.000000
545,laavha-a,745,10,1.000,2,2,0,0.541853,0.562035,0.356091,4.4181,-90.5819,1.0004,2.1168,1.000000,-14.8355,-114.8355,8.5320,0.5184,0.000000,32.1993,-60.8007,2.0974,0.4915,1.000000
545,laavha-a,745,11,1.100,2,2,0,0.521222,0.039044,0.645608,4.4354,-90.5646,1.0004,2.1168,0.000000,-14.7930,-114.7930,8.4782,0.5616,0.000000,32.6040,-60.3960,2.1749,0.4915,0.000000
545,laavha-a,745,12,1.200,2,2,0,0.561919,0.022396,0.648597,4.4526,-90.5474,1.0004,2.1168,0.000000,-14.7503,-114.7503,8.4820,0.5184,0.000000,32.9237,-60.0763,2.0892,0.5325,0.000000
545,laavha-a,745,13,1.300,2,2,0,0.535677,0.299711,0.559390,4.4699,-90.5301,1.0004,2.0736,0.020408,-14.7074,-114.7075,8.5113,0.5184,0.000000,33.1440,-59.8560,2.0822,0.4915,0.013514
545,laavha-a,745,14,1.400,2,2,0,0.558951,0.001769,0.652749,4.4872,-90.5128,1.0004,2.1168,0.000000,-14.6645,-114.6645,8.5407,0.5184,0.000000,33.2542,-59.7458,2.0988,0.4915,0.000000
545,laavha-a,745,15,1.500,2,2,0,0.562828,0.000000,0.657154,4.5045,-90.4955,1.0004,2.1168,0.000000,-14.6215,-114.6215,8.4867,0.5184,0.000000,33.2486,-59.7514,2.0899,0.4915,0.000000
545,laavha-a,745,16,1.600,2,2,0,0.519716,0.553610,0.371709,4.5219,-90.4781,1.0004,2.1168,1.000000,-14.5783,-114.5783,8.5354,0.5616,0.000000,33.1274,-59.8726,2.1849,0.4915,1.000000
545,laavha-a,745,17,1.700,2,2,0,0.581464,0.000000,0.669131,4.5393,-90.4607,1.0004,2.1168,0.000000,-14.5350,-114.5350,8.5200,0.5184,0.000000,32.8971,-60.1029,2.0954,0.5325,0.000000
545,laavha-a,745,18,1.800,2,2,0,0.573507,0.000000,0.666052,4.5567,-90.4433,1.0004,2.1168,0.000000,-14.4916,-114.4916,8.4660,0.5184,0.000000,32.5686,-60.4314,2.0603,0.4915,0.000000
545,laavha-a,745,19,1.900,2,2,0,0.552046,0.295431,0.571646,4.5741,-90.4259,1.0004,2.0736,0.020408,-14.4480,-114.4480,8.4953,0.5184,0.000000,32.1566,-60.8434,2.1065,0.4915,0.013699
545,laavha-a,745,20,2.000,2,2,0,0.577247,0.000000,0.665041,4.5916,-90.4084,1.0004,2.1168,0.000000,-14.4043,-114.4043,8.5247,0.5184,0.000000,31.6767,-61.3233,2.0962,0.4915,0.000000
545,laavha-a,745,21,2.100,2,2,0,0.551845,0.000000,0.668298,4.6091,-90.3909,1.0004,2.1168,0.000000,-14.3605,-114.3605,8.4388,0.5616,0.000000,31.1448,-61.8552,2.1680,0.4915,0.000000
545,laavha-a,745,22,2.200,2,2,0,0.547885,0.531547,0.384672,4.6266,-90.3734,1.0004,2.1168,1.000000,-14.3166,-114.3166,8.5580,0.5184,0.000000,30.5752,-62.4248,2.1017,0.5325,1.000000
545,laavha-a,745,23,2.300,2,2,0,0.578269,0.000000,0.657570,4.6441,-90.3559,1.0004,2.1168,0.000000,-14.2726,-114.2726,8.5040,0.5184,0.000000,29.9804,-63.0196,2.0664,0.4915,0.000000
545,laavha-a,745,24,2.400,2,2,0,0.577283,0.000000,0.652358,4.6617,-90.3383,1.0004,2.1168,0.000000,-14.2284,-114.2284,8.4500,0.5184,0.000000,29.3708,-63.6292,2.0839,0.4915,0.000000
545,laavha-a,745,25,2.500,2,2,0,0.552055,0.304994,0.552582,4.6793,-90.3207,1.0004,2.0736,0.020408,-14.1841,-114.1841,8.5627,0.5184,0.000000,28.7546,-64.2454,2.1177,0.4915,0.013699
545,laavha-a,745,26,2.600,2,2,0,0.547249,0.000000,0.644527,4.6969,-90.3031,1.0004,2.1168,0.000000,-14.1397,-114.1397,8.4960,0.5616,0.000000,28.1382,-64.8618,2.1780,0.4915,0.000000
545,laavha-a,745,27,2.700,2,2,0,0.580467,0.007356,0.636192,4.7145,-90.2855,1.0004,2.1168,0.000000,-14.0951,-114.0951,8.5127,0.5184,0.000000,27.5265,-65.4735,2.0962,0.5325,0.000000
545,laavha-a,745,28,2.800,2,2,0,0.551292,0.569177,0.342662,4.7322,-90.2678,1.0004,2.1168,1.000000,-14.0504,-114.0504,8.5420,0.5184,0.000000,26.9230,-66.0770,2.0747,0.4915,1.000000
545,laavha-a,745,29,2.900,2,2,0,0.561247,0.039420,0.615274,4.7499,-90.2501,1.0004,2.1168,0.000000,-14.0056,-114.0056,8.4880,0.5184,0.000000,26.3303,-66.6697,2.0974,0.4915,0.000000
545,laavha-a,745,30,3.000,2,2,0,0.556027,0.062052,0.605499,4.7676,-90.2324,1.0004,2.1168,0.000000,-13.9607,-113.9607,8.4340,0.5184,0.000000,25.7500,-67.2500,2.0885,0.4915,0.000000
545,laavha-a,745,31,3.100,2,2,0,0.514468,0.346905,0.509577,4.7853,-90.2147,1.0004,2.0736,0.020408,-13.9156,-113.9156,8.5532,0.5616,0.000000,25.1833,-67.8167,2.2116,0.4915,0.013514
545,laavha-a,745,32,3.200,2,2,0,0.602139,0.267793,0.491312,4.8031,-90.1969,1.0004,2.1168,0.000000,-13.8704,-113.8704,8.4673,0.5184,0.000000,24.6308,-68.3692,2.0940,0.5325,0.013514
545,laavha-a,745,33,3.300,2,2,0,0.596359,0.278656,0.478160,4.8209,-90.1791,1.0004,2.1168,0.000000,-13.8250,-113.8250,8.4967,0.5184,0.000000,24.0929,-68.9071,2.0730,0.4915,1.000000
545,laavha-a,745,34,3.400,2,2,0,0.602869,0.631243,0.294794,4.8387,-90.1613,1.0004,2.1168,1.000000,-13.7796,-113.7796,8.5260,0.5184,0.000000,23.5695,-69.4305,2.1037,0.4915,1.000000
545,laavha-a,745,35,3.500,2,2,0,0.544005,0.121244,0.570919,4.8565,-90.1435,1.0004,2.1168,0.000000,-13.7339,-113.7339,8.5298,0.5616,0.000000,23.0607,-69.9393,2.1911,0.4915,0.000000
545,laavha-a,745,36,3.600,2,2,0,0.596158,0.136811,0.507049,4.8744,-90.1256,1.0004,2.1168,0.000000,-13.6882,-113.6882,8.4760,0.5184,0.000000,22.5660,-70.4340,2.0963,0.5325,0.000000
