run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
204,vikor,404,0,0.000,0,2,1,0.356148,0.241445,0.402408,4.6256,-90.3744,1.0000,0.0000,0.000000,-14.3181,-114.3181,10.0000,0.0000,0.000000,29.9844,-63.0156,10.0000,0.0000,0.000000
204,vikor,404,1,0.100,2,2,0,0.356499,0.241313,0.402188,4.6432,-90.3568,1.0000,0.0000,0.000000,-14.2741,-114.2741,10.0000,0.0000,0.000000,29.4439,-63.5561,10.0000,0.0000,0.000000
204,vikor,404,2,0.200,2,2,0,0.317627,0.227458,0.454915,4.6607,-90.3393,1.0000,0.0000,0.000000,-14.2299,-114.2299,10.0000,0.0000,0.000000,28.8848,-64.1152,0.0001,0.0000,0.000000
204,vikor,404,3,0.300,2,2,0,0.293520,0.204507,0.501972,4.6783,-90.3217,1.0000,0.0000,0.000000,-14.1856,-114.1856,10.0000,0.0000,0.000000,28.3150,-64.6850,0.0001,0.4915,0.000000
204,vikor,404,4,0.400,2,2,0,0.296433,0.203664,0.499903,4.6959,-90.3041,1.0000,0.0000,0.000000,-14.1412,-114.1412,10.0000,0.0000,0.000000,27.7408,-65.2592,0.2390,0.4915,0.000000
204,vikor,404,5,0.500,2,2,0,0.375164,0.199945,0.424891,4.7136,-90.2864,1.0004,2.0736,0.000000,-14.0966,-114.0966,10.0000,0.0000,0.000000,27.1671,-65.8329,0.8312,0.4915,0.000000
204,vikor,404,6,0.600,2,2,0,0.375705,0.199825,0.424470,4.7312,-90.2688,1.0004,2.1168,0.000000,-14.0519,-114.0519,10.0000,0.0000,0.000000,26.5977,-66.4023,0.8376,0.4915,0.000000
204,vikor,404,7,0.700,2,0,1,0.970779,0.009612,0.019610,4.7489,-90.2511,1.0004,2.0736,0.020408,-14.0071,-114.0071,8.4844,0.4752,0.083333,26.0354,-66.9646,2.0223,0.5325,0.027397
204,vikor,404,8,0.800,0,2,1,0.390700,0.205465,0.403835,4.7666,-90.2334,1.0004,2.1168,0.000000,-13.9621,-113.9621,8.5567,0.5184,0.000000,25.4823,-67.5177,2.0827,0.4915,0.000000
204,vikor,404,9,0.900,2,2,0,0.391284,0.205409,0.403307,4.7844,-90.2156,1.0004,2.1168,0.000000,-13.9171,-113.9171,8.4193,0.5184,0.000000,24.9399,-68.0601,2.0861,0.4915,0.000000
