run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
274,gra,474,0,0.000,0,2,1,0.348792,0.244203,0.407005,4.4738,-90.5262,1.0000,0.0000,0.000000,-14.7104,-114.7104,10.0000,0.0000,0.000000,46.8494,-46.1506,10.0000,0.0000,0.000000
274,gra,474,1,0.100,2,2,0,0.348656,0.244254,0.407090,4.4911,-90.5089,1.0000,0.0000,0.000000,-14.6675,-114.6675,10.0000,0.0000,0.000000,47.2724,-45.7276,10.0000,0.0000,0.000000
274,gra,474,2,0.200,2,2,0,0.309560,0.230147,0.460293,4.5084,-90.4916,1.0000,0.0000,0.000000,-14.6245,-114.6245,10.0000,0.0000,0.000000,46.7286,-46.2714,0.0001,0.0000,0.000000
274,gra,474,3,0.300,2,2,0,0.285314,0.206883,0.507804,4.5258,-90.4742,1.0000,0.0000,0.000000,-14.5814,-114.5814,10.0000,0.0000,0.000000,45.4231,-47.5769,0.0001,0.4915,0.000000
274,gra,474,4,0.400,2,2,0,0.291399,0.205121,0.503480,4.5432,-90.4568,1.0000,0.0000,0.000000,-14.5382,-114.5382,10.0000,0.0000,0.000000,43.7258,-49.2742,0.4868,0.4915,0.000000
274,gra,474,5,0.500,2,2,0,0.368297,0.202143,0.429560,4.5606,-90.4394,1.0004,2.0736,0.000000,-14.4949,-114.4949,10.0000,0.0000,0.000000,41.9232,-51.0768,0.8288,0.4915,0.000000
274,gra,474,6,0.600,2,2,0,0.369011,0.201968,0.429022,4.5780,-90.4220,1.0004,2.1168,0.000000,-14.4514,-114.4514,10.0000,0.0000,0.000000,40.1664,-52.8336,0.8343,0.4915,0.000000
274,gra,474,7,0.700,2,2,0,0.409526,0.175325,0.415148,4.5955,-90.4045,1.0004,2.0736,0.020408,-14.4078,-114.4078,8.4844,0.4752,0.083333,38.5168,-54.4832,2.0148,0.5325,0.027397
274,gra,474,8,0.800,2,2,0,0.384329,0.207572,0.408099,4.6129,-90.3871,1.0004,2.1168,0.000000,-14.3641,-114.3641,8.5567,0.5184,0.000000,36.9911,-56.0089,2.0759,0.4915,0.000000
274,gra,474,9,0.900,2,2,0,0.385063,0.207464,0.407473,4.6304,-90.3696,1.0004,2.1168,0.000000,-14.3203,-114.3203,8.4193,0.5184,0.000000,35.5867,-57.4133,2.0789,0.4915,0.000000
