run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
4,laavha,204,0,0.000,0,0,0,0.999806,0.266441,0.000194,4.4237,-90.5763,1.0000,0.0000,0.000000,-14.8348,-114.8348,10.0000,0.0000,0.000000,33.7724,-59.2276,10.0000,0.0000,0.000000
4,laavha,204,1,0.100,0,0,0,0.999786,0.266747,0.000214,4.4410,-90.5590,1.0000,0.0000,0.000000,-14.7923,-114.7923,10.0000,0.0000,0.000000,34.2052,-58.7948,10.0000,0.0000,0.000000
4,laavha,204,2,0.200,0,0,0,0.999929,0.000023,0.494092,4.4582,-90.5418,1.0000,0.0000,0.000000,-14.7497,-114.7497,10.0000,0.0000,0.000000,34.5253,-58.4747,0.0001,0.0000,0.000000
4,laavha,204,3,0.300,0,0,0,0.999849,0.000019,0.492932,4.4755,-90.5245,1.0000,0.0000,0.000000,-14.7069,-114.7069,10.0000,0.0000,0.000000,34.7142,-58.2858,0.0001,0.4915,0.000000
4,laavha,204,4,0.400,0,0,0,0.999841,0.000020,0.479189,4.4928,-90.5072,1.0000,0.0000,0.000000,-14.6641,-114.6641,10.0000,0.0000,0.000000,34.7600,-58.2400,0.3145,0.4915,0.000000
4,laavha,204,5,0.500,0,0,0,1.000000,0.000000,0.457267,4.5102,-90.4898,1.0004,2.0736,0.000000,-14.6211,-114.6211,10.0000,0.0000,0.000000,34.6597,-58.3403,0.8288,0.4915,0.000000
4,laavha,204,6,0.600,0,0,0,1.000000,0.000000,0.455947,4.5275,-90.4725,1.0004,2.1168,0.000000,-14.5780,-114.5780,10.0000,0.0000,0.000000,34.4197,-58.5803,0.8316,0.4915,0.000000
4,laavha,204,7,0.700,0,0,0,1.000000,0.000000,0.336920,4.5449,-90.4551,1.0004,2.0736,0.020408,-14.5348,-114.5348,8.4844,0.4752,0.083333,34.0548,-58.9452,2.0148,0.5325,0.027397
4,laavha,204,8,0.800,0,0,0,1.000000,0.000000,0.331759,4.5623,-90.4377,1.0004,2.1168,0.000000,-14.4914,-114.4914,8.5567,0.5184,0.000000,33.5854,-59.4146,2.0750,0.4915,0.000000
4,laavha,204,9,0.900,0,0,0,1.000000,0.000000,0.330147,4.5798,-90.4202,1.0004,2.1168,0.000000,-14.4480,-114.4480,8.4193,0.5184,0.000000,33.0336,-59.9664,2.0789,0.4915,0.000000
4,laavha,204,10,1.000,0,0,0,1.000000,0.000000,0.331423,4.5972,-90.4028,1.0004,2.1168,1.000000,-14.4044,-114.4044,8.5320,0.5184,0.000000,32.4214,-60.5786,2.0974,0.4915,1.000000
