run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
24,laavha,224,0,0.000,0,0,0,0.999964,0.203596,0.000036,4.6641,-90.3359,1.0000,0.0000,0.000000,-14.2425,-114.2425,10.0000,0.0000,0.000000,27.8369,-65.1631,10.0000,0.0000,0.000000
24,laavha,224,1,0.100,0,0,0,0.999968,0.203041,0.000032,4.6817,-90.3183,1.0000,0.0000,0.000000,-14.1984,-114.1984,10.0000,0.0000,0.000000,27.3179,-65.6821,10.0000,0.0000,0.000000
24,laavha,224,2,0.200,0,0,0,0.999992,0.000004,0.541198,4.6993,-90.3007,1.0000,0.0000,0.000000,-14.1541,-114.1541,10.0000,0.0000,0.000000,26.7937,-66.2063,0.0001,0.0000,0.000000
24,laavha,224,3,0.300,0,0,0,0.999985,0.000003,0.544468,4.7169,-90.2831,1.0000,0.0000,0.000000,-14.1097,-114.1097,10.0000,0.0000,0.000000,26.2685,-66.7315,0.0001,0.4915,0.000000
24,laavha,224,4,0.400,0,0,0,0.999987,0.000003,0.537758,4.7346,-90.2654,1.0000,0.0000,0.000000,-14.0652,-114.0652,10.0000,0.0000,0.000000,25.7456,-67.2544,0.2752,0.4915,0.000000
24,laavha,224,5,0.500,0,0,0,1.000000,0.000000,0.520003,4.7522,-90.2478,1.0004,2.0736,0.000000,-14.0206,-114.0206,10.0000,0.0000,0.000000,25.2274,-67.7726,0.8376,0.4915,0.000000
24,laavha,224,6,0.600,0,0,0,1.000000,0.000000,0.525537,4.7699,-90.2301,1.0004,2.1168,0.000000,-13.9758,-113.9758,10.0000,0.0000,0.000000,24.7158,-68.2842,0.8402,0.4915,0.000000
24,laavha,224,7,0.700,0,0,0,1.000000,0.000000,0.430298,4.7877,-90.2123,1.0004,2.0736,0.020408,-13.9309,-113.9309,8.4844,0.4752,0.083333,24.2123,-68.7877,2.0223,0.5325,0.027397
24,laavha,224,8,0.800,0,0,0,1.000000,0.000000,0.438432,4.8054,-90.1946,1.0004,2.1168,0.000000,-13.8858,-113.8858,8.5567,0.5184,0.000000,23.7179,-69.2822,2.0827,0.4915,0.000000
24,laavha,224,9,0.900,0,0,0,1.000000,0.000000,0.455464,4.8232,-90.1768,1.0004,2.1168,0.000000,-13.8406,-113.8406,8.4193,0.5184,0.000000,23.2332,-69.7668,2.0861,0.4915,0.000000
24,laavha,224,10,1.000,0,0,0,1.000000,0.000000,0.489028,4.8410,-90.1590,1.0004,2.1168,1.000000,-13.7953,-113.7953,8.5320,0.5184,0.000000,22.7588,-70.2412,2.1046,0.4915,1.000000
24,laavha,224,11,1.100,0,0,0,1.000000,0.000001,0.599209,4.8588,-90.1412,1.0004,2.1168,0.000000,-13.7499,-113.7499,8.4782,0.5616,0.000000,22.2948,-70.7052,2.1898,0.4915,0.000000
24,laavha,224,12,1.200,0,0,0,1.000000,0.000001,0.645964,4.8767,-90.1233,1.0004,2.1168,0.000000,-13.7043,-113.7043,8.4820,0.5184,0.000000,21.8414,-71.1586,2.1069,0.5325,0.000000
24,laavha,224,13,1.300,0,0,0,1.000000,0.000002,0.677253,4.8946,-90.1054,1.0004,2.0736,0.020408,-13.6586,-113.6586,8.5113,0.5184,0.000000,21.3986,-71.6014,2.1015,0.2048,0.013514
24,laavha,224,14,1.400,0,0,0,1.000000,0.000003,0.683764,4.9125,-90.0875,1.0004,2.1168,0.000000,-13.6128,-113.6128,8.5407,0.5184,0.000000,20.9663,-72.0337,2.3145,0.0000,0.095890
24,laavha,224,15,1.500,0,0,0,1.000000,0.000002,0.688919,4.9304,-90.0696,1.0004,2.1168,0.000000,-13.5668,-113.5668,8.4867,0.5184,0.000000,20.5442,-72.4558,2.4731,0.0000,0.164384
24,laavha,224,16,1.600,0,0,0,1.000000,0.000002,0.685146,4.9484,-90.0516,1.0004,2.1168,1.000000,-13.5207,-113.5207,8.5354,0.5616,0.000000,20.1323,-72.8678,2.5803,0.0000,0.150685
24,laavha,224,17,1.700,0,0,0,1.000000,0.000002,0.708163,4.9664,-90.0336,1.0004,2.1168,0.000000,-13.4744,-113.4744,8.5200,0.5184,0.000000,19.7301,-73.2699,2.4797,0.0000,0.164384
24,laavha,224,18,1.800,0,0,0,1.000000,0.000002,0.717791,4.9844,-90.0156,1.0004,2.1168,0.000000,-13.4280,-113.4280,8.4660,0.5184,0.000000,19.3376,-73.6624,2.4691,0.0000,0.175676
24,laavha,224,19,1.900,0,0,0,1.000000,0.000002,0.722848,5.0025,-89.9975,1.0004,2.0736,0.020408,-13.3815,-113.3815,8.4953,0.5184,0.000000,18.9544,-74.0456,2.4994,0.0000,0.178082
24,laavha,224,20,2.000,0,0,0,1.000000,0.000002,0.731427,5.0205,-89.9795,1.0004,2.1168,0.000000,-13.3348,-113.3348,8.5247,0.5184,0.000000,18.5802,-74.4198,2.4806,0.0000,0.164384
24,laavha,224,21,2.100,0,0,0,1.000000,0.000002,0.733708,5.0386,-89.9614,1.0004,2.1168,0.000000,-13.2880,-113.2880,8.4388,0.5616,0.000000,18.2147,-74.7853,2.5601,0.0000,0.162162
24,laavha,224,22,2.200,0,0,0,1.000000,0.000002,0.753583,5.0568,-89.9432,1.0004,2.1168,1.000000,-13.2410,-113.2410,8.5580,0.5184,0.000000,17.8576,-75.1424,2.4872,0.0000,0.152778
24,laavha,224,23,2.300,0,0,0,1.000000,0.000002,0.763731,5.0749,-89.9251,1.0004,2.1168,0.000000,-13.1939,-113.1939,8.5040,0.5184,0.000000,17.5087,-75.4913,2.4765,0.0000,0.175676
24,laavha,224,24,2.400,0,0,0,1.000000,0.000002,0.777071,5.0931,-89.9069,1.0004,2.1168,0.000000,-13.1467,-113.1467,8.4500,0.5184,0.000000,17.1676,-75.8324,2.4659,0.0000,0.164384
24,laavha,224,25,2.500,0,0,0,1.000000,0.000002,0.790516,5.1113,-89.8887,1.0004,2.0736,0.020408,-13.0993,-113.0993,8.5627,0.5184,0.000000,16.8341,-76.1659,2.5129,0.0000,0.178082
24,laavha,224,26,2.600,0,0,0,1.000000,0.000002,0.796786,5.1295,-89.8705,1.0004,2.1168,0.000000,-13.0517,-113.0517,8.4960,0.5616,0.000000,16.5080,-76.4921,2.5721,0.0000,0.162162
24,laavha,224,27,2.700,0,0,0,1.000000,0.000001,0.818104,5.1478,-89.8522,1.0004,2.1168,0.000000,-13.0041,-113.0041,8.5127,0.5184,0.000000,16.1888,-76.8112,2.4783,0.0000,0.164384
24,laavha,224,28,2.800,0,0,0,1.000000,0.000001,0.832580,5.1661,-89.8339,1.0004,2.1168,1.000000,-12.9562,-112.9562,8.5420,0.5184,0.000000,15.8765,-77.1235,2.4840,0.0000,0.164384
24,laavha,224,29,2.900,0,0,0,1.000000,0.000001,0.844720,5.1844,-89.8156,1.0004,2.1168,0.000000,-12.9082,-112.9082,8.4880,0.5184,0.000000,15.5707,-77.4293,2.4734,0.0000,0.164384
24,laavha,224,30,3.000,0,0,0,1.000000,0.000001,0.855052,5.2027,-89.7973,1.0004,2.1168,0.000000,-12.8601,-112.8601,8.4340,0.5184,0.000000,15.2712,-77.7288,2.4628,0.0000,0.164384
24,laavha,224,31,3.100,0,0,0,1.000000,0.000001,0.854531,5.2211,-89.7789,1.0004,2.0736,0.020408,-12.8118,-112.8118,8.5532,0.5616,0.000000,14.9779,-78.0221,2.6100,0.0000,0.175676
24,laavha,224,32,3.200,0,0,0,1.000000,0.000001,0.867852,5.2395,-89.7605,1.0004,2.1168,0.000000,-12.7634,-112.7634,8.4673,0.5184,0.000000,14.6904,-78.3096,2.4693,0.0000,0.175676
24,laavha,224,33,3.300,0,0,0,1.000000,0.000001,0.874431,5.2579,-89.7421,1.0004,2.1168,0.000000,-12.7148,-112.7148,8.4967,0.5184,0.000000,14.4086,-78.5914,2.4751,0.0000,0.164384
24,laavha,224,34,3.400,0,0,0,1.000000,0.000001,0.882553,5.2764,-89.7236,1.0004,2.1168,1.000000,-12.6661,-112.6661,8.5260,0.5184,0.000000,14.1323,-78.8677,2.4809,0.0000,0.152778
24,laavha,224,35,3.500,0,0,0,1.000000,0.000001,0.879882,5.2949,-89.7051,1.0004,2.1168,0.000000,-12.6172,-112.6172,8.5298,0.5616,0.000000,13.8612,-79.1388,2.5792,0.0000,0.162162
24,laavha,224,36,3.600,0,0,0,1.000000,0.000001,0.891749,5.3134,-89.6866,1.0004,2.1168,0.000000,-12.5682,-112.5682,8.4760,0.5184,0.000000,13.5953,-79.4047,2.4710,0.0000,0.164384
24,laavha,224,37,3.700,0,0,0,1.000000,0.000001,0.893018,5.3319,-89.6681,1.0004,2.0736,0.020408,-12.5190,-112.5190,8.5887,0.5184,0.000000,13.3344,-79.6656,2.5181,0.0000,0.189189
24,laavha,224,38,3.800,0,0,0,1.000000,0.000001,0.893756,5.3505,-89.6495,1.0004,2.1168,0.000000,-12.4696,-112.4696,8.4513,0.5184,0.000000,13.0782,-79.9218,2.4662,0.0000,0.164384
24,laavha,224,39,3.900,0,0,0,1.000000,0.000001,0.898112,5.3691,-89.6309,1.0004,2.1168,1.000000,-12.4201,-112.4201,8.4807,0.5184,0.000000,12.8266,-80.1734,2.4720,0.0000,0.152778
24,laavha,224,40,4.000,0,0,0,1.000000,0.000001,0.892787,5.3877,-89.6123,1.0004,2.1168,0.000000,-12.3704,-112.3704,8.5102,0.5616,0.000000,12.5795,-80.4205,2.5751,0.0000,0.162162
24,laavha,224,41,4.100,0,0,0,1.000000,0.000001,0.902430,5.4064,-89.5937,1.0004,2.1168,0.000000,-12.3206,-112.3206,8.5140,0.5184,0.000000,12.3367,-80.6633,2.4785,0.0000,0.164384
24,laavha,224,42,4.200,0,0,0,1.000000,0.000001,0.901901,5.4250,-89.5750,1.0004,2.0736,0.020408,-12.2706,-112.2706,8.4600,0.5184,0.000000,12.0981,-80.9019,2.4923,0.0000,0.189189
24,laavha,224,43,4.300,0,0,0,1.000000,0.000001,0.905208,5.4437,-89.5563,1.0004,2.1168,0.000000,-12.2204,-112.2204,8.5727,0.5184,0.000000,11.8636,-81.1364,2.4901,0.0000,0.164384
24,laavha,224,44,4.400,0,0,0,1.000000,0.000000,0.902330,5.4625,-89.5375,1.0004,2.1168,0.000000,-12.1701,-112.1701,8.4353,0.5184,0.000000,11.6329,-81.3671,2.4630,0.0000,0.164384
24,laavha,224,45,4.500,0,0,0,1.000000,0.000000,0.897457,5.4812,-89.5188,1.0004,2.1168,1.000000,-12.1196,-112.1196,8.5674,0.5616,0.000000,11.4061,-81.5939,2.5871,0.0000,0.150685
24,laavha,224,46,4.600,0,0,0,1.000000,0.000000,0.907039,5.5000,-89.5000,1.0004,2.1168,0.000000,-12.0690,-112.0690,8.4687,0.5184,0.000000,11.1830,-81.8170,2.4696,0.0000,0.164384
24,laavha,224,47,4.700,0,0,0,1.000000,0.000000,0.907933,5.5189,-89.4811,1.0004,2.1168,0.000000,-12.0182,-112.0182,8.4980,0.5184,0.000000,10.9635,-82.0365,2.4754,0.0000,0.175676
24,laavha,224,48,4.800,0,0,0,1.000000,0.000000,0.906882,5.5377,-89.4623,1.0004,2.0736,0.020408,-11.9672,-111.9672,8.5273,0.5184,0.000000,10.7474,-82.2526,2.5058,0.0000,0.178082
24,laavha,224,49,4.900,0,0,0,1.000000,0.000000,0.905711,5.5566,-89.4434,1.0004,2.1168,0.000000,-11.9160,-111.9160,8.5567,0.5184,0.000000,10.5347,-82.4653,2.4869,0.0000,0.164384
24,laavha,224,50,5.000,0,0,0,1.000000,0.000000,0.898377,5.5755,-89.4245,1.0004,2.1168,0.000000,-11.8647,-111.8647,8.3938,0.5616,0.000000,10.3252,-82.6748,2.5507,0.0000,0.162162
24,laavha,224,51,5.100,0,0,0,1.000000,0.000000,0.909516,5.5894,-89.4106,1.0004,2.1168,1.000000,-11.8279,-111.8279,8.5900,0.5184,0.000000,10.1663,-82.8337,2.4935,0.0000,0.152778
24,laavha,224,52,5.200,0,0,0,1.000000,0.000000,0.911327,5.6033,-89.3967,1.0004,2.1168,0.000000,-11.7910,-111.7910,8.4527,0.5184,0.000000,10.0092,-82.9908,2.4664,0.0000,0.175676
24,laavha,224,53,5.300,0,0,0,1.000000,0.000000,0.912714,5.6173,-89.3827,1.0004,2.1168,0.000000,-11.7540,-111.7540,8.4820,0.5184,0.000000,9.8537,-83.1463,2.4722,0.0000,0.164384
24,laavha,224,54,5.400,0,0,0,1.000000,0.000000,0.912210,5.6312,-89.3688,1.0004,2.0736,0.020408,-11.7170,-111.7170,8.5113,0.5184,0.000000,9.6999,-83.3001,2.5026,0.0000,0.178082
