run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
137,fuzzy-vho,337,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.4447,-90.5553,1.0000,0.0000,0.000000,-14.7694,-114.7694,10.0000,0.0000,0.000000,44.7482,-48.2518,10.0000,0.0000,0.000000
137,fuzzy-vho,337,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.4620,-90.5380,1.0000,0.0000,0.000000,-14.7267,-114.7267,10.0000,0.0000,0.000000,46.6527,-46.3473,10.0000,0.0000,0.000000
137,fuzzy-vho,337,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.4793,-90.5207,1.0000,0.0000,0.000000,-14.6838,-114.6838,10.0000,0.0000,0.000000,48.1018,-44.8982,0.0001,0.0000,0.000000
137,fuzzy-vho,337,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.4966,-90.5034,1.0000,0.0000,0.000000,-14.6408,-114.6408,10.0000,0.0000,0.000000,48.6029,-44.3971,0.0001,0.4915,0.000000
137,fuzzy-vho,337,4,0.400,2,2,0,0.188385,0.150000,0.525000,4.5139,-90.4861,1.0000,0.0000,0.000000,-14.5976,-114.5976,10.0000,0.0000,0.000000,47.9284,-45.0716,0.5328,0.4915,0.000000
137,fuzzy-vho,337,5,0.500,2,0,1,0.164560,0.150000,0.150000,4.5313,-90.4687,1.0004,2.0736,0.000000,-14.5544,-114.5544,10.0000,0.0000,0.000000,46.3773,-46.6227,0.8288,0.4915,0.000000
137,fuzzy-vho,337,6,0.600,0,0,0,0.163355,0.150000,0.150000,4.5487,-90.4513,1.0004,2.1168,0.000000,-14.5110,-114.5110,10.0000,0.0000,0.000000,44.4405,-48.5595,0.8432,0.4915,0.000000
137,fuzzy-vho,337,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.5661,-90.4339,1.0004,2.0736,0.020408,-14.4675,-114.4675,8.4844,0.4752,0.083333,42.4519,-50.5481,2.0148,0.5325,0.027397
137,fuzzy-vho,337,8,0.800,1,2,1,0.150000,0.150000,0.261454,4.5836,-90.4164,1.0004,2.1168,0.000000,-14.4239,-114.4239,8.5567,0.5184,0.000000,40.5618,-52.4382,2.0832,0.4915,0.000000
137,fuzzy-vho,337,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.6010,-90.3990,1.0004,2.1168,0.000000,-14.3802,-114.3802,8.4193,0.5184,0.000000,38.8183,-54.1817,2.0789,0.4915,0.000000
137,fuzzy-vho,337,10,1.000,2,2,0,0.150000,0.150000,0.264185,4.6185,-90.3815,1.0004,2.1168,1.000000,-14.3363,-114.3363,8.5320,0.5184,0.000000,37.2259,-55.7741,2.1061,0.4915,1.000000
137,fuzzy-vho,337,11,1.100,2,2,0,0.150000,0.150000,0.272158,4.6361,-90.3639,1.0004,2.1168,0.000000,-14.2923,-114.2923,8.4782,0.5616,0.000000,35.7731,-57.2269,2.1749,0.4915,0.000000
137,fuzzy-vho,337,12,1.200,2,2,0,0.150000,0.150000,0.264183,4.6536,-90.3464,1.0004,2.1168,0.000000,-14.2482,-114.2482,8.4820,0.5184,0.000000,34.4443,-58.5557,2.0988,0.5325,0.000000
137,fuzzy-vho,337,13,1.300,2,2,0,0.150000,0.150000,0.262025,4.6712,-90.3288,1.0004,2.0736,0.020408,-14.2039,-114.2039,8.5113,0.5184,0.000000,33.2239,-59.7761,2.0822,0.4915,0.013514
137,fuzzy-vho,337,14,1.400,2,2,0,0.150000,0.150000,0.264188,4.6888,-90.3112,1.0004,2.1168,0.000000,-14.1596,-114.1596,8.5407,0.5184,0.000000,32.0980,-60.9020,2.1074,0.4915,0.000000
137,fuzzy-vho,337,15,1.500,2,2,0,0.150000,0.150000,0.263194,4.7064,-90.2936,1.0004,2.1168,0.000000,-14.1151,-114.1151,8.4867,0.5184,0.000000,31.0544,-61.9456,2.0899,0.4915,0.000000
137,fuzzy-vho,337,16,1.600,2,2,0,0.150000,0.150000,0.273247,4.7241,-90.2759,1.0004,2.1168,1.000000,-14.0704,-114.0704,8.5354,0.5616,0.000000,30.0830,-62.9170,2.1944,0.4915,1.000000
