run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
5,laavha,205,0,0.000,0,0,0,0.999448,0.249493,0.000552,4.6337,-90.3663,1.0000,0.0000,0.000000,-14.2956,-114.2956,10.0000,0.0000,0.000000,32.2170,-60.7830,10.0000,0.0000,0.000000
5,laavha,205,1,0.100,0,0,0,0.999538,0.248473,0.000462,4.6512,-90.3488,1.0000,0.0000,0.000000,-14.2515,-114.2515,10.0000,0.0000,0.000000,31.4319,-61.5681,10.0000,0.0000,0.000000
5,laavha,205,2,0.200,0,0,0,0.999885,0.000045,0.509583,4.6688,-90.3312,1.0000,0.0000,0.000000,-14.2072,-114.2072,10.0000,0.0000,0.000000,30.6526,-62.3474,0.0001,0.0000,0.000000
5,laavha,205,3,0.300,0,0,0,0.999801,0.000031,0.511442,4.6864,-90.3136,1.0000,0.0000,0.000000,-14.1628,-114.1628,10.0000,0.0000,0.000000,29.8866,-63.1134,0.0001,0.4915,0.000000
5,laavha,205,4,0.400,0,0,0,0.999807,0.000031,0.460464,4.7040,-90.2960,1.0000,0.0000,0.000000,-14.1183,-114.1183,10.0000,0.0000,0.000000,29.1389,-63.8611,1.1501,0.4915,0.000000
5,laavha,205,5,0.500,0,0,0,1.000000,0.000000,0.484481,4.7217,-90.2784,1.0004,2.0736,0.000000,-14.0737,-114.0737,10.0000,0.0000,0.000000,28.4126,-64.5874,0.8288,0.4915,0.000000
5,laavha,205,6,0.600,0,0,0,1.000000,0.000000,0.488568,4.7393,-90.2607,1.0004,2.1168,0.000000,-14.0289,-114.0289,10.0000,0.0000,0.000000,27.7091,-65.2909,0.8328,0.4915,0.000000
5,laavha,205,7,0.700,0,0,0,1.000000,0.000000,0.383708,4.7570,-90.2430,1.0004,2.0736,0.020408,-13.9840,-113.9840,8.4844,0.4752,0.083333,27.0291,-65.9709,2.0169,0.5325,0.027397
5,laavha,205,8,0.800,0,0,0,1.000000,0.000000,0.387604,4.7747,-90.2253,1.0004,2.1168,0.000000,-13.9390,-113.9390,8.5567,0.5184,0.000000,26.3728,-66.6272,2.0810,0.4915,0.000000
5,laavha,205,9,0.900,0,0,0,1.000000,0.000000,0.396851,4.7925,-90.2075,1.0004,2.1168,0.000000,-13.8938,-113.8938,8.4193,0.5184,0.000000,25.7396,-67.2604,2.0861,0.4915,0.000000
5,laavha,205,10,1.000,0,0,0,1.000000,0.000000,0.411363,4.8103,-90.1897,1.0004,2.1168,1.000000,-13.8485,-113.8485,8.5320,0.5184,0.000000,25.1290,-67.8710,2.1046,0.4915,1.000000
5,laavha,205,11,1.100,0,0,0,1.000000,0.000000,0.427804,4.8281,-90.1719,1.0004,2.1168,0.000000,-13.8031,-113.8031,8.4782,0.5616,0.000000,24.5400,-68.4600,2.1820,0.4915,0.000000
5,laavha,205,12,1.200,0,0,0,1.000000,0.000000,0.454155,4.8459,-90.1541,1.0004,2.1168,0.000000,-13.7575,-113.7575,8.4820,0.5184,0.000000,23.9717,-69.0283,2.0964,0.5325,0.000000
5,laavha,205,13,1.300,0,0,0,1.000000,0.000000,0.472912,4.8638,-90.1362,1.0004,2.0736,0.020408,-13.7118,-113.7118,8.5113,0.5184,0.000000,23.4232,-69.5768,2.0901,0.4915,0.013514
5,laavha,205,14,1.400,0,0,0,1.000000,0.000001,0.493338,4.8816,-90.1184,1.0004,2.1168,0.000000,-13.6660,-113.6660,8.5407,0.5184,0.000000,22.8934,-70.1066,2.1061,0.4915,0.000000
5,laavha,205,15,1.500,0,0,0,1.000000,0.000003,0.517296,4.8996,-90.1004,1.0004,2.1168,0.000000,-13.6200,-113.6200,8.4867,0.5184,0.000000,22.3815,-70.6185,2.1016,0.4915,0.000000
5,laavha,205,16,1.600,0,0,0,1.000000,0.000005,0.547040,4.9175,-90.0825,1.0004,2.1168,1.000000,-13.5739,-113.5739,8.5354,0.5616,0.000000,21.8865,-71.1135,2.2025,0.4915,1.000000
5,laavha,205,17,1.700,0,0,0,1.000000,0.000009,0.601906,4.9354,-90.0646,1.0004,2.1168,0.000000,-13.5276,-113.5276,8.5200,0.5184,0.000000,21.4074,-71.5926,2.1132,0.2458,0.000000
5,laavha,205,18,1.800,0,0,0,1.000000,0.000012,0.633936,4.9534,-90.0466,1.0004,2.1168,0.000000,-13.4813,-113.4813,8.4660,0.5184,0.000000,20.9436,-72.0564,2.2704,0.0000,0.094595
5,laavha,205,19,1.900,0,0,0,1.000000,0.000012,0.654252,4.9714,-90.0286,1.0004,2.0736,0.020408,-13.4347,-113.4347,8.4953,0.5184,0.000000,20.4941,-72.5060,2.4994,0.0000,0.178082
5,laavha,205,20,2.000,0,0,0,1.000000,0.000012,0.679607,4.9895,-90.0105,1.0004,2.1168,0.000000,-13.3880,-113.3880,8.5247,0.5184,0.000000,20.0582,-72.9418,2.4806,0.0000,0.164384
5,laavha,205,21,2.100,0,0,0,1.000000,0.000012,0.693157,5.0076,-89.9924,1.0004,2.1168,0.000000,-13.3412,-113.3412,8.4388,0.5616,0.000000,19.6352,-73.3649,2.5601,0.0000,0.162162
5,laavha,205,22,2.200,0,0,0,1.000000,0.000011,0.714548,5.0256,-89.9744,1.0004,2.1168,1.000000,-13.2943,-113.2943,8.5580,0.5184,0.000000,19.2244,-73.7756,2.4872,0.0000,0.152778
5,laavha,205,23,2.300,0,0,0,1.000000,0.000011,0.723014,5.0438,-89.9562,1.0004,2.1168,0.000000,-13.2472,-113.2472,8.5040,0.5184,0.000000,18.8252,-74.1748,2.4765,0.0000,0.175676
5,laavha,205,24,2.400,0,0,0,1.000000,0.000010,0.731853,5.0619,-89.9381,1.0004,2.1168,0.000000,-13.1999,-113.1999,8.4500,0.5184,0.000000,18.4371,-74.5629,2.4659,0.0000,0.164384
5,laavha,205,25,2.500,0,0,0,1.000000,0.000010,0.740667,5.0801,-89.9199,1.0004,2.0736,0.020408,-13.1525,-113.1525,8.5627,0.5184,0.000000,18.0595,-74.9405,2.5129,0.0000,0.178082
5,laavha,205,26,2.600,0,0,0,1.000000,0.000009,0.746496,5.0983,-89.9017,1.0004,2.1168,0.000000,-13.1050,-113.1050,8.4960,0.5616,0.000000,17.6918,-75.3082,2.5721,0.0000,0.162162
5,laavha,205,27,2.700,0,0,0,1.000000,0.000009,0.765331,5.1165,-89.8835,1.0004,2.1168,0.000000,-13.0573,-113.0573,8.5127,0.5184,0.000000,17.3337,-75.6663,2.4783,0.0000,0.164384
5,laavha,205,28,2.800,0,0,0,1.000000,0.000009,0.780436,5.1348,-89.8652,1.0004,2.1168,1.000000,-13.0094,-113.0094,8.5420,0.5184,0.000000,16.9846,-76.0154,2.4840,0.0000,0.164384
5,laavha,205,29,2.900,0,0,0,1.000000,0.000008,0.797174,5.1531,-89.8469,1.0004,2.1168,0.000000,-12.9614,-112.9614,8.4880,0.5184,0.000000,16.6441,-76.3559,2.4734,0.0000,0.164384
