run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
115,fuzzy-vho,315,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.2955,-90.7045,1.0000,0.0000,0.000000,-15.1361,-115.1361,10.0000,0.0000,0.000000,27.7783,-65.2217,10.0000,0.0000,0.000000
115,fuzzy-vho,315,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.3126,-90.6874,1.0000,0.0000,0.000000,-15.0944,-115.0944,10.0000,0.0000,0.000000,28.3638,-64.6362,10.0000,0.0000,0.000000
115,fuzzy-vho,315,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.3297,-90.6703,1.0000,0.0000,0.000000,-15.0525,-115.0525,10.0000,0.0000,0.000000,28.9467,-64.0533,0.0001,0.0000,0.000000
115,fuzzy-vho,315,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.3468,-90.6532,1.0000,0.0000,0.000000,-15.0105,-115.0105,10.0000,0.0000,0.000000,29.5207,-63.4793,0.0001,0.4915,0.000000
115,fuzzy-vho,315,4,0.400,2,2,0,0.150000,0.150000,0.531974,4.3639,-90.6361,1.0000,0.0000,0.000000,-14.9684,-114.9684,10.0000,0.0000,0.000000,30.0781,-62.9219,1.1479,0.4915,0.000000
115,fuzzy-vho,315,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.3811,-90.6189,1.0004,2.0736,0.000000,-14.9262,-114.9262,10.0000,0.0000,0.000000,30.6095,-62.3905,0.8288,0.4915,0.000000
115,fuzzy-vho,315,6,0.600,0,0,0,0.164324,0.150000,0.150000,4.3983,-90.6017,1.0004,2.1168,0.000000,-14.8839,-114.8839,10.0000,0.0000,0.000000,31.1036,-61.8964,0.8316,0.4915,0.000000
115,fuzzy-vho,315,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.4155,-90.5845,1.0004,2.0736,0.020408,-14.8415,-114.8415,8.4844,0.4752,0.083333,31.5478,-61.4522,2.0148,0.5325,0.027397
115,fuzzy-vho,315,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.4327,-90.5673,1.0004,2.1168,0.000000,-14.7989,-114.7989,8.5567,0.5184,0.000000,31.9285,-61.0715,2.0750,0.4915,0.000000
115,fuzzy-vho,315,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.4500,-90.5500,1.0004,2.1168,0.000000,-14.7562,-114.7562,8.4193,0.5184,0.000000,32.2324,-60.7676,2.0789,0.4915,0.000000
115,fuzzy-vho,315,10,1.000,2,2,0,0.150000,0.150000,0.263283,4.4673,-90.5327,1.0004,2.1168,1.000000,-14.7134,-114.7134,8.5320,0.5184,0.000000,32.4472,-60.5528,2.0974,0.4915,1.000000
