run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
290,gra,490,0,0.000,0,2,1,0.357335,0.240999,0.401666,4.7397,-90.2603,1.0000,0.0000,0.000000,-14.0283,-114.0283,10.0000,0.0000,0.000000,28.1782,-64.8218,10.0000,0.0000,0.000000
290,gra,490,1,0.100,2,2,0,0.357872,0.240798,0.401330,4.7574,-90.2426,1.0000,0.0000,0.000000,-13.9834,-113.9834,10.0000,0.0000,0.000000,27.4487,-65.5513,10.0000,0.0000,0.000000
290,gra,490,2,0.200,2,2,0,0.319166,0.226945,0.453889,4.7752,-90.2248,1.0000,0.0000,0.000000,-13.9384,-113.9384,10.0000,0.0000,0.000000,26.7495,-66.2505,0.0001,0.0000,0.000000
290,gra,490,3,0.300,2,2,0,0.295231,0.204012,0.500757,4.7929,-90.2071,1.0000,0.0000,0.000000,-13.8932,-113.8932,10.0000,0.0000,0.000000,26.0793,-66.9207,0.0001,0.4915,0.000000
290,gra,490,4,0.400,2,2,0,0.310104,0.201122,0.488775,4.8107,-90.1893,1.0000,0.0000,0.000000,-13.8479,-113.8479,10.0000,0.0000,0.000000,25.4363,-67.5637,1.2098,0.4915,0.000000
290,gra,490,5,0.500,2,2,0,0.376946,0.199375,0.423679,4.8285,-90.1715,1.0004,2.0736,0.000000,-13.8025,-113.8025,10.0000,0.0000,0.000000,24.8191,-68.1809,0.8376,0.4915,0.000000
290,gra,490,6,0.600,2,2,0,0.377526,0.199242,0.423232,4.8463,-90.1537,1.0004,2.1168,0.000000,-13.7569,-113.7569,10.0000,0.0000,0.000000,24.2261,-68.7739,0.8402,0.4915,0.000000
290,gra,490,7,0.700,2,0,1,0.417046,0.173131,0.409824,4.8642,-90.1358,1.0004,2.0736,0.020408,-13.7112,-113.7112,8.4844,0.4752,0.083333,23.6558,-69.3442,2.0223,0.5325,0.027397
290,gra,490,8,0.800,0,2,1,0.392650,0.204808,0.402542,4.8821,-90.1179,1.0004,2.1168,0.000000,-13.6654,-113.6654,8.5567,0.5184,0.000000,23.1068,-69.8932,2.0827,0.4915,0.000000
290,gra,490,9,0.900,2,2,0,0.393302,0.204728,0.401969,4.9000,-90.1000,1.0004,2.1168,0.000000,-13.6194,-113.6194,8.4193,0.5184,0.000000,22.5778,-70.4222,2.0861,0.4915,0.000000
