run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
236,vikor,436,0,0.000,0,2,1,0.354439,0.242086,0.403476,4.6431,-90.3569,1.0000,0.0000,0.000000,-14.2729,-114.2729,10.0000,0.0000,0.000000,32.7749,-60.2251,10.0000,0.0000,0.000000
236,vikor,436,1,0.100,2,2,0,0.354949,0.241894,0.403157,4.6606,-90.3394,1.0000,0.0000,0.000000,-14.2287,-114.2287,10.0000,0.0000,0.000000,31.8715,-61.1285,10.0000,0.0000,0.000000
236,vikor,436,2,0.200,2,2,0,0.316222,0.227926,0.455852,4.6782,-90.3218,1.0000,0.0000,0.000000,-14.1844,-114.1844,10.0000,0.0000,0.000000,30.9952,-62.0048,0.0001,0.0000,0.000000
236,vikor,436,3,0.300,2,2,0,0.292224,0.204883,0.502893,4.6958,-90.3042,1.0000,0.0000,0.000000,-14.1399,-114.1399,10.0000,0.0000,0.000000,30.1500,-62.8500,0.0001,0.4915,0.000000
236,vikor,436,4,0.400,2,2,0,0.298085,0.203186,0.498729,4.7134,-90.2866,1.0000,0.0000,0.000000,-14.0954,-114.0954,10.0000,0.0000,0.000000,29.3377,-63.6623,0.4782,0.4915,0.000000
236,vikor,436,5,0.500,2,2,0,0.374203,0.200253,0.425544,4.7311,-90.2689,1.0004,2.0736,0.000000,-14.0507,-114.0507,10.0000,0.0000,0.000000,28.5585,-64.4415,0.8288,0.4915,0.000000
236,vikor,436,6,0.600,2,2,0,0.374785,0.200119,0.425095,4.7488,-90.2512,1.0004,2.1168,0.000000,-14.0058,-114.0058,10.0000,0.0000,0.000000,27.8118,-65.1882,0.8322,0.4915,0.000000
236,vikor,436,7,0.700,2,0,1,0.970625,0.009610,0.019765,4.7665,-90.2335,1.0004,2.0736,0.020408,-13.9609,-113.9609,8.4844,0.4752,0.083333,27.0964,-65.9036,2.0169,0.5325,0.027397
236,vikor,436,8,0.800,0,2,1,0.389976,0.205693,0.404330,4.7842,-90.2158,1.0004,2.1168,0.000000,-13.9158,-113.9158,8.5567,0.5184,0.000000,26.4109,-66.5891,2.0801,0.4915,0.000000
236,vikor,436,9,0.900,2,2,0,0.390638,0.205627,0.403735,4.8020,-90.1980,1.0004,2.1168,0.000000,-13.8705,-113.8705,8.4193,0.5184,0.000000,25.7537,-67.2463,2.0861,0.4915,0.000000
236,vikor,436,10,1.000,2,0,1,nan,nan,nan,4.8198,-90.1802,1.0004,2.1168,1.000000,-13.8252,-113.8252,8.5320,0.5184,0.000000,25.1232,-67.8768,2.1046,0.4915,1.000000
236,vikor,436,11,1.100,0,2,1,0.391935,0.206163,0.401902,4.8376,-90.1624,1.0004,2.1168,0.000000,-13.7797,-113.7797,8.4782,0.5616,0.000000,24.5177,-68.4823,2.1820,0.4915,0.000000
236,vikor,436,12,1.200,2,2,0,0.392172,0.204767,0.403061,4.8555,-90.1445,1.0004,2.1168,0.000000,-13.7340,-113.7340,8.4820,0.5184,0.000000,23.9358,-69.0642,2.0964,0.5325,0.000000
236,vikor,436,13,1.300,2,0,1,nan,nan,nan,4.8733,-90.1267,1.0004,2.0736,0.020408,-13.6883,-113.6883,8.5113,0.5184,0.000000,23.3759,-69.6241,2.0901,0.4915,0.013514
236,vikor,436,14,1.400,0,2,1,0.393076,0.204818,0.402106,4.8912,-90.1088,1.0004,2.1168,0.000000,-13.6424,-113.6424,8.5407,0.5184,0.000000,22.8368,-70.1632,2.1061,0.4915,0.000000
236,vikor,436,15,1.500,2,2,0,0.393596,0.204668,0.401736,4.9091,-90.0909,1.0004,2.1168,0.000000,-13.5963,-113.5963,8.4867,0.5184,0.000000,22.3170,-70.6830,2.1025,0.4915,0.000000
236,vikor,436,16,1.600,2,0,1,nan,nan,nan,4.9271,-90.0729,1.0004,2.1168,1.000000,-13.5502,-113.5502,8.5354,0.5616,0.000000,21.8155,-71.1845,2.2025,0.4915,1.000000
236,vikor,436,17,1.700,0,2,1,0.392781,0.208072,0.399147,4.9451,-90.0549,1.0004,2.1168,0.000000,-13.5038,-113.5038,8.5200,0.5184,0.000000,21.3311,-71.6689,2.1132,0.1638,0.000000
