run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
167,saw,367,0,0.000,0,2,1,0.568620,0.200000,0.600000,4.6678,-90.3322,1.0000,0.0000,0.000000,-14.2143,-114.2143,10.0000,0.0000,0.000000,32.2439,-60.7561,10.0000,0.0000,0.000000
167,saw,367,1,0.100,2,2,0,0.571950,0.200000,0.600000,4.6854,-90.3146,1.0000,0.0000,0.000000,-14.1700,-114.1700,10.0000,0.0000,0.000000,31.2767,-61.7233,10.0000,0.0000,0.000000
167,saw,367,2,0.200,2,2,0,0.555240,0.200000,0.800000,4.7031,-90.2970,1.0000,0.0000,0.000000,-14.1255,-114.1255,10.0000,0.0000,0.000000,30.3595,-62.6405,0.0001,0.0000,0.000000
167,saw,367,3,0.300,2,2,0,0.408481,0.050000,0.950000,4.7207,-90.2793,1.0000,0.0000,0.000000,-14.0809,-114.0809,10.0000,0.0000,0.000000,29.4897,-63.5103,0.0001,0.4915,0.000000
167,saw,367,4,0.400,2,2,0,0.420712,0.050000,0.950000,4.7384,-90.2616,1.0000,0.0000,0.000000,-14.0362,-114.0362,10.0000,0.0000,0.000000,28.6646,-64.3354,0.4782,0.4915,0.000000
167,saw,367,5,0.500,2,0,1,0.731079,0.050000,0.721111,4.7561,-90.2439,1.0004,2.0736,0.000000,-13.9913,-113.9913,10.0000,0.0000,0.000000,27.8809,-65.1191,0.8290,0.4915,0.000000
167,saw,367,6,0.600,0,0,0,0.734285,0.050000,0.719660,4.7738,-90.2262,1.0004,2.1168,0.000000,-13.9464,-113.9464,10.0000,0.0000,0.000000,27.1357,-65.8643,0.8339,0.4915,0.000000
167,saw,367,7,0.700,0,0,0,0.790974,0.000000,0.672408,4.7915,-90.2085,1.0004,2.0736,0.020408,-13.9012,-113.9012,8.4844,0.4752,0.083333,26.4260,-66.5740,2.0196,0.5325,0.027397
167,saw,367,8,0.800,0,0,0,0.743989,0.054962,0.621354,4.8093,-90.1907,1.0004,2.1168,0.000000,-13.8560,-113.8560,8.5567,0.5184,0.000000,25.7491,-67.2509,2.0827,0.4915,0.000000
167,saw,367,9,0.900,0,0,0,0.746965,0.054962,0.620732,4.8271,-90.1729,1.0004,2.1168,0.000000,-13.8106,-113.8106,8.4193,0.5184,0.000000,25.1024,-67.8976,2.0861,0.4915,0.000000
167,saw,367,10,1.000,0,0,0,0.699905,0.104962,0.570678,4.8449,-90.1551,1.0004,2.1168,1.000000,-13.7651,-113.7651,8.5320,0.5184,0.000000,24.4837,-68.5163,2.1046,0.4915,1.000000
167,saw,367,11,1.100,0,0,0,0.752812,0.062936,0.618397,4.8628,-90.1372,1.0004,2.1168,0.000000,-13.7195,-113.7195,8.4782,0.5616,0.000000,23.8910,-69.1090,2.1820,0.4915,0.000000
167,saw,367,12,1.200,0,0,0,0.755687,0.050000,0.623344,4.8807,-90.1193,1.0004,2.1168,0.000000,-13.6737,-113.6737,8.4820,0.5184,0.000000,23.3222,-69.6778,2.0964,0.5325,0.000000
167,saw,367,13,1.300,0,0,0,0.708535,0.105097,0.604768,4.8986,-90.1014,1.0004,2.0736,0.020408,-13.6277,-113.6277,8.5113,0.5184,0.000000,22.7757,-70.2243,2.0901,0.4915,0.013514
167,saw,367,14,1.400,0,0,0,0.761356,0.054962,0.620488,4.9165,-90.0835,1.0004,2.1168,0.000000,-13.5817,-113.5817,8.5407,0.5184,0.000000,22.2499,-70.7501,2.1131,0.4915,0.000000
167,saw,367,15,1.500,0,0,0,0.764153,0.054962,0.620418,4.9344,-90.0656,1.0004,2.1168,0.000000,-13.5355,-113.5355,8.4867,0.5184,0.000000,21.7435,-71.2565,2.1077,0.4915,0.000000
167,saw,367,16,1.600,0,0,0,0.716928,0.170719,0.568094,4.9524,-90.0476,1.0004,2.1168,1.000000,-13.4891,-113.4891,8.5354,0.5616,0.000000,21.2550,-71.7450,2.2025,0.0819,1.000000
167,saw,367,17,1.700,0,0,0,0.819684,0.173469,0.562538,4.9704,-90.0296,1.0004,2.1168,0.000000,-13.4427,-113.4427,8.5200,0.5184,0.000000,20.7834,-72.2166,2.4089,0.0000,0.136986
167,saw,367,18,1.800,0,0,0,0.822421,0.173469,0.560656,4.9885,-90.0115,1.0004,2.1168,0.000000,-13.3960,-113.3960,8.4660,0.5184,0.000000,20.3276,-72.6724,2.4691,0.0000,0.175676
167,saw,367,19,1.900,0,0,0,0.813683,0.175000,0.560000,5.0065,-89.9935,1.0004,2.0736,0.020408,-13.3493,-113.3493,8.4953,0.5184,0.000000,19.8866,-73.1134,2.4994,0.0000,0.178082
167,saw,367,20,2.000,0,0,0,0.827850,0.173469,0.560656,5.0246,-89.9754,1.0004,2.1168,0.000000,-13.3024,-113.3024,8.5247,0.5184,0.000000,19.4595,-73.5405,2.4806,0.0000,0.164384
167,saw,367,21,2.100,0,0,0,0.830544,0.179592,0.558065,5.0427,-89.9573,1.0004,2.1168,0.000000,-13.2553,-113.2553,8.4388,0.5616,0.000000,19.0455,-73.9545,2.5601,0.0000,0.162162
167,saw,367,22,2.200,0,0,0,0.733227,0.173469,0.645378,5.0609,-89.9391,1.0004,2.1168,1.000000,-13.2081,-113.2081,8.5580,0.5184,0.000000,18.6438,-74.3562,2.4872,0.0000,0.152778
167,saw,367,23,2.300,0,0,0,0.835900,0.173469,0.560656,5.0790,-89.9210,1.0004,2.1168,0.000000,-13.1608,-113.1608,8.5040,0.5184,0.000000,18.2538,-74.7462,2.4765,0.0000,0.175676
167,saw,367,24,2.400,0,0,0,0.838565,0.173469,0.560656,5.0972,-89.9028,1.0004,2.1168,0.000000,-13.1133,-113.1133,8.4500,0.5184,0.000000,17.8748,-75.1252,2.4659,0.0000,0.164384
167,saw,367,25,2.500,0,0,0,0.829763,0.175000,0.560000,5.1155,-89.8845,1.0004,2.0736,0.020408,-13.0657,-113.0657,8.5627,0.5184,0.000000,17.5062,-75.4938,2.5129,0.0000,0.178082
167,saw,367,26,2.600,0,0,0,0.843874,0.179592,0.558065,5.1337,-89.8663,1.0004,2.1168,0.000000,-13.0179,-113.0179,8.4960,0.5616,0.000000,17.1475,-75.8525,2.5721,0.0000,0.162162
167,saw,367,27,2.700,0,0,0,0.846521,0.173469,0.560656,5.1520,-89.8480,1.0004,2.1168,0.000000,-12.9700,-112.9700,8.5127,0.5184,0.000000,16.7982,-76.2018,2.4783,0.0000,0.164384
167,saw,367,28,2.800,0,0,0,0.749165,0.173469,0.644217,5.1703,-89.8297,1.0004,2.1168,1.000000,-12.9219,-112.9219,8.5420,0.5184,0.000000,16.4578,-76.5422,2.4840,0.0000,0.164384
167,saw,367,29,2.900,0,0,0,0.851806,0.173469,0.560656,5.1886,-89.8114,1.0004,2.1168,0.000000,-12.8737,-112.8737,8.4880,0.5184,0.000000,16.1259,-76.8741,2.4734,0.0000,0.164384
167,saw,367,30,3.000,0,0,0,0.854446,0.173469,0.560656,5.2070,-89.7930,1.0004,2.1168,0.000000,-12.8253,-112.8253,8.4340,0.5184,0.000000,15.8020,-77.1980,2.4628,0.0000,0.164384
167,saw,367,31,3.100,0,0,0,0.845469,0.181250,0.557377,5.2254,-89.7746,1.0004,2.0736,0.020408,-12.7768,-112.7768,8.5532,0.5616,0.000000,15.4859,-77.5141,2.6100,0.0000,0.175676
167,saw,367,32,3.200,0,0,0,0.859727,0.173469,0.560656,5.2438,-89.7562,1.0004,2.1168,0.000000,-12.7281,-112.7281,8.4673,0.5184,0.000000,15.1771,-77.8229,2.4693,0.0000,0.175676
167,saw,367,33,3.300,0,0,0,0.862369,0.173469,0.560656,5.2623,-89.7377,1.0004,2.1168,0.000000,-12.6792,-112.6792,8.4967,0.5184,0.000000,14.8753,-78.1247,2.4751,0.0000,0.164384
167,saw,367,34,3.400,0,0,0,0.765015,0.173469,0.645378,5.2807,-89.7193,1.0004,2.1168,1.000000,-12.6302,-112.6302,8.5260,0.5184,0.000000,14.5803,-78.4197,2.4809,0.0000,0.152778
167,saw,367,35,3.500,0,0,0,0.867664,0.179592,0.558065,5.2992,-89.7008,1.0004,2.1168,0.000000,-12.5811,-112.5811,8.5298,0.5616,0.000000,14.2917,-78.7083,2.5792,0.0000,0.162162
167,saw,367,36,3.600,0,0,0,0.870318,0.173469,0.560656,5.3178,-89.6822,1.0004,2.1168,0.000000,-12.5318,-112.5318,8.4760,0.5184,0.000000,14.0092,-78.9908,2.4710,0.0000,0.164384
167,saw,367,37,3.700,0,0,0,0.862190,0.175000,0.560000,5.3363,-89.6637,1.0004,2.0736,0.020408,-12.4823,-112.4823,8.5887,0.5184,0.000000,13.7326,-79.2673,2.5181,0.0000,0.189189
167,saw,367,38,3.800,0,0,0,0.875644,0.173469,0.560656,5.3549,-89.6451,1.0004,2.1168,0.000000,-12.4327,-112.4327,8.4513,0.5184,0.000000,13.4618,-79.5382,2.4662,0.0000,0.164384
167,saw,367,39,3.900,0,0,0,0.778317,0.173469,0.645378,5.3735,-89.6265,1.0004,2.1168,1.000000,-12.3829,-112.3829,8.4807,0.5184,0.000000,13.1963,-79.8037,2.4720,0.0000,0.152778
167,saw,367,40,4.000,0,0,0,0.880999,0.179592,0.558065,5.3922,-89.6078,1.0004,2.1168,0.000000,-12.3329,-112.3329,8.5102,0.5616,0.000000,12.9361,-80.0639,2.5751,0.0000,0.162162
167,saw,367,41,4.100,0,0,0,0.883691,0.173469,0.560656,5.4108,-89.5892,1.0004,2.1168,0.000000,-12.2828,-112.2828,8.5140,0.5184,0.000000,12.6809,-80.3191,2.4785,0.0000,0.164384
167,saw,367,42,4.200,0,0,0,0.875605,0.175000,0.560000,5.4295,-89.5705,1.0004,2.0736,0.020408,-12.2325,-112.2325,8.4600,0.5184,0.000000,12.4306,-80.5694,2.4923,0.0000,0.189189
167,saw,367,43,4.300,0,0,0,0.889104,0.173469,0.560656,5.4483,-89.5518,1.0004,2.1168,0.000000,-12.1821,-112.1821,8.5727,0.5184,0.000000,12.1849,-80.8151,2.4901,0.0000,0.164384
167,saw,367,44,4.400,0,0,0,0.891828,0.173469,0.560656,5.4670,-89.5330,1.0004,2.1168,0.000000,-12.1315,-112.1315,8.4353,0.5184,0.000000,11.9437,-81.0563,2.4630,0.0000,0.164384
167,saw,367,45,4.500,0,0,0,0.794564,0.179592,0.642996,5.4858,-89.5142,1.0004,2.1168,1.000000,-12.0807,-112.0807,8.5674,0.5616,0.000000,11.7069,-81.2931,2.5871,0.0000,0.150685
167,saw,367,46,4.600,0,0,0,0.897315,0.173469,0.560656,5.5046,-89.4954,1.0004,2.1168,0.000000,-12.0298,-112.0298,8.4687,0.5184,0.000000,11.4742,-81.5258,2.4696,0.0000,0.164384
