run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
246,vikor,446,0,0.000,0,2,1,0.357901,0.240787,0.401312,4.7356,-90.2644,1.0000,0.0000,0.000000,-14.0388,-114.0388,10.0000,0.0000,0.000000,27.4268,-65.5732,10.0000,0.0000,0.000000
246,vikor,446,1,0.100,2,2,0,0.358397,0.240601,0.401002,4.7533,-90.2467,1.0000,0.0000,0.000000,-13.9939,-113.9939,10.0000,0.0000,0.000000,26.7832,-66.2168,10.0000,0.0000,0.000000
246,vikor,446,2,0.200,2,2,0,0.319653,0.226782,0.453565,4.7710,-90.2290,1.0000,0.0000,0.000000,-13.9489,-113.9489,10.0000,0.0000,0.000000,26.1580,-66.8420,0.0001,0.0000,0.000000
246,vikor,446,3,0.300,2,2,0,0.295692,0.203878,0.500429,4.7887,-90.2113,1.0000,0.0000,0.000000,-13.9038,-113.9038,10.0000,0.0000,0.000000,25.5518,-67.4482,0.0001,0.4915,0.000000
246,vikor,446,4,0.400,2,2,0,0.306945,0.200621,0.492434,4.8065,-90.1935,1.0000,0.0000,0.000000,-13.8585,-113.8585,10.0000,0.0000,0.000000,24.9644,-68.0356,0.8719,0.4915,0.000000
246,vikor,446,5,0.500,2,2,0,0.377295,0.199263,0.423441,4.8243,-90.1757,1.0004,2.0736,0.000000,-13.8131,-113.8131,10.0000,0.0000,0.000000,24.3955,-68.6045,0.8376,0.4915,0.000000
246,vikor,446,6,0.600,2,2,0,0.377853,0.199137,0.423010,4.8421,-90.1579,1.0004,2.1168,0.000000,-13.7676,-113.7676,10.0000,0.0000,0.000000,23.8448,-69.1552,0.8402,0.4915,0.000000
246,vikor,446,7,0.700,2,0,1,0.971159,0.009615,0.019226,4.8600,-90.1400,1.0004,2.0736,0.020408,-13.7219,-113.7219,8.4844,0.4752,0.083333,23.3116,-69.6884,2.0223,0.5325,0.027397
246,vikor,446,8,0.800,0,2,1,0.392941,0.204709,0.402350,4.8779,-90.1221,1.0004,2.1168,0.000000,-13.6761,-113.6761,8.5567,0.5184,0.000000,22.7953,-70.2047,2.0827,0.4915,0.000000
246,vikor,446,9,0.900,2,2,0,0.393626,0.204661,0.401712,4.8958,-90.1042,1.0004,2.1168,0.000000,-13.6301,-113.6301,8.4193,0.5184,0.000000,22.2952,-70.7048,2.0931,0.4915,0.000000
246,vikor,446,10,1.000,2,0,1,nan,nan,nan,4.9137,-90.0863,1.0004,2.1168,1.000000,-13.5840,-113.5840,8.5320,0.5184,0.000000,21.8106,-71.1894,2.1152,0.4915,1.000000
246,vikor,446,11,1.100,0,2,1,0.393075,0.208950,0.397975,4.9316,-90.0684,1.0004,2.1168,0.000000,-13.5378,-113.5378,8.4782,0.5616,0.000000,21.3407,-71.6593,2.1924,0.1638,0.000000
246,vikor,446,12,1.200,2,0,1,0.977019,0.009673,0.013308,4.9496,-90.0504,1.0004,2.1168,0.000000,-13.4915,-113.4915,8.4820,0.5184,0.000000,20.8850,-72.1150,2.3355,0.0000,0.109589
246,vikor,446,13,1.300,0,0,0,0.976927,0.009673,0.013401,4.9676,-90.0324,1.0004,2.0736,0.020408,-13.4450,-113.4450,8.5113,0.5184,0.000000,20.4427,-72.5573,2.5026,0.0000,0.189189
