run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
376,spotis,576,0,0.000,0,2,1,0.385207,0.155970,0.458824,4.3890,-90.6110,1.0000,0.0000,0.000000,-14.9206,-114.9206,10.0000,0.0000,0.000000,35.7131,-57.2869,10.0000,0.0000,0.000000
376,spotis,576,1,0.100,2,2,0,0.382421,0.156676,0.460902,4.4062,-90.5938,1.0000,0.0000,0.000000,-14.8784,-114.8784,10.0000,0.0000,0.000000,36.6884,-56.3116,10.0000,0.0000,0.000000
376,spotis,576,2,0.200,2,2,0,0.021459,0.009594,0.968947,4.4234,-90.5766,1.0000,0.0000,0.000000,-14.8360,-114.8360,10.0000,0.0000,0.000000,37.6041,-55.3959,0.0001,0.0000,0.000000
376,spotis,576,3,0.300,2,2,0,0.016397,0.009643,0.973959,4.4407,-90.5593,1.0000,0.0000,0.000000,-14.7935,-114.7935,10.0000,0.0000,0.000000,38.4072,-54.5928,0.0001,0.4915,0.000000
376,spotis,576,4,0.400,2,2,0,0.016652,0.009641,0.973707,4.4579,-90.5421,1.0000,0.0000,0.000000,-14.7509,-114.7509,10.0000,0.0000,0.000000,39.0336,-53.9664,0.4826,0.4915,0.000000
376,spotis,576,5,0.500,2,2,0,0.338744,0.109636,0.551620,4.4752,-90.5248,1.0004,2.0736,0.000000,-14.7081,-114.7081,10.0000,0.0000,0.000000,39.4187,-53.5813,0.8391,0.4915,0.000000
376,spotis,576,6,0.600,2,2,0,0.339455,0.110068,0.550477,4.4925,-90.5075,1.0004,2.1168,0.000000,-14.6653,-114.6653,10.0000,0.0000,0.000000,39.5155,-53.4845,0.8316,0.4915,0.000000
376,spotis,576,7,0.700,2,2,0,0.437286,0.112501,0.450213,4.5099,-90.4901,1.0004,2.0736,0.020408,-14.6223,-114.6223,8.4844,0.4752,0.083333,39.3109,-53.6891,2.0233,0.5325,0.027397
376,spotis,576,8,0.800,2,2,0,0.415905,0.132648,0.451447,4.5272,-90.4728,1.0004,2.1168,0.000000,-14.5792,-114.5792,8.5567,0.5184,0.000000,38.8318,-54.1682,2.0750,0.4915,0.000000
376,spotis,576,9,0.900,2,2,0,0.418302,0.132469,0.449229,4.5446,-90.4554,1.0004,2.1168,0.000000,-14.5360,-114.5360,8.4193,0.5184,0.000000,38.1338,-54.8662,2.0869,0.4915,0.000000
376,spotis,576,10,1.000,2,2,0,0.384828,0.216837,0.398335,4.5620,-90.4380,1.0004,2.1168,1.000000,-14.4927,-114.4927,8.5320,0.5184,0.000000,37.2830,-55.7170,2.0974,0.4915,1.000000
376,spotis,576,11,1.100,2,2,0,0.424539,0.132724,0.442737,4.5795,-90.4205,1.0004,2.1168,0.000000,-14.4492,-114.4492,8.4782,0.5616,0.000000,36.3403,-56.6597,2.1833,0.4915,0.000000
376,spotis,576,12,1.200,2,2,0,0.424542,0.129804,0.445654,4.5969,-90.4031,1.0004,2.1168,0.000000,-14.4056,-114.4056,8.4820,0.5184,0.000000,35.3538,-57.6462,2.0892,0.5325,0.000000
376,spotis,576,13,1.300,2,2,0,0.363144,0.200813,0.436043,4.6144,-90.3856,1.0004,2.0736,0.020408,-14.3619,-114.3619,8.5113,0.5184,0.000000,34.3575,-58.6425,2.0909,0.4915,0.013514
376,spotis,576,14,1.400,2,2,0,0.431869,0.129315,0.438817,4.6319,-90.3681,1.0004,2.1168,0.000000,-14.3181,-114.3181,8.5407,0.5184,0.000000,33.3735,-59.6265,2.0988,0.4915,0.000000
376,spotis,576,15,1.500,2,2,0,0.435228,0.128628,0.436143,4.6494,-90.3506,1.0004,2.1168,0.000000,-14.2741,-114.2741,8.4867,0.5184,0.000000,32.4154,-60.5846,2.0980,0.4915,0.000000
376,spotis,576,16,1.600,2,0,1,0.394612,0.215030,0.390358,4.6670,-90.3330,1.0004,2.1168,1.000000,-14.2301,-114.2301,8.5354,0.5616,0.000000,31.4906,-61.5094,2.1849,0.4915,1.000000
376,spotis,576,17,1.700,0,0,0,0.440651,0.126279,0.433070,4.6846,-90.3154,1.0004,2.1168,0.000000,-14.1858,-114.1859,8.5200,0.5184,0.000000,30.6027,-62.3973,2.1046,0.5325,0.000000
376,spotis,576,18,1.800,0,0,0,0.444394,0.126158,0.429448,4.7022,-90.2978,1.0004,2.1168,0.000000,-14.1415,-114.1415,8.4660,0.5184,0.000000,29.7529,-63.2471,2.0603,0.4915,0.000000
376,spotis,576,19,1.900,0,2,1,0.374188,0.198255,0.427557,4.7198,-90.2802,1.0004,2.0736,0.020408,-14.0971,-114.0971,8.4953,0.5184,0.000000,28.9408,-64.0592,2.1160,0.4915,0.013699
376,spotis,576,20,2.000,2,0,1,0.451712,0.124795,0.423493,4.7375,-90.2625,1.0004,2.1168,0.000000,-14.0525,-114.0525,8.5247,0.5184,0.000000,28.1651,-64.8349,2.0962,0.4915,0.000000
376,spotis,576,21,2.100,0,0,0,0.456569,0.125254,0.418177,4.7552,-90.2448,1.0004,2.1168,0.000000,-14.0077,-114.0077,8.4388,0.5616,0.000000,27.4242,-65.5758,2.1694,0.4915,0.000000
376,spotis,576,22,2.200,0,0,0,0.404490,0.208896,0.386614,4.7729,-90.2271,1.0004,2.1168,1.000000,-13.9629,-113.9629,8.5580,0.5184,0.000000,26.7160,-66.2840,2.1122,0.5325,1.000000
376,spotis,576,23,2.300,0,0,0,0.461483,0.122368,0.416149,4.7906,-90.2094,1.0004,2.1168,0.000000,-13.9179,-113.9179,8.5040,0.5184,0.000000,26.0387,-66.9613,2.0742,0.4915,0.000000
376,spotis,576,24,2.400,0,0,0,0.465629,0.121784,0.412587,4.8084,-90.1916,1.0004,2.1168,0.000000,-13.8728,-113.8728,8.4500,0.5184,0.000000,25.3902,-67.6098,2.1001,0.4915,0.000000
376,spotis,576,25,2.500,0,2,1,0.384177,0.195082,0.420741,4.8262,-90.1738,1.0004,2.0736,0.020408,-13.8275,-113.8276,8.5627,0.5184,0.000000,24.7686,-68.2314,2.1251,0.4915,0.013699
376,spotis,576,26,2.600,2,0,1,0.473983,0.121398,0.404619,4.8440,-90.1560,1.0004,2.1168,0.000000,-13.7822,-113.7822,8.4960,0.5616,0.000000,24.1722,-68.8278,2.1936,0.4915,0.000000
376,spotis,576,27,2.700,0,0,0,0.474582,0.118598,0.406820,4.8618,-90.1382,1.0004,2.1168,0.000000,-13.7367,-113.7367,8.5127,0.5184,0.000000,23.5992,-69.4007,2.1015,0.5325,0.000000
376,spotis,576,28,2.800,0,0,0,0.414713,0.206216,0.379071,4.8797,-90.1203,1.0004,2.1168,1.000000,-13.6910,-113.6910,8.5420,0.5184,0.000000,23.0482,-69.9518,2.0880,0.4915,1.000000
376,spotis,576,29,2.900,0,0,0,0.482782,0.117808,0.399410,4.8976,-90.1024,1.0004,2.1168,0.000000,-13.6452,-113.6452,8.4880,0.5184,0.000000,22.5177,-70.4823,2.0992,0.4915,0.000000
376,spotis,576,30,3.000,0,0,0,0.486677,0.117099,0.396224,4.9155,-90.0845,1.0004,2.1168,0.000000,-13.5993,-113.5993,8.4340,0.5184,0.000000,22.0064,-70.9936,2.1087,0.4915,0.000000
376,spotis,576,31,3.100,0,2,1,0.392568,0.195892,0.411540,4.9335,-90.0665,1.0004,2.0736,0.020408,-13.5533,-113.5533,8.5532,0.5616,0.000000,21.5130,-71.4870,2.2221,0.3686,0.013514
376,spotis,576,32,3.200,2,0,1,0.595143,0.148738,0.256119,4.9514,-90.0486,1.0004,2.1168,0.000000,-13.5071,-113.5071,8.4673,0.5184,0.000000,21.0364,-71.9636,2.1934,0.0000,0.054054
376,spotis,576,33,3.300,0,0,0,0.601072,0.148101,0.250827,4.9694,-90.0306,1.0004,2.1168,0.000000,-13.4607,-113.4607,8.4967,0.5184,0.000000,20.5756,-72.4244,2.4751,0.0000,0.164384
376,spotis,576,34,3.400,0,2,1,0.347146,0.175550,0.477304,4.9875,-90.0125,1.0004,2.1168,1.000000,-13.4143,-113.4143,8.5260,0.5184,0.000000,20.1297,-72.8703,2.4809,0.0000,0.152778
376,spotis,576,35,3.500,2,0,1,0.608333,0.146424,0.245243,5.0055,-89.9945,1.0004,2.1168,0.000000,-13.3676,-113.3676,8.5298,0.5616,0.000000,19.6978,-73.3022,2.5792,0.0000,0.162162
376,spotis,576,36,3.600,0,0,0,0.611420,0.144259,0.244321,5.0236,-89.9764,1.0004,2.1168,0.000000,-13.3209,-113.3209,8.4760,0.5184,0.000000,19.2791,-73.7209,2.4710,0.0000,0.164384
376,spotis,576,37,3.700,0,0,0,0.587436,0.153433,0.259131,5.0417,-89.9583,1.0004,2.0736,0.020408,-13.2740,-113.2740,8.5887,0.5184,0.000000,18.8728,-74.1272,2.5181,0.0000,0.189189
376,spotis,576,38,3.800,0,0,0,0.618433,0.141656,0.239912,5.0598,-89.9402,1.0004,2.1168,0.000000,-13.2269,-113.2269,8.4513,0.5184,0.000000,18.4783,-74.5217,2.4662,0.0000,0.164384
376,spotis,576,39,3.900,0,2,1,0.355056,0.173423,0.471521,5.0780,-89.9220,1.0004,2.1168,1.000000,-13.1798,-113.1798,8.4807,0.5184,0.000000,18.0949,-74.9051,2.4720,0.0000,0.152778
376,spotis,576,40,4.000,2,0,1,0.625929,0.139846,0.234225,5.0962,-89.9038,1.0004,2.1168,0.000000,-13.1324,-113.1324,8.5102,0.5616,0.000000,17.7221,-75.2779,2.5751,0.0000,0.162162
376,spotis,576,41,4.100,0,0,0,0.629160,0.137673,0.233167,5.1144,-89.8856,1.0004,2.1168,0.000000,-13.0850,-113.0850,8.5140,0.5184,0.000000,17.3592,-75.6408,2.4785,0.0000,0.164384
376,spotis,576,42,4.200,0,0,0,0.603731,0.147373,0.248896,5.1326,-89.8674,1.0004,2.0736,0.020408,-13.0373,-113.0373,8.4600,0.5184,0.000000,17.0059,-75.9941,2.4923,0.0000,0.189189
376,spotis,576,43,4.300,0,0,0,0.636474,0.134958,0.228568,5.1509,-89.8491,1.0004,2.1168,0.000000,-12.9896,-112.9896,8.5727,0.5184,0.000000,16.6616,-76.3384,2.4901,0.0000,0.164384
376,spotis,576,44,4.400,0,0,0,0.640186,0.133580,0.226234,5.1692,-89.8308,1.0004,2.1168,0.000000,-12.9417,-112.9417,8.4353,0.5184,0.000000,16.3259,-76.6741,2.4630,0.0000,0.164384
376,spotis,576,45,4.500,0,2,1,0.365833,0.172165,0.462002,5.1875,-89.8125,1.0004,2.1168,1.000000,-12.8936,-112.8936,8.5674,0.5616,0.000000,15.9984,-77.0016,2.5871,0.0000,0.150685
376,spotis,576,46,4.600,2,0,1,0.647729,0.130779,0.221491,5.2059,-89.7941,1.0004,2.1168,0.000000,-12.8454,-112.8454,8.4687,0.5184,0.000000,15.6787,-77.3213,2.4696,0.0000,0.164384
376,spotis,576,47,4.700,0,0,0,0.651565,0.129355,0.219079,5.2242,-89.7758,1.0004,2.1168,0.000000,-12.7970,-112.7970,8.4980,0.5184,0.000000,15.3665,-77.6335,2.4754,0.0000,0.175676
376,spotis,576,48,4.800,0,0,0,0.622453,0.140410,0.237137,5.2427,-89.7573,1.0004,2.0736,0.020408,-12.7485,-112.7485,8.5273,0.5184,0.000000,15.0614,-77.9386,2.5058,0.0000,0.178082
