run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
458,laavha-l,658,0,0.000,0,0,0,0.999988,0.000000,0.000021,4.6065,-90.3935,1.0000,0.0000,0.000000,-14.3682,-114.3682,10.0000,0.0000,0.000000,38.8691,-54.1309,10.0000,0.0000,0.000000
458,laavha-l,658,1,0.100,0,0,0,0.999993,0.000000,0.000012,4.6240,-90.3760,1.0000,0.0000,0.000000,-14.3243,-114.3243,10.0000,0.0000,0.000000,37.1899,-55.8101,10.0000,0.0000,0.000000
458,laavha-l,658,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.6416,-90.3584,1.0000,0.0000,0.000000,-14.2803,-114.2803,10.0000,0.0000,0.000000,35.6843,-57.3157,0.0001,0.0000,0.000000
458,laavha-l,658,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.6591,-90.3409,1.0000,0.0000,0.000000,-14.2361,-114.2361,10.0000,0.0000,0.000000,34.3232,-58.6768,0.0001,0.4915,0.000000
458,laavha-l,658,4,0.400,0,2,1,0.944599,0.000000,1.000000,4.6767,-90.3233,1.0000,0.0000,0.000000,-14.1919,-114.1919,10.0000,0.0000,0.000000,33.0831,-59.9169,0.4722,0.4915,0.000000
458,laavha-l,658,5,0.500,2,2,0,0.981281,0.000000,0.999865,4.6943,-90.3057,1.0004,2.0736,0.000000,-14.1475,-114.1475,10.0000,0.0000,0.000000,31.9456,-61.0544,0.8288,0.4915,0.000000
458,laavha-l,658,6,0.600,2,2,0,0.981583,0.000000,0.999893,4.7119,-90.2881,1.0004,2.1168,0.000000,-14.1029,-114.1030,10.0000,0.0000,0.000000,30.8957,-62.1043,0.8316,0.4915,0.000000
458,laavha-l,658,7,0.700,2,2,0,1.000000,0.000000,0.864455,4.7296,-90.2704,1.0004,2.0736,0.020408,-14.0583,-114.0583,8.4844,0.4752,0.083333,29.9214,-63.0786,2.0148,0.5325,0.027397
458,laavha-l,658,8,0.800,2,2,0,1.000000,0.000002,0.857794,4.7473,-90.2527,1.0004,2.1168,0.000000,-14.0135,-114.0135,8.5567,0.5184,0.000000,29.0128,-63.9872,2.0750,0.4915,0.000000
458,laavha-l,658,9,0.900,2,0,1,1.000000,0.000001,0.854635,4.7650,-90.2350,1.0004,2.1168,0.000000,-13.9686,-113.9686,8.4193,0.5184,0.000000,28.1620,-64.8380,2.0789,0.4915,0.000000
458,laavha-l,658,10,1.000,0,0,0,1.000000,0.000001,0.854154,4.7827,-90.2173,1.0004,2.1168,1.000000,-13.9235,-113.9235,8.5320,0.5184,0.000000,27.3621,-65.6379,2.0989,0.4915,1.000000
458,laavha-l,658,11,1.100,0,0,0,1.000000,0.000003,0.842562,4.8005,-90.1995,1.0004,2.1168,0.000000,-13.8784,-113.8784,8.4782,0.5616,0.000000,26.6075,-66.3925,2.1777,0.4915,0.000000
458,laavha-l,658,12,1.200,0,0,0,1.000000,0.000000,0.853509,4.8183,-90.1817,1.0004,2.1168,0.000000,-13.8330,-113.8330,8.4820,0.5184,0.000000,25.8936,-67.1064,2.0964,0.5325,0.000000
458,laavha-l,658,13,1.300,0,0,0,1.000000,0.000001,0.854924,4.8361,-90.1639,1.0004,2.0736,0.020408,-13.7876,-113.7876,8.5113,0.5184,0.000000,25.2161,-67.7839,2.0901,0.4915,0.013514
458,laavha-l,658,14,1.400,0,0,0,1.000000,0.000001,0.853369,4.8539,-90.1461,1.0004,2.1168,0.000000,-13.7420,-113.7420,8.5407,0.5184,0.000000,24.5716,-68.4284,2.1061,0.4915,0.000000
458,laavha-l,658,15,1.500,0,0,0,1.000000,0.000001,0.853497,4.8718,-90.1282,1.0004,2.1168,0.000000,-13.6963,-113.6963,8.4867,0.5184,0.000000,23.9571,-69.0429,2.0972,0.4915,0.000000
458,laavha-l,658,16,1.600,0,0,0,1.000000,0.000001,0.841849,4.8897,-90.1103,1.0004,2.1168,1.000000,-13.6504,-113.6504,8.5354,0.5616,0.000000,23.3700,-69.6300,2.1921,0.4915,1.000000
458,laavha-l,658,17,1.700,0,0,0,1.000000,0.000000,0.853417,4.9076,-90.0924,1.0004,2.1168,0.000000,-13.6044,-113.6044,8.5200,0.5184,0.000000,22.8079,-70.1921,2.1027,0.5325,0.000000
458,laavha-l,658,18,1.800,0,0,0,1.000000,0.000000,0.856188,4.9255,-90.0745,1.0004,2.1168,0.000000,-13.5583,-113.5583,8.4660,0.5184,0.000000,22.2688,-70.7312,2.0741,0.4915,0.000000
458,laavha-l,658,19,1.900,0,0,0,1.000000,0.000000,0.850017,4.9435,-90.0565,1.0004,2.0736,0.020408,-13.5120,-113.5120,8.4953,0.5184,0.000000,21.7509,-71.2491,2.1245,0.4915,0.013699
458,laavha-l,658,20,2.000,0,0,0,1.000000,0.000004,0.852008,4.9615,-90.0385,1.0004,2.1168,0.000000,-13.4656,-113.4656,8.5247,0.5184,0.000000,21.2527,-71.7473,2.1140,0.0819,0.000000
458,laavha-l,658,21,2.100,0,0,0,1.000000,0.000005,0.800027,4.9795,-90.0205,1.0004,2.1168,0.000000,-13.4191,-113.4191,8.4388,0.5616,0.000000,20.7726,-72.2273,2.4879,0.0000,0.135135
458,laavha-l,658,22,2.200,0,0,0,1.000000,0.000004,0.803279,4.9976,-90.0024,1.0004,2.1168,1.000000,-13.3724,-113.3724,8.5580,0.5184,0.000000,20.3095,-72.6905,2.4872,0.0000,0.152778
458,laavha-l,658,23,2.300,0,0,0,1.000000,0.000004,0.803279,5.0156,-89.9844,1.0004,2.1168,0.000000,-13.3255,-113.3255,8.5040,0.5184,0.000000,19.8622,-73.1378,2.4765,0.0000,0.175676
