run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
139,fuzzy-vho,339,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.3608,-90.6392,1.0000,0.0000,0.000000,-14.9768,-114.9768,10.0000,0.0000,0.000000,29.7309,-63.2691,10.0000,0.0000,0.000000
139,fuzzy-vho,339,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.3780,-90.6220,1.0000,0.0000,0.000000,-14.9346,-114.9346,10.0000,0.0000,0.000000,30.2457,-62.7543,10.0000,0.0000,0.000000
139,fuzzy-vho,339,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.3952,-90.6048,1.0000,0.0000,0.000000,-14.8923,-114.8923,10.0000,0.0000,0.000000,30.7250,-62.2750,0.0001,0.0000,0.000000
139,fuzzy-vho,339,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.4124,-90.5876,1.0000,0.0000,0.000000,-14.8499,-114.8499,10.0000,0.0000,0.000000,31.1572,-61.8428,0.0001,0.4915,0.000000
139,fuzzy-vho,339,4,0.400,2,2,0,0.179347,0.150000,0.525000,4.4296,-90.5704,1.0000,0.0000,0.000000,-14.8073,-114.8073,10.0000,0.0000,0.000000,31.5300,-61.4700,0.6471,0.4915,0.000000
139,fuzzy-vho,339,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.4469,-90.5531,1.0004,2.0736,0.000000,-14.7647,-114.7647,10.0000,0.0000,0.000000,31.8308,-61.1692,0.8288,0.4915,0.000000
139,fuzzy-vho,339,6,0.600,0,0,0,0.164324,0.150000,0.150000,4.4641,-90.5359,1.0004,2.1168,0.000000,-14.7219,-114.7219,10.0000,0.0000,0.000000,32.0484,-60.9516,0.8316,0.4915,0.000000
139,fuzzy-vho,339,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.4814,-90.5186,1.0004,2.0736,0.020408,-14.6790,-114.6790,8.4844,0.4752,0.083333,32.1740,-60.8260,2.0148,0.5325,0.027397
139,fuzzy-vho,339,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.4988,-90.5012,1.0004,2.1168,0.000000,-14.6360,-114.6360,8.5567,0.5184,0.000000,32.2018,-60.7982,2.0750,0.4915,0.000000
139,fuzzy-vho,339,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.5161,-90.4839,1.0004,2.1168,0.000000,-14.5928,-114.5928,8.4193,0.5184,0.000000,32.1308,-60.8692,2.0789,0.4915,0.000000
