run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
53,topsis-q,253,0,0.000,0,0,0,0.778281,0.000000,0.355520,4.2854,-90.7146,1.0000,0.0000,0.000000,-15.1617,-115.1617,10.0000,0.0000,0.000000,28.1188,-64.8812,10.0000,0.0000,0.000000
53,topsis-q,253,1,0.100,0,0,0,0.774775,0.000000,0.357240,4.3025,-90.6975,1.0000,0.0000,0.000000,-15.1200,-115.1200,10.0000,0.0000,0.000000,28.7710,-64.2290,10.0000,0.0000,0.000000
53,topsis-q,253,2,0.200,0,2,1,0.536152,0.000000,1.000000,4.3195,-90.6805,1.0000,0.0000,0.000000,-15.0782,-115.0782,10.0000,0.0000,0.000000,29.4305,-63.5695,0.0001,0.0000,0.000000
53,topsis-q,253,3,0.300,2,2,0,0.252463,0.000000,1.000000,4.3366,-90.6634,1.0000,0.0000,0.000000,-15.0363,-115.0363,10.0000,0.0000,0.000000,30.0922,-62.9078,0.0001,0.4915,0.000000
53,topsis-q,253,4,0.400,2,2,0,0.255123,0.000000,1.000000,4.3537,-90.6463,1.0000,0.0000,0.000000,-14.9943,-114.9943,10.0000,0.0000,0.000000,30.7489,-62.2511,0.7282,0.4915,0.000000
53,topsis-q,253,5,0.500,2,0,1,0.667541,0.000000,0.609238,4.3709,-90.6291,1.0004,2.0736,0.000000,-14.9522,-114.9522,10.0000,0.0000,0.000000,31.3909,-61.6091,0.8422,0.4915,0.000000
53,topsis-q,253,6,0.600,0,0,0,0.665030,0.000000,0.606846,4.3881,-90.6119,1.0004,2.1168,0.000000,-14.9099,-114.9099,10.0000,0.0000,0.000000,32.0061,-60.9939,0.8316,0.4915,0.000000
53,topsis-q,253,7,0.700,0,0,0,0.746180,0.000000,0.447801,4.4053,-90.5947,1.0004,2.0736,0.020408,-14.8675,-114.8675,8.4844,0.4752,0.083333,32.5793,-60.4207,2.0148,0.5325,0.027397
53,topsis-q,253,8,0.800,0,0,0,0.746953,0.013512,0.405443,4.4225,-90.5775,1.0004,2.1168,0.000000,-14.8250,-114.8251,8.5567,0.5184,0.000000,33.0930,-59.9070,2.0862,0.4915,0.000000
53,topsis-q,253,9,0.900,0,0,0,0.744846,0.013494,0.406344,4.4397,-90.5603,1.0004,2.1168,0.000000,-14.7824,-114.7824,8.4193,0.5184,0.000000,33.5278,-59.4722,2.0789,0.4915,0.000000
