run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
472,laavha-l,672,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.2828,-90.7172,1.0000,0.0000,0.000000,-15.1832,-115.1832,10.0000,0.0000,0.000000,28.1835,-64.8165,10.0000,0.0000,0.000000
472,laavha-l,672,1,0.100,0,0,0,1.000000,0.000000,0.000000,4.2998,-90.7002,1.0000,0.0000,0.000000,-15.1416,-115.1416,10.0000,0.0000,0.000000,28.8292,-64.1708,10.0000,0.0000,0.000000
472,laavha-l,672,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.3169,-90.6831,1.0000,0.0000,0.000000,-15.1000,-115.1000,10.0000,0.0000,0.000000,29.4803,-63.5197,0.0001,0.0000,0.000000
472,laavha-l,672,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.3340,-90.6660,1.0000,0.0000,0.000000,-15.0582,-115.0582,10.0000,0.0000,0.000000,30.1311,-62.8689,0.0001,0.4915,0.000000
472,laavha-l,672,4,0.400,0,0,0,0.953241,0.000000,1.000000,4.3511,-90.6489,1.0000,0.0000,0.000000,-15.0164,-115.0164,10.0000,0.0000,0.000000,30.7740,-62.2260,0.5585,0.4915,0.000000
472,laavha-l,672,5,0.500,0,0,0,0.981282,0.000000,0.999961,4.3682,-90.6318,1.0004,2.0736,0.000000,-14.9744,-114.9744,10.0000,0.0000,0.000000,31.3989,-61.6011,0.8288,0.4915,0.000000
472,laavha-l,672,6,0.600,0,0,0,0.981583,0.000000,0.999955,4.3854,-90.6146,1.0004,2.1168,0.000000,-14.9323,-114.9323,10.0000,0.0000,0.000000,31.9932,-61.0068,0.8316,0.4915,0.000000
472,laavha-l,672,7,0.700,0,0,0,1.000000,0.000000,0.864455,4.4026,-90.5974,1.0004,2.0736,0.020408,-14.8900,-114.8900,8.4844,0.4752,0.083333,32.5418,-60.4582,2.0148,0.5325,0.027397
472,laavha-l,672,8,0.800,0,0,0,1.000000,0.000001,0.857794,4.4198,-90.5802,1.0004,2.1168,0.000000,-14.8477,-114.8477,8.5567,0.5184,0.000000,33.0271,-59.9729,2.0750,0.4915,0.000000
472,laavha-l,672,9,0.900,0,0,0,1.000000,0.000002,0.854636,4.4370,-90.5630,1.0004,2.1168,0.000000,-14.8053,-114.8053,8.4193,0.5184,0.000000,33.4304,-59.5696,2.0789,0.4915,0.000000
