run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
406,strongest-signal,606,0,0.000,0,2,1,0.128830,-0.433856,1.000000,4.4110,-90.5890,1.0000,0.0000,0.000000,-14.8549,-114.8549,10.0000,0.0000,0.000000,34.2392,-58.7608,10.0000,0.0000,0.000000
406,strongest-signal,606,1,0.100,2,2,0,0.127053,-0.424988,1.000000,4.4283,-90.5717,1.0000,0.0000,0.000000,-14.8124,-114.8124,10.0000,0.0000,0.000000,34.8536,-58.1464,10.0000,0.0000,0.000000
406,strongest-signal,606,2,0.200,2,2,0,0.125691,-0.417595,1.000000,4.4455,-90.5545,1.0000,0.0000,0.000000,-14.7697,-114.7697,10.0000,0.0000,0.000000,35.3686,-57.6314,0.0001,0.0000,0.000000
406,strongest-signal,606,3,0.300,2,2,0,0.124819,-0.411896,1.000000,4.4628,-90.5372,1.0000,0.0000,0.000000,-14.7270,-114.7270,10.0000,0.0000,0.000000,35.7541,-57.2459,0.0001,0.4915,0.000000
406,strongest-signal,606,4,0.400,2,2,0,0.124503,-0.408074,1.000000,4.4801,-90.5199,1.0000,0.0000,0.000000,-14.6841,-114.6841,10.0000,0.0000,0.000000,35.9839,-57.0161,0.9992,0.4915,0.000000
406,strongest-signal,606,5,0.500,2,2,0,0.124787,-0.406240,1.000000,4.4974,-90.5026,1.0004,2.0736,0.000000,-14.6411,-114.6411,10.0000,0.0000,0.000000,36.0406,-56.9594,0.8288,0.4915,0.000000
406,strongest-signal,606,6,0.600,2,2,0,0.125691,-0.406409,1.000000,4.5148,-90.4852,1.0004,2.1168,0.000000,-14.5980,-114.5980,10.0000,0.0000,0.000000,35.9196,-57.0804,0.8316,0.4915,0.000000
406,strongest-signal,606,7,0.700,2,2,0,0.127199,-0.408494,1.000000,4.5321,-90.4679,1.0004,2.0736,0.020408,-14.5548,-114.5548,8.4844,0.4752,0.083333,35.6304,-57.3696,2.0148,0.5325,0.027397
406,strongest-signal,606,8,0.800,2,2,0,0.129269,-0.412323,1.000000,4.5495,-90.4505,1.0004,2.1168,0.000000,-14.5114,-114.5114,8.5567,0.5184,0.000000,35.1944,-57.8056,2.0750,0.4915,0.000000
406,strongest-signal,606,9,0.900,2,2,0,0.131842,-0.417671,1.000000,4.5670,-90.4330,1.0004,2.1168,0.000000,-14.4680,-114.4680,8.4193,0.5184,0.000000,34.6396,-58.3604,2.0789,0.4915,0.000000
406,strongest-signal,606,10,1.000,2,2,0,0.134850,-0.424292,1.000000,4.5844,-90.4156,1.0004,2.1168,1.000000,-14.4244,-114.4244,8.5320,0.5184,0.000000,33.9963,-59.0037,2.0974,0.4915,1.000000
406,strongest-signal,606,11,1.100,2,2,0,0.138226,-0.431951,1.000000,4.6019,-90.3981,1.0004,2.1168,0.000000,-14.3806,-114.3806,8.4782,0.5616,0.000000,33.2923,-59.7077,2.1749,0.4915,0.000000
