run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
491,laavha-l,691,0,0.000,0,0,0,0.999993,0.000000,0.000012,4.5157,-90.4843,1.0000,0.0000,0.000000,-14.5970,-114.5970,10.0000,0.0000,0.000000,37.3819,-55.6181,10.0000,0.0000,0.000000
491,laavha-l,691,1,0.100,0,0,0,0.999994,0.000000,0.000010,4.5331,-90.4669,1.0000,0.0000,0.000000,-14.5538,-114.5538,10.0000,0.0000,0.000000,37.0044,-55.9956,10.0000,0.0000,0.000000
491,laavha-l,691,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5505,-90.4495,1.0000,0.0000,0.000000,-14.5105,-114.5105,10.0000,0.0000,0.000000,36.4540,-56.5460,0.0001,0.0000,0.000000
491,laavha-l,691,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.5679,-90.4321,1.0000,0.0000,0.000000,-14.4670,-114.4670,10.0000,0.0000,0.000000,35.7723,-57.2277,0.0001,0.4915,0.000000
491,laavha-l,691,4,0.400,0,2,1,0.945417,0.000000,1.000000,4.5853,-90.4147,1.0000,0.0000,0.000000,-14.4234,-114.4234,10.0000,0.0000,0.000000,35.0008,-57.9992,0.4804,0.4915,0.000000
491,laavha-l,691,5,0.500,2,2,0,0.981281,0.000000,0.999786,4.6028,-90.3972,1.0004,2.0736,0.000000,-14.3797,-114.3797,10.0000,0.0000,0.000000,34.1752,-58.8248,0.8288,0.4915,0.000000
491,laavha-l,691,6,0.600,2,2,0,0.981582,0.000000,0.999822,4.6203,-90.3797,1.0004,2.1168,0.000000,-14.3358,-114.3358,10.0000,0.0000,0.000000,33.3234,-59.6766,0.8316,0.4915,0.000000
491,laavha-l,691,7,0.700,2,2,0,1.000000,0.000000,0.864455,4.6378,-90.3622,1.0004,2.0736,0.020408,-14.2919,-114.2919,8.4844,0.4752,0.083333,32.4660,-60.5340,2.0148,0.5325,0.027397
491,laavha-l,691,8,0.800,2,2,0,1.000000,0.000003,0.857794,4.6554,-90.3446,1.0004,2.1168,0.000000,-14.2478,-114.2478,8.5567,0.5184,0.000000,31.6170,-61.3830,2.0750,0.4915,0.000000
491,laavha-l,691,9,0.900,2,0,1,1.000000,0.000003,0.854635,4.6730,-90.3270,1.0004,2.1168,0.000000,-14.2036,-114.2036,8.4193,0.5184,0.000000,30.7856,-62.2144,2.0789,0.4915,0.000000
491,laavha-l,691,10,1.000,0,0,0,1.000000,0.000002,0.854351,4.6906,-90.3094,1.0004,2.1168,1.000000,-14.1592,-114.1592,8.5320,0.5184,0.000000,29.9774,-63.0226,2.0974,0.4915,1.000000
491,laavha-l,691,11,1.100,0,0,0,1.000000,0.000005,0.842938,4.7082,-90.2918,1.0004,2.1168,0.000000,-14.1147,-114.1147,8.4782,0.5616,0.000000,29.1955,-63.8045,2.1749,0.4915,0.000000
491,laavha-l,691,12,1.200,0,0,0,1.000000,0.000000,0.854476,4.7258,-90.2742,1.0004,2.1168,0.000000,-14.0701,-114.0701,8.4820,0.5184,0.000000,28.4416,-64.5584,2.0892,0.5325,0.000000
491,laavha-l,691,13,1.300,0,0,0,1.000000,0.000001,0.855836,4.7435,-90.2565,1.0004,2.0736,0.020408,-14.0254,-114.0254,8.5113,0.5184,0.000000,27.7158,-65.2842,2.0832,0.4915,0.013514
491,laavha-l,691,14,1.400,0,0,0,1.000000,0.000001,0.854067,4.7612,-90.2388,1.0004,2.1168,0.000000,-13.9805,-113.9805,8.5407,0.5184,0.000000,27.0178,-65.9822,2.1008,0.4915,0.000000
491,laavha-l,691,15,1.500,0,0,0,1.000000,0.000001,0.853732,4.7789,-90.2211,1.0004,2.1168,0.000000,-13.9355,-113.9355,8.4867,0.5184,0.000000,26.3469,-66.6531,2.0954,0.4915,0.000000
491,laavha-l,691,16,1.600,0,0,0,1.000000,0.000002,0.841850,4.7967,-90.2033,1.0004,2.1168,1.000000,-13.8904,-113.8904,8.5354,0.5616,0.000000,25.7020,-67.2980,2.1921,0.4915,1.000000
491,laavha-l,691,17,1.700,0,0,0,1.000000,0.000000,0.853418,4.8145,-90.1855,1.0004,2.1168,0.000000,-13.8451,-113.8451,8.5200,0.5184,0.000000,25.0818,-67.9182,2.1027,0.5325,0.000000
491,laavha-l,691,18,1.800,0,0,0,1.000000,0.000001,0.857000,4.8323,-90.1677,1.0004,2.1168,0.000000,-13.7997,-113.7997,8.4660,0.5184,0.000000,24.4851,-68.5149,2.0680,0.4915,0.000000
491,laavha-l,691,19,1.900,0,0,0,1.000000,0.000001,0.851441,4.8501,-90.1499,1.0004,2.0736,0.020408,-13.7542,-113.7542,8.4953,0.5184,0.000000,23.9106,-69.0894,2.1139,0.4915,0.013699
491,laavha-l,691,20,2.000,0,0,0,1.000000,0.000000,0.853406,4.8680,-90.1320,1.0004,2.1168,0.000000,-13.7085,-113.7085,8.5247,0.5184,0.000000,23.3571,-69.6429,2.1034,0.4915,0.000000
491,laavha-l,691,21,2.100,0,0,0,1.000000,0.000001,0.842076,4.8858,-90.1142,1.0004,2.1168,0.000000,-13.6627,-113.6627,8.4388,0.5616,0.000000,22.8234,-70.1766,2.1751,0.4915,0.000000
491,laavha-l,691,22,2.200,0,0,0,1.000000,0.000000,0.852632,4.9037,-90.0963,1.0004,2.1168,1.000000,-13.6168,-113.6168,8.5580,0.5184,0.000000,22.3083,-70.6917,2.1142,0.5325,1.000000
491,laavha-l,691,23,2.300,0,0,0,1.000000,0.000000,0.855403,4.9217,-90.0783,1.0004,2.1168,0.000000,-13.5707,-113.5707,8.5040,0.5184,0.000000,21.8108,-71.1892,2.0854,0.4915,0.000000
491,laavha-l,691,24,2.400,0,0,0,1.000000,0.000003,0.852172,4.9396,-90.0604,1.0004,2.1168,0.000000,-13.5245,-113.5245,8.4500,0.5184,0.000000,21.3299,-71.6701,2.1017,0.1638,0.000000
491,laavha-l,691,25,2.500,0,0,0,1.000000,0.000004,0.818701,4.9576,-90.0424,1.0004,2.0736,0.020408,-13.4781,-113.4781,8.5627,0.5184,0.000000,20.8646,-72.1355,2.3715,0.0000,0.123288
491,laavha-l,691,26,2.600,0,0,0,1.000000,0.000004,0.790323,4.9756,-90.0244,1.0004,2.1168,0.000000,-13.4316,-113.4316,8.4960,0.5616,0.000000,20.4140,-72.5860,2.5721,0.0000,0.162162
491,laavha-l,691,27,2.700,0,0,0,1.000000,0.000004,0.803279,4.9937,-90.0063,1.0004,2.1168,0.000000,-13.3850,-113.3850,8.5127,0.5184,0.000000,19.9774,-73.0226,2.4783,0.0000,0.164384
491,laavha-l,691,28,2.800,0,0,0,1.000000,0.000003,0.803279,5.0118,-89.9882,1.0004,2.1168,1.000000,-13.3382,-113.3382,8.5420,0.5184,0.000000,19.5539,-73.4461,2.4840,0.0000,0.164384
491,laavha-l,691,29,2.900,0,0,0,1.000000,0.000003,0.803279,5.0299,-89.9701,1.0004,2.1168,0.000000,-13.2913,-113.2913,8.4880,0.5184,0.000000,19.1429,-73.8571,2.4734,0.0000,0.164384
491,laavha-l,691,30,3.000,0,0,0,1.000000,0.000003,0.803279,5.0480,-89.9520,1.0004,2.1168,0.000000,-13.2442,-113.2442,8.4340,0.5184,0.000000,18.7437,-74.2563,2.4628,0.0000,0.164384
491,laavha-l,691,31,3.100,0,0,0,1.000000,0.000003,0.786885,5.0661,-89.9339,1.0004,2.0736,0.020408,-13.1970,-113.1970,8.5532,0.5616,0.000000,18.3557,-74.6443,2.6100,0.0000,0.175676
491,laavha-l,691,32,3.200,0,0,0,1.000000,0.000002,0.803279,5.0843,-89.9157,1.0004,2.1168,0.000000,-13.1496,-113.1496,8.4673,0.5184,0.000000,17.9783,-75.0217,2.4693,0.0000,0.175676
491,laavha-l,691,33,3.300,0,0,0,1.000000,0.000002,0.803279,5.1025,-89.8975,1.0004,2.1168,0.000000,-13.1021,-113.1021,8.4967,0.5184,0.000000,17.6110,-75.3890,2.4751,0.0000,0.164384
491,laavha-l,691,34,3.400,0,0,0,1.000000,0.000002,0.803279,5.1207,-89.8793,1.0004,2.1168,1.000000,-13.0545,-113.0545,8.5260,0.5184,0.000000,17.2532,-75.7468,2.4809,0.0000,0.152778
491,laavha-l,691,35,3.500,0,0,0,1.000000,0.000002,0.790323,5.1390,-89.8610,1.0004,2.1168,0.000000,-13.0067,-113.0067,8.5298,0.5616,0.000000,16.9046,-76.0954,2.5792,0.0000,0.162162
491,laavha-l,691,36,3.600,0,0,0,1.000000,0.000002,0.803279,5.1573,-89.8427,1.0004,2.1168,0.000000,-12.9587,-112.9587,8.4760,0.5184,0.000000,16.5647,-76.4352,2.4710,0.0000,0.164384
491,laavha-l,691,37,3.700,0,0,0,1.000000,0.000002,0.800000,5.1756,-89.8244,1.0004,2.0736,0.020408,-12.9106,-112.9106,8.5887,0.5184,0.000000,16.2331,-76.7669,2.5181,0.0000,0.189189
491,laavha-l,691,38,3.800,0,0,0,1.000000,0.000001,0.803279,5.1939,-89.8061,1.0004,2.1168,0.000000,-12.8624,-112.8624,8.4513,0.5184,0.000000,15.9095,-77.0905,2.4662,0.0000,0.164384
491,laavha-l,691,39,3.900,0,0,0,1.000000,0.000001,0.803279,5.2123,-89.7877,1.0004,2.1168,1.000000,-12.8140,-112.8140,8.4807,0.5184,0.000000,15.5933,-77.4067,2.4720,0.0000,0.152778
491,laavha-l,691,40,4.000,0,0,0,1.000000,0.000001,0.790323,5.2307,-89.7693,1.0004,2.1168,0.000000,-12.7654,-112.7654,8.5102,0.5616,0.000000,15.2844,-77.7156,2.5751,0.0000,0.162162
491,laavha-l,691,41,4.100,0,0,0,1.000000,0.000001,0.803279,5.2491,-89.7509,1.0004,2.1168,0.000000,-12.7167,-112.7167,8.5140,0.5184,0.000000,14.9824,-78.0176,2.4785,0.0000,0.164384
491,laavha-l,691,42,4.200,0,0,0,1.000000,0.000001,0.800000,5.2676,-89.7324,1.0004,2.0736,0.020408,-12.6678,-112.6678,8.4600,0.5184,0.000000,14.6871,-78.3129,2.4923,0.0000,0.189189
491,laavha-l,691,43,4.300,0,0,0,1.000000,0.000001,0.803279,5.2861,-89.7139,1.0004,2.1168,0.000000,-12.6188,-112.6188,8.5727,0.5184,0.000000,14.3981,-78.6019,2.4901,0.0000,0.164384
491,laavha-l,691,44,4.400,0,0,0,1.000000,0.000001,0.803279,5.3046,-89.6954,1.0004,2.1168,0.000000,-12.5697,-112.5697,8.4353,0.5184,0.000000,14.1152,-78.8848,2.4630,0.0000,0.164384
491,laavha-l,691,45,4.500,0,0,0,1.000000,0.000001,0.790323,5.3231,-89.6769,1.0004,2.1168,1.000000,-12.5203,-112.5203,8.5674,0.5616,0.000000,13.8381,-79.1619,2.5871,0.0000,0.150685
491,laavha-l,691,46,4.600,0,0,0,1.000000,0.000001,0.803279,5.3417,-89.6583,1.0004,2.1168,0.000000,-12.4708,-112.4708,8.4687,0.5184,0.000000,13.5666,-79.4334,2.4696,0.0000,0.164384
491,laavha-l,691,47,4.700,0,0,0,1.000000,0.000001,0.803279,5.3603,-89.6397,1.0004,2.1168,0.000000,-12.4212,-112.4212,8.4980,0.5184,0.000000,13.3006,-79.6994,2.4754,0.0000,0.175676
491,laavha-l,691,48,4.800,0,0,0,1.000000,0.000001,0.800000,5.3789,-89.6211,1.0004,2.0736,0.020408,-12.3714,-112.3714,8.5273,0.5184,0.000000,13.0397,-79.9603,2.5058,0.0000,0.178082
491,laavha-l,691,49,4.900,0,0,0,1.000000,0.000001,0.803279,5.3975,-89.6025,1.0004,2.1168,0.000000,-12.3214,-112.3214,8.5567,0.5184,0.000000,12.7839,-80.2161,2.4869,0.0000,0.164384
491,laavha-l,691,50,5.000,0,0,0,1.000000,0.000000,0.790323,5.4162,-89.5838,1.0004,2.1168,0.000000,-12.2713,-112.2713,8.3938,0.5616,0.000000,12.5328,-80.4672,2.5507,0.0000,0.162162
491,laavha-l,691,51,5.100,0,0,0,1.000000,0.000000,0.803279,5.4300,-89.5700,1.0004,2.1168,1.000000,-12.2350,-112.2350,8.5900,0.5184,0.000000,12.3491,-80.6509,2.4935,0.0000,0.152778
491,laavha-l,691,52,5.200,0,0,0,1.000000,0.000000,0.803279,5.4438,-89.5562,1.0004,2.1168,0.000000,-12.1986,-112.1986,8.4527,0.5184,0.000000,12.1675,-80.8325,2.4664,0.0000,0.175676
491,laavha-l,691,53,5.300,0,0,0,1.000000,0.000000,0.803279,5.4576,-89.5424,1.0004,2.1168,0.000000,-12.1622,-112.1622,8.4820,0.5184,0.000000,11.9881,-81.0119,2.4722,0.0000,0.164384
491,laavha-l,691,54,5.400,0,0,0,1.000000,0.000000,0.800000,5.4714,-89.5286,1.0004,2.0736,0.020408,-12.1257,-112.1257,8.5113,0.5184,0.000000,11.8108,-81.1892,2.5026,0.0000,0.178082
491,laavha-l,691,55,5.500,0,0,0,1.000000,0.000000,0.790323,5.4853,-89.5147,1.0004,2.1168,0.000000,-12.0892,-112.0892,8.5280,0.5616,0.000000,11.6355,-81.3645,2.5788,0.0000,0.162162
491,laavha-l,691,56,5.600,0,0,0,1.000000,0.000000,0.803279,5.4991,-89.5009,1.0004,2.1168,0.000000,-12.0526,-112.0526,8.4613,0.5184,0.000000,11.4623,-81.5377,2.4682,0.0000,0.164384
491,laavha-l,691,57,5.700,0,0,0,1.000000,0.000000,0.803279,5.5130,-89.4870,1.0004,2.1168,1.000000,-12.0159,-112.0159,8.5740,0.5184,0.000000,11.2910,-81.7090,2.4903,0.0000,0.164384
491,laavha-l,691,58,5.800,0,0,0,1.000000,0.000000,0.803279,5.5268,-89.4732,1.0004,2.1168,0.000000,-11.9791,-111.9791,8.5200,0.5184,0.000000,11.1217,-81.8783,2.4797,0.0000,0.164384
491,laavha-l,691,59,5.900,0,0,0,1.000000,0.000000,0.803279,5.5407,-89.4593,1.0004,2.1168,0.000000,-11.9423,-111.9423,8.4660,0.5184,0.000000,10.9543,-82.0457,2.4691,0.0000,0.164384
491,laavha-l,691,60,6.000,0,0,0,1.000000,0.000000,0.786885,5.5546,-89.4454,1.0004,2.0736,0.020408,-11.9054,-111.9054,8.5083,0.5616,0.000000,10.7887,-82.2113,2.6005,0.0000,0.175676
491,laavha-l,691,61,6.100,0,0,0,1.000000,0.000000,0.803279,5.5686,-89.4314,1.0004,2.1168,0.000000,-11.8684,-111.8684,8.4993,0.5184,0.000000,10.6250,-82.3750,2.4756,0.0000,0.175676
491,laavha-l,691,62,6.200,0,0,0,1.000000,0.000000,0.803279,5.5825,-89.4175,1.0004,2.1168,0.000000,-11.8314,-111.8314,8.4453,0.5184,0.000000,10.4631,-82.5369,2.4650,0.0000,0.164384
491,laavha-l,691,63,6.300,0,0,0,1.000000,0.000000,0.803279,5.5964,-89.4036,1.0004,2.1168,1.000000,-11.7942,-111.7943,8.5580,0.5184,0.000000,10.3030,-82.6970,2.4872,0.0000,0.152778
491,laavha-l,691,64,6.400,0,0,0,1.000000,0.000000,0.790323,5.6104,-89.3896,1.0004,2.1168,0.000000,-11.7571,-111.7571,8.4849,0.5616,0.000000,10.1446,-82.8554,2.5698,0.0000,0.162162
491,laavha-l,691,65,6.500,0,0,0,1.000000,0.000000,0.803279,5.6244,-89.3756,1.0004,2.1168,0.000000,-11.7198,-111.7198,8.5080,0.5184,0.000000,9.9880,-83.0120,2.4773,0.0000,0.164384
491,laavha-l,691,66,6.600,0,0,0,1.000000,0.000000,0.800000,5.6383,-89.3617,1.0004,2.0736,0.020408,-11.6825,-111.6825,8.5373,0.5184,0.000000,9.8330,-83.1670,2.5078,0.0000,0.189189
491,laavha-l,691,67,6.700,0,0,0,1.000000,0.000000,0.803279,5.6523,-89.3477,1.0004,2.1168,0.000000,-11.6451,-111.6451,8.4833,0.5184,0.000000,9.6796,-83.3204,2.4725,0.0000,0.164384
491,laavha-l,691,68,6.800,0,0,0,1.000000,0.000000,0.803279,5.6663,-89.3337,1.0004,2.1168,1.000000,-11.6077,-111.6077,8.5127,0.5184,0.000000,9.5279,-83.4721,2.4783,0.0000,0.152778
491,laavha-l,691,69,6.900,0,0,0,1.000000,0.000000,0.790323,5.6804,-89.3196,1.0004,2.1168,0.000000,-11.5701,-111.5701,8.5422,0.5616,0.000000,9.3777,-83.6223,2.5818,0.0000,0.162162
491,laavha-l,691,70,7.000,0,0,0,1.000000,0.000000,0.803279,5.6944,-89.3056,1.0004,2.1168,0.000000,-11.5325,-111.5325,8.4627,0.5184,0.000000,9.2291,-83.7709,2.4684,0.0000,0.164384
491,laavha-l,691,71,7.100,0,0,0,1.000000,0.000000,0.800000,5.7085,-89.2915,1.0004,2.0736,0.020408,-11.4949,-111.4949,8.4920,0.5184,0.000000,9.0821,-83.9179,2.4987,0.0000,0.189189
491,laavha-l,691,72,7.200,0,0,0,1.000000,0.000000,0.803279,5.7225,-89.2775,1.0004,2.1168,0.000000,-11.4571,-111.4571,8.5213,0.5184,0.000000,8.9365,-84.0635,2.4800,0.0000,0.164384
491,laavha-l,691,73,7.300,0,0,0,1.000000,0.000000,0.803279,5.7366,-89.2634,1.0004,2.1168,0.000000,-11.4193,-111.4193,8.4673,0.5184,0.000000,8.7924,-84.2076,2.4693,0.0000,0.164384
