run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
123,fuzzy-vho,323,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.5593,-90.4407,1.0000,0.0000,0.000000,-14.4896,-114.4896,10.0000,0.0000,0.000000,37.9618,-55.0382,10.0000,0.0000,0.000000
123,fuzzy-vho,323,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.5767,-90.4233,1.0000,0.0000,0.000000,-14.4461,-114.4461,10.0000,0.0000,0.000000,37.0021,-55.9979,10.0000,0.0000,0.000000
123,fuzzy-vho,323,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.5942,-90.4058,1.0000,0.0000,0.000000,-14.4024,-114.4024,10.0000,0.0000,0.000000,35.9857,-57.0143,0.0001,0.0000,0.000000
123,fuzzy-vho,323,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.6117,-90.3883,1.0000,0.0000,0.000000,-14.3587,-114.3587,10.0000,0.0000,0.000000,34.9534,-58.0466,0.0001,0.4915,0.000000
123,fuzzy-vho,323,4,0.400,2,2,0,0.173292,0.150000,0.525000,4.6292,-90.3708,1.0000,0.0000,0.000000,-14.3148,-114.3148,10.0000,0.0000,0.000000,33.9317,-59.0683,0.7222,0.4915,0.000000
123,fuzzy-vho,323,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.6467,-90.3533,1.0004,2.0736,0.000000,-14.2707,-114.2707,10.0000,0.0000,0.000000,32.9366,-60.0634,0.8288,0.4915,0.000000
123,fuzzy-vho,323,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.6643,-90.3357,1.0004,2.1168,0.000000,-14.2266,-114.2266,10.0000,0.0000,0.000000,31.9768,-61.0232,0.8316,0.4915,0.000000
123,fuzzy-vho,323,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.6819,-90.3181,1.0004,2.0736,0.020408,-14.1823,-114.1823,8.4844,0.4752,0.083333,31.0566,-61.9434,2.0148,0.5325,0.027397
123,fuzzy-vho,323,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.6995,-90.3005,1.0004,2.1168,0.000000,-14.1379,-114.1379,8.5567,0.5184,0.000000,30.1772,-62.8228,2.0750,0.4915,0.000000
123,fuzzy-vho,323,9,0.900,2,2,0,0.150000,0.150000,0.263062,4.7171,-90.2829,1.0004,2.1168,0.000000,-14.0934,-114.0934,8.4193,0.5184,0.000000,29.3383,-63.6617,2.0789,0.4915,0.000000
123,fuzzy-vho,323,10,1.000,2,2,0,0.150000,0.150000,0.263283,4.7348,-90.2652,1.0004,2.1168,1.000000,-14.0487,-114.0487,8.5320,0.5184,0.000000,28.5383,-64.4617,2.0974,0.4915,1.000000
123,fuzzy-vho,323,11,1.100,2,2,0,0.150000,0.150000,0.272210,4.7525,-90.2475,1.0004,2.1168,0.000000,-14.0039,-114.0039,8.4782,0.5616,0.000000,27.7753,-65.2247,2.1754,0.4915,0.000000
123,fuzzy-vho,323,12,1.200,2,2,0,0.150000,0.150000,0.263391,4.7702,-90.2298,1.0004,2.1168,0.000000,-13.9590,-113.9590,8.4820,0.5184,0.000000,27.0472,-65.9528,2.0912,0.5325,0.000000
123,fuzzy-vho,323,13,1.300,2,2,0,0.150000,0.150000,0.262610,4.7879,-90.2121,1.0004,2.0736,0.020408,-13.9139,-113.9139,8.5113,0.5184,0.000000,26.3518,-66.6482,2.0879,0.4915,0.013514
123,fuzzy-vho,323,14,1.400,2,2,0,0.150000,0.150000,0.264046,4.8057,-90.1943,1.0004,2.1168,0.000000,-13.8687,-113.8687,8.5407,0.5184,0.000000,25.6869,-67.3131,2.1061,0.4915,0.000000
123,fuzzy-vho,323,15,1.500,2,2,0,0.150000,0.150000,0.263947,4.8235,-90.1765,1.0004,2.1168,0.000000,-13.8234,-113.8234,8.4867,0.5184,0.000000,25.0504,-67.9496,2.0972,0.4915,0.000000
123,fuzzy-vho,323,16,1.600,2,2,0,0.150000,0.150000,0.273006,4.8413,-90.1587,1.0004,2.1168,1.000000,-13.7780,-113.7780,8.5354,0.5616,0.000000,24.4403,-68.5597,2.1921,0.4915,1.000000
123,fuzzy-vho,323,17,1.700,2,2,0,0.150000,0.150000,0.264008,4.8591,-90.1409,1.0004,2.1168,0.000000,-13.7324,-113.7324,8.5200,0.5184,0.000000,23.8549,-69.1451,2.1027,0.5325,0.000000
123,fuzzy-vho,323,18,1.800,2,2,0,0.150000,0.150000,0.261223,4.8770,-90.1230,1.0004,2.1168,0.000000,-13.6866,-113.6866,8.4660,0.5184,0.000000,23.2924,-69.7076,2.0680,0.4915,0.000000
123,fuzzy-vho,323,19,1.900,2,2,0,0.150000,0.150000,0.265546,4.8949,-90.1051,1.0004,2.0736,0.020408,-13.6408,-113.6408,8.4953,0.5184,0.000000,22.7513,-70.2487,2.1139,0.4915,0.013699
123,fuzzy-vho,323,20,2.000,2,2,0,0.150000,0.150000,0.264742,4.9128,-90.0872,1.0004,2.1168,0.000000,-13.5948,-113.5948,8.5247,0.5184,0.000000,22.2302,-70.7698,2.1105,0.4915,0.000000
123,fuzzy-vho,323,21,2.100,2,2,0,0.150000,0.150000,0.273915,4.9308,-90.0692,1.0004,2.1168,0.000000,-13.5486,-113.5486,8.4388,0.5616,0.000000,21.7278,-71.2722,2.1855,0.4915,0.000000
123,fuzzy-vho,323,22,2.200,2,2,0,0.150000,0.150000,0.265161,4.9487,-90.0513,1.0004,2.1168,1.000000,-13.5024,-113.5024,8.5580,0.5184,0.000000,21.2429,-71.7571,2.1194,0.0819,1.000000
123,fuzzy-vho,323,23,2.300,2,2,0,0.150000,0.150000,0.295679,4.9668,-90.0332,1.0004,2.1168,0.000000,-13.4559,-113.4559,8.5040,0.5184,0.000000,20.7743,-72.2257,2.4059,0.0000,0.148649
123,fuzzy-vho,323,24,2.400,2,2,0,0.150000,0.150000,0.303005,4.9848,-90.0152,1.0004,2.1168,0.000000,-13.4094,-113.4094,8.4500,0.5184,0.000000,20.3212,-72.6788,2.4659,0.0000,0.164384
123,fuzzy-vho,323,25,2.500,2,2,0,0.154021,0.150000,0.305556,5.0028,-89.9972,1.0004,2.0736,0.020408,-13.3627,-113.3627,8.5627,0.5184,0.000000,19.8826,-73.1174,2.5129,0.0000,0.178082
123,fuzzy-vho,323,26,2.600,2,2,0,0.165509,0.150000,0.313082,5.0209,-89.9791,1.0004,2.1168,0.000000,-13.3158,-113.3158,8.4960,0.5616,0.000000,19.4575,-73.5425,2.5721,0.0000,0.162162
123,fuzzy-vho,323,27,2.700,2,2,0,0.176618,0.150000,0.303005,5.0390,-89.9610,1.0004,2.1168,0.000000,-13.2689,-113.2689,8.5127,0.5184,0.000000,19.0453,-73.9547,2.4783,0.0000,0.164384
123,fuzzy-vho,323,28,2.800,2,2,0,0.187372,0.150000,0.277854,5.0572,-89.9428,1.0004,2.1168,1.000000,-13.2217,-113.2217,8.5420,0.5184,0.000000,18.6453,-74.3547,2.4840,0.0000,0.164384
123,fuzzy-vho,323,29,2.900,2,2,0,0.197793,0.150000,0.303005,5.0753,-89.9247,1.0004,2.1168,0.000000,-13.1745,-113.1745,8.4880,0.5184,0.000000,18.2567,-74.7433,2.4734,0.0000,0.164384
123,fuzzy-vho,323,30,3.000,2,2,0,0.207900,0.150000,0.303005,5.0935,-89.9065,1.0004,2.1168,0.000000,-13.1270,-113.1270,8.4340,0.5184,0.000000,17.8789,-75.1211,2.4628,0.0000,0.164384
123,fuzzy-vho,323,31,3.100,2,2,0,0.217713,0.150000,0.315756,5.1117,-89.8883,1.0004,2.0736,0.020408,-13.0795,-113.0795,8.5532,0.5616,0.000000,17.5115,-75.4885,2.6100,0.0000,0.175676
