run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
325,copras,525,0,0.000,0,0,0,0.543327,0.000789,0.455884,4.2378,-90.7622,1.0000,0.0000,0.000000,-15.2815,-115.2815,10.0000,0.0000,0.000000,28.7178,-64.2822,10.0000,0.0000,0.000000
325,copras,525,1,0.100,0,0,0,0.540592,0.000792,0.458616,4.2547,-90.7453,1.0000,0.0000,0.000000,-15.2401,-115.2401,10.0000,0.0000,0.000000,29.6150,-63.3850,10.0000,0.0000,0.000000
325,copras,525,2,0.200,0,2,1,0.208362,0.000792,0.790847,4.2717,-90.7283,1.0000,0.0000,0.000000,-15.1987,-115.1987,10.0000,0.0000,0.000000,30.5779,-62.4221,0.0001,0.0000,0.000000
325,copras,525,3,0.300,2,2,0,0.154269,0.000846,0.844885,4.2888,-90.7112,1.0000,0.0000,0.000000,-15.1571,-115.1571,10.0000,0.0000,0.000000,31.6167,-61.3833,0.0001,0.4915,0.000000
325,copras,525,4,0.400,2,2,0,0.153352,0.000847,0.845801,4.3058,-90.6942,1.0000,0.0000,0.000000,-15.1155,-115.1155,10.0000,0.0000,0.000000,32.7444,-60.2556,0.3993,0.4915,0.000000
325,copras,525,5,0.500,2,2,0,0.361220,0.000793,0.637987,4.3229,-90.6771,1.0004,2.0736,0.000000,-15.0737,-115.0737,10.0000,0.0000,0.000000,33.9773,-59.0227,0.8288,0.4915,0.000000
325,copras,525,6,0.600,2,2,0,0.359532,0.000796,0.639672,4.3400,-90.6600,1.0004,2.1168,0.000000,-15.0318,-115.0318,10.0000,0.0000,0.000000,35.3365,-57.6635,0.8316,0.4915,0.000000
325,copras,525,7,0.700,2,0,1,0.702163,0.000877,0.296960,4.3571,-90.6429,1.0004,2.0736,0.020408,-14.9898,-114.9898,8.4844,0.4752,0.083333,36.8503,-56.1497,2.0148,0.5325,0.027397
325,copras,525,8,0.800,0,0,0,0.631705,0.004678,0.363618,4.3743,-90.6257,1.0004,2.1168,0.000000,-14.9476,-114.9476,8.5567,0.5184,0.000000,38.5568,-54.4432,2.0750,0.4915,0.000000
325,copras,525,9,0.900,0,0,0,0.628353,0.004681,0.366966,4.3914,-90.6086,1.0004,2.1168,0.000000,-14.9054,-114.9054,8.4193,0.5184,0.000000,40.5097,-52.4903,2.0789,0.4915,0.000000
325,copras,525,10,1.000,0,0,0,0.469855,0.100293,0.429851,4.4086,-90.5914,1.0004,2.1168,1.000000,-14.8630,-114.8630,8.5320,0.5184,0.000000,42.7867,-50.2133,2.0974,0.4915,1.000000
325,copras,525,11,1.100,0,0,0,0.614264,0.010956,0.374780,4.4259,-90.5741,1.0004,2.1168,0.000000,-14.8206,-114.8206,8.4782,0.5616,0.000000,45.5034,-47.4966,2.1749,0.4915,0.000000
325,copras,525,12,1.200,0,0,0,0.617485,0.000874,0.381641,4.4431,-90.5569,1.0004,2.1168,0.000000,-14.7780,-114.7780,8.4820,0.5184,0.000000,48.8305,-44.1695,2.0892,0.5325,0.000000
325,copras,525,13,1.300,0,2,1,0.430565,0.100770,0.468665,4.4604,-90.5396,1.0004,2.0736,0.020408,-14.7352,-114.7352,8.5113,0.5184,0.000000,52.9751,-40.0249,2.0822,0.4915,0.013514
325,copras,525,14,1.400,2,0,1,0.604368,0.004705,0.390927,4.4777,-90.5223,1.0004,2.1168,0.000000,-14.6924,-114.6924,8.5407,0.5184,0.000000,57.7489,-35.2511,2.0988,0.4915,0.000000
325,copras,525,15,1.500,0,0,0,0.601626,0.004708,0.393666,4.4950,-90.5050,1.0004,2.1168,0.000000,-14.6495,-114.6495,8.4867,0.5184,0.000000,60.1769,-32.8231,2.0899,0.4915,0.000000
325,copras,525,16,1.600,0,0,0,0.449758,0.106510,0.443732,4.5123,-90.4877,1.0004,2.1168,1.000000,-14.6064,-114.6064,8.5354,0.5616,0.000000,56.8528,-36.1472,2.1849,0.4915,1.000000
325,copras,525,17,1.700,0,0,0,0.612878,0.000879,0.386243,4.5297,-90.4703,1.0004,2.1168,0.000000,-14.5632,-114.5632,8.5200,0.5184,0.000000,52.1117,-40.8883,2.0954,0.5325,0.000000
325,copras,525,18,1.800,0,0,0,0.616217,0.004693,0.379090,4.5471,-90.4529,1.0004,2.1168,0.000000,-14.5199,-114.5199,8.4660,0.5184,0.000000,48.1358,-44.8642,2.0603,0.4915,0.000000
325,copras,525,19,1.900,0,2,1,0.440189,0.101246,0.458565,4.5645,-90.4355,1.0004,2.0736,0.020408,-14.4764,-114.4764,8.4953,0.5184,0.000000,44.9418,-48.0582,2.1065,0.4915,0.013699
325,copras,525,20,2.000,2,0,1,0.624879,0.004685,0.370436,4.5820,-90.4180,1.0004,2.1168,0.000000,-14.4329,-114.4329,8.5247,0.5184,0.000000,42.3207,-50.6793,2.0962,0.4915,0.000000
325,copras,525,21,2.100,0,0,0,0.622341,0.010948,0.366711,4.5994,-90.4006,1.0004,2.1168,0.000000,-14.3892,-114.3892,8.4388,0.5616,0.000000,40.1133,-52.8867,2.1680,0.4915,0.000000
325,copras,525,22,2.200,0,0,0,0.477072,0.097239,0.425690,4.6169,-90.3831,1.0004,2.1168,1.000000,-14.3454,-114.3454,8.5580,0.5184,0.000000,38.2127,-54.7873,2.1017,0.5325,1.000000
325,copras,525,23,2.300,0,0,0,0.634698,0.004675,0.360627,4.6344,-90.3656,1.0004,2.1168,0.000000,-14.3014,-114.3014,8.5040,0.5184,0.000000,36.5467,-56.4533,2.0664,0.4915,0.000000
325,copras,525,24,2.400,0,0,0,0.637517,0.004672,0.357811,4.6520,-90.3480,1.0004,2.1168,0.000000,-14.2574,-114.2574,8.4500,0.5184,0.000000,35.0652,-57.9348,2.0839,0.4915,0.000000
325,copras,525,25,2.500,0,0,0,0.455613,0.101251,0.443136,4.6695,-90.3305,1.0004,2.0736,0.020408,-14.2132,-114.2132,8.5627,0.5184,0.000000,33.7321,-59.2679,2.1177,0.4915,0.013699
325,copras,525,26,2.600,0,0,0,0.636427,0.010934,0.352639,4.6871,-90.3129,1.0004,2.1168,0.000000,-14.1689,-114.1689,8.4960,0.5616,0.000000,32.5208,-60.4792,2.1780,0.4915,0.000000
325,copras,525,27,2.700,0,0,0,0.646763,0.000845,0.352392,4.7048,-90.2952,1.0004,2.1168,0.000000,-14.1244,-114.1244,8.5127,0.5184,0.000000,31.4113,-61.5887,2.0942,0.5325,0.000000
325,copras,525,28,2.800,0,0,0,0.487718,0.099914,0.412368,4.7224,-90.2776,1.0004,2.1168,1.000000,-14.0798,-114.0798,8.5420,0.5184,0.000000,30.3879,-62.6121,2.0726,0.4915,1.000000
325,copras,525,29,2.900,0,0,0,0.649191,0.004660,0.346149,4.7401,-90.2599,1.0004,2.1168,0.000000,-14.0351,-114.0351,8.4880,0.5184,0.000000,29.4383,-63.5617,2.0902,0.4915,0.000000
325,copras,525,30,3.000,0,0,0,0.651210,0.004658,0.344132,4.7578,-90.2422,1.0004,2.1168,0.000000,-13.9903,-113.9903,8.4340,0.5184,0.000000,28.5527,-64.4473,2.0813,0.4915,0.000000
325,copras,525,31,3.100,0,0,0,0.460645,0.107730,0.431625,4.7755,-90.2245,1.0004,2.0736,0.020408,-13.9453,-113.9453,8.5532,0.5616,0.000000,27.7231,-65.2769,2.2047,0.4915,0.013514
325,copras,525,32,3.200,0,0,0,0.725576,0.001324,0.273100,4.7932,-90.2068,1.0004,2.1168,0.000000,-13.9002,-113.9002,8.4673,0.5184,0.000000,26.9429,-66.0571,2.0887,0.5325,0.013514
325,copras,525,33,3.300,0,0,0,0.725521,0.004377,0.270102,4.8110,-90.1890,1.0004,2.1168,0.000000,-13.8550,-113.8550,8.4967,0.5184,0.000000,26.2064,-66.7936,2.0713,0.4915,1.000000
325,copras,525,34,3.400,0,0,0,0.497086,0.100364,0.402550,4.8288,-90.1712,1.0004,2.1168,1.000000,-13.8097,-113.8097,8.5260,0.5184,0.000000,25.5092,-67.4908,2.1037,0.4915,1.000000
325,copras,525,35,3.500,0,0,0,0.654189,0.010916,0.334895,4.8466,-90.1534,1.0004,2.1168,0.000000,-13.7642,-113.7642,8.5298,0.5616,0.000000,24.8473,-68.1527,2.1911,0.4915,0.000000
325,copras,525,36,3.600,0,0,0,0.663872,0.000828,0.335300,4.8645,-90.1355,1.0004,2.1168,0.000000,-13.7185,-113.7185,8.4760,0.5184,0.000000,24.2172,-68.7828,2.0954,0.5325,0.000000
325,copras,525,37,3.700,0,0,0,0.473421,0.100878,0.425701,4.8824,-90.1176,1.0004,2.0736,0.020408,-13.6728,-113.6728,8.5887,0.5184,0.000000,23.6161,-69.3839,2.1028,0.4915,0.013514
325,copras,525,38,3.800,0,0,0,0.665193,0.004644,0.330163,4.9003,-90.0997,1.0004,2.1168,0.000000,-13.6268,-113.6268,8.4513,0.5184,0.000000,23.0414,-69.9586,2.0914,0.4915,0.000000
325,copras,525,39,3.900,0,0,0,0.503590,0.100371,0.396040,4.9182,-90.0818,1.0004,2.1168,1.000000,-13.5808,-113.5808,8.4807,0.5184,0.000000,22.4909,-70.5091,2.0980,0.4915,1.000000
325,copras,525,40,4.000,0,0,0,0.662132,0.010908,0.326960,4.9362,-90.0639,1.0004,2.1168,0.000000,-13.5346,-113.5346,8.5102,0.5616,0.000000,21.9627,-71.0373,2.1980,0.4915,0.000000
325,copras,525,41,4.100,0,0,0,0.649762,0.024655,0.325583,4.9541,-90.0459,1.0004,2.1168,0.000000,-13.4883,-113.4883,8.5140,0.5184,0.000000,21.4550,-71.5450,2.1122,0.3277,0.000000
325,copras,525,42,4.200,0,0,0,0.577632,0.105136,0.317232,4.9721,-90.0279,1.0004,2.0736,0.020408,-13.4418,-113.4418,8.4600,0.5184,0.000000,20.9663,-72.0337,2.2286,0.0000,0.081081
325,copras,525,43,4.300,0,0,0,0.702097,0.040476,0.257427,4.9902,-90.0098,1.0004,2.1168,0.000000,-13.3952,-113.3952,8.5727,0.5184,0.000000,20.4952,-72.5048,2.4901,0.0000,0.164384
325,copras,525,44,4.400,0,0,0,0.703222,0.040475,0.256303,5.0082,-89.9918,1.0004,2.1168,0.000000,-13.3485,-113.3485,8.4353,0.5184,0.000000,20.0405,-72.9595,2.4630,0.0000,0.164384
325,copras,525,45,4.500,0,2,1,0.384759,0.127876,0.487365,5.0263,-89.9737,1.0004,2.1168,1.000000,-13.3016,-113.3016,8.5674,0.5616,0.000000,19.6011,-73.3989,2.5871,0.0000,0.150685
