run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
478,laavha-l,678,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.5381,-90.4619,1.0000,0.0000,0.000000,-14.5474,-114.5474,10.0000,0.0000,0.000000,47.5284,-45.4716,10.0000,0.0000,0.000000
478,laavha-l,678,1,0.100,0,0,0,0.999946,0.000000,0.000085,4.5555,-90.4445,1.0000,0.0000,0.000000,-14.5041,-114.5041,10.0000,0.0000,0.000000,44.8290,-48.1710,10.0000,0.0000,0.000000
478,laavha-l,678,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5730,-90.4270,1.0000,0.0000,0.000000,-14.4607,-114.4607,10.0000,0.0000,0.000000,42.4302,-50.5698,0.0001,0.0000,0.000000
478,laavha-l,678,3,0.300,0,0,0,0.900010,0.000000,1.000000,4.5904,-90.4096,1.0000,0.0000,0.000000,-14.4171,-114.4171,10.0000,0.0000,0.000000,40.3257,-52.6743,0.0001,0.4915,0.000000
478,laavha-l,678,4,0.400,0,0,0,0.955189,0.000000,1.000000,4.6079,-90.3921,1.0000,0.0000,0.000000,-14.3734,-114.3734,10.0000,0.0000,0.000000,38.4722,-54.5278,0.5778,0.4915,0.000000
478,laavha-l,678,5,0.500,0,0,0,0.981281,0.000000,0.999804,4.6254,-90.3746,1.0004,2.0736,0.000000,-14.3296,-114.3296,10.0000,0.0000,0.000000,36.8257,-56.1743,0.8288,0.4915,0.000000
478,laavha-l,678,6,0.600,0,0,0,0.981582,0.000000,0.999859,4.6429,-90.3571,1.0004,2.1168,0.000000,-14.2856,-114.2856,10.0000,0.0000,0.000000,35.3495,-57.6505,0.8316,0.4915,0.000000
478,laavha-l,678,7,0.700,0,0,0,1.000000,0.000000,0.864456,4.6605,-90.3395,1.0004,2.0736,0.020408,-14.2415,-114.2415,8.4844,0.4752,0.083333,34.0142,-58.9858,2.0148,0.5325,0.027397
478,laavha-l,678,8,0.800,0,0,0,1.000000,0.000002,0.857794,4.6781,-90.3219,1.0004,2.1168,0.000000,-14.1973,-114.1973,8.5567,0.5184,0.000000,32.7969,-60.2031,2.0750,0.4915,0.000000
478,laavha-l,678,9,0.900,0,0,0,1.000000,0.000002,0.854636,4.6957,-90.3043,1.0004,2.1168,0.000000,-14.1530,-114.1530,8.4193,0.5184,0.000000,31.6793,-61.3207,2.0789,0.4915,0.000000
478,laavha-l,678,10,1.000,0,0,0,1.000000,0.000001,0.854351,4.7133,-90.2867,1.0004,2.1168,1.000000,-14.1085,-114.1085,8.5320,0.5184,0.000000,30.6469,-62.3531,2.0974,0.4915,1.000000
478,laavha-l,678,11,1.100,0,0,0,1.000000,0.000003,0.842939,4.7309,-90.2691,1.0004,2.1168,0.000000,-14.0640,-114.0639,8.4782,0.5616,0.000000,29.6881,-63.3119,2.1749,0.4915,0.000000
478,laavha-l,678,12,1.200,0,0,0,1.000000,0.000000,0.854476,4.7486,-90.2514,1.0004,2.1168,0.000000,-14.0192,-114.0192,8.4820,0.5184,0.000000,28.7934,-64.2066,2.0892,0.5325,0.000000
478,laavha-l,678,13,1.300,0,0,0,1.000000,0.000001,0.855968,4.7663,-90.2337,1.0004,2.0736,0.020408,-13.9744,-113.9744,8.5113,0.5184,0.000000,27.9548,-65.0452,2.0822,0.4915,0.013514
478,laavha-l,678,14,1.400,0,0,0,1.000000,0.000001,0.854067,4.7841,-90.2159,1.0004,2.1168,0.000000,-13.9294,-113.9294,8.5407,0.5184,0.000000,27.1660,-65.8340,2.1008,0.4915,0.000000
478,laavha-l,678,15,1.500,0,0,0,1.000000,0.000000,0.853907,4.8018,-90.1982,1.0004,2.1168,0.000000,-13.8843,-113.8843,8.4867,0.5184,0.000000,26.4214,-66.5786,2.0941,0.4915,0.000000
478,laavha-l,678,16,1.600,0,0,0,1.000000,0.000001,0.841850,4.8196,-90.1804,1.0004,2.1168,1.000000,-13.8391,-113.8391,8.5354,0.5616,0.000000,25.7165,-67.2835,2.1921,0.4915,1.000000
478,laavha-l,678,17,1.700,0,0,0,1.000000,0.000000,0.853418,4.8374,-90.1626,1.0004,2.1168,0.000000,-13.7937,-113.7937,8.5200,0.5184,0.000000,25.0473,-67.9527,2.1027,0.5325,0.000000
478,laavha-l,678,18,1.800,0,0,0,1.000000,0.000000,0.857000,4.8552,-90.1448,1.0004,2.1168,0.000000,-13.7482,-113.7482,8.4660,0.5184,0.000000,24.4103,-68.5897,2.0680,0.4915,0.000000
478,laavha-l,678,19,1.900,0,0,0,1.000000,0.000000,0.851441,4.8731,-90.1269,1.0004,2.0736,0.020408,-13.7025,-113.7025,8.4953,0.5184,0.000000,23.8027,-69.1973,2.1139,0.4915,0.013699
478,laavha-l,678,20,2.000,0,0,0,1.000000,0.000000,0.853406,4.8910,-90.1090,1.0004,2.1168,0.000000,-13.6567,-113.6567,8.5247,0.5184,0.000000,23.2219,-69.7781,2.1034,0.4915,0.000000
478,laavha-l,678,21,2.100,0,0,0,1.000000,0.000001,0.842076,4.9089,-90.0911,1.0004,2.1168,0.000000,-13.6108,-113.6108,8.4388,0.5616,0.000000,22.6656,-70.3344,2.1751,0.4915,0.000000
478,laavha-l,678,22,2.200,0,0,0,1.000000,0.000000,0.852284,4.9268,-90.0732,1.0004,2.1168,1.000000,-13.5648,-113.5648,8.5580,0.5184,0.000000,22.1319,-70.8681,2.1168,0.5325,1.000000
478,laavha-l,678,23,2.300,0,0,0,1.000000,0.000000,0.855403,4.9448,-90.0552,1.0004,2.1168,0.000000,-13.5186,-113.5186,8.5040,0.5184,0.000000,21.6191,-71.3810,2.0854,0.4506,0.000000
478,laavha-l,678,24,2.400,0,0,0,1.000000,0.000002,0.848720,4.9628,-90.0372,1.0004,2.1168,0.000000,-13.4723,-113.4723,8.4500,0.5184,0.000000,21.1255,-71.8745,2.1274,0.0000,0.013699
478,laavha-l,678,25,2.500,0,0,0,1.000000,0.000002,0.800000,4.9808,-90.0192,1.0004,2.0736,0.020408,-13.4258,-113.4258,8.5627,0.5184,0.000000,20.6498,-72.3502,2.5129,0.0000,0.178082
478,laavha-l,678,26,2.600,0,0,0,1.000000,0.000002,0.790323,4.9989,-90.0011,1.0004,2.1168,0.000000,-13.3792,-113.3792,8.4960,0.5616,0.000000,20.1908,-72.8092,2.5721,0.0000,0.162162
478,laavha-l,678,27,2.700,0,0,0,1.000000,0.000002,0.803279,5.0169,-89.9831,1.0004,2.1168,0.000000,-13.3324,-113.3324,8.5127,0.5184,0.000000,19.7472,-73.2528,2.4783,0.0000,0.164384
478,laavha-l,678,28,2.800,0,0,0,1.000000,0.000002,0.803279,5.0350,-89.9650,1.0004,2.1168,1.000000,-13.2855,-113.2855,8.5420,0.5184,0.000000,19.3183,-73.6817,2.4840,0.0000,0.164384
478,laavha-l,678,29,2.900,0,0,0,1.000000,0.000001,0.803279,5.0532,-89.9468,1.0004,2.1168,0.000000,-13.2385,-113.2385,8.4880,0.5184,0.000000,18.9029,-74.0971,2.4734,0.0000,0.164384
478,laavha-l,678,30,3.000,0,0,0,1.000000,0.000001,0.803279,5.0713,-89.9287,1.0004,2.1168,0.000000,-13.1913,-113.1913,8.4340,0.5184,0.000000,18.5003,-74.4997,2.4628,0.0000,0.164384
478,laavha-l,678,31,3.100,0,0,0,1.000000,0.000001,0.786885,5.0895,-89.9105,1.0004,2.0736,0.020408,-13.1440,-113.1440,8.5532,0.5616,0.000000,18.1097,-74.8904,2.6100,0.0000,0.175676
478,laavha-l,678,32,3.200,0,0,0,1.000000,0.000001,0.803279,5.1077,-89.8923,1.0004,2.1168,0.000000,-13.0965,-113.0965,8.4673,0.5184,0.000000,17.7304,-75.2696,2.4693,0.0000,0.175676
478,laavha-l,678,33,3.300,0,0,0,1.000000,0.000001,0.803279,5.1259,-89.8741,1.0004,2.1168,0.000000,-13.0489,-113.0489,8.4967,0.5184,0.000000,17.3618,-75.6382,2.4751,0.0000,0.164384
478,laavha-l,678,34,3.400,0,0,0,1.000000,0.000001,0.803279,5.1442,-89.8558,1.0004,2.1168,1.000000,-13.0011,-113.0011,8.5260,0.5184,0.000000,17.0033,-75.9967,2.4809,0.0000,0.152778
