run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
395,spotis,595,0,0.000,0,2,1,0.403303,0.151379,0.445318,4.4690,-90.5310,1.0000,0.0000,0.000000,-14.7237,-114.7237,10.0000,0.0000,0.000000,30.2249,-62.7751,10.0000,0.0000,0.000000
395,spotis,595,1,0.100,2,2,0,0.403052,0.151442,0.445505,4.4863,-90.5137,1.0000,0.0000,0.000000,-14.6809,-114.6809,10.0000,0.0000,0.000000,30.2746,-62.7254,10.0000,0.0000,0.000000
395,spotis,595,2,0.200,2,2,0,0.023427,0.009574,0.966999,4.5036,-90.4964,1.0000,0.0000,0.000000,-14.6380,-114.6380,10.0000,0.0000,0.000000,30.2507,-62.7493,0.0001,0.0000,0.000000
395,spotis,595,3,0.300,2,2,0,0.017323,0.009634,0.973043,4.5210,-90.4790,1.0000,0.0000,0.000000,-14.5949,-114.5949,10.0000,0.0000,0.000000,30.1539,-62.8461,0.0001,0.4915,0.000000
395,spotis,595,4,0.400,2,2,0,0.025768,0.013675,0.960557,4.5384,-90.4616,1.0000,0.0000,0.000000,-14.5517,-114.5517,10.0000,0.0000,0.000000,29.9874,-63.0126,1.1576,0.4915,0.000000
395,spotis,595,5,0.500,2,2,0,0.366337,0.105061,0.528601,4.5558,-90.4442,1.0004,2.0736,0.000000,-14.5085,-114.5085,10.0000,0.0000,0.000000,29.7564,-63.2436,0.8288,0.4915,0.000000
395,spotis,595,6,0.600,2,2,0,0.368611,0.105210,0.526180,4.5732,-90.4268,1.0004,2.1168,0.000000,-14.4650,-114.4650,10.0000,0.0000,0.000000,29.4678,-63.5322,0.8316,0.4915,0.000000
395,spotis,595,7,0.700,2,0,1,0.469838,0.105917,0.424245,4.5906,-90.4094,1.0004,2.0736,0.020408,-14.4215,-114.4215,8.4844,0.4752,0.083333,29.1291,-63.8709,2.0148,0.5325,0.027397
395,spotis,595,8,0.800,0,0,0,0.449011,0.125129,0.425859,4.6081,-90.3919,1.0004,2.1168,0.000000,-14.3778,-114.3778,8.5567,0.5184,0.000000,28.7484,-64.2516,2.0750,0.4915,0.000000
395,spotis,595,9,0.900,0,0,0,0.451298,0.124869,0.423833,4.6256,-90.3744,1.0004,2.1168,0.000000,-14.3341,-114.3341,8.4193,0.5184,0.000000,28.3337,-64.6663,2.0790,0.4915,0.000000
395,spotis,595,10,1.000,0,0,0,0.402060,0.210779,0.387161,4.6431,-90.3569,1.0004,2.1168,1.000000,-14.2902,-114.2902,8.5320,0.5184,0.000000,27.8923,-65.1077,2.0994,0.4915,1.000000
395,spotis,595,11,1.100,0,0,0,0.456883,0.125195,0.417923,4.6607,-90.3393,1.0004,2.1168,0.000000,-14.2461,-114.2461,8.4782,0.5616,0.000000,27.4310,-65.5690,2.1768,0.4915,0.000000
395,spotis,595,12,1.200,0,0,0,0.456463,0.122634,0.420903,4.6782,-90.3218,1.0004,2.1168,0.000000,-14.2020,-114.2020,8.4820,0.5184,0.000000,26.9557,-66.0443,2.0920,0.5325,0.000000
395,spotis,595,13,1.300,0,2,1,0.378827,0.195860,0.425313,4.6958,-90.3042,1.0004,2.0736,0.020408,-14.1577,-114.1577,8.5113,0.5184,0.000000,26.4714,-66.5286,2.0901,0.4915,0.013514
395,spotis,595,14,1.400,2,0,1,0.462603,0.122396,0.415002,4.7135,-90.2865,1.0004,2.1168,0.000000,-14.1133,-114.1133,8.5407,0.5184,0.000000,25.9823,-67.0177,2.1061,0.4915,0.000000
395,spotis,595,15,1.500,0,0,0,0.465143,0.121807,0.413050,4.7311,-90.2689,1.0004,2.1168,0.000000,-14.0687,-114.0687,8.4867,0.5184,0.000000,25.4917,-67.5083,2.0972,0.4915,0.000000
395,spotis,595,16,1.600,0,0,0,0.409545,0.209784,0.380671,4.7488,-90.2512,1.0004,2.1168,1.000000,-14.0240,-114.0240,8.5354,0.5616,0.000000,25.0026,-67.9974,2.1921,0.4915,1.000000
395,spotis,595,17,1.700,0,0,0,0.469326,0.119785,0.410888,4.7665,-90.2335,1.0004,2.1168,0.000000,-13.9792,-113.9792,8.5200,0.5184,0.000000,24.5170,-68.4830,2.1027,0.5325,0.000000
395,spotis,595,18,1.800,0,0,0,0.472745,0.119802,0.407453,4.7842,-90.2158,1.0004,2.1168,0.000000,-13.9343,-113.9343,8.4660,0.5184,0.000000,24.0367,-68.9633,2.0680,0.4915,0.000000
395,spotis,595,19,1.900,0,2,1,0.387655,0.193969,0.418377,4.8020,-90.1980,1.0004,2.0736,0.020408,-13.8892,-113.8892,8.4953,0.5184,0.000000,23.5630,-69.4370,2.1139,0.4915,0.013699
395,spotis,595,20,2.000,2,0,1,0.479117,0.118631,0.402252,4.8198,-90.1802,1.0004,2.1168,0.000000,-13.8440,-113.8440,8.5247,0.5184,0.000000,23.0968,-69.9032,2.1034,0.4915,0.000000
395,spotis,595,21,2.100,0,0,0,0.483549,0.119094,0.397358,4.8376,-90.1624,1.0004,2.1168,0.000000,-13.7987,-113.7987,8.4388,0.5616,0.000000,22.6388,-70.3612,2.1751,0.4915,0.000000
395,spotis,595,22,2.200,0,0,0,0.417525,0.204381,0.378094,4.8554,-90.1446,1.0004,2.1168,1.000000,-13.7533,-113.7533,8.5580,0.5184,0.000000,22.1895,-70.8105,2.1194,0.5325,1.000000
395,spotis,595,23,2.300,0,0,0,0.487899,0.116480,0.395621,4.8733,-90.1267,1.0004,2.1168,0.000000,-13.7077,-113.7077,8.5040,0.5184,0.000000,21.7493,-71.2507,2.0854,0.4915,0.000000
