run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
372,spotis,572,0,0.000,0,2,1,0.380277,0.157220,0.462503,4.3661,-90.6339,1.0000,0.0000,0.000000,-14.9703,-114.9703,10.0000,0.0000,0.000000,37.5328,-55.4672,10.0000,0.0000,0.000000
372,spotis,572,1,0.100,2,2,0,0.375838,0.158347,0.465816,4.3833,-90.6167,1.0000,0.0000,0.000000,-14.9281,-114.9281,10.0000,0.0000,0.000000,39.2821,-53.7179,10.0000,0.0000,0.000000
372,spotis,572,2,0.200,2,2,0,0.020749,0.009601,0.969651,4.4005,-90.5995,1.0000,0.0000,0.000000,-14.8858,-114.8858,10.0000,0.0000,0.000000,41.2686,-51.7314,0.0001,0.0000,0.000000
372,spotis,572,3,0.300,2,2,0,0.015979,0.009647,0.974374,4.4177,-90.5823,1.0000,0.0000,0.000000,-14.8434,-114.8434,10.0000,0.0000,0.000000,43.5477,-49.4523,0.0001,0.4915,0.000000
372,spotis,572,4,0.400,2,2,0,0.022992,0.013477,0.963531,4.4349,-90.5651,1.0000,0.0000,0.000000,-14.8009,-114.8009,10.0000,0.0000,0.000000,46.1745,-46.8255,1.1486,0.4915,0.000000
372,spotis,572,5,0.500,2,2,0,0.321031,0.112573,0.566396,4.4522,-90.5478,1.0004,2.0736,0.000000,-14.7583,-114.7583,10.0000,0.0000,0.000000,49.1476,-43.8524,0.8288,0.4915,0.000000
372,spotis,572,6,0.600,2,2,0,0.317906,0.113659,0.568435,4.4695,-90.5305,1.0004,2.1168,0.000000,-14.7155,-114.7155,10.0000,0.0000,0.000000,52.1865,-40.8135,0.8316,0.4915,0.000000
372,spotis,572,7,0.700,2,2,0,0.409730,0.117925,0.472345,4.4868,-90.5132,1.0004,2.0736,0.020408,-14.6727,-114.6727,8.4844,0.4752,0.083333,54.2067,-38.7933,2.0148,0.5325,0.027397
372,spotis,572,8,0.800,2,2,0,0.388290,0.138919,0.472791,4.5041,-90.4959,1.0004,2.1168,0.000000,-14.6297,-114.6297,8.5567,0.5184,0.000000,53.6855,-39.3145,2.0750,0.4915,0.000000
372,spotis,572,9,0.900,2,2,0,0.392469,0.138255,0.469277,4.5215,-90.4785,1.0004,2.1168,0.000000,-14.5866,-114.5866,8.4193,0.5184,0.000000,51.0902,-41.9098,2.0789,0.4915,0.000000
372,spotis,572,10,1.000,2,2,0,0.372141,0.221309,0.406550,4.5388,-90.4612,1.0004,2.1168,1.000000,-14.5433,-114.5433,8.5320,0.5184,0.000000,48.0057,-44.9943,2.0974,0.4915,1.000000
372,spotis,572,11,1.100,2,2,0,0.403882,0.137389,0.458729,4.5562,-90.4438,1.0004,2.1168,0.000000,-14.5000,-114.5000,8.4782,0.5616,0.000000,45.1521,-47.8479,2.1749,0.4915,0.000000
372,spotis,572,12,1.200,2,2,0,0.406223,0.133936,0.459841,4.5737,-90.4263,1.0004,2.1168,0.000000,-14.4565,-114.4565,8.4820,0.5184,0.000000,42.6600,-50.3400,2.0892,0.5325,0.000000
372,spotis,572,13,1.300,2,2,0,0.354344,0.203502,0.442155,4.5911,-90.4089,1.0004,2.0736,0.020408,-14.4129,-114.4129,8.5113,0.5184,0.000000,40.4970,-52.5030,2.0822,0.4915,0.013514
372,spotis,572,14,1.400,2,2,0,0.416697,0.132768,0.450535,4.6086,-90.3914,1.0004,2.1168,0.000000,-14.3692,-114.3691,8.5407,0.5184,0.000000,38.6049,-54.3951,2.0988,0.4915,0.000000
372,spotis,572,15,1.500,2,2,0,0.421047,0.131766,0.447187,4.6261,-90.3739,1.0004,2.1168,0.000000,-14.3253,-114.3253,8.4867,0.5184,0.000000,36.9318,-56.0682,2.0899,0.4915,0.000000
372,spotis,572,16,1.600,2,2,0,0.387719,0.217478,0.394803,4.6436,-90.3564,1.0004,2.1168,1.000000,-14.2813,-114.2813,8.5354,0.5616,0.000000,35.4366,-57.5634,2.1849,0.4915,1.000000
372,spotis,572,17,1.700,2,2,0,0.428203,0.128986,0.442811,4.6612,-90.3388,1.0004,2.1168,0.000000,-14.2372,-114.2372,8.5200,0.5184,0.000000,34.0872,-58.9128,2.0954,0.5325,0.000000
372,spotis,572,18,1.800,2,2,0,0.432802,0.128790,0.438408,4.6788,-90.3212,1.0004,2.1168,0.000000,-14.1930,-114.1930,8.4660,0.5184,0.000000,32.8591,-60.1409,2.0603,0.4915,0.000000
372,spotis,572,19,1.900,2,2,0,0.368514,0.199960,0.431526,4.6964,-90.3036,1.0004,2.0736,0.020408,-14.1486,-114.1486,8.4953,0.5184,0.000000,31.7332,-61.2668,2.1065,0.4915,0.013699
