run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
65,topsis-q,265,0,0.000,0,0,0,0.720132,0.000000,0.385294,4.4466,-90.5534,1.0000,0.0000,0.000000,-14.7798,-114.7798,10.0000,0.0000,0.000000,40.9743,-52.0257,10.0000,0.0000,0.000000
65,topsis-q,265,1,0.100,0,0,0,0.717094,0.000000,0.386920,4.4639,-90.5361,1.0000,0.0000,0.000000,-14.7371,-114.7371,10.0000,0.0000,0.000000,41.7653,-51.2347,10.0000,0.0000,0.000000
65,topsis-q,265,2,0.200,0,2,1,0.450819,0.000000,1.000000,4.4812,-90.5188,1.0000,0.0000,0.000000,-14.6943,-114.6943,10.0000,0.0000,0.000000,42.1886,-50.8114,0.0001,0.0000,0.000000
65,topsis-q,265,3,0.300,2,2,0,0.236970,0.000000,1.000000,4.4985,-90.5015,1.0000,0.0000,0.000000,-14.6515,-114.6515,10.0000,0.0000,0.000000,42.1659,-50.8341,0.0001,0.4915,0.000000
65,topsis-q,265,4,0.400,2,2,0,0.241249,0.000000,1.000000,4.5159,-90.4841,1.0000,0.0000,0.000000,-14.6084,-114.6084,10.0000,0.0000,0.000000,41.7016,-51.2984,0.7251,0.4915,0.000000
65,topsis-q,265,5,0.500,2,2,0,0.616378,0.000000,0.626700,4.5332,-90.4668,1.0004,2.0736,0.000000,-14.5653,-114.5653,10.0000,0.0000,0.000000,40.8805,-52.1195,0.8288,0.4915,0.000000
65,topsis-q,265,6,0.600,2,0,1,0.622600,0.000000,0.621398,4.5506,-90.4494,1.0004,2.1168,0.000000,-14.5221,-114.5221,10.0000,0.0000,0.000000,39.8233,-53.1767,0.8316,0.4915,0.000000
65,topsis-q,265,7,0.700,0,0,0,0.718442,0.000000,0.458870,4.5680,-90.4320,1.0004,2.0736,0.020408,-14.4787,-114.4787,8.4844,0.4752,0.083333,38.6414,-54.3586,2.0148,0.5325,0.027397
65,topsis-q,265,8,0.800,0,0,0,0.726924,0.013350,0.414503,4.5855,-90.4145,1.0004,2.1168,0.000000,-14.4352,-114.4352,8.5567,0.5184,0.000000,37.4163,-55.5837,2.0750,0.4915,0.000000
65,topsis-q,265,9,0.900,0,0,0,0.732050,0.013391,0.412100,4.6029,-90.3971,1.0004,2.1168,0.000000,-14.3916,-114.3916,8.4193,0.5184,0.000000,36.1994,-56.8006,2.0789,0.4915,0.000000
65,topsis-q,265,10,1.000,0,0,0,0.484148,0.471149,0.320408,4.6204,-90.3796,1.0004,2.1168,1.000000,-14.3479,-114.3479,8.5320,0.5184,0.000000,35.0196,-57.9804,2.0974,0.4915,1.000000
65,topsis-q,265,11,1.100,0,0,0,0.727049,0.033814,0.429698,4.6380,-90.3620,1.0004,2.1168,0.000000,-14.3040,-114.3040,8.4782,0.5616,0.000000,33.8910,-59.1090,2.1749,0.4915,0.000000
65,topsis-q,265,12,1.200,0,0,0,0.752384,0.000000,0.399736,4.6555,-90.3445,1.0004,2.1168,0.000000,-14.2600,-114.2600,8.4820,0.5184,0.000000,32.8192,-60.1808,2.0892,0.5325,0.000000
65,topsis-q,265,13,1.300,0,0,0,0.637840,0.292958,0.398430,4.6731,-90.3269,1.0004,2.0736,0.020408,-14.2159,-114.2159,8.5113,0.5184,0.000000,31.8050,-61.1950,2.0822,0.4915,0.013514
