run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
536,laavha-a,736,0,0.000,0,0,0,0.686945,0.210743,0.334186,4.3723,-90.6277,1.0000,0.0000,0.000000,-14.9551,-114.9551,10.0000,0.0000,0.000000,32.0858,-60.9142,10.0000,0.0000,0.000000
536,laavha-a,736,1,0.100,0,0,0,0.684607,0.211156,0.335908,4.3894,-90.6105,1.0000,0.0000,0.000000,-14.9129,-114.9129,10.0000,0.0000,0.000000,32.7485,-60.2515,10.0000,0.0000,0.000000
536,laavha-a,736,2,0.200,0,0,0,0.337575,0.000000,0.822642,4.4066,-90.5934,1.0000,0.0000,0.000000,-14.8706,-114.8706,10.0000,0.0000,0.000000,33.3665,-59.6335,0.0001,0.0000,0.000000
536,laavha-a,736,3,0.300,0,0,0,0.174140,0.126868,0.910205,4.4239,-90.5761,1.0000,0.0000,0.000000,-14.8282,-114.8282,10.0000,0.0000,0.000000,33.9187,-59.0813,0.0001,0.4915,0.000000
536,laavha-a,736,4,0.400,0,2,1,0.176330,0.121956,0.904246,4.4411,-90.5589,1.0000,0.0000,0.000000,-14.7856,-114.7856,10.0000,0.0000,0.000000,34.3818,-58.6182,0.6456,0.4915,0.000000
536,laavha-a,736,5,0.500,2,2,0,0.457589,0.000000,0.823966,4.4584,-90.5416,1.0004,2.0736,0.000000,-14.7429,-114.7429,10.0000,0.0000,0.000000,34.7322,-58.2678,0.8288,0.4915,0.000000
536,laavha-a,736,6,0.600,2,2,0,0.460006,0.000000,0.824798,4.4757,-90.5243,1.0004,2.1168,0.000000,-14.7001,-114.7001,10.0000,0.0000,0.000000,34.9492,-58.0508,0.8316,0.4915,0.000000
536,laavha-a,736,7,0.700,2,2,0,0.580681,0.000000,0.681825,4.4930,-90.5070,1.0004,2.0736,0.020408,-14.6572,-114.6572,8.4844,0.4752,0.083333,35.0189,-57.9811,2.0148,0.5325,0.027397
536,laavha-a,736,8,0.800,2,2,0,0.576805,0.000000,0.680136,4.5103,-90.4897,1.0004,2.1168,0.000000,-14.6142,-114.6142,8.5567,0.5184,0.000000,34.9364,-58.0636,2.0750,0.4915,0.000000
536,laavha-a,736,9,0.900,2,2,0,0.578330,0.000000,0.680181,4.5277,-90.4723,1.0004,2.1168,0.000000,-14.5710,-114.5710,8.4193,0.5184,0.000000,34.7074,-58.2926,2.0789,0.4915,0.000000
536,laavha-a,736,10,1.000,2,2,0,0.534496,0.523100,0.398414,4.5451,-90.4549,1.0004,2.1168,1.000000,-14.5277,-114.5277,8.5320,0.5184,0.000000,34.3466,-58.6534,2.0974,0.4915,1.000000
536,laavha-a,736,11,1.100,2,2,0,0.554245,0.000000,0.683106,4.5625,-90.4375,1.0004,2.1168,0.000000,-14.4843,-114.4843,8.4782,0.5616,0.000000,33.8750,-59.1250,2.1749,0.4915,0.000000
