run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
63,topsis-q,263,0,0.000,0,0,0,0.781819,0.000000,0.353795,4.3135,-90.6865,1.0000,0.0000,0.000000,-15.0961,-115.0961,10.0000,0.0000,0.000000,27.4483,-65.5517,10.0000,0.0000,0.000000
63,topsis-q,263,1,0.100,0,0,0,0.779078,0.000000,0.355131,4.3306,-90.6694,1.0000,0.0000,0.000000,-15.0543,-115.0543,10.0000,0.0000,0.000000,27.9437,-65.0563,10.0000,0.0000,0.000000
63,topsis-q,263,2,0.200,0,2,1,0.544536,0.000000,1.000000,4.3477,-90.6523,1.0000,0.0000,0.000000,-15.0124,-115.0124,10.0000,0.0000,0.000000,28.4241,-64.5759,0.0001,0.0000,0.000000
63,topsis-q,263,3,0.300,2,2,0,0.254160,0.000000,1.000000,4.3649,-90.6351,1.0000,0.0000,0.000000,-14.9703,-114.9703,10.0000,0.0000,0.000000,28.8828,-64.1172,0.0001,0.4915,0.000000
63,topsis-q,263,4,0.400,2,2,0,0.256718,0.000000,1.000000,4.3820,-90.6180,1.0000,0.0000,0.000000,-14.9281,-114.9281,10.0000,0.0000,0.000000,29.3122,-63.6878,0.6559,0.4915,0.000000
63,topsis-q,263,5,0.500,2,0,1,0.678010,0.000000,0.605889,4.3992,-90.6008,1.0004,2.0736,0.000000,-14.8858,-114.8858,10.0000,0.0000,0.000000,29.7038,-63.2962,0.8288,0.4915,0.000000
63,topsis-q,263,6,0.600,0,0,0,0.677003,0.000000,0.602943,4.4164,-90.5836,1.0004,2.1168,0.000000,-14.8434,-114.8434,10.0000,0.0000,0.000000,30.0488,-62.9512,0.8316,0.4915,0.000000
63,topsis-q,263,7,0.700,0,0,0,0.757255,0.000000,0.443572,4.4337,-90.5663,1.0004,2.0736,0.020408,-14.8008,-114.8008,8.4844,0.4752,0.083333,30.3380,-62.6620,2.0148,0.5325,0.027397
63,topsis-q,263,8,0.800,0,0,0,0.759207,0.013606,0.400117,4.4509,-90.5491,1.0004,2.1168,0.000000,-14.7582,-114.7582,8.5567,0.5184,0.000000,30.5629,-62.4371,2.0750,0.4915,0.000000
63,topsis-q,263,9,0.900,0,0,0,0.758379,0.013598,0.400410,4.4682,-90.5318,1.0004,2.1168,0.000000,-14.7154,-114.7154,8.4193,0.5184,0.000000,30.7164,-62.2836,2.0789,0.4915,0.000000
63,topsis-q,263,10,1.000,0,0,0,0.487509,0.474176,0.312179,4.4855,-90.5145,1.0004,2.1168,1.000000,-14.6725,-114.6725,8.5320,0.5184,0.000000,30.7930,-62.2070,2.0974,0.4915,1.000000
63,topsis-q,263,11,1.100,0,0,0,0.743340,0.034160,0.422704,4.5028,-90.4972,1.0004,2.1168,0.000000,-14.6295,-114.6295,8.4782,0.5616,0.000000,30.7900,-62.2100,2.1749,0.4915,0.000000
63,topsis-q,263,12,1.200,0,0,0,0.763221,0.000000,0.394946,4.5202,-90.4798,1.0004,2.1168,0.000000,-14.5864,-114.5864,8.4820,0.5184,0.000000,30.7076,-62.2924,2.0892,0.5325,0.000000
63,topsis-q,263,13,1.300,0,0,0,0.640809,0.293768,0.395623,4.5376,-90.4624,1.0004,2.0736,0.020408,-14.5431,-114.5431,8.5113,0.5184,0.000000,30.5487,-62.4513,2.0822,0.4915,0.013514
63,topsis-q,263,14,1.400,0,0,0,0.760015,0.013610,0.399697,4.5550,-90.4450,1.0004,2.1168,0.000000,-14.4998,-114.4997,8.5407,0.5184,0.000000,30.3188,-62.6812,2.0988,0.4915,0.000000
63,topsis-q,263,15,1.500,0,0,0,0.761451,0.013621,0.399082,4.5724,-90.4276,1.0004,2.1168,0.000000,-14.4563,-114.4563,8.4867,0.5184,0.000000,30.0252,-62.9748,2.0899,0.4915,0.000000
63,topsis-q,263,16,1.600,0,1,1,0.468991,0.494333,0.318634,4.5899,-90.4101,1.0004,2.1168,1.000000,-14.4126,-114.4126,8.5354,0.5616,0.000000,29.6765,-63.3235,2.1850,0.4915,1.000000
63,topsis-q,263,17,1.700,1,0,1,0.770126,0.000000,0.391945,4.6073,-90.3927,1.0004,2.1168,0.000000,-14.3689,-114.3689,8.5200,0.5184,0.000000,29.2817,-63.7183,2.0954,0.5325,0.000000
63,topsis-q,263,18,1.800,0,0,0,0.767408,0.013667,0.396613,4.6248,-90.3752,1.0004,2.1168,0.000000,-14.3250,-114.3250,8.4660,0.5184,0.000000,28.8499,-64.1501,2.0603,0.4915,0.000000
63,topsis-q,263,19,1.900,0,0,0,0.643250,0.297728,0.390318,4.6424,-90.3576,1.0004,2.0736,0.020408,-14.2810,-114.2810,8.4953,0.5184,0.000000,28.3894,-64.6106,2.1065,0.4915,0.013699
63,topsis-q,263,20,2.000,0,0,0,0.772458,0.013701,0.394398,4.6599,-90.3401,1.0004,2.1168,0.000000,-14.2369,-114.2369,8.5247,0.5184,0.000000,27.9077,-65.0923,2.0978,0.4915,0.000000
63,topsis-q,263,21,2.100,0,0,0,0.761437,0.034522,0.415194,4.6775,-90.3225,1.0004,2.1168,0.000000,-14.1926,-114.1926,8.4388,0.5616,0.000000,27.4113,-65.5887,2.1699,0.4915,0.000000
63,topsis-q,263,22,2.200,0,0,0,0.497314,0.468358,0.302310,4.6951,-90.3049,1.0004,2.1168,1.000000,-14.1483,-114.1483,8.5580,0.5184,0.000000,26.9060,-66.0940,2.1045,0.5325,1.000000
63,topsis-q,263,23,2.300,0,0,0,0.780862,0.013762,0.390962,4.7127,-90.2873,1.0004,2.1168,0.000000,-14.1037,-114.1037,8.5040,0.5184,0.000000,26.3961,-66.6039,2.0742,0.4915,0.000000
63,topsis-q,263,24,2.400,0,0,0,0.783844,0.013780,0.389662,4.7304,-90.2696,1.0004,2.1168,0.000000,-14.0591,-114.0591,8.4500,0.5184,0.000000,25.8855,-67.1145,2.0912,0.4915,0.000000
63,topsis-q,263,25,2.500,0,0,0,0.649731,0.299551,0.383720,4.7481,-90.2519,1.0004,2.0736,0.020408,-14.0143,-114.0143,8.5627,0.5184,0.000000,25.3771,-67.6229,2.1251,0.4915,0.013699
63,topsis-q,263,26,2.600,0,0,0,0.776832,0.034812,0.409011,4.7658,-90.2342,1.0004,2.1168,0.000000,-13.9694,-113.9694,8.4960,0.5616,0.000000,24.8732,-68.1268,2.1852,0.4915,0.000000
63,topsis-q,263,27,2.700,0,0,0,0.797387,0.000000,0.380511,4.7835,-90.2165,1.0004,2.1168,0.000000,-13.9244,-113.9244,8.5127,0.5184,0.000000,24.3755,-68.6245,2.1015,0.5325,0.000000
