run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
87,topsis-q,287,0,0.000,0,0,0,0.749959,0.000000,0.369691,4.6482,-90.3518,1.0000,0.0000,0.000000,-14.2671,-114.2671,10.0000,0.0000,0.000000,33.5066,-59.4934,10.0000,0.0000,0.000000
87,topsis-q,287,1,0.100,0,0,0,0.754788,0.000000,0.367229,4.6658,-90.3342,1.0000,0.0000,0.000000,-14.2229,-114.2229,10.0000,0.0000,0.000000,32.4569,-60.5431,10.0000,0.0000,0.000000
87,topsis-q,287,2,0.200,0,2,1,0.517324,0.000000,1.000000,4.6834,-90.3167,1.0000,0.0000,0.000000,-14.1786,-114.1786,10.0000,0.0000,0.000000,31.4638,-61.5362,0.0001,0.0000,0.000000
87,topsis-q,287,3,0.300,2,2,0,0.251409,0.000000,1.000000,4.7010,-90.2990,1.0000,0.0000,0.000000,-14.1342,-114.1342,10.0000,0.0000,0.000000,30.5250,-62.4750,0.0001,0.4915,0.000000
87,topsis-q,287,4,0.400,2,2,0,0.254536,0.000000,1.000000,4.7186,-90.2814,1.0000,0.0000,0.000000,-14.0897,-114.0897,10.0000,0.0000,0.000000,29.6372,-63.3628,0.3926,0.4915,0.000000
87,topsis-q,287,5,0.500,2,0,1,0.682201,0.000000,0.604557,4.7363,-90.2637,1.0004,2.0736,0.000000,-14.0450,-114.0450,10.0000,0.0000,0.000000,28.7969,-64.2031,0.8288,0.4915,0.000000
87,topsis-q,287,6,0.600,0,0,0,0.688878,0.000000,0.599151,4.7540,-90.2460,1.0004,2.1168,0.000000,-14.0002,-114.0002,10.0000,0.0000,0.000000,28.0004,-64.9996,0.8359,0.4915,0.000000
87,topsis-q,287,7,0.700,0,0,0,0.772691,0.000000,0.437857,4.7717,-90.2283,1.0004,2.0736,0.020408,-13.9553,-113.9553,8.4844,0.4752,0.083333,27.2441,-65.7559,2.0167,0.5325,0.027397
87,topsis-q,287,8,0.800,0,0,0,0.779809,0.013754,0.391397,4.7894,-90.2106,1.0004,2.1168,0.000000,-13.9102,-113.9102,8.5567,0.5184,0.000000,26.5250,-66.4751,2.0812,0.4915,0.000000
87,topsis-q,287,9,0.900,0,0,0,0.783832,0.013780,0.389668,4.8072,-90.1928,1.0004,2.1168,0.000000,-13.8650,-113.8650,8.4193,0.5184,0.000000,25.8398,-67.1602,2.0861,0.4915,0.000000
87,topsis-q,287,10,1.000,0,0,0,0.491756,0.478077,0.301012,4.8250,-90.1750,1.0004,2.1168,1.000000,-13.8197,-113.8197,8.5320,0.5184,0.000000,25.1860,-67.8140,2.1082,0.4915,1.000000
87,topsis-q,287,11,1.100,0,0,0,0.778598,0.034844,0.408317,4.8428,-90.1572,1.0004,2.1168,0.000000,-13.7742,-113.7742,8.4782,0.5616,0.000000,24.5610,-68.4390,2.1820,0.4915,0.000000
87,topsis-q,287,12,1.200,0,0,0,0.799726,0.000000,0.379556,4.8606,-90.1394,1.0004,2.1168,0.000000,-13.7286,-113.7286,8.4820,0.5184,0.000000,23.9627,-69.0373,2.0994,0.5325,0.000000
87,topsis-q,287,13,1.300,0,0,0,0.656271,0.298055,0.380136,4.8785,-90.1215,1.0004,2.0736,0.020408,-13.6829,-113.6829,8.5113,0.5184,0.000000,23.3890,-69.6110,2.0901,0.4915,0.013514
87,topsis-q,287,14,1.400,0,0,0,0.802565,0.013903,0.382143,4.8964,-90.1036,1.0004,2.1168,0.000000,-13.6370,-113.6370,8.5407,0.5184,0.000000,22.8382,-70.1618,2.1080,0.4915,0.000000
87,topsis-q,287,15,1.500,0,0,0,0.806101,0.013925,0.380753,4.9143,-90.0857,1.0004,2.1168,0.000000,-13.5910,-113.5910,8.4867,0.5184,0.000000,22.3085,-70.6915,2.1025,0.4915,0.000000
87,topsis-q,287,16,1.600,0,1,1,0.475382,0.501054,0.301538,4.9323,-90.0677,1.0004,2.1168,1.000000,-13.5448,-113.5448,8.5354,0.5616,0.000000,21.7985,-71.2015,2.2050,0.4915,1.000000
87,topsis-q,287,17,1.700,1,0,1,0.756544,0.125158,0.483340,4.9503,-90.0497,1.0004,2.1168,0.000000,-13.4985,-113.4985,8.5200,0.5184,0.000000,21.3069,-71.6931,2.1132,0.1638,0.000000
87,topsis-q,287,18,1.800,0,0,0,0.759918,0.292139,0.483488,4.9683,-90.0317,1.0004,2.1168,0.000000,-13.4521,-113.4521,8.4660,0.5184,0.000000,20.8324,-72.1676,2.3325,0.0000,0.121622
87,topsis-q,287,19,1.900,0,0,0,0.760345,0.304298,0.479910,4.9863,-90.0137,1.0004,2.0736,0.020408,-13.4055,-113.4055,8.4953,0.5184,0.000000,20.3740,-72.6260,2.4994,0.0000,0.178082
87,topsis-q,287,20,2.000,0,0,0,0.768445,0.293089,0.480112,5.0044,-89.9956,1.0004,2.1168,0.000000,-13.3588,-113.3588,8.5247,0.5184,0.000000,19.9306,-73.0694,2.4806,0.0000,0.164384
87,topsis-q,287,21,2.100,0,0,0,0.769413,0.299472,0.485151,5.0224,-89.9776,1.0004,2.1168,0.000000,-13.3120,-113.3120,8.4388,0.5616,0.000000,19.5013,-73.4987,2.5601,0.0000,0.162162
87,topsis-q,287,22,2.200,0,0,0,0.656197,0.308849,0.525547,5.0405,-89.9594,1.0004,2.1168,1.000000,-13.2650,-113.2650,8.5580,0.5184,0.000000,19.0853,-73.9147,2.4872,0.0000,0.152778
87,topsis-q,287,23,2.300,0,0,0,0.780378,0.295015,0.476306,5.0587,-89.9413,1.0004,2.1168,0.000000,-13.2178,-113.2178,8.5040,0.5184,0.000000,18.6817,-74.3183,2.4765,0.0000,0.175676
87,topsis-q,287,24,2.400,0,0,0,0.784279,0.295630,0.475084,5.0769,-89.9231,1.0004,2.1168,0.000000,-13.1706,-113.1706,8.4500,0.5184,0.000000,18.2900,-74.7100,2.4659,0.0000,0.164384
87,topsis-q,287,25,2.500,0,0,0,0.783907,0.308239,0.472358,5.0950,-89.9050,1.0004,2.0736,0.020408,-13.1231,-113.1231,8.5627,0.5184,0.000000,17.9094,-75.0906,2.5129,0.0000,0.178082
87,topsis-q,287,26,2.600,0,0,0,0.789147,0.302704,0.479011,5.1133,-89.8867,1.0004,2.1168,0.000000,-13.0756,-113.0756,8.4960,0.5616,0.000000,17.5394,-75.4606,2.5721,0.0000,0.162162
87,topsis-q,287,27,2.700,0,0,0,0.795791,0.297406,0.471542,5.1315,-89.8685,1.0004,2.1168,0.000000,-13.0278,-113.0278,8.5127,0.5184,0.000000,17.1794,-75.8206,2.4783,0.0000,0.164384
87,topsis-q,287,28,2.800,0,0,0,0.665841,0.313810,0.519163,5.1498,-89.8502,1.0004,2.1168,1.000000,-12.9800,-112.9800,8.5420,0.5184,0.000000,16.8288,-76.1712,2.4840,0.0000,0.164384
87,topsis-q,287,29,2.900,0,0,0,0.803329,0.298536,0.469273,5.1681,-89.8319,1.0004,2.1168,0.000000,-12.9319,-112.9319,8.4880,0.5184,0.000000,16.4872,-76.5128,2.4734,0.0000,0.164384
87,topsis-q,287,30,3.000,0,0,0,0.807062,0.299087,0.468164,5.1864,-89.8136,1.0004,2.1168,0.000000,-12.8838,-112.8838,8.4340,0.5184,0.000000,16.1542,-76.8458,2.4628,0.0000,0.164384
87,topsis-q,287,31,3.100,0,0,0,0.803458,0.317851,0.471625,5.2048,-89.7952,1.0004,2.0736,0.020408,-12.8354,-112.8354,8.5532,0.5616,0.000000,15.8293,-77.1707,2.6100,0.0000,0.175676
87,topsis-q,287,32,3.200,0,0,0,0.814469,0.300160,0.465994,5.2232,-89.7768,1.0004,2.1168,0.000000,-12.7870,-112.7870,8.4673,0.5184,0.000000,15.5122,-77.4878,2.4693,0.0000,0.175676
87,topsis-q,287,33,3.300,0,0,0,0.818145,0.300685,0.464931,5.2416,-89.7584,1.0004,2.1168,0.000000,-12.7383,-112.7383,8.4967,0.5184,0.000000,15.2025,-77.7975,2.4751,0.0000,0.164384
87,topsis-q,287,34,3.400,0,0,0,0.676280,0.315848,0.514192,5.2600,-89.7400,1.0004,2.1168,1.000000,-12.6896,-112.6896,8.5260,0.5184,0.000000,14.8999,-78.1001,2.4809,0.0000,0.152778
87,topsis-q,287,35,3.500,0,0,0,0.823005,0.307835,0.469109,5.2785,-89.7215,1.0004,2.1168,0.000000,-12.6406,-112.6406,8.5298,0.5616,0.000000,14.6041,-78.3959,2.5792,0.0000,0.162162
87,topsis-q,287,36,3.600,0,0,0,0.829085,0.302210,0.461823,5.2970,-89.7030,1.0004,2.1168,0.000000,-12.5915,-112.5915,8.4760,0.5184,0.000000,14.3147,-78.6853,2.4710,0.0000,0.164384
87,topsis-q,287,37,3.700,0,0,0,0.828255,0.314238,0.459488,5.3155,-89.6845,1.0004,2.0736,0.020408,-12.5423,-112.5423,8.5887,0.5184,0.000000,14.0315,-78.9685,2.5181,0.0000,0.189189
87,topsis-q,287,38,3.800,0,0,0,0.836318,0.303191,0.459813,5.3340,-89.6660,1.0004,2.1168,0.000000,-12.4929,-112.4929,8.4513,0.5184,0.000000,13.7543,-79.2457,2.4662,0.0000,0.164384
87,topsis-q,287,39,3.900,0,0,0,0.683087,0.318385,0.510031,5.3526,-89.6474,1.0004,2.1168,1.000000,-12.4433,-112.4433,8.4807,0.5184,0.000000,13.4827,-79.5173,2.4720,0.0000,0.152778
87,topsis-q,287,40,4.000,0,0,0,0.841293,0.310399,0.464085,5.3712,-89.6288,1.0004,2.1168,0.000000,-12.3936,-112.3936,8.5102,0.5616,0.000000,13.2167,-79.7833,2.5751,0.0000,0.162162
87,topsis-q,287,41,4.100,0,0,0,0.847106,0.304615,0.456881,5.3899,-89.6101,1.0004,2.1168,0.000000,-12.3437,-112.3437,8.5140,0.5184,0.000000,12.9559,-80.0441,2.4785,0.0000,0.164384
87,topsis-q,287,42,4.200,0,0,0,0.845866,0.316686,0.454599,5.4085,-89.5915,1.0004,2.0736,0.020408,-12.2936,-112.2936,8.4600,0.5184,0.000000,12.7002,-80.2998,2.4923,0.0000,0.189189
87,topsis-q,287,43,4.300,0,0,0,0.854269,0.305534,0.454977,5.4272,-89.5728,1.0004,2.1168,0.000000,-12.2434,-112.2434,8.5727,0.5184,0.000000,12.4493,-80.5507,2.4901,0.0000,0.164384
87,topsis-q,287,44,4.400,0,0,0,0.857846,0.305986,0.454039,5.4459,-89.5541,1.0004,2.1168,0.000000,-12.1930,-112.1930,8.4353,0.5184,0.000000,12.2031,-80.7969,2.4630,0.0000,0.164384
87,topsis-q,287,45,4.500,0,0,0,0.686402,0.327261,0.513363,5.4647,-89.5353,1.0004,2.1168,1.000000,-12.1425,-112.1425,8.5674,0.5616,0.000000,11.9615,-81.0385,2.5871,0.0000,0.150685
87,topsis-q,287,46,4.600,0,0,0,0.864994,0.306873,0.452189,5.4835,-89.5165,1.0004,2.1168,0.000000,-12.0918,-112.0918,8.4687,0.5184,0.000000,11.7242,-81.2758,2.4696,0.0000,0.164384
87,topsis-q,287,47,4.700,0,0,0,0.868567,0.307310,0.451276,5.5023,-89.4977,1.0004,2.1168,0.000000,-12.0409,-112.0409,8.4980,0.5184,0.000000,11.4911,-81.5089,2.4754,0.0000,0.175676
87,topsis-q,287,48,4.800,0,0,0,0.866080,0.320123,0.448838,5.5211,-89.4789,1.0004,2.0736,0.020408,-11.9899,-111.9899,8.5273,0.5184,0.000000,11.2621,-81.7379,2.5058,0.0000,0.178082
87,topsis-q,287,49,4.900,0,0,0,0.875716,0.308169,0.449474,5.5400,-89.4600,1.0004,2.1168,0.000000,-11.9387,-111.9387,8.5567,0.5184,0.000000,11.0370,-81.9630,2.4869,0.0000,0.164384
87,topsis-q,287,50,5.000,0,0,0,0.877534,0.315083,0.454768,5.5589,-89.4411,1.0004,2.1168,0.000000,-11.8873,-111.8873,8.3938,0.5616,0.000000,10.8157,-82.1843,2.5507,0.0000,0.162162
87,topsis-q,287,51,5.100,0,0,0,0.696210,0.323755,0.501138,5.5728,-89.4272,1.0004,2.1168,1.000000,-11.8502,-111.8502,8.5900,0.5184,0.000000,10.6524,-82.3476,2.4935,0.0000,0.152778
87,topsis-q,287,52,5.200,0,0,0,0.884665,0.309219,0.447261,5.5868,-89.4132,1.0004,2.1168,0.000000,-11.8130,-111.8130,8.4527,0.5184,0.000000,10.4908,-82.5092,2.4664,0.0000,0.175676
87,topsis-q,287,53,5.300,0,0,0,0.887359,0.309529,0.446605,5.6007,-89.3993,1.0004,2.1168,0.000000,-11.7757,-111.7757,8.4820,0.5184,0.000000,10.3311,-82.6689,2.4722,0.0000,0.164384
87,topsis-q,287,54,5.400,0,0,0,0.883136,0.322288,0.444417,5.6147,-89.3853,1.0004,2.0736,0.020408,-11.7384,-111.7384,8.5113,0.5184,0.000000,10.1730,-82.8270,2.5026,0.0000,0.178082
87,topsis-q,287,55,5.500,0,0,0,0.891185,0.316721,0.451464,5.6287,-89.3713,1.0004,2.1168,0.000000,-11.7010,-111.7010,8.5280,0.5616,0.000000,10.0166,-82.9834,2.5788,0.0000,0.162162
87,topsis-q,287,56,5.600,0,0,0,0.895474,0.310450,0.444651,5.6427,-89.3573,1.0004,2.1168,0.000000,-11.6635,-111.6635,8.4613,0.5184,0.000000,9.8619,-83.1381,2.4682,0.0000,0.164384
87,topsis-q,287,57,5.700,0,0,0,0.698906,0.326951,0.497495,5.6567,-89.3433,1.0004,2.1168,1.000000,-11.6260,-111.6260,8.5740,0.5184,0.000000,9.7088,-83.2912,2.4903,0.0000,0.164384
87,topsis-q,287,58,5.800,0,0,0,0.900911,0.311055,0.443363,5.6707,-89.3293,1.0004,2.1168,0.000000,-11.5884,-111.5884,8.5200,0.5184,0.000000,9.5573,-83.4427,2.4797,0.0000,0.164384
87,topsis-q,287,59,5.900,0,0,0,0.903638,0.311355,0.442722,5.6848,-89.3152,1.0004,2.1168,0.000000,-11.5507,-111.5507,8.4660,0.5184,0.000000,9.4073,-83.5927,2.4691,0.0000,0.164384
87,topsis-q,287,60,6.000,0,0,0,0.896631,0.330916,0.446490,5.6988,-89.3012,1.0004,2.0736,0.020408,-11.5130,-111.5130,8.5083,0.5616,0.000000,9.2589,-83.7411,2.6005,0.0000,0.175676
87,topsis-q,287,61,6.100,0,0,0,0.909108,0.311950,0.441449,5.7129,-89.2871,1.0004,2.1168,0.000000,-11.4752,-111.4752,8.4993,0.5184,0.000000,9.1120,-83.8880,2.4756,0.0000,0.175676
87,topsis-q,287,62,6.200,0,0,0,0.911850,0.312245,0.440816,5.7270,-89.2730,1.0004,2.1168,0.000000,-11.4373,-111.4373,8.4453,0.5184,0.000000,8.9666,-84.0334,2.4650,0.0000,0.164384
87,topsis-q,287,63,6.300,0,0,0,0.703892,0.327480,0.494898,5.7411,-89.2589,1.0004,2.1168,1.000000,-11.3993,-111.3993,8.5580,0.5184,0.000000,8.8227,-84.1773,2.4872,0.0000,0.152778
87,topsis-q,287,64,6.400,0,0,0,0.916112,0.319557,0.445683,5.7552,-89.2448,1.0004,2.1168,0.000000,-11.3613,-111.3613,8.4849,0.5616,0.000000,8.6802,-84.3198,2.5698,0.0000,0.162162
87,topsis-q,287,65,6.500,0,0,0,0.920103,0.313122,0.438930,5.7693,-89.2307,1.0004,2.1168,0.000000,-11.3232,-111.3232,8.5080,0.5184,0.000000,8.5391,-84.4609,2.4773,0.0000,0.164384
87,topsis-q,287,66,6.600,0,0,0,0.914310,0.325282,0.436974,5.7835,-89.2165,1.0004,2.0736,0.020408,-11.2850,-111.2850,8.5373,0.5184,0.000000,8.3993,-84.6007,2.5078,0.0000,0.189189
87,topsis-q,287,67,6.700,0,0,0,0.925620,0.313699,0.437684,5.7976,-89.2024,1.0004,2.1168,0.000000,-11.2467,-111.2467,8.4833,0.5184,0.000000,8.2610,-84.7390,2.4725,0.0000,0.164384
87,topsis-q,287,68,6.800,0,0,0,0.706523,0.328962,0.492396,5.8118,-89.1882,1.0004,2.1168,1.000000,-11.2084,-111.2084,8.5127,0.5184,0.000000,8.1240,-84.8760,2.4783,0.0000,0.152778
87,topsis-q,287,69,6.900,0,0,0,0.930101,0.321077,0.442552,5.8260,-89.1740,1.0004,2.1168,0.000000,-11.1700,-111.1700,8.5422,0.5616,0.000000,7.9883,-85.0117,2.5818,0.0000,0.162162
87,topsis-q,287,70,7.000,0,0,0,0.933897,0.314554,0.435830,5.8402,-89.1598,1.0004,2.1168,0.000000,-11.1315,-111.1315,8.4627,0.5184,0.000000,7.8538,-85.1462,2.4684,0.0000,0.164384
87,topsis-q,287,71,7.100,0,0,0,0.926431,0.326752,0.433883,5.8544,-89.1456,1.0004,2.0736,0.020408,-11.0930,-111.0930,8.4920,0.5184,0.000000,7.7207,-85.2793,2.4987,0.0000,0.189189
