run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
73,topsis-q,273,0,0.000,0,0,0,0.783608,0.000000,0.352928,4.2518,-90.7482,1.0000,0.0000,0.000000,-15.2429,-115.2429,10.0000,0.0000,0.000000,27.1542,-65.8458,10.0000,0.0000,0.000000
73,topsis-q,273,1,0.100,0,0,0,0.779974,0.000000,0.354694,4.2688,-90.7312,1.0000,0.0000,0.000000,-15.2015,-115.2015,10.0000,0.0000,0.000000,27.8127,-65.1873,10.0000,0.0000,0.000000
73,topsis-q,273,2,0.200,0,2,1,0.544305,0.000000,1.000000,4.2859,-90.7141,1.0000,0.0000,0.000000,-15.1599,-115.1599,10.0000,0.0000,0.000000,28.4890,-64.5110,0.0001,0.0000,0.000000
73,topsis-q,273,3,0.300,2,2,0,0.253790,0.000000,1.000000,4.3029,-90.6971,1.0000,0.0000,0.000000,-15.1182,-115.1182,10.0000,0.0000,0.000000,29.1809,-63.8191,0.0001,0.4915,0.000000
73,topsis-q,273,4,0.400,2,2,0,0.258712,0.000000,0.995957,4.3200,-90.6800,1.0000,0.0000,0.000000,-15.0764,-115.0764,10.0000,0.0000,0.000000,29.8851,-63.1149,1.1631,0.4915,0.000000
73,topsis-q,273,5,0.500,2,0,1,0.672609,0.000000,0.607619,4.3371,-90.6629,1.0004,2.0736,0.000000,-15.0345,-115.0345,10.0000,0.0000,0.000000,30.5967,-62.4033,0.8288,0.4915,0.000000
73,topsis-q,273,6,0.600,0,0,0,0.669452,0.000000,0.605380,4.3542,-90.6458,1.0004,2.1168,0.000000,-14.9924,-114.9924,10.0000,0.0000,0.000000,31.3084,-61.6916,0.8411,0.4915,0.000000
73,topsis-q,273,7,0.700,0,0,0,0.749102,0.000000,0.446675,4.3713,-90.6287,1.0004,2.0736,0.020408,-14.9503,-114.9503,8.4844,0.4752,0.083333,32.0104,-60.9896,2.0148,0.5325,0.027397
73,topsis-q,273,8,0.800,0,0,0,0.749019,0.013528,0.404541,4.3885,-90.6115,1.0004,2.1168,0.000000,-14.9080,-114.9080,8.5567,0.5184,0.000000,32.6894,-60.3106,2.0822,0.4915,0.000000
73,topsis-q,273,9,0.900,0,0,0,0.745942,0.013503,0.405858,4.4057,-90.5943,1.0004,2.1168,0.000000,-14.8657,-114.8657,8.4193,0.5184,0.000000,33.3282,-59.6718,2.0789,0.4915,0.000000
73,topsis-q,273,10,1.000,0,0,0,0.485173,0.472042,0.317964,4.4229,-90.5771,1.0004,2.1168,1.000000,-14.8232,-114.8232,8.5320,0.5184,0.000000,33.9063,-59.0937,2.1057,0.4915,1.000000
73,topsis-q,273,11,1.100,0,0,0,0.725599,0.033782,0.430333,4.4402,-90.5598,1.0004,2.1168,0.000000,-14.7805,-114.7805,8.4782,0.5616,0.000000,34.4000,-58.6000,2.1749,0.4915,0.000000
73,topsis-q,273,12,1.200,0,0,0,0.744331,0.000000,0.403346,4.4574,-90.5426,1.0004,2.1168,0.000000,-14.7378,-114.7378,8.4820,0.5184,0.000000,34.7848,-58.2152,2.0971,0.5325,0.000000
73,topsis-q,273,13,1.300,0,0,0,0.631404,0.291208,0.404381,4.4747,-90.5253,1.0004,2.0736,0.020408,-14.6950,-114.6950,8.5113,0.5184,0.000000,35.0384,-57.9616,2.0822,0.4915,0.013514
73,topsis-q,273,14,1.400,0,0,0,0.737217,0.013433,0.409733,4.4921,-90.5079,1.0004,2.1168,0.000000,-14.6520,-114.6520,8.5407,0.5184,0.000000,35.1444,-57.8556,2.1071,0.4915,0.000000
73,topsis-q,273,15,1.500,0,0,0,0.737330,0.013434,0.409705,4.5094,-90.4906,1.0004,2.1168,0.000000,-14.6089,-114.6089,8.4867,0.5184,0.000000,35.0954,-57.9046,2.0899,0.4915,0.000000
73,topsis-q,273,16,1.600,0,1,1,0.464900,0.490108,0.328642,4.5268,-90.4732,1.0004,2.1168,1.000000,-14.5657,-114.5657,8.5354,0.5616,0.000000,34.8947,-58.1053,2.1931,0.4915,1.000000
73,topsis-q,273,17,1.700,1,0,1,0.744884,0.000000,0.403113,4.5442,-90.4558,1.0004,2.1168,0.000000,-14.5223,-114.5223,8.5200,0.5184,0.000000,34.5560,-58.4440,2.0954,0.5325,0.000000
73,topsis-q,273,18,1.800,0,0,0,0.741539,0.013469,0.407861,4.5616,-90.4384,1.0004,2.1168,0.000000,-14.4789,-114.4789,8.4660,0.5184,0.000000,34.0997,-58.9003,2.0687,0.4915,0.000000
73,topsis-q,273,19,1.900,0,0,0,0.632337,0.294686,0.400837,4.5790,-90.4210,1.0004,2.0736,0.020408,-14.4353,-114.4353,8.4953,0.5184,0.000000,33.5499,-59.4501,2.1065,0.4915,0.013699
73,topsis-q,273,20,2.000,0,0,0,0.746860,0.013509,0.405426,4.5965,-90.4035,1.0004,2.1168,0.000000,-14.3916,-114.3916,8.5247,0.5184,0.000000,32.9309,-60.0691,2.1035,0.4915,0.000000
