run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
183,saw,383,0,0.000,0,2,1,0.561683,0.200000,0.600000,4.3745,-90.6255,1.0000,0.0000,0.000000,-14.9576,-114.9576,10.0000,0.0000,0.000000,34.7204,-58.2796,10.0000,0.0000,0.000000
183,saw,383,1,0.100,2,2,0,0.558688,0.200000,0.600000,4.3917,-90.6083,1.0000,0.0000,0.000000,-14.9154,-114.9154,10.0000,0.0000,0.000000,35.6855,-57.3145,10.0000,0.0000,0.000000
183,saw,383,2,0.200,2,2,0,0.535885,0.200000,0.800000,4.4089,-90.5911,1.0000,0.0000,0.000000,-14.8732,-114.8732,10.0000,0.0000,0.000000,36.6203,-56.3797,0.0001,0.0000,0.000000
183,saw,383,3,0.300,2,2,0,0.383367,0.050000,0.950000,4.4261,-90.5739,1.0000,0.0000,0.000000,-14.8308,-114.8308,10.0000,0.0000,0.000000,37.4846,-55.5154,0.0001,0.4915,0.000000
183,saw,383,4,0.400,2,2,0,0.397489,0.050000,0.950000,4.4433,-90.5567,1.0000,0.0000,0.000000,-14.7883,-114.7883,10.0000,0.0000,0.000000,38.2259,-54.7741,0.8272,0.4915,0.000000
183,saw,383,5,0.500,2,2,0,0.695941,0.050000,0.721111,4.4606,-90.5394,1.0004,2.0736,0.000000,-14.7456,-114.7456,10.0000,0.0000,0.000000,38.7839,-54.2161,0.8288,0.4915,0.000000
183,saw,383,6,0.600,2,2,0,0.695150,0.050000,0.719660,4.4779,-90.5221,1.0004,2.1168,0.000000,-14.7029,-114.7029,10.0000,0.0000,0.000000,39.1013,-53.8987,0.8343,0.4915,0.000000
183,saw,383,7,0.700,2,0,1,0.748604,0.000000,0.672535,4.4952,-90.5048,1.0004,2.0736,0.020408,-14.6600,-114.6600,8.4844,0.4752,0.083333,39.1402,-53.8598,2.0148,0.5325,0.027397
183,saw,383,8,0.800,0,0,0,0.699182,0.054962,0.621464,4.5125,-90.4875,1.0004,2.1168,0.000000,-14.6171,-114.6171,8.5567,0.5184,0.000000,38.8957,-54.1043,2.0786,0.4915,0.000000
183,saw,383,9,0.900,0,0,0,0.700449,0.054962,0.620927,4.5299,-90.4701,1.0004,2.1168,0.000000,-14.5740,-114.5740,8.4193,0.5184,0.000000,38.3977,-54.6023,2.0789,0.4915,0.000000
