run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
72,topsis-q,272,0,0.000,0,0,0,0.744303,0.000000,0.372600,4.3659,-90.6341,1.0000,0.0000,0.000000,-14.9615,-114.9615,10.0000,0.0000,0.000000,35.0829,-57.9171,10.0000,0.0000,0.000000
72,topsis-q,272,1,0.100,0,0,0,0.739086,0.000000,0.375303,4.3831,-90.6169,1.0000,0.0000,0.000000,-14.9193,-114.9193,10.0000,0.0000,0.000000,36.2757,-56.7243,10.0000,0.0000,0.000000
72,topsis-q,272,2,0.200,0,2,1,0.477891,0.000000,1.000000,4.4003,-90.5997,1.0000,0.0000,0.000000,-14.8769,-114.8769,10.0000,0.0000,0.000000,37.5086,-55.4914,0.0001,0.0000,0.000000
72,topsis-q,272,3,0.300,2,2,0,0.241078,0.000000,1.000000,4.4175,-90.5825,1.0000,0.0000,0.000000,-14.8344,-114.8344,10.0000,0.0000,0.000000,38.7534,-54.2466,0.0001,0.4915,0.000000
72,topsis-q,272,4,0.400,2,2,0,0.242481,0.000000,1.000000,4.4347,-90.5653,1.0000,0.0000,0.000000,-14.7918,-114.7918,10.0000,0.0000,0.000000,39.9583,-53.0417,0.5622,0.4915,0.000000
72,topsis-q,272,5,0.500,2,2,0,0.616106,0.000000,0.626798,4.4520,-90.5480,1.0004,2.0736,0.000000,-14.7491,-114.7491,10.0000,0.0000,0.000000,41.0401,-51.9599,0.8288,0.4915,0.000000
72,topsis-q,272,6,0.600,2,2,0,0.613654,0.000000,0.624610,4.4693,-90.5307,1.0004,2.1168,0.000000,-14.7063,-114.7063,10.0000,0.0000,0.000000,41.8836,-51.1164,0.8316,0.4915,0.000000
72,topsis-q,272,7,0.700,2,0,1,0.704330,0.000000,0.464764,4.4866,-90.5134,1.0004,2.0736,0.020408,-14.6633,-114.6633,8.4844,0.4752,0.083333,42.3621,-50.6379,2.0148,0.5325,0.027397
72,topsis-q,272,8,0.800,0,0,0,0.707777,0.013185,0.423459,4.5039,-90.4961,1.0004,2.1168,0.000000,-14.6203,-114.6203,8.5567,0.5184,0.000000,42.3862,-50.6138,2.0750,0.4915,0.000000
72,topsis-q,272,9,0.900,0,0,0,0.709308,0.013196,0.422680,4.5213,-90.4787,1.0004,2.1168,0.000000,-14.5771,-114.5771,8.4193,0.5184,0.000000,41.9509,-51.0491,2.0789,0.4915,0.000000
72,topsis-q,272,10,1.000,0,0,0,0.479605,0.467163,0.330810,4.5387,-90.4613,1.0004,2.1168,1.000000,-14.5337,-114.5337,8.5320,0.5184,0.000000,41.1390,-51.8610,2.0974,0.4915,1.000000
72,topsis-q,272,11,1.100,0,0,0,0.700045,0.033198,0.441782,4.5561,-90.4439,1.0004,2.1168,0.000000,-14.4903,-114.4903,8.4782,0.5616,0.000000,40.0757,-52.9243,2.1749,0.4915,0.000000
72,topsis-q,272,12,1.200,0,0,0,0.726462,0.000000,0.411618,4.5735,-90.4265,1.0004,2.1168,0.000000,-14.4467,-114.4467,8.4820,0.5184,0.000000,38.8789,-54.1211,2.0892,0.5325,0.000000
72,topsis-q,272,13,1.300,0,0,0,0.625742,0.289675,0.409483,4.5910,-90.4090,1.0004,2.0736,0.020408,-14.4030,-114.4031,8.5113,0.5184,0.000000,37.6354,-55.3646,2.0822,0.4915,0.013514
72,topsis-q,272,14,1.400,0,0,0,0.731029,0.013383,0.412560,4.6085,-90.3915,1.0004,2.1168,0.000000,-14.3592,-114.3592,8.5407,0.5184,0.000000,36.3996,-56.6004,2.0988,0.4915,0.000000
72,topsis-q,272,15,1.500,0,0,0,0.736191,0.013425,0.410218,4.6260,-90.3740,1.0004,2.1168,0.000000,-14.3153,-114.3153,8.4867,0.5184,0.000000,35.2020,-57.7980,2.0899,0.4915,0.000000
72,topsis-q,272,16,1.600,0,1,1,0.465431,0.490675,0.327365,4.6435,-90.3565,1.0004,2.1168,1.000000,-14.2712,-114.2712,8.5354,0.5616,0.000000,34.0572,-58.9428,2.1849,0.4915,1.000000
72,topsis-q,272,17,1.700,1,0,1,0.751515,0.000000,0.400123,4.6611,-90.3389,1.0004,2.1168,0.000000,-14.2270,-114.2270,8.5200,0.5184,0.000000,32.9712,-60.0288,2.0954,0.5325,0.000000
