run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
503,laavha-a,703,0,0.000,0,0,0,0.691463,0.199121,0.323678,4.2931,-90.7069,1.0000,0.0000,0.000000,-15.1435,-115.1435,10.0000,0.0000,0.000000,31.3100,-61.6900,10.0000,0.0000,0.000000
503,laavha-a,703,1,0.100,0,0,0,0.687722,0.200056,0.326577,4.3101,-90.6899,1.0000,0.0000,0.000000,-15.1018,-115.1018,10.0000,0.0000,0.000000,32.3634,-60.6366,10.0000,0.0000,0.000000
503,laavha-a,703,2,0.200,0,0,0,0.340925,0.000000,0.818744,4.3272,-90.6728,1.0000,0.0000,0.000000,-15.0599,-115.0599,10.0000,0.0000,0.000000,33.4984,-59.5016,0.0001,0.0000,0.000000
503,laavha-a,703,3,0.300,0,0,0,0.175058,0.135785,0.909762,4.3443,-90.6557,1.0000,0.0000,0.000000,-15.0180,-115.0180,10.0000,0.0000,0.000000,34.7256,-58.2744,0.0001,0.4915,0.000000
503,laavha-a,703,4,0.400,0,2,1,0.177687,0.125666,0.900685,4.3615,-90.6385,1.0000,0.0000,0.000000,-14.9759,-114.9759,10.0000,0.0000,0.000000,36.0570,-56.9430,0.9812,0.4915,0.000000
503,laavha-a,703,5,0.500,2,2,0,0.448578,0.000000,0.826398,4.3786,-90.6214,1.0004,2.0736,0.000000,-14.9337,-114.9337,10.0000,0.0000,0.000000,37.5042,-55.4958,0.8288,0.4915,0.000000
503,laavha-a,703,6,0.600,2,2,0,0.447954,0.000000,0.829388,4.3958,-90.6042,1.0004,2.1168,0.000000,-14.8914,-114.8914,10.0000,0.0000,0.000000,39.0758,-53.9242,0.8316,0.4915,0.000000
503,laavha-a,703,7,0.700,2,2,0,0.564853,0.000000,0.690891,4.4130,-90.5870,1.0004,2.0736,0.020408,-14.8490,-114.8490,8.4844,0.4752,0.083333,40.7703,-52.2297,2.0148,0.5325,0.027397
503,laavha-a,703,8,0.800,2,2,0,0.556173,0.000000,0.691254,4.4302,-90.5698,1.0004,2.1168,0.000000,-14.8065,-114.8065,8.5567,0.5184,0.000000,42.5603,-50.4397,2.0750,0.4915,0.000000
503,laavha-a,703,9,0.900,2,2,0,0.551534,0.000000,0.692870,4.4475,-90.5525,1.0004,2.1168,0.000000,-14.7638,-114.7638,8.4193,0.5184,0.000000,44.3606,-48.6394,2.0789,0.4915,0.000000
