run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
157,saw,357,0,0.000,0,2,1,0.554128,0.200000,0.600000,4.5794,-90.4206,1.0000,0.0000,0.000000,-14.4323,-114.4323,10.0000,0.0000,0.000000,36.9732,-56.0268,10.0000,0.0000,0.000000
157,saw,357,1,0.100,2,2,0,0.556999,0.200000,0.600000,4.5969,-90.4031,1.0000,0.0000,0.000000,-14.3886,-114.3886,10.0000,0.0000,0.000000,35.9623,-57.0377,10.0000,0.0000,0.000000
157,saw,357,2,0.200,2,2,0,0.540042,0.200000,0.800000,4.6144,-90.3856,1.0000,0.0000,0.000000,-14.3447,-114.3447,10.0000,0.0000,0.000000,34.9345,-58.0655,0.0001,0.0000,0.000000
157,saw,357,3,0.300,2,2,0,0.393179,0.050000,0.950000,4.6319,-90.3681,1.0000,0.0000,0.000000,-14.3007,-114.3008,10.0000,0.0000,0.000000,33.9165,-59.0835,0.0001,0.4915,0.000000
157,saw,357,4,0.400,2,2,0,0.400608,0.050000,0.950000,4.6494,-90.3506,1.0000,0.0000,0.000000,-14.2566,-114.2566,10.0000,0.0000,0.000000,32.9243,-60.0757,0.2304,0.4915,0.000000
157,saw,357,5,0.500,2,2,0,0.715819,0.050000,0.721111,4.6670,-90.3330,1.0004,2.0736,0.000000,-14.2124,-114.2124,10.0000,0.0000,0.000000,31.9669,-61.0331,0.8288,0.4915,0.000000
157,saw,357,6,0.600,2,2,0,0.719072,0.050000,0.719660,4.6846,-90.3154,1.0004,2.1168,0.000000,-14.1680,-114.1680,10.0000,0.0000,0.000000,31.0486,-61.9514,0.8316,0.4915,0.000000
157,saw,357,7,0.700,2,0,1,0.775927,0.000000,0.672535,4.7022,-90.2978,1.0004,2.0736,0.020408,-14.1236,-114.1236,8.4844,0.4752,0.083333,30.1708,-62.8292,2.0148,0.5325,0.027397
157,saw,357,8,0.800,0,0,0,0.729071,0.054962,0.621559,4.7198,-90.2802,1.0004,2.1168,0.000000,-14.0789,-114.0789,8.5567,0.5184,0.000000,29.3331,-63.6669,2.0750,0.4915,0.000000
157,saw,357,9,0.900,0,0,0,0.732181,0.054962,0.620927,4.7375,-90.2625,1.0004,2.1168,0.000000,-14.0342,-114.0342,8.4193,0.5184,0.000000,28.5341,-64.4659,2.0789,0.4915,0.000000
157,saw,357,10,1.000,0,0,0,0.685256,0.104962,0.570857,4.7552,-90.2448,1.0004,2.1168,1.000000,-13.9893,-113.9893,8.5320,0.5184,0.000000,27.7720,-65.2280,2.0979,0.4915,1.000000
157,saw,357,11,1.100,0,0,0,0.738294,0.062936,0.618536,4.7729,-90.2271,1.0004,2.1168,0.000000,-13.9443,-113.9443,8.4782,0.5616,0.000000,27.0446,-65.9554,2.1768,0.4915,0.000000
157,saw,357,12,1.200,0,0,0,0.741297,0.050000,0.623289,4.7907,-90.2093,1.0004,2.1168,0.000000,-13.8992,-113.8992,8.4820,0.5184,0.000000,26.3497,-66.6503,2.0985,0.5325,0.000000
157,saw,357,13,1.300,0,0,0,0.694265,0.105097,0.604769,4.8085,-90.1915,1.0004,2.0736,0.020408,-13.8539,-113.8539,8.5113,0.5184,0.000000,25.6853,-67.3147,2.0901,0.4915,0.013514
157,saw,357,14,1.400,0,0,0,0.747200,0.054962,0.620674,4.8263,-90.1737,1.0004,2.1168,0.000000,-13.8085,-113.8085,8.5407,0.5184,0.000000,25.0491,-67.9509,2.1061,0.4915,0.000000
157,saw,357,15,1.500,0,0,0,0.750104,0.054962,0.620699,4.8441,-90.1559,1.0004,2.1168,0.000000,-13.7629,-113.7629,8.4867,0.5184,0.000000,24.4394,-68.5606,2.0972,0.4915,0.000000
157,saw,357,16,1.600,0,0,0,0.702978,0.112936,0.568370,4.8619,-90.1381,1.0004,2.1168,1.000000,-13.7172,-113.7172,8.5354,0.5616,0.000000,23.8542,-69.1458,2.1921,0.4915,1.000000
157,saw,357,17,1.700,0,0,0,0.755825,0.050000,0.623326,4.8798,-90.1202,1.0004,2.1168,0.000000,-13.6714,-113.6714,8.5200,0.5184,0.000000,23.2920,-69.7080,2.1027,0.5325,0.000000
