run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
401,strongest-signal,601,0,0.000,0,2,1,0.163520,-0.502929,1.000000,4.6458,-90.3542,1.0000,0.0000,0.000000,-14.2890,-114.2890,10.0000,0.0000,0.000000,28.4115,-64.5885,10.0000,0.0000,0.000000
401,strongest-signal,601,1,0.100,2,2,0,0.167152,-0.510589,1.000000,4.6634,-90.3366,1.0000,0.0000,0.000000,-14.2449,-114.2449,10.0000,0.0000,0.000000,27.8991,-65.1009,10.0000,0.0000,0.000000
401,strongest-signal,601,2,0.200,2,2,0,0.170985,-0.518723,1.000000,4.6810,-90.3190,1.0000,0.0000,0.000000,-14.2008,-114.2008,10.0000,0.0000,0.000000,27.3765,-65.6235,0.0001,0.0000,0.000000
401,strongest-signal,601,3,0.300,2,2,0,0.175000,-0.527267,1.000000,4.6986,-90.3014,1.0000,0.0000,0.000000,-14.1566,-114.1566,10.0000,0.0000,0.000000,26.8489,-66.1511,0.0001,0.4915,0.000000
401,strongest-signal,601,4,0.400,2,2,0,0.179183,-0.536167,1.000000,4.7162,-90.2838,1.0000,0.0000,0.000000,-14.1122,-114.1122,10.0000,0.0000,0.000000,26.3205,-66.6795,0.6911,0.4915,0.000000
401,strongest-signal,601,5,0.500,2,2,0,0.183521,-0.545375,1.000000,4.7338,-90.2662,1.0004,2.0736,0.000000,-14.0677,-114.0677,10.0000,0.0000,0.000000,25.7945,-67.2055,0.8376,0.4915,0.000000
401,strongest-signal,601,6,0.600,2,2,0,0.188004,-0.554853,1.000000,4.7515,-90.2485,1.0004,2.1168,0.000000,-14.0230,-114.0230,10.0000,0.0000,0.000000,25.2734,-67.7266,0.8402,0.4915,0.000000
401,strongest-signal,601,7,0.700,2,2,0,0.192624,-0.564568,1.000000,4.7692,-90.2308,1.0004,2.0736,0.020408,-13.9783,-113.9782,8.4844,0.4752,0.083333,24.7592,-68.2408,2.0223,0.5325,0.027397
401,strongest-signal,601,8,0.800,2,2,0,0.197374,-0.574495,1.000000,4.7869,-90.2131,1.0004,2.1168,0.000000,-13.9334,-113.9333,8.5567,0.5184,0.000000,24.2532,-68.7468,2.0827,0.4915,0.000000
401,strongest-signal,601,9,0.900,2,2,0,0.202248,-0.584611,1.000000,4.8047,-90.1953,1.0004,2.1168,0.000000,-13.8883,-113.8883,8.4193,0.5184,0.000000,23.7565,-69.2435,2.0861,0.4915,0.000000
