run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
289,gra,489,0,0.000,0,2,1,0.357032,0.241113,0.401855,4.6188,-90.3812,1.0000,0.0000,0.000000,-14.3545,-114.3545,10.0000,0.0000,0.000000,28.7172,-64.2828,10.0000,0.0000,0.000000
289,gra,489,1,0.100,2,2,0,0.357346,0.240995,0.401659,4.6363,-90.3637,1.0000,0.0000,0.000000,-14.3107,-114.3107,10.0000,0.0000,0.000000,28.2670,-64.7330,10.0000,0.0000,0.000000
289,gra,489,2,0.200,2,2,0,0.318439,0.227187,0.454374,4.6538,-90.3462,1.0000,0.0000,0.000000,-14.2667,-114.2667,10.0000,0.0000,0.000000,27.7951,-65.2049,0.0001,0.0000,0.000000
289,gra,489,3,0.300,2,2,0,0.294309,0.204279,0.501412,4.6714,-90.3286,1.0000,0.0000,0.000000,-14.2226,-114.2226,10.0000,0.0000,0.000000,27.3081,-65.6919,0.0001,0.4915,0.000000
289,gra,489,4,0.400,2,2,0,0.302555,0.201892,0.495553,4.6890,-90.3110,1.0000,0.0000,0.000000,-14.1784,-114.1784,10.0000,0.0000,0.000000,26.8115,-66.1885,0.6732,0.4915,0.000000
289,gra,489,5,0.500,2,2,0,0.375877,0.199717,0.424406,4.7066,-90.2934,1.0004,2.0736,0.000000,-14.1341,-114.1341,10.0000,0.0000,0.000000,26.3097,-66.6903,0.8376,0.4915,0.000000
289,gra,489,6,0.600,2,2,0,0.376340,0.199622,0.424039,4.7243,-90.2757,1.0004,2.1168,0.000000,-14.0896,-114.0896,10.0000,0.0000,0.000000,25.8064,-67.1936,0.8402,0.4915,0.000000
289,gra,489,7,0.700,2,0,1,0.415887,0.173475,0.410638,4.7419,-90.2581,1.0004,2.0736,0.020408,-14.0450,-114.0450,8.4844,0.4752,0.083333,25.3048,-67.6952,2.0223,0.5325,0.027397
289,gra,489,8,0.800,0,2,1,0.391254,0.205278,0.403467,4.7596,-90.2404,1.0004,2.1168,0.000000,-14.0003,-114.0003,8.5567,0.5184,0.000000,24.8070,-68.1930,2.0827,0.4915,0.000000
289,gra,489,9,0.900,2,2,0,0.391816,0.205230,0.402954,4.7773,-90.2227,1.0004,2.1168,0.000000,-13.9555,-113.9555,8.4193,0.5184,0.000000,24.3149,-68.6851,2.0861,0.4915,0.000000
