run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
76,topsis-q,276,0,0.000,0,0,0,0.751339,0.000000,0.368985,4.6414,-90.3586,1.0000,0.0000,0.000000,-14.2788,-114.2788,10.0000,0.0000,0.000000,33.2091,-59.7909,10.0000,0.0000,0.000000
76,topsis-q,276,1,0.100,0,0,0,0.755763,0.000000,0.366734,4.6590,-90.3410,1.0000,0.0000,0.000000,-14.2347,-114.2347,10.0000,0.0000,0.000000,32.2527,-60.7473,10.0000,0.0000,0.000000
76,topsis-q,276,2,0.200,0,2,1,0.518350,0.000000,1.000000,4.6766,-90.3234,1.0000,0.0000,0.000000,-14.1904,-114.1904,10.0000,0.0000,0.000000,31.3314,-61.6686,0.0001,0.0000,0.000000
76,topsis-q,276,3,0.300,2,2,0,0.251518,0.000000,1.000000,4.6942,-90.3058,1.0000,0.0000,0.000000,-14.1460,-114.1460,10.0000,0.0000,0.000000,30.4481,-62.5519,0.0001,0.4915,0.000000
76,topsis-q,276,4,0.400,2,2,0,0.255418,0.000000,1.000000,4.7118,-90.2882,1.0000,0.0000,0.000000,-14.1014,-114.1014,10.0000,0.0000,0.000000,29.6034,-63.3966,0.5593,0.4915,0.000000
76,topsis-q,276,5,0.500,2,0,1,0.682198,0.000000,0.604558,4.7295,-90.2705,1.0004,2.0736,0.000000,-14.0568,-114.0568,10.0000,0.0000,0.000000,28.7966,-64.2034,0.8288,0.4915,0.000000
76,topsis-q,276,6,0.600,0,0,0,0.688682,0.000000,0.599220,4.7472,-90.2528,1.0004,2.1168,0.000000,-14.0120,-114.0120,10.0000,0.0000,0.000000,28.0262,-64.9738,0.8316,0.4915,0.000000
76,topsis-q,276,7,0.700,0,0,0,0.772416,0.000000,0.437957,4.7649,-90.2351,1.0004,2.0736,0.020408,-13.9670,-113.9670,8.4844,0.4752,0.083333,27.2905,-65.7095,2.0167,0.5325,0.027397
76,topsis-q,276,8,0.800,0,0,0,0.779432,0.013752,0.391560,4.7826,-90.2174,1.0004,2.1168,0.000000,-13.9220,-113.9220,8.5567,0.5184,0.000000,26.5874,-66.4126,2.0788,0.4915,0.000000
76,topsis-q,276,9,0.900,0,0,0,0.783372,0.013777,0.389857,4.8004,-90.1996,1.0004,2.1168,0.000000,-13.8768,-113.8768,8.4193,0.5184,0.000000,25.9149,-67.0851,2.0861,0.4915,0.000000
