run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
84,topsis-q,284,0,0.000,0,0,0,0.792911,0.000000,0.348456,4.2527,-90.7473,1.0000,0.0000,0.000000,-15.2426,-115.2426,10.0000,0.0000,0.000000,25.5037,-67.4963,10.0000,0.0000,0.000000
84,topsis-q,284,1,0.100,0,0,0,0.789984,0.000000,0.349855,4.2697,-90.7303,1.0000,0.0000,0.000000,-15.2011,-115.2011,10.0000,0.0000,0.000000,26.0055,-66.9945,10.0000,0.0000,0.000000
84,topsis-q,284,2,0.200,0,2,1,0.562093,0.000000,1.000000,4.2867,-90.7133,1.0000,0.0000,0.000000,-15.1595,-115.1595,10.0000,0.0000,0.000000,26.5076,-66.4924,0.0001,0.0000,0.000000
84,topsis-q,284,3,0.300,2,2,0,0.256968,0.000000,1.000000,4.3037,-90.6963,1.0000,0.0000,0.000000,-15.1179,-115.1179,10.0000,0.0000,0.000000,27.0067,-65.9933,0.0001,0.4915,0.000000
84,topsis-q,284,4,0.400,2,2,0,0.259997,0.000000,1.000000,4.3208,-90.6792,1.0000,0.0000,0.000000,-15.0761,-115.0761,10.0000,0.0000,0.000000,27.4989,-65.5012,0.7766,0.4915,0.000000
84,topsis-q,284,5,0.500,2,0,1,0.689825,0.000000,0.602155,4.3379,-90.6621,1.0004,2.0736,0.000000,-15.0342,-115.0342,10.0000,0.0000,0.000000,27.9791,-65.0209,0.8376,0.4915,0.000000
84,topsis-q,284,6,0.600,0,0,0,0.687870,0.000000,0.599465,4.3550,-90.6450,1.0004,2.1168,0.000000,-14.9921,-114.9921,10.0000,0.0000,0.000000,28.4416,-64.5584,0.8402,0.4915,0.000000
84,topsis-q,284,7,0.700,0,0,0,0.765189,0.000000,0.440606,4.3722,-90.6278,1.0004,2.0736,0.020408,-14.9500,-114.9500,8.4844,0.4752,0.083333,28.8795,-64.1205,2.0169,0.5325,0.027397
84,topsis-q,284,8,0.800,0,0,0,0.766071,0.013657,0.397161,4.3893,-90.6106,1.0004,2.1168,0.000000,-14.9077,-114.9077,8.5567,0.5184,0.000000,29.2851,-63.7149,2.0806,0.4915,0.000000
84,topsis-q,284,9,0.900,0,0,0,0.764108,0.013641,0.397948,4.4065,-90.5935,1.0004,2.1168,0.000000,-14.8654,-114.8654,8.4193,0.5184,0.000000,29.6503,-63.3497,2.0789,0.4915,0.000000
84,topsis-q,284,10,1.000,0,0,0,0.488194,0.474792,0.310445,4.4238,-90.5762,1.0004,2.1168,1.000000,-14.8229,-114.8229,8.5320,0.5184,0.000000,29.9663,-63.0337,2.1006,0.4915,1.000000
84,topsis-q,284,11,1.100,0,0,0,0.746619,0.034227,0.421324,4.4410,-90.5590,1.0004,2.1168,0.000000,-14.7803,-114.7803,8.4782,0.5616,0.000000,30.2246,-62.7754,2.1749,0.4915,0.000000
84,topsis-q,284,12,1.200,0,0,0,0.764939,0.000000,0.394185,4.4583,-90.5417,1.0004,2.1168,0.000000,-14.7376,-114.7376,8.4820,0.5184,0.000000,30.4176,-62.5824,2.0934,0.5325,0.000000
84,topsis-q,284,13,1.300,0,0,0,0.640943,0.293805,0.395496,4.4756,-90.5244,1.0004,2.0736,0.020408,-14.6947,-114.6947,8.5113,0.5184,0.000000,30.5391,-62.4609,2.0822,0.4915,0.013514
84,topsis-q,284,14,1.400,0,0,0,0.758926,0.013602,0.400155,4.4929,-90.5071,1.0004,2.1168,0.000000,-14.6517,-114.6517,8.5407,0.5184,0.000000,30.5850,-62.4150,2.1033,0.4915,0.000000
84,topsis-q,284,15,1.500,0,0,0,0.759000,0.013603,0.400138,4.5102,-90.4898,1.0004,2.1168,0.000000,-14.6087,-114.6087,8.4867,0.5184,0.000000,30.5536,-62.4464,2.0899,0.4915,0.000000
84,topsis-q,284,16,1.600,0,1,1,0.468419,0.493728,0.320080,4.5276,-90.4724,1.0004,2.1168,1.000000,-14.5655,-114.5655,8.5354,0.5616,0.000000,30.4460,-62.5540,2.1881,0.4915,1.000000
84,topsis-q,284,17,1.700,1,0,1,0.765316,0.000000,0.394030,4.5450,-90.4550,1.0004,2.1168,0.000000,-14.5221,-114.5221,8.5200,0.5184,0.000000,30.2660,-62.7340,2.0954,0.5325,0.000000
84,topsis-q,284,18,1.800,0,0,0,0.761484,0.013623,0.399130,4.5624,-90.4376,1.0004,2.1168,0.000000,-14.4787,-114.4787,8.4660,0.5184,0.000000,30.0194,-62.9806,2.0645,0.4915,0.000000
84,topsis-q,284,19,1.900,0,0,0,0.640486,0.296953,0.393043,4.5798,-90.4202,1.0004,2.0736,0.020408,-14.4351,-114.4351,8.4953,0.5184,0.000000,29.7136,-63.2864,2.1065,0.4915,0.013699
84,topsis-q,284,20,2.000,0,0,0,0.764836,0.013646,0.397617,4.5973,-90.4027,1.0004,2.1168,0.000000,-14.3914,-114.3914,8.5247,0.5184,0.000000,29.3570,-63.6430,2.1008,0.4915,0.000000
84,topsis-q,284,21,2.100,0,0,0,0.752770,0.034352,0.418759,4.6148,-90.3852,1.0004,2.1168,0.000000,-14.3476,-114.3476,8.4388,0.5616,0.000000,28.9583,-64.0417,2.1680,0.4915,0.000000
84,topsis-q,284,22,2.200,0,0,0,0.496080,0.467279,0.305591,4.6323,-90.3677,1.0004,2.1168,1.000000,-14.3036,-114.3036,8.5580,0.5184,0.000000,28.5258,-64.4742,2.1047,0.5325,1.000000
84,topsis-q,284,23,2.300,0,0,0,0.771565,0.013697,0.394852,4.6499,-90.3501,1.0004,2.1168,0.000000,-14.2596,-114.2596,8.5040,0.5184,0.000000,28.0674,-64.9326,2.0676,0.4915,0.000000
84,topsis-q,284,24,2.400,0,0,0,0.774191,0.013713,0.393664,4.6674,-90.3326,1.0004,2.1168,0.000000,-14.2154,-114.2154,8.4500,0.5184,0.000000,27.5900,-65.4100,2.0894,0.4915,0.000000
84,topsis-q,284,25,2.500,0,0,0,0.646002,0.298499,0.387553,4.6850,-90.3150,1.0004,2.0736,0.020408,-14.1710,-114.1710,8.5627,0.5184,0.000000,27.0997,-65.9003,2.1198,0.4915,0.013699
84,topsis-q,284,26,2.600,0,0,0,0.766194,0.034611,0.413237,4.7026,-90.2974,1.0004,2.1168,0.000000,-14.1266,-114.1266,8.4960,0.5616,0.000000,26.6015,-66.3985,2.1886,0.4915,0.000000
84,topsis-q,284,27,2.700,0,0,0,0.787232,0.000000,0.384682,4.7203,-90.2797,1.0004,2.1168,0.000000,-14.0820,-114.0820,8.5127,0.5184,0.000000,26.0997,-66.9003,2.1015,0.5325,0.000000
84,topsis-q,284,28,2.800,0,0,0,0.491424,0.477838,0.301883,4.7380,-90.2620,1.0004,2.1168,1.000000,-14.0373,-114.0373,8.5420,0.5184,0.000000,25.5977,-67.4023,2.0839,0.4915,1.000000
84,topsis-q,284,29,2.900,0,0,0,0.788504,0.013811,0.387761,4.7556,-90.2444,1.0004,2.1168,0.000000,-13.9924,-113.9924,8.4880,0.5184,0.000000,25.0981,-67.9019,2.0974,0.4915,0.000000
84,topsis-q,284,30,3.000,0,0,0,0.791512,0.013831,0.386535,4.7734,-90.2266,1.0004,2.1168,0.000000,-13.9474,-113.9474,8.4340,0.5184,0.000000,24.6031,-68.3969,2.0928,0.4915,0.000000
84,topsis-q,284,31,3.100,0,0,0,0.636849,0.315489,0.401438,4.7911,-90.2089,1.0004,2.0736,0.020408,-13.9023,-113.9023,8.5532,0.5616,0.000000,24.1143,-68.8857,2.2116,0.4915,0.013514
84,topsis-q,284,32,3.200,0,0,0,0.806839,0.188300,0.370080,4.8089,-90.1911,1.0004,2.1168,0.000000,-13.8571,-113.8571,8.4673,0.5184,0.000000,23.6330,-69.3670,2.0985,0.5325,0.013514
