run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
526,laavha-a,726,0,0.000,0,0,0,0.707458,0.178849,0.306342,4.3282,-90.6718,1.0000,0.0000,0.000000,-15.0558,-115.0558,10.0000,0.0000,0.000000,27.6016,-65.3984,10.0000,0.0000,0.000000
526,laavha-a,726,1,0.100,0,0,0,0.705654,0.179222,0.307770,4.3453,-90.6547,1.0000,0.0000,0.000000,-15.0138,-115.0138,10.0000,0.0000,0.000000,28.0696,-64.9304,10.0000,0.0000,0.000000
526,laavha-a,726,2,0.200,0,0,0,0.373267,0.032426,0.804362,4.3625,-90.6375,1.0000,0.0000,0.000000,-14.9717,-114.9717,10.0000,0.0000,0.000000,28.5172,-64.4828,0.0001,0.0000,0.000000
526,laavha-a,726,3,0.300,0,0,0,0.187869,0.186975,0.906641,4.3796,-90.6204,1.0000,0.0000,0.000000,-14.9295,-114.9295,10.0000,0.0000,0.000000,28.9373,-64.0627,0.0001,0.4915,0.000000
526,laavha-a,726,4,0.400,0,2,1,0.189782,0.187206,0.901888,4.3968,-90.6032,1.0000,0.0000,0.000000,-14.8872,-114.8872,10.0000,0.0000,0.000000,29.3222,-63.6778,0.4819,0.4915,0.000000
526,laavha-a,726,5,0.500,2,2,0,0.460844,0.034968,0.798827,4.4140,-90.5860,1.0004,2.0736,0.000000,-14.8447,-114.8447,10.0000,0.0000,0.000000,29.6637,-63.3363,0.8288,0.4915,0.000000
526,laavha-a,726,6,0.600,2,2,0,0.461153,0.034236,0.798640,4.4313,-90.5687,1.0004,2.1168,0.000000,-14.8022,-114.8022,10.0000,0.0000,0.000000,29.9534,-63.0466,0.8316,0.4915,0.000000
526,laavha-a,726,7,0.700,2,2,0,0.577675,0.027479,0.640769,4.4485,-90.5515,1.0004,2.0736,0.020408,-14.7595,-114.7595,8.4844,0.4752,0.083333,30.1832,-62.8168,2.0148,0.5325,0.027397
526,laavha-a,726,8,0.800,2,2,0,0.555646,0.029884,0.634553,4.4658,-90.5342,1.0004,2.1168,0.000000,-14.7167,-114.7167,8.5567,0.5184,0.000000,30.3464,-62.6536,2.0750,0.4915,0.000000
526,laavha-a,726,9,0.900,2,2,0,0.554567,0.031404,0.633747,4.4831,-90.5169,1.0004,2.1168,0.000000,-14.6738,-114.6738,8.4193,0.5184,0.000000,30.4375,-62.5625,2.0789,0.4915,0.000000
526,laavha-a,726,10,1.000,2,2,0,0.545245,0.564684,0.351591,4.5004,-90.4996,1.0004,2.1168,1.000000,-14.6308,-114.6308,8.5320,0.5184,0.000000,30.4535,-62.5465,2.0974,0.4915,1.000000
526,laavha-a,726,11,1.100,2,2,0,0.525534,0.043944,0.637335,4.5178,-90.4822,1.0004,2.1168,0.000000,-14.5876,-114.5876,8.4782,0.5616,0.000000,30.3939,-62.6061,2.1749,0.4915,0.000000
526,laavha-a,726,12,1.200,2,2,0,0.563543,0.034410,0.635779,4.5352,-90.4648,1.0004,2.1168,0.000000,-14.5443,-114.5443,8.4820,0.5184,0.000000,30.2606,-62.7394,2.0892,0.5325,0.000000
526,laavha-a,726,13,1.300,2,2,0,0.535726,0.309972,0.543583,4.5526,-90.4474,1.0004,2.0736,0.020408,-14.5009,-114.5009,8.5113,0.5184,0.000000,30.0582,-62.9418,2.0822,0.4915,0.013514
526,laavha-a,726,14,1.400,2,2,0,0.555758,0.028269,0.631871,4.5700,-90.4300,1.0004,2.1168,0.000000,-14.4574,-114.4574,8.5407,0.5184,0.000000,29.7928,-63.2072,2.0988,0.4915,0.000000
526,laavha-a,726,15,1.500,2,2,0,0.556457,0.027696,0.630773,4.5874,-90.4126,1.0004,2.1168,0.000000,-14.4138,-114.4138,8.4867,0.5184,0.000000,29.4722,-63.5278,2.0900,0.4915,0.000000
526,laavha-a,726,16,1.600,2,2,0,0.533906,0.580956,0.342275,4.6049,-90.3951,1.0004,2.1168,1.000000,-14.3700,-114.3700,8.5354,0.5616,0.000000,29.1046,-63.8954,2.1850,0.4915,1.000000
526,laavha-a,726,17,1.700,2,2,0,0.568458,0.028747,0.631820,4.6224,-90.3776,1.0004,2.1168,0.000000,-14.3261,-114.3261,8.5200,0.5184,0.000000,28.6983,-64.3017,2.0954,0.5325,0.000000
526,laavha-a,726,18,1.800,2,2,0,0.557213,0.033894,0.624790,4.6400,-90.3600,1.0004,2.1168,0.000000,-14.2821,-114.2821,8.4660,0.5184,0.000000,28.2615,-64.7385,2.0608,0.4915,0.000000
526,laavha-a,726,19,1.900,2,2,0,0.537624,0.321860,0.529174,4.6575,-90.3425,1.0004,2.0736,0.020408,-14.2379,-114.2379,8.4953,0.5184,0.000000,27.8013,-65.1987,2.1085,0.4915,0.013699
526,laavha-a,726,20,2.000,2,2,0,0.554699,0.049312,0.615551,4.6751,-90.3249,1.0004,2.1168,0.000000,-14.1936,-114.1936,8.5247,0.5184,0.000000,27.3244,-65.6756,2.0982,0.4915,0.000000
526,laavha-a,726,21,2.100,2,2,0,0.529012,0.064684,0.618121,4.6927,-90.3073,1.0004,2.1168,0.000000,-14.1492,-114.1492,8.4388,0.5616,0.000000,26.8363,-66.1637,2.1721,0.4915,0.000000
526,laavha-a,726,22,2.200,2,2,0,0.565231,0.585605,0.327906,4.7103,-90.2897,1.0004,2.1168,1.000000,-14.1047,-114.1047,8.5580,0.5184,0.000000,26.3416,-66.6584,2.1089,0.5325,1.000000
526,laavha-a,726,23,2.300,2,2,0,0.547717,0.074588,0.595431,4.7280,-90.2720,1.0004,2.1168,0.000000,-14.0600,-114.0600,8.5040,0.5184,0.000000,25.8444,-67.1556,2.0742,0.4915,0.000000
526,laavha-a,726,24,2.400,2,2,0,0.545180,0.077453,0.587917,4.7457,-90.2543,1.0004,2.1168,0.000000,-14.0152,-114.0152,8.4500,0.5184,0.000000,25.3477,-67.6523,2.0912,0.4915,0.000000
526,laavha-a,726,25,2.500,2,2,0,0.530797,0.349876,0.495738,4.7634,-90.2366,1.0004,2.0736,0.020408,-13.9703,-113.9703,8.5627,0.5184,0.000000,24.8539,-68.1461,2.1251,0.4915,0.013699
526,laavha-a,726,26,2.600,2,2,0,0.522043,0.100231,0.588485,4.7811,-90.2189,1.0004,2.1168,0.000000,-13.9253,-113.9253,8.4960,0.5616,0.000000,24.3651,-68.6349,2.1852,0.4915,0.000000
526,laavha-a,726,27,2.700,2,2,0,0.546286,0.099444,0.569854,4.7989,-90.2011,1.0004,2.1168,0.000000,-13.8801,-113.8801,8.5127,0.5184,0.000000,23.8826,-69.1174,2.1015,0.5325,0.000000
526,laavha-a,726,28,2.800,2,2,0,0.605761,0.632602,0.296763,4.8166,-90.1834,1.0004,2.1168,1.000000,-13.8347,-113.8347,8.5420,0.5184,0.000000,23.4076,-69.5924,2.0803,0.4915,1.000000
526,laavha-a,726,29,2.900,2,2,0,0.583719,0.146436,0.520639,4.8345,-90.1655,1.0004,2.1168,0.000000,-13.7893,-113.7893,8.4880,0.5184,0.000000,22.9409,-70.0591,2.0974,0.4915,0.000000
526,laavha-a,726,30,3.000,2,2,0,0.616190,0.202323,0.484999,4.8523,-90.1477,1.0004,2.1168,0.000000,-13.7437,-113.7437,8.4340,0.5184,0.000000,22.4830,-70.5170,2.0929,0.4915,0.000000
526,laavha-a,726,31,3.100,2,0,1,0.615169,0.354744,0.445890,4.8702,-90.1298,1.0004,2.0736,0.020408,-13.6980,-113.6980,8.5532,0.5616,0.000000,22.0343,-70.9657,2.2221,0.4915,0.013514
