run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
452,laavha-l,652,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.2785,-90.7215,1.0000,0.0000,0.000000,-15.1945,-115.1945,10.0000,0.0000,0.000000,26.1182,-66.8818,10.0000,0.0000,0.000000
452,laavha-l,652,1,0.100,0,0,0,1.000000,0.000000,0.000000,4.2955,-90.7045,1.0000,0.0000,0.000000,-15.1530,-115.1530,10.0000,0.0000,0.000000,26.5917,-66.4083,10.0000,0.0000,0.000000
452,laavha-l,652,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.3126,-90.6874,1.0000,0.0000,0.000000,-15.1114,-115.1114,10.0000,0.0000,0.000000,27.0570,-65.9430,0.0001,0.0000,0.000000
452,laavha-l,652,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.3297,-90.6703,1.0000,0.0000,0.000000,-15.0697,-115.0697,10.0000,0.0000,0.000000,27.5097,-65.4903,0.0001,0.4915,0.000000
452,laavha-l,652,4,0.400,0,0,0,0.999971,0.000000,0.977454,4.3468,-90.6532,1.0000,0.0000,0.000000,-15.0278,-115.0278,10.0000,0.0000,0.000000,27.9444,-65.0556,1.2029,0.4915,0.000000
452,laavha-l,652,5,0.500,0,0,0,0.983001,0.000000,0.999977,4.3639,-90.6361,1.0004,2.0736,0.000000,-14.9859,-114.9859,10.0000,0.0000,0.000000,28.3548,-64.6452,0.8448,0.4915,0.000000
452,laavha-l,652,6,0.600,0,0,0,0.981836,0.000000,0.999975,4.3811,-90.6189,1.0004,2.1168,0.000000,-14.9438,-114.9438,10.0000,0.0000,0.000000,28.7343,-64.2657,0.8339,0.4915,0.000000
452,laavha-l,652,7,0.700,0,0,0,1.000000,0.000000,0.862680,4.3982,-90.6018,1.0004,2.0736,0.020408,-14.9016,-114.9016,8.4844,0.4752,0.083333,29.0755,-63.9245,2.0281,0.5325,0.027397
452,laavha-l,652,8,0.800,0,0,0,1.000000,0.000001,0.857708,4.4154,-90.5846,1.0004,2.1168,0.000000,-14.8593,-114.8593,8.5567,0.5184,0.000000,29.3709,-63.6291,2.0756,0.4915,0.000000
452,laavha-l,652,9,0.900,0,0,0,1.000000,0.000001,0.853176,4.4327,-90.5673,1.0004,2.1168,0.000000,-14.8169,-114.8169,8.4193,0.5184,0.000000,29.6132,-63.3868,2.0897,0.4915,0.000000
452,laavha-l,652,10,1.000,0,0,0,1.000000,0.000001,0.854351,4.4499,-90.5501,1.0004,2.1168,1.000000,-14.7744,-114.7744,8.5320,0.5184,0.000000,29.7959,-63.2041,2.0974,0.4915,1.000000
452,laavha-l,652,11,1.100,0,0,0,1.000000,0.000002,0.841592,4.4672,-90.5328,1.0004,2.1168,0.000000,-14.7317,-114.7317,8.4782,0.5616,0.000000,29.9136,-63.0864,2.1850,0.4915,0.000000
452,laavha-l,652,12,1.200,0,0,0,1.000000,0.000000,0.854476,4.4845,-90.5155,1.0004,2.1168,0.000000,-14.6890,-114.6890,8.4820,0.5184,0.000000,29.9626,-63.0374,2.0892,0.5325,0.000000
452,laavha-l,652,13,1.300,0,0,0,1.000000,0.000001,0.854543,4.5018,-90.4982,1.0004,2.0736,0.020408,-14.6461,-114.6461,8.5113,0.5184,0.000000,29.9413,-63.0587,2.0929,0.4915,0.013514
452,laavha-l,652,14,1.400,0,0,0,1.000000,0.000001,0.854329,4.5191,-90.4809,1.0004,2.1168,0.000000,-14.6031,-114.6031,8.5407,0.5184,0.000000,29.8506,-63.1494,2.0988,0.4915,0.000000
452,laavha-l,652,15,1.500,0,0,0,1.000000,0.000001,0.853101,4.5365,-90.4635,1.0004,2.1168,0.000000,-14.5599,-114.5599,8.4867,0.5184,0.000000,29.6931,-63.3069,2.1002,0.4915,0.000000
452,laavha-l,652,16,1.600,0,0,0,1.000000,0.000002,0.842797,4.5539,-90.4461,1.0004,2.1168,1.000000,-14.5167,-114.5167,8.5354,0.5616,0.000000,29.4737,-63.5263,2.1850,0.4915,1.000000
452,laavha-l,652,17,1.700,0,0,0,1.000000,0.000000,0.852908,4.5713,-90.4287,1.0004,2.1168,0.000000,-14.4733,-114.4733,8.5200,0.5184,0.000000,29.1985,-63.8014,2.1065,0.5325,0.000000
452,laavha-l,652,18,1.800,0,0,0,1.000000,0.000001,0.858036,4.5888,-90.4112,1.0004,2.1168,0.000000,-14.4298,-114.4298,8.4660,0.5184,0.000000,28.8746,-64.1254,2.0603,0.4915,0.000000
452,laavha-l,652,19,1.900,0,0,0,1.000000,0.000001,0.851056,4.6062,-90.3938,1.0004,2.0736,0.020408,-14.3862,-114.3862,8.4953,0.5184,0.000000,28.5095,-64.4905,2.1168,0.4915,0.013699
452,laavha-l,652,20,2.000,0,0,0,1.000000,0.000001,0.854172,4.6237,-90.3763,1.0004,2.1168,0.000000,-14.3425,-114.3425,8.5247,0.5184,0.000000,28.1104,-64.8896,2.0977,0.4915,0.000000
452,laavha-l,652,21,2.100,0,0,0,1.000000,0.000001,0.841470,4.6413,-90.3587,1.0004,2.1168,0.000000,-14.2986,-114.2986,8.4388,0.5616,0.000000,27.6846,-65.3154,2.1796,0.4915,0.000000
452,laavha-l,652,22,2.200,0,0,0,1.000000,0.000000,0.854025,4.6588,-90.3412,1.0004,2.1168,1.000000,-14.2546,-114.2546,8.5580,0.5184,0.000000,27.2384,-65.7616,2.1037,0.5325,1.000000
452,laavha-l,652,23,2.300,0,0,0,1.000000,0.000000,0.855784,4.6764,-90.3236,1.0004,2.1168,0.000000,-14.2105,-114.2105,8.5040,0.5184,0.000000,26.7775,-66.2225,2.0826,0.4915,0.000000
452,laavha-l,652,24,2.400,0,0,0,1.000000,0.000000,0.853585,4.6940,-90.3060,1.0004,2.1168,0.000000,-14.1663,-114.1663,8.4500,0.5184,0.000000,26.3067,-66.6933,2.0912,0.4915,0.000000
452,laavha-l,652,25,2.500,0,0,0,1.000000,0.000000,0.849961,4.7116,-90.2884,1.0004,2.0736,0.020408,-14.1219,-114.1219,8.5627,0.5184,0.000000,25.8302,-67.1698,2.1351,0.4915,0.013699
452,laavha-l,652,26,2.600,0,0,0,1.000000,0.000001,0.841941,4.7292,-90.2708,1.0004,2.1168,0.000000,-14.0774,-114.0774,8.4960,0.5616,0.000000,25.3514,-67.6486,2.1852,0.4915,0.000000
452,laavha-l,652,27,2.700,0,0,0,1.000000,0.000000,0.853435,4.7469,-90.2531,1.0004,2.1168,0.000000,-14.0328,-114.0328,8.5127,0.5184,0.000000,24.8731,-68.1269,2.1015,0.5325,0.000000
452,laavha-l,652,28,2.800,0,0,0,1.000000,0.000000,0.855455,4.7646,-90.2354,1.0004,2.1168,1.000000,-13.9880,-113.9880,8.5420,0.5184,0.000000,24.3974,-68.6026,2.0905,0.4915,1.000000
452,laavha-l,652,29,2.900,0,0,0,1.000000,0.000000,0.853494,4.7823,-90.2177,1.0004,2.1168,0.000000,-13.9432,-113.9432,8.4880,0.5184,0.000000,23.9262,-69.0738,2.0974,0.4915,0.000000
452,laavha-l,652,30,3.000,0,0,0,1.000000,0.000000,0.852134,4.8001,-90.1999,1.0004,2.1168,0.000000,-13.8981,-113.8981,8.4340,0.5184,0.000000,23.4607,-69.5393,2.0996,0.4915,0.000000
452,laavha-l,652,31,3.100,0,0,0,1.000000,0.000000,0.839640,4.8178,-90.1822,1.0004,2.0736,0.020408,-13.8530,-113.8530,8.5532,0.5616,0.000000,23.0021,-69.9979,2.2116,0.4915,0.013514
452,laavha-l,652,32,3.200,0,0,0,1.000000,0.000000,0.851923,4.8356,-90.1644,1.0004,2.1168,0.000000,-13.8077,-113.8077,8.4673,0.5184,0.000000,22.5510,-70.4490,2.1061,0.5325,0.013514
452,laavha-l,652,33,3.300,0,0,0,1.000000,0.000000,0.855421,4.8535,-90.1465,1.0004,2.1168,0.000000,-13.7623,-113.7623,8.4967,0.5184,0.000000,22.1081,-70.8919,2.0842,0.4915,1.000000
452,laavha-l,652,34,3.400,0,0,0,1.000000,0.000000,0.850681,4.8713,-90.1287,1.0004,2.1168,1.000000,-13.7168,-113.7168,8.5260,0.5184,0.000000,21.6735,-71.3265,2.1241,0.4915,1.000000
452,laavha-l,652,35,3.500,0,0,0,1.000000,0.000002,0.840483,4.8892,-90.1108,1.0004,2.1168,0.000000,-13.6711,-113.6711,8.5298,0.5616,0.000000,21.2477,-71.7523,2.2015,0.0410,0.000000
452,laavha-l,652,36,3.600,0,0,0,1.000000,0.000002,0.808070,4.9071,-90.0929,1.0004,2.1168,0.000000,-13.6253,-113.6253,8.4760,0.5184,0.000000,20.8306,-72.1694,2.4352,0.0000,0.150685
452,laavha-l,652,37,3.700,0,0,0,1.000000,0.000002,0.800000,4.9250,-90.0750,1.0004,2.0736,0.020408,-13.5793,-113.5793,8.5887,0.5184,0.000000,20.4223,-72.5777,2.5181,0.0000,0.189189
452,laavha-l,652,38,3.800,0,0,0,1.000000,0.000001,0.803279,4.9430,-90.0570,1.0004,2.1168,0.000000,-13.5332,-113.5332,8.4513,0.5184,0.000000,20.0228,-72.9772,2.4662,0.0000,0.164384
452,laavha-l,652,39,3.900,0,0,0,1.000000,0.000001,0.803279,4.9610,-90.0390,1.0004,2.1168,1.000000,-13.4870,-113.4870,8.4807,0.5184,0.000000,19.6319,-73.3681,2.4720,0.0000,0.152778
452,laavha-l,652,40,4.000,0,0,0,1.000000,0.000001,0.790323,4.9790,-90.0210,1.0004,2.1168,0.000000,-13.4406,-113.4406,8.5102,0.5616,0.000000,19.2495,-73.7505,2.5751,0.0000,0.162162
452,laavha-l,652,41,4.100,0,0,0,1.000000,0.000001,0.803279,4.9970,-90.0030,1.0004,2.1168,0.000000,-13.3941,-113.3941,8.5140,0.5184,0.000000,18.8755,-74.1245,2.4785,0.0000,0.164384
452,laavha-l,652,42,4.200,0,0,0,1.000000,0.000001,0.800000,5.0151,-89.9849,1.0004,2.0736,0.020408,-13.3475,-113.3475,8.4600,0.5184,0.000000,18.5097,-74.4903,2.4923,0.0000,0.189189
452,laavha-l,652,43,4.300,0,0,0,1.000000,0.000001,0.803279,5.0332,-89.9668,1.0004,2.1168,0.000000,-13.3007,-113.3007,8.5727,0.5184,0.000000,18.1518,-74.8482,2.4901,0.0000,0.164384
452,laavha-l,652,44,4.400,0,0,0,1.000000,0.000001,0.803279,5.0513,-89.9487,1.0004,2.1168,0.000000,-13.2537,-113.2537,8.4353,0.5184,0.000000,17.8016,-75.1984,2.4630,0.0000,0.164384
452,laavha-l,652,45,4.500,0,0,0,1.000000,0.000001,0.790323,5.0694,-89.9305,1.0004,2.1168,1.000000,-13.2067,-113.2067,8.5674,0.5616,0.000000,17.4590,-75.5410,2.5871,0.0000,0.150685
