run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
146,fuzzy-vho,346,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.2404,-90.7596,1.0000,0.0000,0.000000,-15.2697,-115.2697,10.0000,0.0000,0.000000,28.4964,-64.5036,10.0000,0.0000,0.000000
146,fuzzy-vho,346,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.2574,-90.7426,1.0000,0.0000,0.000000,-15.2283,-115.2283,10.0000,0.0000,0.000000,29.3600,-63.6400,10.0000,0.0000,0.000000
146,fuzzy-vho,346,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.2744,-90.7256,1.0000,0.0000,0.000000,-15.1868,-115.1868,10.0000,0.0000,0.000000,30.2815,-62.7185,0.0001,0.0000,0.000000
146,fuzzy-vho,346,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.2915,-90.7085,1.0000,0.0000,0.000000,-15.1451,-115.1451,10.0000,0.0000,0.000000,31.2684,-61.7316,0.0001,0.4915,0.000000
146,fuzzy-vho,346,4,0.400,2,2,0,0.186015,0.150000,0.525000,4.3085,-90.6915,1.0000,0.0000,0.000000,-15.1034,-115.1034,10.0000,0.0000,0.000000,32.3300,-60.6700,0.5630,0.4915,0.000000
146,fuzzy-vho,346,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.3256,-90.6744,1.0004,2.0736,0.000000,-15.0616,-115.0616,10.0000,0.0000,0.000000,33.4770,-59.5230,0.8288,0.4915,0.000000
146,fuzzy-vho,346,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.3427,-90.6573,1.0004,2.1168,0.000000,-15.0196,-115.0196,10.0000,0.0000,0.000000,34.7220,-58.2780,0.8316,0.4915,0.000000
146,fuzzy-vho,346,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.3598,-90.6402,1.0004,2.0736,0.020408,-14.9775,-114.9775,8.4844,0.4752,0.083333,36.0799,-56.9201,2.0148,0.5325,0.027397
146,fuzzy-vho,346,8,0.800,1,2,1,0.150000,0.150000,0.260604,4.3770,-90.6230,1.0004,2.1168,0.000000,-14.9353,-114.9353,8.5567,0.5184,0.000000,37.5672,-55.4328,2.0750,0.4915,0.000000
146,fuzzy-vho,346,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.3942,-90.6058,1.0004,2.1168,0.000000,-14.8930,-114.8930,8.4193,0.5184,0.000000,39.2000,-53.8000,2.0789,0.4915,0.000000
146,fuzzy-vho,346,10,1.000,2,2,0,0.150000,0.150000,0.263282,4.4114,-90.5886,1.0004,2.1168,1.000000,-14.8506,-114.8506,8.5320,0.5184,0.000000,40.9898,-52.0102,2.0974,0.4915,1.000000
146,fuzzy-vho,346,11,1.100,2,2,0,0.150000,0.150000,0.272158,4.4286,-90.5714,1.0004,2.1168,0.000000,-14.8080,-114.8080,8.4782,0.5616,0.000000,42.9287,-50.0713,2.1749,0.4915,0.000000
146,fuzzy-vho,346,12,1.200,2,2,0,0.150000,0.150000,0.263185,4.4459,-90.5541,1.0004,2.1168,0.000000,-14.7654,-114.7654,8.4820,0.5184,0.000000,44.9569,-48.0431,2.0892,0.5325,0.000000
146,fuzzy-vho,346,13,1.300,2,2,0,0.150000,0.150000,0.262024,4.4631,-90.5369,1.0004,2.0736,0.020408,-14.7226,-114.7226,8.5113,0.5184,0.000000,46.8941,-46.1059,2.0822,0.4915,0.013514
146,fuzzy-vho,346,14,1.400,2,2,0,0.150000,0.150000,0.263299,4.4804,-90.5196,1.0004,2.1168,0.000000,-14.6797,-114.6797,8.5407,0.5184,0.000000,48.3547,-44.6453,2.0988,0.4915,0.000000
146,fuzzy-vho,346,15,1.500,2,2,0,0.150000,0.150000,0.263193,4.4978,-90.5022,1.0004,2.1168,0.000000,-14.6367,-114.6367,8.4867,0.5184,0.000000,48.8229,-44.1771,2.0899,0.4915,0.000000
146,fuzzy-vho,346,16,1.600,2,2,0,0.150000,0.150000,0.272268,4.5151,-90.4849,1.0004,2.1168,1.000000,-14.5935,-114.5935,8.5354,0.5616,0.000000,48.0785,-44.9215,2.1849,0.4915,1.000000
146,fuzzy-vho,346,17,1.700,2,2,0,0.150000,0.150000,0.263258,4.5325,-90.4675,1.0004,2.1168,0.000000,-14.5503,-114.5503,8.5200,0.5184,0.000000,46.4580,-46.5420,2.0954,0.5325,0.000000
146,fuzzy-vho,346,18,1.800,2,2,0,0.150000,0.150000,0.260415,4.5499,-90.4501,1.0004,2.1168,0.000000,-14.5069,-114.5069,8.4660,0.5184,0.000000,44.4729,-48.5271,2.0603,0.4915,0.000000
146,fuzzy-vho,346,19,1.900,2,2,0,0.150000,0.150000,0.264783,4.5673,-90.4327,1.0004,2.0736,0.020408,-14.4634,-114.4634,8.4953,0.5184,0.000000,42.4556,-50.5444,2.1065,0.4915,0.013699
146,fuzzy-vho,346,20,2.000,2,2,0,0.150000,0.150000,0.263268,4.5848,-90.4152,1.0004,2.1168,0.000000,-14.4197,-114.4197,8.5247,0.5184,0.000000,40.5496,-52.4504,2.0962,0.4915,0.000000
146,fuzzy-vho,346,21,2.100,2,2,0,0.150000,0.150000,0.272081,4.6022,-90.3978,1.0004,2.1168,0.000000,-14.3760,-114.3760,8.4388,0.5616,0.000000,38.7975,-54.2025,2.1680,0.4915,0.000000
146,fuzzy-vho,346,22,2.200,2,2,0,0.150000,0.150000,0.263332,4.6197,-90.3803,1.0004,2.1168,1.000000,-14.3321,-114.3321,8.5580,0.5184,0.000000,37.2006,-55.7994,2.1017,0.5325,1.000000
146,fuzzy-vho,346,23,2.300,2,2,0,0.150000,0.150000,0.260495,4.6373,-90.3627,1.0004,2.1168,0.000000,-14.2881,-114.2881,8.5040,0.5184,0.000000,35.7457,-57.2543,2.0664,0.4915,0.000000
146,fuzzy-vho,346,24,2.400,2,2,0,0.150000,0.150000,0.263122,4.6548,-90.3452,1.0004,2.1168,0.000000,-14.2439,-114.2439,8.4500,0.5184,0.000000,34.4161,-58.5839,2.0839,0.4915,0.000000
146,fuzzy-vho,346,25,2.500,2,2,0,0.150000,0.150000,0.264916,4.6724,-90.3276,1.0004,2.0736,0.020408,-14.1997,-114.1997,8.5627,0.5184,0.000000,33.1956,-59.8044,2.1177,0.4915,0.013699
146,fuzzy-vho,346,26,2.600,2,2,0,0.150000,0.150000,0.272193,4.6900,-90.3100,1.0004,2.1168,0.000000,-14.1553,-114.1553,8.4960,0.5616,0.000000,32.0701,-60.9299,2.1780,0.4915,0.000000
146,fuzzy-vho,346,27,2.700,2,2,0,0.150000,0.150000,0.263245,4.7076,-90.2924,1.0004,2.1168,0.000000,-14.1108,-114.1107,8.5127,0.5184,0.000000,31.0272,-61.9728,2.0942,0.5325,0.000000
146,fuzzy-vho,346,28,2.800,2,2,0,0.150000,0.150000,0.260575,4.7253,-90.2747,1.0004,2.1168,1.000000,-14.0661,-114.0661,8.5420,0.5184,0.000000,30.0566,-62.9434,2.0726,0.4915,1.000000
146,fuzzy-vho,346,29,2.900,2,2,0,0.150000,0.150000,0.263197,4.7430,-90.2570,1.0004,2.1168,0.000000,-14.0213,-114.0213,8.4880,0.5184,0.000000,29.1495,-63.8505,2.0902,0.4915,0.000000
146,fuzzy-vho,346,30,3.000,2,2,0,0.150000,0.150000,0.263091,4.7607,-90.2393,1.0004,2.1168,0.000000,-13.9764,-113.9764,8.4340,0.5184,0.000000,28.2987,-64.7013,2.0813,0.4915,0.000000
146,fuzzy-vho,346,31,3.100,2,2,0,0.150000,0.150000,0.274080,4.7784,-90.2216,1.0004,2.0736,0.020408,-13.9314,-113.9314,8.5532,0.5616,0.000000,27.4978,-65.5022,2.2053,0.4915,0.013514
146,fuzzy-vho,346,32,3.200,2,2,0,0.150000,0.150000,0.263362,4.7961,-90.2039,1.0004,2.1168,0.000000,-13.8862,-113.8862,8.4673,0.5184,0.000000,26.7416,-66.2584,2.0887,0.5325,0.013514
146,fuzzy-vho,346,33,3.300,2,2,0,0.150000,0.150000,0.261238,4.8139,-90.1861,1.0004,2.1168,0.000000,-13.8409,-113.8409,8.4967,0.5184,0.000000,26.0255,-66.9745,2.0726,0.4915,1.000000
146,fuzzy-vho,346,34,3.400,2,2,0,0.150000,0.150000,0.264019,4.8317,-90.1683,1.0004,2.1168,1.000000,-13.7954,-113.7954,8.5260,0.5184,0.000000,25.3456,-67.6544,2.1037,0.4915,1.000000
146,fuzzy-vho,346,35,3.500,2,2,0,0.150000,0.150000,0.272996,4.8496,-90.1504,1.0004,2.1168,0.000000,-13.7498,-113.7498,8.5298,0.5616,0.000000,24.6986,-68.3014,2.1911,0.4915,0.000000
146,fuzzy-vho,346,36,3.600,2,2,0,0.150000,0.150000,0.263927,4.8674,-90.1326,1.0004,2.1168,0.000000,-13.7041,-113.7041,8.4760,0.5184,0.000000,24.0814,-68.9186,2.0954,0.5325,0.000000
146,fuzzy-vho,346,37,3.700,2,2,0,0.150000,0.150000,0.262991,4.8853,-90.1147,1.0004,2.0736,0.020408,-13.6583,-113.6583,8.5887,0.5184,0.000000,23.4916,-69.5084,2.1028,0.4915,0.013514
146,fuzzy-vho,346,38,3.800,2,2,0,0.150000,0.150000,0.263881,4.9032,-90.0968,1.0004,2.1168,0.000000,-13.6123,-113.6123,8.4513,0.5184,0.000000,22.9267,-70.0733,2.0914,0.4915,0.000000
146,fuzzy-vho,346,39,3.900,2,2,0,0.150000,0.150000,0.264301,4.9212,-90.0788,1.0004,2.1168,1.000000,-13.5662,-113.5662,8.4807,0.5184,0.000000,22.3850,-70.6150,2.0997,0.4915,1.000000
146,fuzzy-vho,346,40,4.000,2,2,0,0.150000,0.150000,0.274036,4.9391,-90.0609,1.0004,2.1168,0.000000,-13.5199,-113.5199,8.5102,0.5616,0.000000,21.8644,-71.1356,2.1980,0.4915,0.000000
146,fuzzy-vho,346,41,4.100,2,2,0,0.150000,0.150000,0.265087,4.9571,-90.0429,1.0004,2.1168,0.000000,-13.4735,-113.4735,8.5140,0.5184,0.000000,21.3636,-71.6364,2.1122,0.2048,0.000000
146,fuzzy-vho,346,42,4.200,2,2,0,0.150000,0.150000,0.287572,4.9751,-90.0249,1.0004,2.0736,0.020408,-13.4269,-113.4269,8.4600,0.5184,0.000000,20.8811,-72.1189,2.3199,0.0000,0.121622
146,fuzzy-vho,346,43,4.300,2,2,0,0.150000,0.150000,0.303005,4.9932,-90.0068,1.0004,2.1168,0.000000,-13.3802,-113.3802,8.5727,0.5184,0.000000,20.4155,-72.5845,2.4901,0.0000,0.164384
146,fuzzy-vho,346,44,4.400,2,2,0,0.151503,0.150000,0.303005,5.0112,-89.9888,1.0004,2.1168,0.000000,-13.3334,-113.3334,8.4353,0.5184,0.000000,19.9658,-73.0342,2.4630,0.0000,0.164384
146,fuzzy-vho,346,45,4.500,2,2,0,0.163281,0.150000,0.267199,5.0293,-89.9707,1.0004,2.1168,1.000000,-13.2864,-113.2864,8.5674,0.5616,0.000000,19.5310,-73.4690,2.5871,0.0000,0.150685
146,fuzzy-vho,346,46,4.600,2,2,0,0.174648,0.150000,0.303005,5.0475,-89.9525,1.0004,2.1168,0.000000,-13.2393,-113.2393,8.4687,0.5184,0.000000,19.1100,-73.8900,2.4696,0.0000,0.164384
146,fuzzy-vho,346,47,4.700,2,2,0,0.185633,0.150000,0.303005,5.0656,-89.9344,1.0004,2.1168,0.000000,-13.1921,-113.1921,8.4980,0.5184,0.000000,18.7021,-74.2979,2.4754,0.0000,0.175676
146,fuzzy-vho,346,48,4.800,2,2,0,0.196261,0.150000,0.305556,5.0838,-89.9162,1.0004,2.0736,0.020408,-13.1446,-113.1446,8.5273,0.5184,0.000000,18.3064,-74.6936,2.5058,0.0000,0.178082
146,fuzzy-vho,346,49,4.900,2,2,0,0.206555,0.150000,0.303005,5.1020,-89.8980,1.0004,2.1168,0.000000,-13.0971,-113.0971,8.5567,0.5184,0.000000,17.9223,-75.0777,2.4869,0.0000,0.164384
146,fuzzy-vho,346,50,5.000,2,2,0,0.216535,0.150000,0.313082,5.1202,-89.8798,1.0004,2.1168,0.000000,-13.0494,-113.0494,8.3938,0.5616,0.000000,17.5491,-75.4509,2.5507,0.0000,0.162162
146,fuzzy-vho,346,51,5.100,2,2,0,0.223646,0.150000,0.268827,5.1337,-89.8663,1.0004,2.1168,1.000000,-13.0147,-113.0147,8.5900,0.5184,0.000000,17.2832,-75.7168,2.4935,0.0000,0.152778
146,fuzzy-vho,346,52,5.200,2,2,0,0.230630,0.150000,0.303005,5.1472,-89.8528,1.0004,2.1168,0.000000,-12.9800,-112.9800,8.4527,0.5184,0.000000,17.0217,-75.9783,2.4664,0.0000,0.175676
146,fuzzy-vho,346,53,5.300,2,2,0,0.237491,0.150000,0.303005,5.1607,-89.8393,1.0004,2.1168,0.000000,-12.9452,-112.9452,8.4820,0.5184,0.000000,16.7645,-76.2355,2.4722,0.0000,0.164384
