run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
54,topsis-q,254,0,0.000,0,0,0,0.742996,0.000000,0.373272,4.6325,-90.3675,1.0000,0.0000,0.000000,-14.3049,-114.3049,10.0000,0.0000,0.000000,35.0659,-57.9341,10.0000,0.0000,0.000000
54,topsis-q,254,1,0.100,0,0,0,0.748236,0.000000,0.370573,4.6500,-90.3500,1.0000,0.0000,0.000000,-14.2609,-114.2609,10.0000,0.0000,0.000000,33.8775,-59.1225,10.0000,0.0000,0.000000
54,topsis-q,254,2,0.200,0,2,1,0.507624,0.000000,1.000000,4.6676,-90.3324,1.0000,0.0000,0.000000,-14.2167,-114.2167,10.0000,0.0000,0.000000,32.7635,-60.2365,0.0001,0.0000,0.000000
54,topsis-q,254,3,0.300,2,2,0,0.249751,0.000000,1.000000,4.6852,-90.3148,1.0000,0.0000,0.000000,-14.1724,-114.1724,10.0000,0.0000,0.000000,31.7197,-61.2803,0.0001,0.4915,0.000000
54,topsis-q,254,4,0.400,2,2,0,0.254290,0.000000,1.000000,4.7028,-90.2972,1.0000,0.0000,0.000000,-14.1279,-114.1279,10.0000,0.0000,0.000000,30.7404,-62.2596,0.6493,0.4915,0.000000
54,topsis-q,254,5,0.500,2,0,1,0.675459,0.000000,0.606702,4.7205,-90.2795,1.0004,2.0736,0.000000,-14.0834,-114.0834,10.0000,0.0000,0.000000,29.8199,-63.1801,0.8288,0.4915,0.000000
54,topsis-q,254,6,0.600,0,0,0,0.682414,0.000000,0.601206,4.7381,-90.2619,1.0004,2.1168,0.000000,-14.0387,-114.0387,10.0000,0.0000,0.000000,28.9530,-64.0470,0.8316,0.4915,0.000000
54,topsis-q,254,7,0.700,0,0,0,0.767675,0.000000,0.439693,4.7558,-90.2442,1.0004,2.0736,0.020408,-13.9938,-113.9938,8.4844,0.4752,0.083333,28.1345,-64.8655,2.0148,0.5325,0.027397
54,topsis-q,254,8,0.800,0,0,0,0.775030,0.013721,0.393395,4.7735,-90.2265,1.0004,2.1168,0.000000,-13.9489,-113.9489,8.5567,0.5184,0.000000,27.3601,-65.6399,2.0766,0.4915,0.000000
54,topsis-q,254,9,0.900,0,0,0,0.779223,0.013749,0.391579,4.7913,-90.2087,1.0004,2.1168,0.000000,-13.9038,-113.9038,8.4193,0.5184,0.000000,26.6258,-66.3742,2.0817,0.4915,0.000000
54,topsis-q,254,10,1.000,0,0,0,0.491161,0.477529,0.302632,4.8091,-90.1909,1.0004,2.1168,1.000000,-13.8585,-113.8585,8.5320,0.5184,0.000000,25.9278,-67.0722,2.1046,0.4915,1.000000
54,topsis-q,254,11,1.100,0,0,0,0.774080,0.034761,0.410098,4.8269,-90.1731,1.0004,2.1168,0.000000,-13.8132,-113.8132,8.4782,0.5616,0.000000,25.2631,-67.7369,2.1820,0.4915,0.000000
54,topsis-q,254,12,1.200,0,0,0,0.795611,0.000000,0.381235,4.8447,-90.1553,1.0004,2.1168,0.000000,-13.7677,-113.7677,8.4820,0.5184,0.000000,24.6289,-68.3711,2.0964,0.5325,0.000000
54,topsis-q,254,13,1.300,0,0,0,0.654842,0.297650,0.381639,4.8625,-90.1375,1.0004,2.0736,0.020408,-13.7221,-113.7221,8.5113,0.5184,0.000000,24.0226,-68.9774,2.0901,0.4915,0.013514
54,topsis-q,254,14,1.400,0,0,0,0.798602,0.013878,0.383711,4.8804,-90.1196,1.0004,2.1168,0.000000,-13.6763,-113.6763,8.5407,0.5184,0.000000,23.4420,-69.5580,2.1061,0.4915,0.000000
54,topsis-q,254,15,1.500,0,0,0,0.802232,0.013901,0.382283,4.8983,-90.1017,1.0004,2.1168,0.000000,-13.6304,-113.6304,8.4867,0.5184,0.000000,22.8852,-70.1148,2.0972,0.4915,0.000000
54,topsis-q,254,16,1.600,0,1,1,0.474902,0.500566,0.302877,4.9162,-90.0838,1.0004,2.1168,1.000000,-13.5843,-113.5843,8.5354,0.5616,0.000000,22.3503,-70.6497,2.1964,0.4915,1.000000
54,topsis-q,254,17,1.700,1,0,1,0.813484,0.000000,0.374062,4.9342,-90.0658,1.0004,2.1168,0.000000,-13.5382,-113.5382,8.5200,0.5184,0.000000,21.8357,-71.1643,2.1132,0.5325,0.000000
54,topsis-q,254,18,1.800,0,0,0,0.756175,0.125166,0.483562,4.9522,-90.0478,1.0004,2.1168,0.000000,-13.4918,-113.4918,8.4660,0.5184,0.000000,21.3400,-71.6600,2.0793,0.1638,0.000000
54,topsis-q,254,19,1.900,0,0,0,0.752821,0.309316,0.480399,4.9702,-90.0298,1.0004,2.0736,0.020408,-13.4454,-113.4454,8.4953,0.5184,0.000000,20.8620,-72.1380,2.3588,0.0000,0.123288
54,topsis-q,254,20,2.000,0,0,0,0.764122,0.292374,0.481517,4.9882,-90.0118,1.0004,2.1168,0.000000,-13.3988,-113.3988,8.5247,0.5184,0.000000,20.4004,-72.5996,2.4806,0.0000,0.164384
54,topsis-q,254,21,2.100,0,0,0,0.765111,0.298743,0.486527,5.0063,-89.9937,1.0004,2.1168,0.000000,-13.3520,-113.3521,8.4388,0.5616,0.000000,19.9542,-73.0458,2.5601,0.0000,0.162162
54,topsis-q,254,22,2.200,0,0,0,0.654125,0.308153,0.526667,5.0244,-89.9756,1.0004,2.1168,1.000000,-13.3052,-113.3052,8.5580,0.5184,0.000000,19.5224,-73.4776,2.4872,0.0000,0.152778
