run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
397,spotis,597,0,0.000,0,2,1,0.422652,0.146470,0.430878,4.2584,-90.7416,1.0000,0.0000,0.000000,-15.2344,-115.2344,10.0000,0.0000,0.000000,26.0257,-66.9743,10.0000,0.0000,0.000000
397,spotis,597,1,0.100,2,2,0,0.419974,0.147150,0.432877,4.2754,-90.7246,1.0000,0.0000,0.000000,-15.1929,-115.1929,10.0000,0.0000,0.000000,26.5509,-66.4491,10.0000,0.0000,0.000000
397,spotis,597,2,0.200,2,2,0,0.024699,0.009562,0.965739,4.2924,-90.7076,1.0000,0.0000,0.000000,-15.1514,-115.1514,10.0000,0.0000,0.000000,27.0768,-65.9232,0.0001,0.0000,0.000000
397,spotis,597,3,0.300,2,2,0,0.017732,0.009630,0.972638,4.3095,-90.6905,1.0000,0.0000,0.000000,-15.1097,-115.1097,10.0000,0.0000,0.000000,27.5997,-65.4003,0.0001,0.4915,0.000000
397,spotis,597,4,0.400,2,2,0,0.018417,0.009623,0.971960,4.3266,-90.6734,1.0000,0.0000,0.000000,-15.0679,-115.0679,10.0000,0.0000,0.000000,28.1151,-64.8849,0.9433,0.4915,0.000000
397,spotis,597,5,0.500,2,2,0,0.371454,0.104213,0.524333,4.3437,-90.6563,1.0004,2.0736,0.000000,-15.0260,-115.0260,10.0000,0.0000,0.000000,28.6172,-64.3828,0.8312,0.4915,0.000000
397,spotis,597,6,0.600,2,2,0,0.370710,0.104860,0.524430,4.3608,-90.6392,1.0004,2.1168,0.000000,-14.9840,-114.9840,10.0000,0.0000,0.000000,29.0992,-63.9008,0.8339,0.4915,0.000000
397,spotis,597,7,0.700,2,0,1,0.468748,0.106144,0.425108,4.3780,-90.6220,1.0004,2.0736,0.020408,-14.9419,-114.9419,8.4844,0.4752,0.083333,29.5533,-63.4467,2.0159,0.5325,0.027397
397,spotis,597,8,0.800,0,0,0,0.444563,0.126140,0.429297,4.3951,-90.6049,1.0004,2.1168,0.000000,-14.8997,-114.8997,8.5567,0.5184,0.000000,29.9706,-63.0294,2.0750,0.4915,0.000000
397,spotis,597,9,0.900,0,0,0,0.443539,0.126633,0.429828,4.4123,-90.5877,1.0004,2.1168,0.000000,-14.8573,-114.8573,8.4193,0.5184,0.000000,30.3413,-62.6587,2.0789,0.4915,0.000000
397,spotis,597,10,1.000,0,0,0,0.396416,0.212752,0.390831,4.4295,-90.5704,1.0004,2.1168,1.000000,-14.8148,-114.8148,8.5320,0.5184,0.000000,30.6556,-62.3444,2.0974,0.4915,1.000000
397,spotis,597,11,1.100,0,0,0,0.442736,0.128434,0.428830,4.4468,-90.5532,1.0004,2.1168,0.000000,-14.7722,-114.7722,8.4782,0.5616,0.000000,30.9039,-62.0961,2.1749,0.4915,0.000000
397,spotis,597,12,1.200,0,0,0,0.439358,0.126462,0.434180,4.4641,-90.5359,1.0004,2.1168,0.000000,-14.7295,-114.7295,8.4820,0.5184,0.000000,31.0780,-61.9220,2.0892,0.5325,0.000000
