run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
358,spotis,558,0,0.000,0,2,1,0.366946,0.160602,0.472452,4.4157,-90.5843,1.0000,0.0000,0.000000,-14.8464,-114.8464,10.0000,0.0000,0.000000,43.2861,-49.7139,10.0000,0.0000,0.000000
358,spotis,558,1,0.100,2,2,0,0.361909,0.161880,0.476211,4.4329,-90.5671,1.0000,0.0000,0.000000,-14.8038,-114.8038,10.0000,0.0000,0.000000,45.9174,-47.0826,10.0000,0.0000,0.000000
358,spotis,558,2,0.200,2,2,0,0.019598,0.009612,0.970791,4.4502,-90.5498,1.0000,0.0000,0.000000,-14.7612,-114.7612,10.0000,0.0000,0.000000,48.9531,-44.0469,0.0001,0.0000,0.000000
358,spotis,558,3,0.300,2,2,0,0.015437,0.009653,0.974911,4.4675,-90.5325,1.0000,0.0000,0.000000,-14.7184,-114.7184,10.0000,0.0000,0.000000,52.2171,-40.7829,0.0001,0.4915,0.000000
358,spotis,558,4,0.400,2,2,0,0.015581,0.009651,0.974767,4.4848,-90.5152,1.0000,0.0000,0.000000,-14.6756,-114.6756,10.0000,0.0000,0.000000,54.7406,-38.2594,0.4804,0.4915,0.000000
358,spotis,558,5,0.500,2,2,0,0.313578,0.113809,0.572613,4.5021,-90.4979,1.0004,2.0736,0.000000,-14.6326,-114.6326,10.0000,0.0000,0.000000,54.6632,-38.3368,0.8288,0.4915,0.000000
358,spotis,558,6,0.600,2,2,0,0.317910,0.113658,0.568431,4.5195,-90.4805,1.0004,2.1168,0.000000,-14.5895,-114.5895,10.0000,0.0000,0.000000,52.0603,-40.9397,0.8316,0.4915,0.000000
358,spotis,558,7,0.700,2,2,0,0.417720,0.116329,0.465951,4.5368,-90.4632,1.0004,2.0736,0.020408,-14.5462,-114.5462,8.4844,0.4752,0.083333,48.7948,-44.2052,2.0148,0.5325,0.027397
358,spotis,558,8,0.800,2,2,0,0.400753,0.136089,0.463159,4.5542,-90.4458,1.0004,2.1168,0.000000,-14.5029,-114.5029,8.5567,0.5184,0.000000,45.7781,-47.2219,2.0750,0.4915,0.000000
358,spotis,558,9,0.900,2,2,0,0.406305,0.135106,0.458589,4.5717,-90.4283,1.0004,2.1168,0.000000,-14.4594,-114.4594,8.4193,0.5184,0.000000,43.1663,-49.8337,2.0789,0.4915,0.000000
358,spotis,558,10,1.000,2,2,0,0.379820,0.218602,0.401578,4.5891,-90.4109,1.0004,2.1168,1.000000,-14.4158,-114.4158,8.5320,0.5184,0.000000,40.9171,-52.0829,2.0974,0.4915,1.000000
358,spotis,558,11,1.100,2,2,0,0.417218,0.134315,0.448467,4.6066,-90.3934,1.0004,2.1168,0.000000,-14.3720,-114.3720,8.4782,0.5616,0.000000,38.9617,-54.0383,2.1749,0.4915,0.000000
358,spotis,558,12,1.200,2,2,0,0.419018,0.131050,0.449932,4.6241,-90.3759,1.0004,2.1168,0.000000,-14.3282,-114.3282,8.4820,0.5184,0.000000,37.2409,-55.7591,2.0892,0.5325,0.000000
358,spotis,558,13,1.300,2,2,0,0.360838,0.201455,0.437708,4.6416,-90.3584,1.0004,2.0736,0.020408,-14.2842,-114.2842,8.5113,0.5184,0.000000,35.7085,-57.2915,2.0822,0.4915,0.013514
358,spotis,558,14,1.400,2,2,0,0.428622,0.130053,0.441324,4.6592,-90.3408,1.0004,2.1168,0.000000,-14.2401,-114.2401,8.5407,0.5184,0.000000,34.3296,-58.6704,2.0988,0.4915,0.000000
358,spotis,558,15,1.500,2,2,0,0.432628,0.129130,0.438242,4.6768,-90.3232,1.0004,2.1168,0.000000,-14.1959,-114.1959,8.4867,0.5184,0.000000,33.0776,-59.9224,2.0899,0.4915,0.000000
358,spotis,558,16,1.600,2,0,1,0.393692,0.215357,0.390951,4.6944,-90.3056,1.0004,2.1168,1.000000,-14.1515,-114.1515,8.5354,0.5616,0.000000,31.9319,-61.0681,2.1849,0.4915,1.000000
358,spotis,558,17,1.700,0,0,0,0.439248,0.126495,0.434257,4.7120,-90.2880,1.0004,2.1168,0.000000,-14.1070,-114.1070,8.5200,0.5184,0.000000,30.8763,-62.1237,2.0954,0.5325,0.000000
358,spotis,558,18,1.800,0,0,0,0.443652,0.126327,0.430021,4.7296,-90.2703,1.0004,2.1168,0.000000,-14.0624,-114.0624,8.4660,0.5184,0.000000,29.8980,-63.1020,2.0603,0.4915,0.000000
358,spotis,558,19,1.900,0,2,1,0.373905,0.198253,0.427842,4.7473,-90.2527,1.0004,2.0736,0.020408,-14.0176,-114.0176,8.4953,0.5184,0.000000,28.9867,-64.0133,2.1065,0.4915,0.013699
358,spotis,558,20,2.000,2,0,1,0.451704,0.124797,0.423500,4.7650,-90.2350,1.0004,2.1168,0.000000,-13.9728,-113.9728,8.5247,0.5184,0.000000,28.1339,-64.8661,2.0962,0.4915,0.000000
358,spotis,558,21,2.100,0,0,0,0.456856,0.125188,0.417956,4.7828,-90.2172,1.0004,2.1168,0.000000,-13.9277,-113.9277,8.4388,0.5616,0.000000,27.3328,-65.6672,2.1694,0.4915,0.000000
358,spotis,558,22,2.200,0,0,0,0.404690,0.208762,0.386547,4.8005,-90.1995,1.0004,2.1168,1.000000,-13.8826,-113.8826,8.5580,0.5184,0.000000,26.5775,-66.4225,2.1045,0.5325,1.000000
358,spotis,558,23,2.300,0,0,0,0.462259,0.122192,0.415549,4.8183,-90.1817,1.0004,2.1168,0.000000,-13.8373,-113.8373,8.5040,0.5184,0.000000,25.8630,-67.1370,2.0742,0.4915,0.000000
358,spotis,558,24,2.400,0,0,0,0.466419,0.121509,0.412072,4.8361,-90.1639,1.0004,2.1168,0.000000,-13.7919,-113.7919,8.4500,0.5184,0.000000,25.1853,-67.8147,2.0912,0.4915,0.000000
358,spotis,558,25,2.500,0,2,1,0.384740,0.194903,0.420357,4.8540,-90.1460,1.0004,2.0736,0.020408,-13.7464,-113.7464,8.5627,0.5184,0.000000,24.5408,-68.4592,2.1251,0.4915,0.013699
358,spotis,558,26,2.600,2,0,1,0.475145,0.121042,0.403813,4.8718,-90.1282,1.0004,2.1168,0.000000,-13.7007,-113.7007,8.4960,0.5616,0.000000,23.9264,-69.0736,2.1852,0.4915,0.000000
358,spotis,558,27,2.700,0,0,0,0.476080,0.118260,0.405660,4.8897,-90.1103,1.0004,2.1168,0.000000,-13.6549,-113.6549,8.5127,0.5184,0.000000,23.3395,-69.6605,2.1015,0.5325,0.000000
358,spotis,558,28,2.800,0,0,0,0.415433,0.205900,0.378667,4.9076,-90.0924,1.0004,2.1168,1.000000,-13.6089,-113.6089,8.5420,0.5184,0.000000,22.7777,-70.2223,2.0803,0.4915,1.000000
358,spotis,558,29,2.900,0,0,0,0.484660,0.117425,0.397915,4.9256,-90.0744,1.0004,2.1168,0.000000,-13.5628,-113.5628,8.4880,0.5184,0.000000,22.2389,-70.7611,2.1035,0.4915,0.000000
358,spotis,558,30,3.000,0,0,0,0.488379,0.116613,0.395008,4.9435,-90.0565,1.0004,2.1168,0.000000,-13.5166,-113.5166,8.4340,0.5184,0.000000,21.7214,-71.2785,2.0991,0.4915,0.000000
358,spotis,558,31,3.100,0,2,1,0.390947,0.200827,0.408226,4.9615,-90.0385,1.0004,2.0736,0.020408,-13.4702,-113.4702,8.5532,0.5616,0.000000,21.2236,-71.7764,2.2221,0.0819,0.013514
358,spotis,558,32,3.200,2,0,1,0.599073,0.148449,0.252478,4.9795,-90.0205,1.0004,2.1168,0.000000,-13.4237,-113.4237,8.4673,0.5184,0.000000,20.7440,-72.2560,2.3989,0.0000,0.148649
358,spotis,558,33,3.300,0,0,0,0.603221,0.147303,0.249476,4.9976,-90.0024,1.0004,2.1168,0.000000,-13.3771,-113.3771,8.4967,0.5184,0.000000,20.2814,-72.7186,2.4751,0.0000,0.164384
358,spotis,558,34,3.400,0,2,1,0.348168,0.175275,0.476557,5.0157,-89.9843,1.0004,2.1168,1.000000,-13.3303,-113.3303,8.5260,0.5184,0.000000,19.8345,-73.1655,2.4809,0.0000,0.152778
358,spotis,558,35,3.500,2,0,1,0.610672,0.145550,0.243778,5.0338,-89.9662,1.0004,2.1168,0.000000,-13.2833,-113.2833,8.5298,0.5616,0.000000,19.4024,-73.5976,2.5792,0.0000,0.162162
358,spotis,558,36,3.600,0,0,0,0.613852,0.143356,0.242792,5.0519,-89.9481,1.0004,2.1168,0.000000,-13.2363,-113.2363,8.4760,0.5184,0.000000,18.9841,-74.0159,2.4710,0.0000,0.164384
358,spotis,558,37,3.700,0,0,0,0.589735,0.152578,0.257687,5.0700,-89.9300,1.0004,2.0736,0.020408,-13.1890,-113.1890,8.5887,0.5184,0.000000,18.5788,-74.4212,2.5181,0.0000,0.189189
358,spotis,558,38,3.800,0,0,0,0.621040,0.140688,0.238272,5.0882,-89.9118,1.0004,2.1168,0.000000,-13.1417,-113.1417,8.4513,0.5184,0.000000,18.1856,-74.8144,2.4662,0.0000,0.164384
358,spotis,558,39,3.900,0,2,1,0.356267,0.173098,0.470635,5.1064,-89.8936,1.0004,2.1168,1.000000,-13.0942,-113.0942,8.4807,0.5184,0.000000,17.8040,-75.1960,2.4720,0.0000,0.152778
358,spotis,558,40,4.000,2,0,1,0.628707,0.138807,0.232486,5.1247,-89.8753,1.0004,2.1168,0.000000,-13.0465,-113.0465,8.5102,0.5616,0.000000,17.4331,-75.5669,2.5751,0.0000,0.162162
358,spotis,558,41,4.100,0,0,0,0.632023,0.136610,0.231367,5.1429,-89.8571,1.0004,2.1168,0.000000,-12.9987,-112.9987,8.5140,0.5184,0.000000,17.0725,-75.9275,2.4785,0.0000,0.164384
358,spotis,558,42,4.200,0,0,0,0.606412,0.146376,0.247212,5.1612,-89.8388,1.0004,2.0736,0.020408,-12.9507,-112.9507,8.4600,0.5184,0.000000,16.7216,-76.2784,2.4923,0.0000,0.189189
358,spotis,558,43,4.300,0,0,0,0.639505,0.133833,0.226662,5.1795,-89.8205,1.0004,2.1168,0.000000,-12.9026,-112.9026,8.5727,0.5184,0.000000,16.3799,-76.6201,2.4901,0.0000,0.164384
358,spotis,558,44,4.400,0,0,0,0.643301,0.132423,0.224275,5.1979,-89.8021,1.0004,2.1168,0.000000,-12.8544,-112.8544,8.4353,0.5184,0.000000,16.0468,-76.9532,2.4630,0.0000,0.164384
