run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
432,strongest-signal,632,0,0.000,0,2,1,0.160883,-0.514857,1.000000,4.5410,-90.4590,1.0000,0.0000,0.000000,-14.5321,-114.5321,10.0000,0.0000,0.000000,28.2256,-64.7744,10.0000,0.0000,0.000000
432,strongest-signal,632,1,0.100,2,2,0,0.162475,-0.516417,1.000000,4.5584,-90.4416,1.0000,0.0000,0.000000,-14.4887,-114.4887,10.0000,0.0000,0.000000,28.0562,-64.9438,10.0000,0.0000,0.000000
432,strongest-signal,632,2,0.200,2,2,0,0.164362,-0.518862,1.000000,4.5759,-90.4241,1.0000,0.0000,0.000000,-14.4452,-114.4452,10.0000,0.0000,0.000000,27.8401,-65.1599,0.0001,0.0000,0.000000
432,strongest-signal,632,3,0.300,2,2,0,0.166534,-0.522137,1.000000,4.5933,-90.4067,1.0000,0.0000,0.000000,-14.4015,-114.4015,10.0000,0.0000,0.000000,27.5818,-65.4182,0.0001,0.4915,0.000000
432,strongest-signal,632,4,0.400,2,2,0,0.168977,-0.526182,1.000000,4.6108,-90.3892,1.0000,0.0000,0.000000,-14.3577,-114.3577,10.0000,0.0000,0.000000,27.2866,-65.7134,0.3235,0.4915,0.000000
432,strongest-signal,632,5,0.500,2,2,0,0.171677,-0.530936,1.000000,4.6283,-90.3717,1.0004,2.0736,0.000000,-14.3138,-114.3138,10.0000,0.0000,0.000000,26.9595,-66.0405,0.8365,0.4915,0.000000
432,strongest-signal,632,6,0.600,2,2,0,0.174617,-0.536338,1.000000,4.6459,-90.3541,1.0004,2.1168,0.000000,-14.2697,-114.2697,10.0000,0.0000,0.000000,26.6059,-66.3941,0.8402,0.4915,0.000000
432,strongest-signal,632,7,0.700,2,2,0,0.177785,-0.542326,1.000000,4.6634,-90.3366,1.0004,2.0736,0.020408,-14.2256,-114.2256,8.4844,0.4752,0.083333,26.2306,-66.7693,2.0223,0.5325,0.027397
432,strongest-signal,632,8,0.800,2,2,0,0.181165,-0.548846,1.000000,4.6810,-90.3190,1.0004,2.1168,0.000000,-14.1813,-114.1813,8.5567,0.5184,0.000000,25.8383,-67.1617,2.0827,0.4915,0.000000
432,strongest-signal,632,9,0.900,2,2,0,0.184744,-0.555845,1.000000,4.6986,-90.3014,1.0004,2.1168,0.000000,-14.1368,-114.1368,8.4193,0.5184,0.000000,25.4331,-67.5669,2.0861,0.4915,0.000000
432,strongest-signal,632,10,1.000,2,2,0,0.188511,-0.563275,1.000000,4.7163,-90.2837,1.0004,2.1168,1.000000,-14.0923,-114.0923,8.5320,0.5184,0.000000,25.0185,-67.9815,2.1046,0.4915,1.000000
432,strongest-signal,632,11,1.100,2,2,0,0.192453,-0.571093,1.000000,4.7339,-90.2661,1.0004,2.1168,0.000000,-14.0476,-114.0476,8.4782,0.5616,0.000000,24.5977,-68.4023,2.1820,0.4915,0.000000
432,strongest-signal,632,12,1.200,2,2,0,0.196563,-0.579262,1.000000,4.7516,-90.2484,1.0004,2.1168,0.000000,-14.0028,-114.0028,8.4820,0.5184,0.000000,24.1735,-68.8265,2.0964,0.5325,0.000000
432,strongest-signal,632,13,1.300,2,2,0,0.200830,-0.587748,1.000000,4.7693,-90.2307,1.0004,2.0736,0.020408,-13.9578,-113.9578,8.5113,0.5184,0.000000,23.7480,-69.2520,2.0901,0.4915,0.013514
432,strongest-signal,632,14,1.400,2,2,0,0.205249,-0.596522,1.000000,4.7871,-90.2129,1.0004,2.1168,0.000000,-13.9128,-113.9128,8.5407,0.5184,0.000000,23.3231,-69.6769,2.1061,0.4915,0.000000
432,strongest-signal,632,15,1.500,2,2,0,0.209814,-0.605559,1.000000,4.8048,-90.1952,1.0004,2.1168,0.000000,-13.8675,-113.8675,8.4867,0.5184,0.000000,22.9004,-70.0996,2.0972,0.4915,0.000000
432,strongest-signal,632,16,1.600,2,2,0,0.214519,-0.614836,1.000000,4.8226,-90.1774,1.0004,2.1168,1.000000,-13.8222,-113.8222,8.5354,0.5616,0.000000,22.4811,-70.5189,2.1973,0.4915,1.000000
432,strongest-signal,632,17,1.700,2,2,0,0.219360,-0.624337,1.000000,4.8404,-90.1596,1.0004,2.1168,0.000000,-13.7767,-113.7767,8.5200,0.5184,0.000000,22.0662,-70.9338,2.1132,0.5325,0.000000
432,strongest-signal,632,18,1.800,2,2,0,0.224335,-0.634045,1.000000,4.8583,-90.1417,1.0004,2.1168,0.000000,-13.7311,-113.7311,8.4660,0.5184,0.000000,21.6564,-71.3436,2.0793,0.4915,0.000000
432,strongest-signal,632,19,1.900,2,2,0,0.229441,-0.643947,1.000000,4.8761,-90.1238,1.0004,2.0736,0.020408,-13.6854,-113.6854,8.4953,0.5184,0.000000,21.2523,-71.7477,2.1245,0.0000,0.013699
432,strongest-signal,632,20,2.000,2,2,0,0.234677,-0.654033,1.000000,4.8940,-90.1060,1.0004,2.1168,0.000000,-13.6395,-113.6395,8.5247,0.5184,0.000000,20.8544,-72.1456,2.4806,0.0000,0.164384
432,strongest-signal,632,21,2.100,2,2,0,0.240041,-0.664293,1.000000,4.9120,-90.0880,1.0004,2.1168,0.000000,-13.5934,-113.5934,8.4388,0.5616,0.000000,20.4630,-72.5370,2.5601,0.0000,0.162162
432,strongest-signal,632,22,2.200,2,2,0,0.245534,-0.674721,1.000000,4.9299,-90.0701,1.0004,2.1168,1.000000,-13.5473,-113.5473,8.5580,0.5184,0.000000,20.0784,-72.9216,2.4872,0.0000,0.152778
432,strongest-signal,632,23,2.300,2,2,0,0.251155,-0.685310,1.000000,4.9479,-90.0521,1.0004,2.1168,0.000000,-13.5010,-113.5010,8.5040,0.5184,0.000000,19.7006,-73.2994,2.4765,0.0000,0.175676
432,strongest-signal,632,24,2.400,2,2,0,0.256905,-0.696056,1.000000,4.9659,-90.0341,1.0004,2.1168,0.000000,-13.4545,-113.4545,8.4500,0.5184,0.000000,19.3297,-73.6703,2.4659,0.0000,0.164384
432,strongest-signal,632,25,2.500,2,2,0,0.262785,-0.706956,1.000000,4.9839,-90.0161,1.0004,2.0736,0.020408,-13.4080,-113.4080,8.5627,0.5184,0.000000,18.9658,-74.0342,2.5129,0.0000,0.178082
432,strongest-signal,632,26,2.600,2,2,0,0.268797,-0.718008,1.000000,5.0020,-89.9980,1.0004,2.1168,0.000000,-13.3612,-113.3612,8.4960,0.5616,0.000000,18.6087,-74.3913,2.5721,0.0000,0.162162
432,strongest-signal,632,27,2.700,2,2,0,0.274942,-0.729210,1.000000,5.0201,-89.9799,1.0004,2.1168,0.000000,-13.3144,-113.3144,8.5127,0.5184,0.000000,18.2586,-74.7414,2.4783,0.0000,0.164384
432,strongest-signal,632,28,2.800,2,2,0,0.281223,-0.740563,1.000000,5.0382,-89.9618,1.0004,2.1168,1.000000,-13.2674,-113.2673,8.5420,0.5184,0.000000,17.9152,-75.0848,2.4840,0.0000,0.164384
432,strongest-signal,632,29,2.900,2,2,0,0.287641,-0.752066,1.000000,5.0563,-89.9437,1.0004,2.1168,0.000000,-13.2202,-113.2202,8.4880,0.5184,0.000000,17.5785,-75.4215,2.4734,0.0000,0.164384
432,strongest-signal,632,30,3.000,2,2,0,0.294200,-0.763719,1.000000,5.0745,-89.9255,1.0004,2.1168,0.000000,-13.1729,-113.1729,8.4340,0.5184,0.000000,17.2483,-75.7517,2.4628,0.0000,0.164384
432,strongest-signal,632,31,3.100,2,2,0,0.300903,-0.775526,1.000000,5.0927,-89.9073,1.0004,2.0736,0.020408,-13.1255,-113.1255,8.5532,0.5616,0.000000,16.9246,-76.0754,2.6100,0.0000,0.175676
432,strongest-signal,632,32,3.200,2,2,0,0.307753,-0.787487,1.000000,5.1109,-89.8891,1.0004,2.1168,0.000000,-13.0779,-113.0779,8.4673,0.5184,0.000000,16.6071,-76.3929,2.4693,0.0000,0.175676
432,strongest-signal,632,33,3.300,2,2,0,0.314754,-0.799606,1.000000,5.1291,-89.8709,1.0004,2.1168,0.000000,-13.0301,-113.0301,8.4967,0.5184,0.000000,16.2957,-76.7043,2.4751,0.0000,0.164384
432,strongest-signal,632,34,3.400,2,2,0,0.321909,-0.811885,1.000000,5.1474,-89.8526,1.0004,2.1168,1.000000,-12.9822,-112.9822,8.5260,0.5184,0.000000,15.9902,-77.0098,2.4809,0.0000,0.152778
432,strongest-signal,632,35,3.500,2,2,0,0.329222,-0.824328,1.000000,5.1657,-89.8343,1.0004,2.1168,0.000000,-12.9342,-112.9342,8.5298,0.5616,0.000000,15.6906,-77.3094,2.5792,0.0000,0.162162
432,strongest-signal,632,36,3.600,2,2,0,0.336699,-0.836939,1.000000,5.1840,-89.8160,1.0004,2.1168,0.000000,-12.8860,-112.8860,8.4760,0.5184,0.000000,15.3966,-77.6034,2.4710,0.0000,0.164384
432,strongest-signal,632,37,3.700,2,2,0,0.344344,-0.849721,1.000000,5.2024,-89.7976,1.0004,2.0736,0.020408,-12.8377,-112.8377,8.5887,0.5184,0.000000,15.1081,-77.8919,2.5181,0.0000,0.189189
432,strongest-signal,632,38,3.800,2,2,0,0.352161,-0.862681,1.000000,5.2208,-89.7792,1.0004,2.1168,0.000000,-12.7892,-112.7892,8.4513,0.5184,0.000000,14.8249,-78.1751,2.4662,0.0000,0.164384
432,strongest-signal,632,39,3.900,2,2,0,0.360156,-0.875822,1.000000,5.2392,-89.7608,1.0004,2.1168,1.000000,-12.7405,-112.7405,8.4807,0.5184,0.000000,14.5469,-78.4531,2.4720,0.0000,0.152778
432,strongest-signal,632,40,4.000,2,2,0,0.368335,-0.889150,1.000000,5.2576,-89.7424,1.0004,2.1168,0.000000,-12.6917,-112.6917,8.5102,0.5616,0.000000,14.2740,-78.7260,2.5751,0.0000,0.162162
432,strongest-signal,632,41,4.100,2,2,0,0.376702,-0.902672,1.000000,5.2761,-89.7239,1.0004,2.1168,0.000000,-12.6428,-112.6428,8.5140,0.5184,0.000000,14.0059,-78.9941,2.4785,0.0000,0.164384
432,strongest-signal,632,42,4.200,2,2,0,0.385266,-0.916393,1.000000,5.2946,-89.7054,1.0004,2.0736,0.020408,-12.5936,-112.5937,8.4600,0.5184,0.000000,13.7426,-79.2574,2.4923,0.0000,0.189189
432,strongest-signal,632,43,4.300,2,2,0,0.394030,-0.930319,1.000000,5.3131,-89.6869,1.0004,2.1168,0.000000,-12.5444,-112.5444,8.5727,0.5184,0.000000,13.4839,-79.5161,2.4901,0.0000,0.164384
432,strongest-signal,632,44,4.400,2,2,0,0.403004,-0.944459,1.000000,5.3316,-89.6684,1.0004,2.1168,0.000000,-12.4949,-112.4949,8.4353,0.5184,0.000000,13.2297,-79.7703,2.4630,0.0000,0.164384
432,strongest-signal,632,45,4.500,2,2,0,0.412193,-0.958819,1.000000,5.3502,-89.6498,1.0004,2.1168,1.000000,-12.4454,-112.4454,8.5674,0.5616,0.000000,12.9799,-80.0201,2.5871,0.0000,0.150685
432,strongest-signal,632,46,4.600,2,2,0,0.421605,-0.973407,1.000000,5.3688,-89.6312,1.0004,2.1168,0.000000,-12.3956,-112.3956,8.4687,0.5184,0.000000,12.7343,-80.2657,2.4696,0.0000,0.164384
432,strongest-signal,632,47,4.700,2,2,0,0.431247,-0.988231,1.000000,5.3875,-89.6125,1.0004,2.1168,0.000000,-12.3457,-112.3457,8.4980,0.5184,0.000000,12.4927,-80.5073,2.4754,0.0000,0.175676
432,strongest-signal,632,48,4.800,2,2,0,0.439678,-1.000000,0.996710,5.4061,-89.5939,1.0004,2.0736,0.020408,-12.2956,-112.2956,8.5273,0.5184,0.000000,12.2552,-80.7448,2.5058,0.0000,0.178082
432,strongest-signal,632,49,4.900,2,2,0,0.443008,-1.000000,0.981717,5.4248,-89.5752,1.0004,2.1168,0.000000,-12.2454,-112.2454,8.5567,0.5184,0.000000,12.0215,-80.9785,2.4869,0.0000,0.164384
432,strongest-signal,632,50,5.000,2,2,0,0.446374,-1.000000,0.966922,5.4435,-89.5565,1.0004,2.1168,0.000000,-12.1950,-112.1950,8.3938,0.5616,0.000000,11.7916,-81.2084,2.5507,0.0000,0.162162
432,strongest-signal,632,51,5.100,2,2,0,0.448857,-1.000000,0.956252,5.4574,-89.5426,1.0004,2.1168,1.000000,-12.1584,-112.1584,8.5900,0.5184,0.000000,11.6265,-81.3735,2.4935,0.0000,0.152778
432,strongest-signal,632,52,5.200,2,2,0,0.451358,-1.000000,0.945648,5.4712,-89.5288,1.0004,2.1168,0.000000,-12.1217,-112.1217,8.4527,0.5184,0.000000,11.4629,-81.5371,2.4664,0.0000,0.175676
432,strongest-signal,632,53,5.300,2,2,0,0.453878,-1.000000,0.935110,5.4851,-89.5149,1.0004,2.1168,0.000000,-12.0849,-112.0849,8.4820,0.5184,0.000000,11.3008,-81.6992,2.4722,0.0000,0.164384
432,strongest-signal,632,54,5.400,2,2,0,0.456417,-1.000000,0.924636,5.4990,-89.5010,1.0004,2.0736,0.020408,-12.0481,-112.0481,8.5113,0.5184,0.000000,11.1401,-81.8599,2.5026,0.0000,0.178082
432,strongest-signal,632,55,5.500,2,2,0,0.458976,-1.000000,0.914226,5.5129,-89.4871,1.0004,2.1168,0.000000,-12.0112,-112.0112,8.5280,0.5616,0.000000,10.9810,-82.0190,2.5788,0.0000,0.162162
432,strongest-signal,632,56,5.600,2,2,0,0.461554,-1.000000,0.903879,5.5268,-89.4732,1.0004,2.1168,0.000000,-11.9743,-111.9743,8.4613,0.5184,0.000000,10.8233,-82.1767,2.4682,0.0000,0.164384
432,strongest-signal,632,57,5.700,2,2,0,0.464152,-1.000000,0.893595,5.5407,-89.4593,1.0004,2.1168,1.000000,-11.9372,-111.9372,8.5740,0.5184,0.000000,10.6670,-82.3330,2.4903,0.0000,0.164384
432,strongest-signal,632,58,5.800,2,2,0,0.466770,-1.000000,0.883373,5.5546,-89.4454,1.0004,2.1168,0.000000,-11.9001,-111.9001,8.5200,0.5184,0.000000,10.5122,-82.4878,2.4797,0.0000,0.164384
432,strongest-signal,632,59,5.900,2,2,0,0.469409,-1.000000,0.873212,5.5686,-89.4314,1.0004,2.1168,0.000000,-11.8629,-111.8629,8.4660,0.5184,0.000000,10.3589,-82.6411,2.4691,0.0000,0.164384
432,strongest-signal,632,60,6.000,2,2,0,0.472068,-1.000000,0.863111,5.5825,-89.4175,1.0004,2.0736,0.020408,-11.8257,-111.8257,8.5083,0.5616,0.000000,10.2069,-82.7931,2.6005,0.0000,0.175676
432,strongest-signal,632,61,6.100,2,2,0,0.474748,-1.000000,0.853070,5.5965,-89.4035,1.0004,2.1168,0.000000,-11.7884,-111.7884,8.4993,0.5184,0.000000,10.0563,-82.9437,2.4756,0.0000,0.175676
432,strongest-signal,632,62,6.200,2,2,0,0.477449,-1.000000,0.843087,5.6105,-89.3895,1.0004,2.1168,0.000000,-11.7510,-111.7510,8.4453,0.5184,0.000000,9.9071,-83.0929,2.4650,0.0000,0.164384
432,strongest-signal,632,63,6.300,2,2,0,0.480171,-1.000000,0.833162,5.6245,-89.3755,1.0004,2.1168,1.000000,-11.7135,-111.7135,8.5580,0.5184,0.000000,9.7592,-83.2408,2.4872,0.0000,0.152778
432,strongest-signal,632,64,6.400,2,2,0,0.482915,-1.000000,0.823293,5.6385,-89.3615,1.0004,2.1168,0.000000,-11.6760,-111.6760,8.4849,0.5616,0.000000,9.6127,-83.3873,2.5698,0.0000,0.162162
432,strongest-signal,632,65,6.500,2,2,0,0.485681,-1.000000,0.813479,5.6525,-89.3475,1.0004,2.1168,0.000000,-11.6384,-111.6384,8.5080,0.5184,0.000000,9.4676,-83.5324,2.4773,0.0000,0.164384
432,strongest-signal,632,66,6.600,2,2,0,0.488469,-1.000000,0.803720,5.6666,-89.3334,1.0004,2.0736,0.020408,-11.6007,-111.6007,8.5373,0.5184,0.000000,9.3237,-83.6763,2.5078,0.0000,0.189189
432,strongest-signal,632,67,6.700,2,2,0,0.491280,-1.000000,0.794015,5.6806,-89.3194,1.0004,2.1168,0.000000,-11.5629,-111.5629,8.4833,0.5184,0.000000,9.1811,-83.8189,2.4725,0.0000,0.164384
432,strongest-signal,632,68,6.800,2,2,0,0.494113,-1.000000,0.784362,5.6947,-89.3053,1.0004,2.1168,1.000000,-11.5251,-111.5251,8.5127,0.5184,0.000000,9.0399,-83.9601,2.4783,0.0000,0.152778
432,strongest-signal,632,69,6.900,2,2,0,0.496969,-1.000000,0.774760,5.7088,-89.2912,1.0004,2.1168,0.000000,-11.4872,-111.4872,8.5422,0.5616,0.000000,8.8998,-84.1002,2.5818,0.0000,0.162162
432,strongest-signal,632,70,7.000,2,2,0,0.499849,-1.000000,0.765209,5.7229,-89.2771,1.0004,2.1168,0.000000,-11.4492,-111.4492,8.4627,0.5184,0.000000,8.7611,-84.2389,2.4684,0.0000,0.164384
432,strongest-signal,632,71,7.100,2,2,0,0.502752,-1.000000,0.755706,5.7370,-89.2630,1.0004,2.0736,0.020408,-11.4112,-111.4112,8.4920,0.5184,0.000000,8.6235,-84.3765,2.4987,0.0000,0.189189
432,strongest-signal,632,72,7.200,2,2,0,0.505679,-1.000000,0.746252,5.7511,-89.2489,1.0004,2.1168,0.000000,-11.3731,-111.3731,8.5213,0.5184,0.000000,8.4872,-84.5128,2.4800,0.0000,0.164384
432,strongest-signal,632,73,7.300,2,2,0,0.508630,-1.000000,0.736844,5.7653,-89.2347,1.0004,2.1168,0.000000,-11.3349,-111.3349,8.4673,0.5184,0.000000,8.3520,-84.6480,2.4693,0.0000,0.164384
432,strongest-signal,632,74,7.400,2,2,0,0.511606,-1.000000,0.727483,5.7794,-89.2206,1.0004,2.1168,1.000000,-11.2966,-111.2966,8.5225,0.5616,0.000000,8.2181,-84.7819,2.5776,0.0000,0.150685
432,strongest-signal,632,75,7.500,2,2,0,0.514606,-1.000000,0.718166,5.7936,-89.2064,1.0004,2.1168,0.000000,-11.2583,-111.2583,8.5007,0.5184,0.000000,8.0853,-84.9147,2.4759,0.0000,0.164384
432,strongest-signal,632,76,7.600,2,2,0,0.517632,-1.000000,0.708893,5.8078,-89.1922,1.0004,2.1168,0.000000,-11.2199,-111.2199,8.5300,0.5184,0.000000,7.9537,-85.0463,2.4817,0.0000,0.175676
432,strongest-signal,632,77,7.700,2,2,0,0.520683,-1.000000,0.699662,5.8220,-89.1780,1.0004,2.0736,0.020408,-11.1814,-111.1814,8.4760,0.5184,0.000000,7.8232,-85.1768,2.4955,0.0000,0.178082
432,strongest-signal,632,78,7.800,2,2,0,0.523760,-1.000000,0.690472,5.8362,-89.1638,1.0004,2.1168,0.000000,-11.1428,-111.1428,8.5887,0.5184,0.000000,7.6938,-85.3062,2.4932,0.0000,0.164384
432,strongest-signal,632,79,7.900,2,2,0,0.526863,-1.000000,0.681323,5.8504,-89.1496,1.0004,2.1168,0.000000,-11.1042,-111.1042,8.4258,0.5616,0.000000,7.5655,-85.4345,2.5574,0.0000,0.162162
432,strongest-signal,632,80,8.000,2,2,0,0.529993,-1.000000,0.672213,5.8646,-89.1354,1.0004,2.1168,1.000000,-11.0655,-111.0655,8.5387,0.5184,0.000000,7.4384,-85.5616,2.4834,0.0000,0.152778
432,strongest-signal,632,81,8.100,2,2,0,0.533149,-1.000000,0.663141,5.8789,-89.1211,1.0004,2.1168,0.000000,-11.0267,-111.0267,8.4847,0.5184,0.000000,7.3122,-85.6878,2.4727,0.0000,0.175676
432,strongest-signal,632,82,8.200,2,2,0,0.536333,-1.000000,0.654105,5.8931,-89.1069,1.0004,2.1168,0.000000,-10.9878,-110.9878,8.5140,0.5184,0.000000,7.1872,-85.8128,2.4785,0.0000,0.164384
432,strongest-signal,632,83,8.300,2,2,0,0.539544,-1.000000,0.645106,5.9074,-89.0926,1.0004,2.0736,0.020408,-10.9489,-110.9489,8.4600,0.5184,0.000000,7.0632,-85.9368,2.4923,0.0000,0.178082
432,strongest-signal,632,84,8.400,2,2,0,0.542783,-1.000000,0.636141,5.9217,-89.0783,1.0004,2.1168,0.000000,-10.9099,-110.9099,8.5600,0.5616,0.000000,6.9402,-86.0598,2.5855,0.0000,0.162162
432,strongest-signal,632,85,8.500,2,2,0,0.546051,-1.000000,0.627210,5.9360,-89.0640,1.0004,2.1168,0.000000,-10.8708,-110.8708,8.4100,0.5184,0.000000,6.8183,-86.1817,2.4581,0.0000,0.164384
432,strongest-signal,632,86,8.600,2,2,0,0.549347,-1.000000,0.618311,5.9503,-89.0497,1.0004,2.1168,1.000000,-10.8317,-110.8317,8.6060,0.5184,0.000000,6.6973,-86.3027,2.4966,0.0000,0.164384
432,strongest-signal,632,87,8.700,2,2,0,0.552672,-1.000000,0.609444,5.9647,-89.0353,1.0004,2.1168,0.000000,-10.7924,-110.7924,8.4687,0.5184,0.000000,6.5774,-86.4226,2.4696,0.0000,0.164384
432,strongest-signal,632,88,8.800,2,2,0,0.556026,-1.000000,0.600606,5.9790,-89.0210,1.0004,2.1168,0.000000,-10.7531,-110.7531,8.4980,0.5184,0.000000,6.4584,-86.5416,2.4754,0.0000,0.164384
432,strongest-signal,632,89,8.900,2,2,0,0.559411,-1.000000,0.591798,5.9934,-89.0066,1.0004,2.0736,0.020408,-10.7137,-110.7137,8.5403,0.5616,0.000000,6.3404,-86.6596,2.6073,0.0000,0.175676
432,strongest-signal,632,90,9.000,2,2,0,0.562826,-1.000000,0.583018,6.0078,-88.9922,1.0004,2.1168,0.000000,-10.6743,-110.6743,8.5313,0.5184,0.000000,6.2233,-86.7767,2.4819,0.0000,0.175676
432,strongest-signal,632,91,9.100,2,2,0,0.566271,-1.000000,0.574265,6.0221,-88.9779,1.0004,2.1168,0.000000,-10.6347,-110.6347,8.3940,0.5184,0.000000,6.1072,-86.8928,2.4549,0.0000,0.164384
432,strongest-signal,632,92,9.200,2,0,1,0.569748,-1.000000,0.565538,6.0366,-88.9634,1.0004,2.1168,1.000000,-10.5951,-110.5951,8.5900,0.5184,0.000000,5.9919,-87.0080,2.4935,0.0000,0.152778
432,strongest-signal,632,93,9.300,0,0,0,0.573256,-1.000000,0.556835,6.0510,-88.9490,1.0004,2.1168,0.000000,-10.5554,-110.5555,8.4400,0.5616,0.000000,5.8776,-87.1224,2.5603,0.0000,0.162162
432,strongest-signal,632,94,9.400,0,0,0,0.576796,-1.000000,0.548156,6.0654,-88.9346,1.0004,2.1168,0.000000,-10.5157,-110.5157,8.5400,0.5184,0.000000,5.7642,-87.2358,2.4836,0.0000,0.164384
432,strongest-signal,632,95,9.500,0,0,0,0.580369,-1.000000,0.539500,6.0799,-88.9201,1.0004,2.0736,0.020408,-10.4758,-110.4758,8.4860,0.5184,0.000000,5.6517,-87.3483,2.4975,0.0000,0.189189
432,strongest-signal,632,96,9.600,0,0,0,0.583974,-1.000000,0.530866,6.0943,-88.9057,1.0004,2.1168,0.000000,-10.4359,-110.4359,8.5153,0.5184,0.000000,5.5401,-87.4599,2.4788,0.0000,0.164384
432,strongest-signal,632,97,9.700,0,0,0,0.587613,-1.000000,0.522252,6.1088,-88.8912,1.0004,2.1168,0.000000,-10.3959,-110.3959,8.4613,0.5184,0.000000,5.4293,-87.5707,2.4682,0.0000,0.164384
432,strongest-signal,632,98,9.800,0,0,0,0.591286,-1.000000,0.513657,6.1233,-88.8767,1.0004,2.1168,1.000000,-10.3559,-110.3559,8.5742,0.5616,0.000000,5.3194,-87.6806,2.5885,0.0000,0.150685
432,strongest-signal,632,99,9.900,0,0,0,0.594993,-1.000000,0.505080,6.1378,-88.8622,1.0004,2.1168,0.000000,-10.3157,-110.3157,8.4947,0.5184,0.000000,5.2103,-87.7897,2.4747,0.0000,0.164384
