run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
400,strongest-signal,600,0,0.000,0,2,1,0.158279,-0.557265,1.000000,4.2980,-90.7020,1.0000,0.0000,0.000000,-15.1322,-115.1322,10.0000,0.0000,0.000000,27.1545,-65.8455,10.0000,0.0000,0.000000
400,strongest-signal,600,1,0.100,2,2,0,0.155920,-0.545281,1.000000,4.3150,-90.6850,1.0000,0.0000,0.000000,-15.0905,-115.0905,10.0000,0.0000,0.000000,27.6747,-65.3253,10.0000,0.0000,0.000000
400,strongest-signal,600,2,0.200,2,2,0,0.153697,-0.533899,1.000000,4.3321,-90.6679,1.0000,0.0000,0.000000,-15.0486,-115.0486,10.0000,0.0000,0.000000,28.1862,-64.8138,0.0001,0.0000,0.000000
400,strongest-signal,600,3,0.300,2,2,0,0.151630,-0.523184,1.000000,4.3493,-90.6507,1.0000,0.0000,0.000000,-15.0066,-115.0066,10.0000,0.0000,0.000000,28.6833,-64.3167,0.0001,0.4915,0.000000
400,strongest-signal,600,4,0.400,2,2,0,0.149745,-0.513208,1.000000,4.3664,-90.6336,1.0000,0.0000,0.000000,-14.9645,-114.9645,10.0000,0.0000,0.000000,29.1588,-63.8412,0.7447,0.4915,0.000000
400,strongest-signal,600,5,0.500,2,2,0,0.148069,-0.504051,1.000000,4.3836,-90.6164,1.0004,2.0736,0.000000,-14.9223,-114.9223,10.0000,0.0000,0.000000,29.6048,-63.3952,0.8296,0.4915,0.000000
400,strongest-signal,600,6,0.600,2,2,0,0.146632,-0.495798,1.000000,4.4007,-90.5993,1.0004,2.1168,0.000000,-14.8800,-114.8800,10.0000,0.0000,0.000000,30.0122,-62.9878,0.8316,0.4915,0.000000
400,strongest-signal,600,7,0.700,2,2,0,0.145464,-0.488537,1.000000,4.4180,-90.5820,1.0004,2.0736,0.020408,-14.8375,-114.8375,8.4844,0.4752,0.083333,30.3714,-62.6286,2.0148,0.5325,0.027397
400,strongest-signal,600,8,0.800,2,2,0,0.144598,-0.482353,1.000000,4.4352,-90.5648,1.0004,2.1168,0.000000,-14.7950,-114.7950,8.5567,0.5184,0.000000,30.6725,-62.3275,2.0750,0.4915,0.000000
400,strongest-signal,600,9,0.900,2,2,0,0.144063,-0.477323,1.000000,4.4524,-90.5476,1.0004,2.1168,0.000000,-14.7523,-114.7523,8.4193,0.5184,0.000000,30.9063,-62.0937,2.0789,0.4915,0.000000
400,strongest-signal,600,10,1.000,2,2,0,0.143884,-0.473509,1.000000,4.4697,-90.5303,1.0004,2.1168,1.000000,-14.7095,-114.7095,8.5320,0.5184,0.000000,31.0648,-61.9352,2.0974,0.4915,1.000000
