run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
117,fuzzy-vho,317,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.5155,-90.4846,1.0000,0.0000,0.000000,-14.6084,-114.6084,10.0000,0.0000,0.000000,43.4444,-49.5556,10.0000,0.0000,0.000000
117,fuzzy-vho,317,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.5328,-90.4672,1.0000,0.0000,0.000000,-14.5653,-114.5653,10.0000,0.0000,0.000000,42.4138,-50.5862,10.0000,0.0000,0.000000
117,fuzzy-vho,317,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.5502,-90.4498,1.0000,0.0000,0.000000,-14.5220,-114.5220,10.0000,0.0000,0.000000,41.1214,-51.8786,0.0001,0.0000,0.000000
117,fuzzy-vho,317,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.5676,-90.4324,1.0000,0.0000,0.000000,-14.4786,-114.4786,10.0000,0.0000,0.000000,39.7205,-53.2795,0.0001,0.4915,0.000000
117,fuzzy-vho,317,4,0.400,2,2,0,0.179231,0.150000,0.525000,4.5851,-90.4149,1.0000,0.0000,0.000000,-14.4351,-114.4352,10.0000,0.0000,0.000000,38.3095,-54.6905,0.6485,0.4915,0.000000
117,fuzzy-vho,317,5,0.500,2,0,1,0.163664,0.150000,0.150000,4.6025,-90.3975,1.0004,2.0736,0.000000,-14.3915,-114.3915,10.0000,0.0000,0.000000,36.9414,-56.0586,0.8395,0.4915,0.000000
117,fuzzy-vho,317,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.6200,-90.3800,1.0004,2.1168,0.000000,-14.3478,-114.3478,10.0000,0.0000,0.000000,35.6408,-57.3592,0.8316,0.4915,0.000000
117,fuzzy-vho,317,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.6375,-90.3625,1.0004,2.0736,0.020408,-14.3039,-114.3039,8.4844,0.4752,0.083333,34.4160,-58.5840,2.0243,0.5325,0.027397
117,fuzzy-vho,317,8,0.800,1,2,1,0.150000,0.150000,0.260604,4.6551,-90.3449,1.0004,2.1168,0.000000,-14.2599,-114.2599,8.5567,0.5184,0.000000,33.2675,-59.7325,2.0750,0.4915,0.000000
117,fuzzy-vho,317,9,0.900,2,2,0,0.150000,0.150000,0.264013,4.6727,-90.3273,1.0004,2.1168,0.000000,-14.2158,-114.2158,8.4193,0.5184,0.000000,32.1914,-60.8086,2.0880,0.4915,0.000000
117,fuzzy-vho,317,10,1.000,2,2,0,0.150000,0.150000,0.263283,4.6902,-90.3098,1.0004,2.1168,1.000000,-14.1715,-114.1715,8.5320,0.5184,0.000000,31.1827,-61.8173,2.0974,0.4915,1.000000
