run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
130,fuzzy-vho,330,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.4636,-90.5364,1.0000,0.0000,0.000000,-14.7250,-114.7250,10.0000,0.0000,0.000000,46.2420,-46.7580,10.0000,0.0000,0.000000
130,fuzzy-vho,330,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.4809,-90.5191,1.0000,0.0000,0.000000,-14.6821,-114.6821,10.0000,0.0000,0.000000,47.4361,-45.5639,10.0000,0.0000,0.000000
130,fuzzy-vho,330,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.4982,-90.5018,1.0000,0.0000,0.000000,-14.6391,-114.6391,10.0000,0.0000,0.000000,47.7232,-45.2768,0.0001,0.0000,0.000000
130,fuzzy-vho,330,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.5156,-90.4844,1.0000,0.0000,0.000000,-14.5960,-114.5960,10.0000,0.0000,0.000000,46.9842,-46.0158,0.0001,0.4915,0.000000
130,fuzzy-vho,330,4,0.400,2,2,0,0.150206,0.150000,0.525000,4.5329,-90.4671,1.0000,0.0000,0.000000,-14.5528,-114.5528,10.0000,0.0000,0.000000,45.5060,-47.4940,0.9976,0.4915,0.000000
130,fuzzy-vho,330,5,0.500,2,0,1,0.164560,0.150000,0.150000,4.5503,-90.4497,1.0004,2.0736,0.000000,-14.5094,-114.5094,10.0000,0.0000,0.000000,43.6948,-49.3052,0.8288,0.4915,0.000000
130,fuzzy-vho,330,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.5678,-90.4323,1.0004,2.1168,0.000000,-14.4659,-114.4660,10.0000,0.0000,0.000000,41.8285,-51.1715,0.8316,0.4915,0.000000
130,fuzzy-vho,330,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.5852,-90.4148,1.0004,2.0736,0.020408,-14.4223,-114.4223,8.4844,0.4752,0.083333,40.0400,-52.9600,2.0148,0.5325,0.027397
130,fuzzy-vho,330,8,0.800,1,2,1,0.150000,0.150000,0.260604,4.6027,-90.3973,1.0004,2.1168,0.000000,-14.3786,-114.3786,8.5567,0.5184,0.000000,38.3767,-54.6233,2.0750,0.4915,0.000000
130,fuzzy-vho,330,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.6202,-90.3798,1.0004,2.1168,0.000000,-14.3348,-114.3348,8.4193,0.5184,0.000000,36.8471,-56.1529,2.0789,0.4915,0.000000
130,fuzzy-vho,330,10,1.000,2,2,0,0.150000,0.150000,0.263282,4.6377,-90.3623,1.0004,2.1168,1.000000,-14.2908,-114.2908,8.5320,0.5184,0.000000,35.4437,-57.5563,2.0974,0.4915,1.000000
130,fuzzy-vho,330,11,1.100,2,2,0,0.150000,0.150000,0.272158,4.6552,-90.3448,1.0004,2.1168,0.000000,-14.2467,-114.2467,8.4782,0.5616,0.000000,34.1543,-58.8457,2.1749,0.4915,0.000000
130,fuzzy-vho,330,12,1.200,2,2,0,0.150000,0.150000,0.263185,4.6728,-90.3272,1.0004,2.1168,0.000000,-14.2024,-114.2024,8.4820,0.5184,0.000000,32.9657,-60.0343,2.0892,0.5325,0.000000
130,fuzzy-vho,330,13,1.300,2,2,0,0.150000,0.150000,0.262025,4.6904,-90.3096,1.0004,2.0736,0.020408,-14.1581,-114.1581,8.5113,0.5184,0.000000,31.8659,-61.1341,2.0822,0.4915,0.013514
130,fuzzy-vho,330,14,1.400,2,2,0,0.150000,0.150000,0.263299,4.7080,-90.2920,1.0004,2.1168,0.000000,-14.1136,-114.1136,8.5407,0.5184,0.000000,30.8440,-62.1560,2.0988,0.4915,0.000000
130,fuzzy-vho,330,15,1.500,2,2,0,0.150000,0.150000,0.263194,4.7257,-90.2743,1.0004,2.1168,0.000000,-14.0690,-114.0690,8.4867,0.5184,0.000000,29.8909,-63.1091,2.0899,0.4915,0.000000
130,fuzzy-vho,330,16,1.600,2,2,0,0.150000,0.150000,0.272269,4.7434,-90.2566,1.0004,2.1168,1.000000,-14.0242,-114.0242,8.5354,0.5616,0.000000,28.9986,-64.0014,2.1850,0.4915,1.000000
130,fuzzy-vho,330,17,1.700,2,2,0,0.150000,0.150000,0.263260,4.7611,-90.2389,1.0004,2.1168,0.000000,-13.9793,-113.9793,8.5200,0.5184,0.000000,28.1603,-64.8397,2.0954,0.5325,0.000000
130,fuzzy-vho,330,18,1.800,2,2,0,0.150000,0.150000,0.260569,4.7788,-90.2212,1.0004,2.1168,0.000000,-13.9343,-113.9343,8.4660,0.5184,0.000000,27.3701,-65.6299,2.0617,0.4915,0.000000
130,fuzzy-vho,330,19,1.900,2,2,0,0.150000,0.150000,0.265084,4.7966,-90.2034,1.0004,2.0736,0.020408,-13.8892,-113.8892,8.4953,0.5184,0.000000,26.6232,-66.3768,2.1094,0.4915,0.013699
130,fuzzy-vho,330,20,2.000,2,2,0,0.150000,0.150000,0.264017,4.8143,-90.1857,1.0004,2.1168,0.000000,-13.8439,-113.8439,8.5247,0.5184,0.000000,25.9153,-67.0847,2.1034,0.4915,0.000000
130,fuzzy-vho,330,21,2.100,2,2,0,0.150000,0.150000,0.272829,4.8321,-90.1679,1.0004,2.1168,0.000000,-13.7985,-113.7985,8.4388,0.5616,0.000000,25.2425,-67.7575,2.1751,0.4915,0.000000
130,fuzzy-vho,330,22,2.200,2,2,0,0.150000,0.150000,0.264078,4.8500,-90.1500,1.0004,2.1168,1.000000,-13.7529,-113.7529,8.5580,0.5184,0.000000,24.6018,-68.3982,2.1089,0.5325,1.000000
130,fuzzy-vho,330,23,2.300,2,2,0,0.150000,0.150000,0.261298,4.8678,-90.1322,1.0004,2.1168,0.000000,-13.7072,-113.7072,8.5040,0.5184,0.000000,23.9903,-69.0097,2.0742,0.4915,0.000000
130,fuzzy-vho,330,24,2.400,2,2,0,0.150000,0.150000,0.263878,4.8857,-90.1143,1.0004,2.1168,0.000000,-13.6614,-113.6614,8.4500,0.5184,0.000000,23.4055,-69.5945,2.0912,0.4915,0.000000
130,fuzzy-vho,330,25,2.500,2,2,0,0.150000,0.150000,0.265671,4.9036,-90.0964,1.0004,2.0736,0.020408,-13.6155,-113.6155,8.5627,0.5184,0.000000,22.8452,-70.1548,2.1251,0.4915,0.013699
130,fuzzy-vho,330,26,2.600,2,2,0,0.150000,0.150000,0.273473,4.9216,-90.0784,1.0004,2.1168,0.000000,-13.5694,-113.5694,8.4960,0.5616,0.000000,22.3075,-70.6925,2.1904,0.4915,0.000000
130,fuzzy-vho,330,27,2.700,2,2,0,0.150000,0.150000,0.265085,4.9395,-90.0605,1.0004,2.1168,0.000000,-13.5231,-113.5231,8.5127,0.5184,0.000000,21.7908,-71.2092,2.1120,0.5325,0.000000
130,fuzzy-vho,330,28,2.800,2,2,0,0.150000,0.150000,0.262533,4.9575,-90.0425,1.0004,2.1168,1.000000,-13.4768,-113.4768,8.5420,0.5184,0.000000,21.2933,-71.7067,2.0916,0.1229,1.000000
130,fuzzy-vho,330,29,2.900,2,2,0,0.150000,0.150000,0.292180,4.9755,-90.0245,1.0004,2.1168,0.000000,-13.4303,-113.4303,8.4880,0.5184,0.000000,20.8139,-72.1861,2.3692,0.0000,0.123288
130,fuzzy-vho,330,30,3.000,2,2,0,0.150000,0.150000,0.303005,4.9936,-90.0064,1.0004,2.1168,0.000000,-13.3836,-113.3836,8.4340,0.5184,0.000000,20.3512,-72.6488,2.4628,0.0000,0.164384
130,fuzzy-vho,330,31,3.100,2,2,0,0.153290,0.150000,0.315756,5.0116,-89.9884,1.0004,2.0736,0.020408,-13.3368,-113.3368,8.5532,0.5616,0.000000,19.9042,-73.0958,2.6100,0.0000,0.175676
130,fuzzy-vho,330,32,3.200,2,2,0,0.164992,0.150000,0.303005,5.0297,-89.9703,1.0004,2.1168,0.000000,-13.2899,-113.2899,8.4673,0.5184,0.000000,19.4718,-73.5282,2.4693,0.0000,0.175676
130,fuzzy-vho,330,33,3.300,2,2,0,0.176290,0.150000,0.303005,5.0479,-89.9521,1.0004,2.1168,0.000000,-13.2428,-113.2428,8.4967,0.5184,0.000000,19.0530,-73.9470,2.4751,0.0000,0.164384
130,fuzzy-vho,330,34,3.400,2,2,0,0.187210,0.150000,0.268827,5.0660,-89.9340,1.0004,2.1168,1.000000,-13.1956,-113.1956,8.5260,0.5184,0.000000,18.6472,-74.3528,2.4809,0.0000,0.152778
130,fuzzy-vho,330,35,3.500,2,2,0,0.197778,0.150000,0.313082,5.0842,-89.9158,1.0004,2.1168,0.000000,-13.1482,-113.1482,8.5298,0.5616,0.000000,18.2535,-74.7465,2.5792,0.0000,0.162162
130,fuzzy-vho,330,36,3.600,2,2,0,0.208016,0.150000,0.303005,5.1024,-89.8976,1.0004,2.1168,0.000000,-13.1007,-113.1007,8.4760,0.5184,0.000000,17.8713,-75.1288,2.4710,0.0000,0.164384
130,fuzzy-vho,330,37,3.700,2,2,0,0.217944,0.150000,0.305556,5.1206,-89.8794,1.0004,2.0736,0.020408,-13.0530,-113.0530,8.5887,0.5184,0.000000,17.4998,-75.5002,2.5181,0.0000,0.189189
130,fuzzy-vho,330,38,3.800,2,2,0,0.227582,0.150000,0.303005,5.1389,-89.8611,1.0004,2.1168,0.000000,-13.0052,-113.0052,8.4513,0.5184,0.000000,17.1385,-75.8615,2.4662,0.0000,0.164384
130,fuzzy-vho,330,39,3.900,2,2,0,0.236946,0.150000,0.268827,5.1572,-89.8428,1.0004,2.1168,1.000000,-12.9572,-112.9572,8.4807,0.5184,0.000000,16.7869,-76.2132,2.4720,0.0000,0.152778
130,fuzzy-vho,330,40,4.000,2,2,0,0.246053,0.150000,0.313082,5.1755,-89.8245,1.0004,2.1168,0.000000,-12.9091,-112.9091,8.5102,0.5616,0.000000,16.4444,-76.5556,2.5751,0.0000,0.162162
130,fuzzy-vho,330,41,4.100,2,2,0,0.254916,0.150000,0.303005,5.1938,-89.8062,1.0004,2.1168,0.000000,-12.8609,-112.8609,8.5140,0.5184,0.000000,16.1106,-76.8894,2.4785,0.0000,0.164384
130,fuzzy-vho,330,42,4.200,2,2,0,0.263550,0.150000,0.305556,5.2122,-89.7878,1.0004,2.0736,0.020408,-12.8124,-112.8124,8.4600,0.5184,0.000000,15.7851,-77.2149,2.4923,0.0000,0.189189
130,fuzzy-vho,330,43,4.300,2,2,0,0.271966,0.150000,0.303005,5.2306,-89.7694,1.0004,2.1168,0.000000,-12.7639,-112.7639,8.5727,0.5184,0.000000,15.4675,-77.5325,2.4901,0.0000,0.164384
130,fuzzy-vho,330,44,4.400,2,2,0,0.280177,0.150000,0.303005,5.2490,-89.7510,1.0004,2.1168,0.000000,-12.7151,-112.7151,8.4353,0.5184,0.000000,15.1574,-77.8426,2.4630,0.0000,0.164384
130,fuzzy-vho,330,45,4.500,2,0,1,0.288193,0.150000,0.267199,5.2675,-89.7325,1.0004,2.1168,1.000000,-12.6663,-112.6663,8.5674,0.5616,0.000000,14.8545,-78.1455,2.5871,0.0000,0.150685
130,fuzzy-vho,330,46,4.600,0,2,1,0.296023,0.150000,0.303005,5.2859,-89.7141,1.0004,2.1168,0.000000,-12.6172,-112.6172,8.4687,0.5184,0.000000,14.5584,-78.4416,2.4696,0.0000,0.164384
130,fuzzy-vho,330,47,4.700,2,0,1,0.303677,0.150000,0.303005,5.3045,-89.6955,1.0004,2.1168,0.000000,-12.5680,-112.5680,8.4980,0.5184,0.000000,14.2688,-78.7312,2.4754,0.0000,0.175676
130,fuzzy-vho,330,48,4.800,0,0,0,0.311164,0.150000,0.305556,5.3230,-89.6770,1.0004,2.0736,0.020408,-12.5187,-112.5187,8.5273,0.5184,0.000000,13.9855,-79.0145,2.5058,0.0000,0.178082
130,fuzzy-vho,330,49,4.900,0,0,0,0.318491,0.150000,0.303005,5.3416,-89.6584,1.0004,2.1168,0.000000,-12.4692,-112.4692,8.5567,0.5184,0.000000,13.7082,-79.2918,2.4869,0.0000,0.164384
130,fuzzy-vho,330,50,5.000,0,0,0,0.325666,0.150000,0.313082,5.3601,-89.6398,1.0004,2.1168,0.000000,-12.4195,-112.4195,8.3938,0.5616,0.000000,13.4367,-79.5633,2.5507,0.0000,0.162162
130,fuzzy-vho,330,51,5.100,0,0,0,0.330916,0.150000,0.268827,5.3739,-89.6261,1.0004,2.1168,1.000000,-12.3836,-112.3836,8.5900,0.5184,0.000000,13.2383,-79.7617,2.4935,0.0000,0.152778
130,fuzzy-vho,330,52,5.200,0,0,0,0.336098,0.150000,0.303005,5.3876,-89.6124,1.0004,2.1168,0.000000,-12.3475,-112.3475,8.4527,0.5184,0.000000,13.0425,-79.9575,2.4664,0.0000,0.175676
130,fuzzy-vho,330,53,5.300,0,0,0,0.341213,0.150000,0.303005,5.4014,-89.5986,1.0004,2.1168,0.000000,-12.3115,-112.3115,8.4820,0.5184,0.000000,12.8493,-80.1507,2.4722,0.0000,0.164384
130,fuzzy-vho,330,54,5.400,0,0,0,0.346264,0.150000,0.305556,5.4151,-89.5849,1.0004,2.0736,0.020408,-12.2753,-112.2753,8.5113,0.5184,0.000000,12.6585,-80.3415,2.5026,0.0000,0.178082
130,fuzzy-vho,330,55,5.500,0,0,0,0.351104,0.150000,0.313082,5.4289,-89.5711,1.0004,2.1168,0.000000,-12.2391,-112.2391,8.5280,0.5616,0.000000,12.4701,-80.5299,2.5788,0.0000,0.162162
130,fuzzy-vho,330,56,5.600,0,0,0,0.354943,0.150000,0.303005,5.4427,-89.5573,1.0004,2.1168,0.000000,-12.2028,-112.2028,8.4613,0.5184,0.000000,12.2842,-80.7158,2.4682,0.0000,0.164384
130,fuzzy-vho,330,57,5.700,0,0,0,0.358736,0.150000,0.277854,5.4565,-89.5435,1.0004,2.1168,1.000000,-12.1664,-112.1664,8.5740,0.5184,0.000000,12.1005,-80.8995,2.4903,0.0000,0.164384
130,fuzzy-vho,330,58,5.800,0,0,0,0.362483,0.150000,0.303005,5.4703,-89.5297,1.0004,2.1168,0.000000,-12.1300,-112.1300,8.5200,0.5184,0.000000,11.9191,-81.0809,2.4797,0.0000,0.164384
130,fuzzy-vho,330,59,5.900,0,0,0,0.366186,0.150000,0.303005,5.4841,-89.5159,1.0004,2.1168,0.000000,-12.0935,-112.0935,8.4660,0.5184,0.000000,11.7400,-81.2600,2.4691,0.0000,0.164384
130,fuzzy-vho,330,60,6.000,0,0,0,0.369846,0.150000,0.315756,5.4980,-89.5020,1.0004,2.0736,0.020408,-12.0569,-112.0569,8.5083,0.5616,0.000000,11.5630,-81.4370,2.6005,0.0000,0.175676
130,fuzzy-vho,330,61,6.100,0,0,0,0.373463,0.150000,0.303005,5.5118,-89.4882,1.0004,2.1168,0.000000,-12.0203,-112.0203,8.4993,0.5184,0.000000,11.3882,-81.6118,2.4756,0.0000,0.175676
130,fuzzy-vho,330,62,6.200,0,0,0,0.377039,0.150000,0.303005,5.5257,-89.4743,1.0004,2.1168,0.000000,-11.9836,-111.9836,8.4453,0.5184,0.000000,11.2155,-81.7845,2.4650,0.0000,0.164384
130,fuzzy-vho,330,63,6.300,0,0,0,0.380574,0.150000,0.268827,5.5396,-89.4604,1.0004,2.1168,1.000000,-11.9468,-111.9468,8.5580,0.5184,0.000000,11.0448,-81.9552,2.4872,0.0000,0.152778
