run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
105,fuzzy-vho,305,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.2361,-90.7639,1.0000,0.0000,0.000000,-15.2963,-115.2963,10.0000,0.0000,0.000000,26.0277,-66.9723,10.0000,0.0000,0.000000
105,fuzzy-vho,305,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.2530,-90.7470,1.0000,0.0000,0.000000,-15.2550,-115.2551,10.0000,0.0000,0.000000,26.6002,-66.3998,10.0000,0.0000,0.000000
105,fuzzy-vho,305,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.2700,-90.7300,1.0000,0.0000,0.000000,-15.2137,-115.2137,10.0000,0.0000,0.000000,27.1817,-65.8183,0.0001,0.0000,0.000000
105,fuzzy-vho,305,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.2870,-90.7130,1.0000,0.0000,0.000000,-15.1722,-115.1722,10.0000,0.0000,0.000000,27.7699,-65.2301,0.0001,0.4915,0.000000
105,fuzzy-vho,305,4,0.400,2,2,0,0.150000,0.150000,0.534445,4.3041,-90.6959,1.0000,0.0000,0.000000,-15.1307,-115.1307,10.0000,0.0000,0.000000,28.3611,-64.6389,1.1990,0.4915,0.000000
105,fuzzy-vho,305,5,0.500,2,0,1,0.164359,0.150000,0.150000,4.3212,-90.6788,1.0004,2.0736,0.000000,-15.0890,-115.0890,10.0000,0.0000,0.000000,28.9508,-64.0492,0.8312,0.4915,0.000000
105,fuzzy-vho,305,6,0.600,0,0,0,0.164160,0.150000,0.150000,4.3382,-90.6618,1.0004,2.1168,0.000000,-15.0472,-115.0472,10.0000,0.0000,0.000000,29.5330,-63.4670,0.8335,0.4915,0.000000
105,fuzzy-vho,305,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.3554,-90.6446,1.0004,2.0736,0.020408,-15.0053,-115.0053,8.4844,0.4752,0.083333,30.1000,-62.9000,2.0148,0.5325,0.027397
105,fuzzy-vho,305,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.3725,-90.6275,1.0004,2.1168,0.000000,-14.9633,-114.9633,8.5567,0.5184,0.000000,30.6424,-62.3576,2.0750,0.4915,0.000000
105,fuzzy-vho,305,9,0.900,2,2,0,0.150000,0.150000,0.263062,4.3897,-90.6103,1.0004,2.1168,0.000000,-14.9211,-114.9211,8.4193,0.5184,0.000000,31.1491,-61.8509,2.0789,0.4915,0.000000
105,fuzzy-vho,305,10,1.000,2,2,0,0.150000,0.150000,0.263283,4.4068,-90.5932,1.0004,2.1168,1.000000,-14.8789,-114.8789,8.5320,0.5184,0.000000,31.6072,-61.3928,2.0974,0.4915,1.000000
