run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
481,laavha-l,681,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.7415,-90.2585,1.0000,0.0000,0.000000,-14.0428,-114.0428,10.0000,0.0000,0.000000,28.4130,-64.5870,10.0000,0.0000,0.000000
481,laavha-l,681,1,0.100,0,0,0,1.000000,0.000000,0.000000,4.7592,-90.2408,1.0000,0.0000,0.000000,-13.9981,-113.9981,10.0000,0.0000,0.000000,27.6332,-65.3668,10.0000,0.0000,0.000000
481,laavha-l,681,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.7769,-90.2231,1.0000,0.0000,0.000000,-13.9532,-113.9532,10.0000,0.0000,0.000000,26.8928,-66.1072,0.0001,0.0000,0.000000
481,laavha-l,681,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.7946,-90.2054,1.0000,0.0000,0.000000,-13.9082,-113.9082,10.0000,0.0000,0.000000,26.1884,-66.8116,0.0001,0.4915,0.000000
481,laavha-l,681,4,0.400,0,2,1,0.933252,0.000000,1.000000,4.8124,-90.1876,1.0000,0.0000,0.000000,-13.8631,-113.8631,10.0000,0.0000,0.000000,25.5171,-67.4829,0.3563,0.4915,0.000000
481,laavha-l,681,5,0.500,2,2,0,0.982225,0.000000,0.999991,4.8302,-90.1698,1.0004,2.0736,0.000000,-13.8178,-113.8178,10.0000,0.0000,0.000000,24.8762,-68.1238,0.8376,0.4915,0.000000
481,laavha-l,681,6,0.600,2,2,0,0.982511,0.000000,0.999992,4.8480,-90.1520,1.0004,2.1168,0.000000,-13.7724,-113.7724,10.0000,0.0000,0.000000,24.2633,-68.7367,0.8402,0.4915,0.000000
481,laavha-l,681,7,0.700,2,2,0,1.000000,0.000000,0.863460,4.8659,-90.1341,1.0004,2.0736,0.020408,-13.7268,-113.7268,8.4844,0.4752,0.083333,23.6763,-69.3237,2.0223,0.5325,0.027397
481,laavha-l,681,8,0.800,2,2,0,1.000000,0.000000,0.856769,4.8838,-90.1162,1.0004,2.1168,0.000000,-13.6812,-113.6812,8.5567,0.5184,0.000000,23.1131,-69.8869,2.0827,0.4915,0.000000
481,laavha-l,681,9,0.900,2,0,1,1.000000,0.000000,0.853659,4.9016,-90.0984,1.0004,2.1168,0.000000,-13.6354,-113.6354,8.4193,0.5184,0.000000,22.5721,-70.4279,2.0861,0.4915,0.000000
