run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
74,topsis-q,274,0,0.000,0,0,0,0.770517,0.000000,0.359338,4.7048,-90.2952,1.0000,0.0000,0.000000,-14.1167,-114.1167,10.0000,0.0000,0.000000,29.2629,-63.7371,10.0000,0.0000,0.000000
74,topsis-q,274,1,0.100,0,0,0,0.774385,0.000000,0.357428,4.7225,-90.2775,1.0000,0.0000,0.000000,-14.0721,-114.0721,10.0000,0.0000,0.000000,28.5200,-64.4800,10.0000,0.0000,0.000000
74,topsis-q,274,2,0.200,0,2,1,0.547419,0.000000,1.000000,4.7402,-90.2598,1.0000,0.0000,0.000000,-14.0273,-114.0273,10.0000,0.0000,0.000000,27.8025,-65.1975,0.0001,0.0000,0.000000
74,topsis-q,274,3,0.300,2,2,0,0.256359,0.000000,1.000000,4.7579,-90.2421,1.0000,0.0000,0.000000,-13.9824,-113.9824,10.0000,0.0000,0.000000,27.1106,-65.8894,0.0001,0.4915,0.000000
74,topsis-q,274,4,0.400,2,2,0,0.259788,0.000000,1.000000,4.7756,-90.2244,1.0000,0.0000,0.000000,-13.9374,-113.9374,10.0000,0.0000,0.000000,26.4440,-66.5560,0.5119,0.4915,0.000000
74,topsis-q,274,5,0.500,2,0,1,0.703388,0.000000,0.597988,4.7933,-90.2067,1.0004,2.0736,0.000000,-13.8922,-113.8922,10.0000,0.0000,0.000000,25.8020,-67.1980,0.8376,0.4915,0.000000
74,topsis-q,274,6,0.600,0,0,0,0.709284,0.000000,0.592850,4.8111,-90.1889,1.0004,2.1168,0.000000,-13.8469,-113.8469,10.0000,0.0000,0.000000,25.1838,-67.8162,0.8402,0.4915,0.000000
74,topsis-q,274,7,0.700,0,0,0,0.788502,0.000000,0.432218,4.8289,-90.1711,1.0004,2.0736,0.020408,-13.8015,-113.8015,8.4844,0.4752,0.083333,24.5882,-68.4118,2.0223,0.5325,0.027397
74,topsis-q,274,8,0.800,0,0,0,0.794937,0.013856,0.385249,4.8468,-90.1532,1.0004,2.1168,0.000000,-13.7559,-113.7559,8.5567,0.5184,0.000000,24.0142,-68.9858,2.0827,0.4915,0.000000
74,topsis-q,274,9,0.900,0,0,0,0.798486,0.013877,0.383764,4.8646,-90.1354,1.0004,2.1168,0.000000,-13.7102,-113.7102,8.4193,0.5184,0.000000,23.4607,-69.5393,2.0861,0.4915,0.000000
74,topsis-q,274,10,1.000,0,0,0,0.493543,0.479782,0.295998,4.8825,-90.1175,1.0004,2.1168,1.000000,-13.6644,-113.6644,8.5320,0.5184,0.000000,22.9266,-70.0734,2.1046,0.4915,1.000000
74,topsis-q,274,11,1.100,0,0,0,0.793112,0.035102,0.402708,4.9004,-90.0996,1.0004,2.1168,0.000000,-13.6184,-113.6184,8.4782,0.5616,0.000000,22.4109,-70.5891,2.1855,0.4915,0.000000
74,topsis-q,274,12,1.200,0,0,0,0.812959,0.000000,0.374270,4.9183,-90.0817,1.0004,2.1168,0.000000,-13.5723,-113.5723,8.4820,0.5184,0.000000,21.9125,-71.0875,2.1069,0.5325,0.000000
74,topsis-q,274,13,1.300,0,0,0,0.593826,0.370590,0.450969,4.9363,-90.0637,1.0004,2.0736,0.020408,-13.5260,-113.5260,8.5113,0.5184,0.000000,21.4305,-71.5695,2.1015,0.2458,0.013514
74,topsis-q,274,14,1.400,0,0,0,0.758559,0.292114,0.484192,4.9543,-90.0457,1.0004,2.1168,0.000000,-13.4796,-113.4796,8.5407,0.5184,0.000000,20.9640,-72.0360,2.2837,0.0000,0.082192
74,topsis-q,274,15,1.500,0,0,0,0.763090,0.292202,0.481854,4.9723,-90.0277,1.0004,2.1168,0.000000,-13.4331,-113.4331,8.4867,0.5184,0.000000,20.5122,-72.4878,2.4731,0.0000,0.164384
74,topsis-q,274,16,1.600,0,0,0,0.647152,0.312644,0.536090,4.9903,-90.0097,1.0004,2.1168,1.000000,-13.3864,-113.3864,8.5354,0.5616,0.000000,20.0742,-72.9258,2.5803,0.0000,0.150685
74,topsis-q,274,17,1.700,0,0,0,0.771020,0.293510,0.479282,5.0084,-89.9916,1.0004,2.1168,0.000000,-13.3396,-113.3396,8.5200,0.5184,0.000000,19.6494,-73.3506,2.4797,0.0000,0.164384
74,topsis-q,274,18,1.800,0,0,0,0.774931,0.294144,0.478031,5.0265,-89.9735,1.0004,2.1168,0.000000,-13.2926,-113.2926,8.4660,0.5184,0.000000,19.2369,-73.7631,2.4691,0.0000,0.175676
74,topsis-q,274,19,1.900,0,0,0,0.774657,0.306723,0.475278,5.0446,-89.9554,1.0004,2.0736,0.020408,-13.2455,-113.2455,8.4953,0.5184,0.000000,18.8363,-74.1637,2.4994,0.0000,0.178082
74,topsis-q,274,20,2.000,0,0,0,0.782653,0.295375,0.475592,5.0628,-89.9372,1.0004,2.1168,0.000000,-13.1982,-113.1982,8.5247,0.5184,0.000000,18.4468,-74.5532,2.4806,0.0000,0.164384
74,topsis-q,274,21,2.100,0,0,0,0.783572,0.301809,0.480718,5.0809,-89.9191,1.0004,2.1168,0.000000,-13.1508,-113.1508,8.4388,0.5616,0.000000,18.0680,-74.9320,2.5601,0.0000,0.162162
74,topsis-q,274,22,2.200,0,0,0,0.662768,0.311083,0.521943,5.0991,-89.9008,1.0004,2.1168,1.000000,-13.1033,-113.1033,8.5580,0.5184,0.000000,17.6992,-75.3008,2.4872,0.0000,0.152778
74,topsis-q,274,23,2.300,0,0,0,0.794022,0.297137,0.472080,5.1174,-89.8826,1.0004,2.1168,0.000000,-13.0556,-113.0556,8.5040,0.5184,0.000000,17.3401,-75.6599,2.4765,0.0000,0.175676
74,topsis-q,274,24,2.400,0,0,0,0.797761,0.297704,0.470945,5.1356,-89.8644,1.0004,2.1168,0.000000,-13.0078,-113.0078,8.4500,0.5184,0.000000,16.9901,-76.0099,2.4659,0.0000,0.164384
74,topsis-q,274,25,2.500,0,0,0,0.797087,0.310333,0.468299,5.1539,-89.8461,1.0004,2.0736,0.020408,-12.9598,-112.9598,8.5627,0.5184,0.000000,16.6488,-76.3512,2.5129,0.0000,0.178082
74,topsis-q,274,26,2.600,0,0,0,0.802490,0.304787,0.475014,5.1722,-89.8278,1.0004,2.1168,0.000000,-12.9116,-112.9116,8.4960,0.5616,0.000000,16.3159,-76.6841,2.5721,0.0000,0.162162
74,topsis-q,274,27,2.700,0,0,0,0.808854,0.299349,0.467636,5.1906,-89.8094,1.0004,2.1168,0.000000,-12.8633,-112.8633,8.5127,0.5184,0.000000,15.9909,-77.0091,2.4783,0.0000,0.164384
74,topsis-q,274,28,2.800,0,0,0,0.671345,0.315770,0.515976,5.2089,-89.7911,1.0004,2.1168,1.000000,-12.8149,-112.8149,8.5420,0.5184,0.000000,15.6734,-77.3266,2.4840,0.0000,0.164384
74,topsis-q,274,29,2.900,0,0,0,0.816161,0.300402,0.465504,5.2273,-89.7727,1.0004,2.1168,0.000000,-12.7663,-112.7663,8.4880,0.5184,0.000000,15.3633,-77.6367,2.4734,0.0000,0.164384
74,topsis-q,274,30,3.000,0,0,0,0.819791,0.300917,0.464458,5.2458,-89.7542,1.0004,2.1168,0.000000,-12.7175,-112.7175,8.4340,0.5184,0.000000,15.0600,-77.9400,2.4628,0.0000,0.164384
74,topsis-q,274,31,3.100,0,0,0,0.816028,0.319800,0.467959,5.2642,-89.7358,1.0004,2.0736,0.020408,-12.6686,-112.6686,8.5532,0.5616,0.000000,14.7634,-78.2365,2.6100,0.0000,0.175676
74,topsis-q,274,32,3.200,0,0,0,0.827015,0.301926,0.462405,5.2827,-89.7173,1.0004,2.1168,0.000000,-12.6196,-112.6196,8.4673,0.5184,0.000000,14.4733,-78.5267,2.4693,0.0000,0.175676
74,topsis-q,274,33,3.300,0,0,0,0.830611,0.302419,0.461396,5.3012,-89.6988,1.0004,2.1168,0.000000,-12.5703,-112.5704,8.4967,0.5184,0.000000,14.1892,-78.8108,2.4751,0.0000,0.164384
74,topsis-q,274,34,3.400,0,0,0,0.681011,0.317599,0.511323,5.3197,-89.6803,1.0004,2.1168,1.000000,-12.5210,-112.5210,8.5260,0.5184,0.000000,13.9110,-79.0890,2.4809,0.0000,0.152778
74,topsis-q,274,35,3.500,0,0,0,0.835481,0.309599,0.465658,5.3383,-89.6617,1.0004,2.1168,0.000000,-12.4714,-112.4714,8.5298,0.5616,0.000000,13.6384,-79.3616,2.5792,0.0000,0.162162
