run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
516,laavha-a,716,0,0.000,0,0,0,0.684942,0.215562,0.338595,4.3408,-90.6592,1.0000,0.0000,0.000000,-15.0267,-115.0267,10.0000,0.0000,0.000000,32.5060,-60.4940,10.0000,0.0000,0.000000
516,laavha-a,716,1,0.100,0,0,0,0.681700,0.216007,0.340922,4.3580,-90.6420,1.0000,0.0000,0.000000,-14.9846,-114.9846,10.0000,0.0000,0.000000,33.4484,-59.5516,10.0000,0.0000,0.000000
516,laavha-a,716,2,0.200,0,0,0,0.331884,0.000000,0.825900,4.3751,-90.6249,1.0000,0.0000,0.000000,-14.9425,-114.9425,10.0000,0.0000,0.000000,34.4097,-58.5903,0.0001,0.0000,0.000000
516,laavha-a,716,3,0.300,0,0,0,0.171896,0.117751,0.910867,4.3923,-90.6077,1.0000,0.0000,0.000000,-14.9002,-114.9002,10.0000,0.0000,0.000000,35.3741,-57.6259,0.0001,0.4915,0.000000
516,laavha-a,716,4,0.400,0,2,1,0.174180,0.111800,0.904160,4.4095,-90.5905,1.0000,0.0000,0.000000,-14.8578,-114.8578,10.0000,0.0000,0.000000,36.3169,-56.6831,0.7327,0.4915,0.000000
516,laavha-a,716,5,0.500,2,2,0,0.452279,0.000000,0.828775,4.4267,-90.5733,1.0004,2.0736,0.000000,-14.8153,-114.8153,10.0000,0.0000,0.000000,37.2020,-55.7980,0.8288,0.4915,0.000000
516,laavha-a,716,6,0.600,2,2,0,0.452777,0.000000,0.829802,4.4440,-90.5560,1.0004,2.1168,0.000000,-14.7727,-114.7727,10.0000,0.0000,0.000000,37.9809,-55.0191,0.8316,0.4915,0.000000
516,laavha-a,716,7,0.700,2,2,0,0.571814,0.000000,0.689378,4.4612,-90.5388,1.0004,2.0736,0.020408,-14.7299,-114.7299,8.4844,0.4752,0.083333,38.5951,-54.4049,2.0148,0.5325,0.027397
516,laavha-a,716,8,0.800,2,2,0,0.566724,0.000000,0.687550,4.4785,-90.5215,1.0004,2.1168,0.000000,-14.6871,-114.6871,8.5567,0.5184,0.000000,38.9856,-54.0144,2.0750,0.4915,0.000000
516,laavha-a,716,9,0.900,2,2,0,0.566289,0.000000,0.687028,4.4959,-90.5042,1.0004,2.1168,0.000000,-14.6441,-114.6441,8.4193,0.5184,0.000000,39.1078,-53.8922,2.0789,0.4915,0.000000
516,laavha-a,716,10,1.000,2,2,0,0.525900,0.518392,0.405548,4.5132,-90.4868,1.0004,2.1168,1.000000,-14.6010,-114.6010,8.5320,0.5184,0.000000,38.9464,-54.0536,2.0974,0.4915,1.000000
516,laavha-a,716,11,1.100,2,2,0,0.540725,0.000000,0.690705,4.5306,-90.4694,1.0004,2.1168,0.000000,-14.5577,-114.5577,8.4782,0.5616,0.000000,38.5214,-54.4786,2.1749,0.4915,0.000000
516,laavha-a,716,12,1.200,2,2,0,0.580090,0.000000,0.689852,4.5480,-90.4520,1.0004,2.1168,0.000000,-14.5144,-114.5144,8.4820,0.5184,0.000000,37.8806,-55.1194,2.0892,0.5325,0.000000
516,laavha-a,716,13,1.300,2,2,0,0.548111,0.283446,0.591218,4.5654,-90.4346,1.0004,2.0736,0.020408,-14.4709,-114.4709,8.5113,0.5184,0.000000,37.0835,-55.9165,2.0822,0.4915,0.013514
516,laavha-a,716,14,1.400,2,2,0,0.573798,0.000000,0.682106,4.5828,-90.4172,1.0004,2.1168,0.000000,-14.4273,-114.4273,8.5407,0.5184,0.000000,36.1877,-56.8123,2.0988,0.4915,0.000000
516,laavha-a,716,15,1.500,2,2,0,0.576443,0.000000,0.680477,4.6003,-90.3997,1.0004,2.1168,0.000000,-14.3836,-114.3836,8.4867,0.5184,0.000000,35.2400,-57.7600,2.0899,0.4915,0.000000
516,laavha-a,716,16,1.600,2,2,0,0.514403,0.539886,0.388444,4.6178,-90.3822,1.0004,2.1168,1.000000,-14.3397,-114.3397,8.5354,0.5616,0.000000,34.2748,-58.7252,2.1849,0.4915,1.000000
516,laavha-a,716,17,1.700,2,2,0,0.593425,0.000000,0.682885,4.6353,-90.3647,1.0004,2.1168,0.000000,-14.2958,-114.2958,8.5200,0.5184,0.000000,33.3154,-59.6846,2.0954,0.5325,0.000000
516,laavha-a,716,18,1.800,2,2,0,0.585774,0.000000,0.676557,4.6529,-90.3471,1.0004,2.1168,0.000000,-14.2517,-114.2517,8.4660,0.5184,0.000000,32.3765,-60.6235,2.0603,0.4915,0.000000
516,laavha-a,716,19,1.900,2,2,0,0.561736,0.292493,0.578512,4.6704,-90.3296,1.0004,2.0736,0.020408,-14.2074,-114.2074,8.4953,0.5184,0.000000,31.4666,-61.5334,2.1065,0.4915,0.013699
516,laavha-a,716,20,2.000,2,2,0,0.590368,0.000000,0.672005,4.6880,-90.3120,1.0004,2.1168,0.000000,-14.1631,-114.1631,8.5247,0.5184,0.000000,30.5904,-62.4096,2.0962,0.4915,0.000000
516,laavha-a,716,21,2.100,2,2,0,0.564632,0.000000,0.672943,4.7057,-90.2943,1.0004,2.1168,0.000000,-14.1186,-114.1186,8.4388,0.5616,0.000000,29.7497,-63.2503,2.1680,0.4915,0.000000
516,laavha-a,716,22,2.200,2,2,0,0.551055,0.528679,0.387681,4.7233,-90.2767,1.0004,2.1168,1.000000,-14.0740,-114.0740,8.5580,0.5184,0.000000,28.9446,-64.0554,2.1017,0.5325,1.000000
516,laavha-a,716,23,2.300,2,2,0,0.587417,0.000000,0.657089,4.7410,-90.2590,1.0004,2.1168,0.000000,-14.0292,-114.0293,8.5040,0.5184,0.000000,28.1744,-64.8256,2.0664,0.4915,0.000000
516,laavha-a,716,24,2.400,2,2,0,0.583379,0.000000,0.647219,4.7587,-90.2413,1.0004,2.1168,0.000000,-13.9844,-113.9844,8.4500,0.5184,0.000000,27.4378,-65.5622,2.0854,0.4915,0.000000
516,laavha-a,716,25,2.500,2,2,0,0.554039,0.310479,0.541550,4.7764,-90.2236,1.0004,2.0736,0.020408,-13.9394,-113.9394,8.5627,0.5184,0.000000,26.7330,-66.2670,2.1202,0.4915,0.013699
516,laavha-a,716,26,2.600,2,2,0,0.546064,0.016361,0.629310,4.7942,-90.2058,1.0004,2.1168,0.000000,-13.8942,-113.8942,8.4960,0.5616,0.000000,26.0583,-66.9417,2.1852,0.4915,0.000000
516,laavha-a,716,27,2.700,2,2,0,0.573942,0.041370,0.614816,4.8119,-90.1881,1.0004,2.1168,0.000000,-13.8490,-113.8490,8.5127,0.5184,0.000000,25.4118,-67.5882,2.1015,0.5325,0.000000
516,laavha-a,716,28,2.800,2,2,0,0.564210,0.595293,0.318150,4.8297,-90.1703,1.0004,2.1168,1.000000,-13.8036,-113.8036,8.5420,0.5184,0.000000,24.7918,-68.2082,2.0803,0.4915,1.000000
516,laavha-a,716,29,2.900,2,2,0,0.550398,0.072034,0.582875,4.8476,-90.1524,1.0004,2.1168,0.000000,-13.7580,-113.7580,8.4880,0.5184,0.000000,24.1965,-68.8035,2.0974,0.4915,0.000000
516,laavha-a,716,30,3.000,2,2,0,0.544835,0.086691,0.573792,4.8654,-90.1346,1.0004,2.1168,0.000000,-13.7124,-113.7123,8.4340,0.5184,0.000000,23.6245,-69.3755,2.0885,0.4915,0.000000
516,laavha-a,716,31,3.100,2,2,0,0.526076,0.363148,0.494716,4.8833,-90.1167,1.0004,2.0736,0.020408,-13.6665,-113.6665,8.5532,0.5616,0.000000,23.0742,-69.9258,2.2116,0.4915,0.013514
516,laavha-a,716,32,3.200,2,2,0,0.623574,0.275267,0.447837,4.9012,-90.0988,1.0004,2.1168,0.000000,-13.6206,-113.6206,8.4673,0.5184,0.000000,22.5441,-70.4559,2.0940,0.5325,0.013514
516,laavha-a,716,33,3.300,2,2,0,0.651601,0.290363,0.425765,4.9191,-90.0809,1.0004,2.1168,0.000000,-13.5745,-113.5745,8.4967,0.5184,0.000000,22.0331,-70.9669,2.0842,0.4915,1.000000
516,laavha-a,716,34,3.400,2,2,0,0.605130,0.622931,0.305249,4.9371,-90.0629,1.0004,2.1168,1.000000,-13.5283,-113.5283,8.5260,0.5184,0.000000,21.5399,-71.4601,2.1142,0.3686,1.000000
516,laavha-a,716,35,3.500,2,2,0,0.662767,0.386885,0.456332,4.9551,-90.0449,1.0004,2.1168,0.000000,-13.4819,-113.4819,8.5298,0.5616,0.000000,21.0634,-71.9366,2.2840,0.0000,0.040541
516,laavha-a,716,36,3.600,2,2,0,0.689542,0.410532,0.437661,4.9731,-90.0269,1.0004,2.1168,0.000000,-13.4354,-113.4354,8.4760,0.5184,0.000000,20.6026,-72.3974,2.4710,0.0000,0.164384
516,laavha-a,716,37,3.700,2,0,1,0.707050,0.434341,0.431742,4.9911,-90.0089,1.0004,2.0736,0.020408,-13.3888,-113.3888,8.5887,0.5184,0.000000,20.1567,-72.8433,2.5181,0.0000,0.189189
516,laavha-a,716,38,3.800,0,0,0,0.719690,0.439082,0.421693,5.0092,-89.9908,1.0004,2.1168,0.000000,-13.3420,-113.3420,8.4513,0.5184,0.000000,19.7247,-73.2753,2.4662,0.0000,0.164384
516,laavha-a,716,39,3.900,0,0,0,0.660708,0.450453,0.490711,5.0273,-89.9727,1.0004,2.1168,1.000000,-13.2951,-113.2951,8.4807,0.5184,0.000000,19.3058,-73.6942,2.4720,0.0000,0.152778
516,laavha-a,716,40,4.000,0,0,0,0.730079,0.451635,0.418469,5.0454,-89.9546,1.0004,2.1168,0.000000,-13.2480,-113.2480,8.5102,0.5616,0.000000,18.8993,-74.1007,2.5751,0.0000,0.162162
516,laavha-a,716,41,4.100,0,0,0,0.739883,0.463097,0.408825,5.0636,-89.9364,1.0004,2.1168,0.000000,-13.2008,-113.2008,8.5140,0.5184,0.000000,18.5046,-74.4954,2.4785,0.0000,0.164384
516,laavha-a,716,42,4.200,0,0,0,0.746021,0.475624,0.407769,5.0817,-89.9183,1.0004,2.0736,0.020408,-13.1534,-113.1534,8.4600,0.5184,0.000000,18.1210,-74.8790,2.4923,0.0000,0.189189
516,laavha-a,716,43,4.300,0,0,0,0.759774,0.482326,0.396623,5.0999,-89.9001,1.0004,2.1168,0.000000,-13.1059,-113.1059,8.5727,0.5184,0.000000,17.7479,-75.2521,2.4901,0.0000,0.164384
516,laavha-a,716,44,4.400,0,0,0,0.769091,0.490796,0.391010,5.1182,-89.8818,1.0004,2.1168,0.000000,-13.0582,-113.0582,8.4353,0.5184,0.000000,17.3848,-75.6152,2.4630,0.0000,0.164384
516,laavha-a,716,45,4.500,0,0,0,0.696905,0.504069,0.454716,5.1364,-89.8636,1.0004,2.1168,1.000000,-13.0104,-113.0104,8.5674,0.5616,0.000000,17.0312,-75.9688,2.5871,0.0000,0.150685
516,laavha-a,716,46,4.600,0,0,0,0.799001,0.512294,0.378561,5.1547,-89.8453,1.0004,2.1168,0.000000,-12.9625,-112.9625,8.4687,0.5184,0.000000,16.6866,-76.3134,2.4696,0.0000,0.164384
