run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
45,laavha,245,0,0.000,0,0,0,0.999883,0.248972,0.000117,4.6074,-90.3926,1.0000,0.0000,0.000000,-14.3804,-114.3804,10.0000,0.0000,0.000000,32.2222,-60.7778,10.0000,0.0000,0.000000
45,laavha,245,1,0.100,0,0,0,0.999900,0.248073,0.000100,4.6249,-90.3751,1.0000,0.0000,0.000000,-14.3366,-114.3366,10.0000,0.0000,0.000000,31.5323,-61.4677,10.0000,0.0000,0.000000
45,laavha,245,2,0.200,0,0,0,0.999974,0.000010,0.509677,4.6424,-90.3576,1.0000,0.0000,0.000000,-14.2927,-114.2927,10.0000,0.0000,0.000000,30.8277,-62.1723,0.0001,0.0000,0.000000
45,laavha,245,3,0.300,0,0,0,0.999956,0.000007,0.511301,4.6600,-90.3400,1.0000,0.0000,0.000000,-14.2487,-114.2487,10.0000,0.0000,0.000000,30.1193,-62.8807,0.0001,0.4915,0.000000
45,laavha,245,4,0.400,0,0,0,0.999961,0.000006,0.501166,4.6776,-90.3224,1.0000,0.0000,0.000000,-14.2045,-114.2045,10.0000,0.0000,0.000000,29.4153,-63.5847,0.3160,0.4915,0.000000
45,laavha,245,5,0.500,0,0,0,1.000000,0.000000,0.483671,4.6951,-90.3048,1.0004,2.0736,0.000000,-14.1603,-114.1602,10.0000,0.0000,0.000000,28.7216,-64.2784,0.8288,0.4915,0.000000
45,laavha,245,6,0.600,0,0,0,1.000000,0.000000,0.487454,4.7128,-90.2872,1.0004,2.1168,0.000000,-14.1158,-114.1159,10.0000,0.0000,0.000000,28.0420,-64.9580,0.8318,0.4915,0.000000
45,laavha,245,7,0.700,0,0,0,1.000000,0.000000,0.381830,4.7304,-90.2696,1.0004,2.0736,0.020408,-14.0713,-114.0713,8.4844,0.4752,0.083333,27.3792,-65.6208,2.0169,0.5325,0.027397
45,laavha,245,8,0.800,0,0,0,1.000000,0.000000,0.385379,4.7481,-90.2519,1.0004,2.1168,0.000000,-14.0267,-114.0267,8.5567,0.5184,0.000000,26.7345,-66.2655,2.0784,0.4915,0.000000
45,laavha,245,9,0.900,0,0,0,1.000000,0.000000,0.393600,4.7658,-90.2342,1.0004,2.1168,0.000000,-13.9819,-113.9819,8.4193,0.5184,0.000000,26.1088,-66.8912,2.0861,0.4915,0.000000
